,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/02/2016,,,,
6,As Of : 2/2/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,23.66,23.64,24.17,23.27
9,Mar 2016,23.14,21.68,23.27,21.19
10,Apr 2016,25.01,22.61,23.87,22.5
11,May 2016,24.72,22.11,22.99,21.89
12,Jun 2016,29.64,27.07,28.3,26.96
13,Jul 2016,37.07,35.3,36.46,36.51
14,Aug 2016,53.08,51.11,52.4,52.35
15,Sep 2016,28.73,26.02,27.01,26.16
16,Oct 2016,26.85,24.27,25.59,24.08
17,Nov 2016,25.59,23.95,24.9,23.58
18,Dec 2016,24.88,24.51,25.15,24.24
19,Jan 2017,27.55,27.44,28.31,26.47
20,Feb 2017,27.52,27.41,28.28,26.44
21,Mar 2017,30.12,27.5,28.25,25.68
22,Apr 2017,29.72,26.61,27.93,24.86
23,May 2017,28.75,25.42,26.83,24.25
24,Jun 2017,34.37,31.17,32.92,30.65
25,Jul 2017,42.35,39.8,40.9,39.61
26,Aug 2017,59.86,58.02,59.27,57.84
27,Sep 2017,32.03,29.26,30.34,28.7
28,Oct 2017,29.58,26.41,27.77,24.82
29,Nov 2017,28,26.09,27.07,24.47
30,Dec 2017,26.85,26.19,26.92,24.49
31,Jan 2018,30,29.88,30.64,29.51
32,Feb 2018,29.88,29.76,30.51,29.07
33,Mar 2018,32.2,29.41,30.48,28.19
34,Apr 2018,30.96,27.76,28.91,26.68
35,May 2018,29.96,26.45,27.32,25.5
36,Jun 2018,36.31,32.95,34.41,32.68
37,Jul 2018,46.6,43.94,45.14,44.45
38,Aug 2018,62.93,61.04,62.38,61.55
39,Sep 2018,34.12,30.47,32.3,30.2
40,Oct 2018,31.05,27.77,29.39,26.21
41,Nov 2018,28.94,26.9,28.22,25.31
42,Dec 2018,28.31,27.51,28.12,25.64
43,Jan 2019,30.96,31.59,31.28,30.98
44,Feb 2019,31.06,31.69,31.38,31.08
45,Mar 2019,33.58,31.3,31.3,29.93
46,Apr 2019,32.35,29.52,29.51,28.38
47,May 2019,30.42,27.72,27.71,26.74
48,Jun 2019,38.19,34.93,35.36,34.65
49,Jul 2019,49.47,46.3,46.74,46.88
50,Aug 2019,68.02,66.7,67.15,67.29
51,Sep 2019,35.27,31.9,32.34,31.61
52,Oct 2019,32.28,29.23,29.97,27.61
53,Nov 2019,29.77,28.03,28.03,26.37
54,Dec 2019,28.89,28.54,28.06,26.63
55,Jan 2020,32.35,32.67,32.34,31.97
56,Feb 2020,32.24,32.56,32.23,31.86
57,Mar 2020,34.43,31.91,31.91,30.42
58,Apr 2020,32.87,30.14,30.13,28.91
59,May 2020,31.31,28.59,28.59,27.51
60,Jun 2020,38.75,35.91,36.35,35.56
61,Jul 2020,49.26,47.88,48.34,48.42
62,Aug 2020,70.47,68.87,69.34,69.42
63,Sep 2020,35.51,32.68,33.14,32.32
64,Oct 2020,32.44,29.74,30.5,27.99
65,Nov 2020,30.63,28.56,28.56,26.78
66,Dec 2020,28.92,28.87,28.37,26.82
67,Jan 2021,33.39,33.73,33.39,33.75
68,Feb 2021,33.19,33.53,33.19,33.55
69,Mar 2021,35.35,32.72,32.72,31.91
70,Apr 2021,33.77,30.93,30.92,30.32
71,May 2021,32.15,29.32,29.32,28.87
72,Jun 2021,40.03,37.08,37.54,37.4
73,Jul 2021,51.2,49.77,50.25,51.02
74,Aug 2021,73.37,71.7,72.19,72.96
75,Sep 2021,36.59,33.64,34.11,33.96
76,Oct 2021,33.31,30.48,31.28,29.36
77,Nov 2021,31.37,29.2,29.2,28.06
78,Dec 2021,29.89,30.16,29.33,27.72
79,Jan 2022,34.84,35.2,34.84,35.22
80,Feb 2022,34.64,34.99,34.64,35.01
81,Mar 2022,36.92,34.17,34.18,33.33
82,Apr 2022,35.19,32.22,32.22,31.59
83,May 2022,33.5,30.55,30.55,30.08
84,Jun 2022,41.69,38.62,39.1,38.95
85,Jul 2022,53.31,51.82,52.32,53.12
86,Aug 2022,76.46,74.72,75.23,76.03
87,Sep 2022,38.21,35.12,35.62,35.45
88,Oct 2022,34.8,31.85,32.69,30.68
89,Nov 2022,32.73,30.47,30.47,29.27
90,Dec 2022,31.13,31.4,30.54,28.86
91,Jan 2023,36.39,36.72,36.36,36.75
