,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/21/2012,,,,
6,As Of : 5/21/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2012,28.01,18.18,19.07,21.17
9,Jun 2012,28.86,26.75,28.61,22.01
10,Jul 2012,28.11,27.83,28.42,27.92
11,Aug 2012,35.66,36.42,36.57,36.25
12,Sep 2012,31.94,32.6,32.67,30.55
13,Oct 2012,25.18,25.24,25.71,22.99
14,Nov 2012,23.24,23.77,23.5,17.55
15,Dec 2012,27.03,27.51,27.31,25.97
16,Jan 2013,28.51,29.27,28.71,25.55
17,Feb 2013,29.08,29.4,29.39,24.33
18,Mar 2013,26.23,26.74,26.78,17.44
19,Apr 2013,25.82,25.43,25.67,17.39
20,May 2013,29.4,28.5,29.85,21.81
21,Jun 2013,31.1,30.35,32.44,24.96
22,Jul 2013,36.26,35.69,36.45,35.92
23,Aug 2013,38.61,39.26,39.44,39.12
24,Sep 2013,29.42,29.84,29.94,28.17
25,Oct 2013,27.2,27.18,27.68,24.77
26,Nov 2013,28.24,28.77,28.45,21.29
27,Dec 2013,30.68,31.12,30.9,29.42
28,Jan 2014,30.96,31.77,31.17,27.74
29,Feb 2014,30.99,31.35,31.33,25.97
30,Mar 2014,27.48,27.97,28.05,18.25
31,Apr 2014,25.85,25.45,25.71,17.4
32,May 2014,29.03,28.14,29.49,21.55
33,Jun 2014,30.28,29.57,31.59,24.31
34,Jul 2014,34.86,34.34,35.05,34.56
35,Aug 2014,36.79,37.4,37.56,37.27
36,Sep 2014,32.33,32.79,32.9,30.94
37,Oct 2014,25.31,25.3,25.73,23.04
38,Nov 2014,25.77,26.28,25.98,19.44
39,Dec 2014,27.53,27.94,27.75,26.41
40,Jan 2015,28.94,29.7,29.12,25.95
41,Feb 2015,29.21,29.54,29.54,24.47
42,Mar 2015,26.07,26.53,26.59,17.29
43,Apr 2015,24.69,24.3,24.56,16.63
44,May 2015,27.97,27.09,28.41,20.76
45,Jun 2015,29.39,28.69,30.67,23.6
46,Jul 2015,34.11,33.57,34.3,33.81
47,Aug 2015,36.33,36.95,37.12,36.82
48,Sep 2015,32.31,32.74,32.85,30.91
49,Oct 2015,25.54,25.51,25.99,23.24
50,Nov 2015,26.27,26.78,26.45,19.82
51,Dec 2015,28.26,28.69,28.49,27.11
52,Jan 2016,30.36,31.17,30.56,27.2
53,Feb 2016,30.64,31.01,31,25.67
54,Mar 2016,27.39,27.88,27.92,18.17
55,Apr 2016,25.98,25.58,25.83,17.48
56,May 2016,29.41,28.5,29.88,21.83
57,Jun 2016,30.91,30.15,32.24,24.8
58,Jul 2016,35.84,35.28,36.04,35.53
59,Aug 2016,38.17,38.82,39,38.68
60,Sep 2016,33.94,34.42,34.51,32.48
61,Oct 2016,26.82,26.79,27.28,24.42
62,Nov 2016,27.56,28.09,27.76,20.78
63,Dec 2016,29.6,30.05,29.83,28.39
64,Jan 2017,31.71,32.56,31.93,28.42
65,Feb 2017,32.03,32.41,32.39,26.83
66,Mar 2017,28.64,29.16,29.23,19
67,Apr 2017,27.16,26.75,27,18.28
68,May 2017,30.72,29.77,31.2,22.78
69,Jun 2017,32.25,31.49,33.65,25.9
70,Jul 2017,37.4,36.82,37.62,37.07
71,Aug 2017,39.86,40.54,40.73,40.41
72,Sep 2017,35.44,35.93,36.05,33.91
73,Oct 2017,27.99,27.98,28.48,25.49
74,Nov 2017,28.73,29.3,28.95,21.68
75,Dec 2017,30.82,31.29,31.06,29.57
76,Jan 2018,32.87,33.74,33.08,29.45
77,Feb 2018,33.2,33.59,33.59,27.81
78,Mar 2018,29.72,30.25,30.31,19.72
79,Apr 2018,28.2,27.76,28.03,18.99
80,May 2018,31.89,30.9,32.39,23.66
81,Jun 2018,33.47,32.68,34.94,26.88
82,Jul 2018,38.81,38.21,39.03,38.46
83,Aug 2018,41.38,42.09,42.26,41.93
84,Sep 2018,36.82,37.32,37.43,35.22
85,Oct 2018,29.07,29.07,29.59,26.48
86,Nov 2018,29.84,30.41,30.06,22.5
87,Dec 2018,31.97,32.46,32.23,30.66
88,Jan 2019,34.27,35.18,34.47,30.48
89,Feb 2019,34.64,35.06,35.03,28.84
90,Mar 2019,30.95,31.51,31.55,20.35
91,Apr 2019,29.22,28.78,29.04,19.43
