,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/20/2016,,,,
6,As Of : 1/20/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,21.18,20.88,21.33,20.78
9,Feb 2016,21.78,21.76,22.27,21.4
10,Mar 2016,23.61,22.1,23.74,21.59
11,Apr 2016,26.06,23.59,24.89,23.48
12,May 2016,26.35,23.67,24.58,23.44
13,Jun 2016,31.48,28.84,30.1,28.72
14,Jul 2016,41.11,39.28,40.48,39.81
15,Aug 2016,57.63,55.6,56.93,56.13
16,Sep 2016,29.84,27.06,28.08,27.21
17,Oct 2016,27.63,24.99,26.34,24.8
18,Nov 2016,26.22,24.55,25.51,24.17
19,Dec 2016,25.11,24.73,25.39,24.46
20,Jan 2017,27.75,28,28.88,27.01
21,Feb 2017,27.79,28.04,28.92,27.05
22,Mar 2017,30,27.74,28.49,25.9
23,Apr 2017,30.23,27.46,28.79,25.7
24,May 2017,29.05,26.02,27.43,24.84
25,Jun 2017,35.16,32.25,34.01,31.72
26,Jul 2017,45.69,43.46,44.56,43.27
27,Aug 2017,63.15,61.64,62.88,61.45
28,Sep 2017,32.44,29.29,30.37,28.73
29,Oct 2017,29.84,26.68,28.05,25.09
30,Nov 2017,28.09,26.19,27.17,24.56
31,Dec 2017,27.04,26.38,27.12,24.67
32,Jan 2018,30.57,30.45,31.21,29.9
33,Feb 2018,30.17,30.04,30.8,29.5
34,Mar 2018,32.36,29.56,30.63,28.31
35,Apr 2018,31.99,28.76,29.93,27.67
36,May 2018,30.52,27.02,27.89,26.06
37,Jun 2018,36.64,33.3,34.75,33.02
38,Jul 2018,49.36,46.72,47.91,47.22
39,Aug 2018,65.8,63.91,65.25,64.41
40,Sep 2018,34.06,30.44,32.25,30.16
41,Oct 2018,31.79,28.16,29.77,26.61
42,Nov 2018,29.6,27.25,28.56,25.67
43,Dec 2018,28.84,27.76,28.37,25.9
44,Jan 2019,32.27,32.24,31.92,31.61
45,Feb 2019,31.96,31.93,31.62,31.31
46,Mar 2019,34.22,31.28,31.28,29.89
47,Apr 2019,33.82,30.38,30.38,29.24
48,May 2019,32.31,28.94,28.94,27.94
49,Jun 2019,39.33,35.46,35.89,35.17
50,Jul 2019,54.52,50.75,51.19,51.33
51,Aug 2019,73.33,71.38,71.82,71.96
52,Sep 2019,36.11,32.13,32.57,31.84
53,Oct 2019,33.4,29.73,30.47,28.12
54,Nov 2019,31,28.61,28.61,26.95
55,Dec 2019,30.02,29,28.53,27.09
56,Jan 2020,32.87,33.2,32.87,32.47
57,Feb 2020,32.77,33.1,32.77,32.38
58,Mar 2020,34.72,32.17,32.17,30.66
59,Apr 2020,34.01,31.25,31.25,30
60,May 2020,32.3,29.55,29.55,28.45
61,Jun 2020,39.57,36.71,37.16,36.35
62,Jul 2020,54.24,52.85,53.3,53.39
63,Aug 2020,75.82,74.21,74.66,74.75
64,Sep 2020,36,33.15,33.6,32.78
65,Oct 2020,33.19,30.47,31.23,28.71
66,Nov 2020,31.32,29.24,29.24,27.45
67,Dec 2020,29.44,29.39,28.89,27.34
68,Jan 2021,33.86,34.2,33.86,34.2
69,Feb 2021,33.76,34.1,33.76,34.1
70,Mar 2021,35.68,33.02,33.01,32.18
71,Apr 2021,34.76,31.9,31.9,31.29
72,May 2021,32.99,30.14,30.14,29.68
73,Jun 2021,40.66,37.7,38.16,38
74,Jul 2021,56.06,54.62,55.1,55.87
75,Aug 2021,78.5,76.83,77.3,78.09
76,Sep 2021,36.89,33.93,34.4,34.24
77,Oct 2021,33.9,31.07,31.87,29.95
78,Nov 2021,32.29,30.42,29.75,28.6
79,Dec 2021,30.33,30.55,29.77,28.17
80,Jan 2022,35.17,35.53,35.17,35.53
81,Feb 2022,35.07,35.42,35.07,35.42
82,Mar 2022,37.07,34.31,34.31,33.44
83,Apr 2022,36.08,33.11,33.11,32.47
84,May 2022,34.24,31.28,31.28,30.81
85,Jun 2022,42.19,39.11,39.59,39.43
86,Jul 2022,58.16,56.67,57.16,57.97
87,Aug 2022,81.51,79.77,80.27,81.08
88,Sep 2022,38.38,35.29,35.79,35.62
89,Oct 2022,35.28,32.33,33.16,31.17
90,Nov 2022,33.57,31.62,30.93,29.74
91,Dec 2022,31.48,31.71,30.9,29.23
