,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/13/2015,,,,
6,As Of : 8/13/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,27.3,27.32,29.7,26.97
9,Sep 2015,23.56,22.56,22.45,22.92
10,Oct 2015,23.09,21.96,21.86,21.38
11,Nov 2015,24.7,23.37,22.41,21.92
12,Dec 2015,23.1,22.83,22.43,21.44
13,Jan 2016,26.09,25.88,25.89,24.93
14,Feb 2016,26.15,25.75,25.98,25
15,Mar 2016,25.86,24.38,24.24,21.9
16,Apr 2016,26.15,23.64,25.5,21.37
17,May 2016,24.56,22.81,23.61,20.67
18,Jun 2016,25.19,24,24.38,22.78
19,Jul 2016,27.31,25.91,27.64,26.77
20,Aug 2016,27.08,27.62,25.87,26.46
21,Sep 2016,24.88,23.35,23.59,22.26
22,Oct 2016,24.4,22.77,23.21,20.92
23,Nov 2016,24.57,22.87,23.49,21.08
24,Dec 2016,24.59,23.97,23.55,21.16
25,Jan 2017,26.65,26.31,26.36,24.97
26,Feb 2017,26.63,26.36,26.17,25
27,Mar 2017,27.48,24.6,25.58,21.67
28,Apr 2017,26.71,24.06,24.62,21.11
29,May 2017,24.73,22.58,23.52,20.29
30,Jun 2017,25.65,20.65,24.95,23.38
31,Jul 2017,27.43,27.61,27.12,25.7
32,Aug 2017,27.51,27.71,26.92,25.74
33,Sep 2017,25.87,25.02,24.26,22.1
34,Oct 2017,25.4,24.28,23.99,20.93
35,Nov 2017,25.58,24.38,23.81,21.04
36,Dec 2017,25.57,24.6,24.99,21.21
37,Jan 2018,27.57,27.28,27.26,25.12
38,Feb 2018,27.48,27.29,27,25.1
39,Mar 2018,28.38,25.48,26.42,21.75
40,Apr 2018,27.16,24.53,25.03,20.89
41,May 2018,25.17,23.04,23.94,20.09
42,Jun 2018,26.18,21.13,25.46,23.23
43,Jul 2018,28.06,28.02,27.74,25.56
44,Aug 2018,28.12,28.07,27.52,25.58
45,Sep 2018,26.45,25.41,24.8,21.97
46,Oct 2018,25.92,24.86,24.49,20.76
47,Nov 2018,26.09,24.95,24.28,20.86
48,Dec 2018,26.06,25.15,25.46,21.02
49,Jan 2019,28.03,27.74,27.72,24.76
50,Feb 2019,27.92,27.73,27.44,24.73
51,Mar 2019,28.84,25.89,26.85,21.44
52,Apr 2019,27.74,25.05,25.56,20.68
53,May 2019,25.71,23.54,24.46,19.9
54,Jun 2019,26.73,21.58,26,22.99
55,Jul 2019,28.62,28.59,28.3,25.28
56,Aug 2019,28.7,28.65,28.09,25.32
57,Sep 2019,27.01,25.95,25.33,25.25
58,Oct 2019,26.47,25.38,25,20.56
59,Nov 2019,26.63,25.46,24.78,20.64
60,Dec 2019,26.68,25.75,26.07,20.87
61,Jan 2020,27.97,27.68,27.66,24.86
62,Feb 2020,27.86,27.67,27.38,24.83
63,Mar 2020,28.8,25.85,26.8,21.53
64,Apr 2020,27.76,25.06,25.58,20.83
65,May 2020,25.73,23.56,24.48,20.04
66,Jun 2020,26.71,21.56,25.98,23.12
67,Jul 2020,28.54,28.5,28.22,25.37
68,Aug 2020,28.69,28.64,28.08,25.47
69,Sep 2020,27.03,25.98,25.35,25.42
70,Oct 2020,26.55,25.46,25.08,20.75
71,Nov 2020,26.71,25.54,24.86,20.83
72,Dec 2020,26.75,25.81,26.13,21.05
73,Jan 2021,27.39,27.04,27.09,23.45
74,Feb 2021,27.31,27.19,26.83,23.43
75,Mar 2021,28.23,25.35,26.28,20.33
76,Apr 2021,27.29,24.65,25.15,19.72
77,May 2021,25.3,23.16,24.07,18.97
78,Jun 2021,26.27,21.21,25.55,21.9
79,Jul 2021,28.13,28.09,27.81,24.08
80,Aug 2021,28.32,28.27,27.71,24.21
81,Sep 2021,26.7,25.65,25.03,24.18
82,Oct 2021,26.24,25.16,24.79,19.75
83,Nov 2021,26.38,25.22,24.55,19.82
84,Dec 2021,26.37,25.45,25.77,19.99
85,Jan 2022,28.36,26.82,28.05,23.67
86,Feb 2022,28.3,26.86,27.81,23.68
87,Mar 2022,29.32,25.15,27.29,20.58
88,Apr 2022,28.51,24.6,26.28,20.09
89,May 2022,26.36,23.06,25.07,19.28
90,Jun 2022,27.33,21.08,26.59,22.21
91,Jul 2022,29.24,27.9,28.91,24.4
