,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/18/2016,,,,
6,As Of : 1/15/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,16.57,16.57,16.41,16.07
9,Feb 2016,16.98,16.97,16.8,16.46
10,Mar 2016,17.48,16.73,16.69,16.24
11,Apr 2016,18.91,17.86,17.81,17.32
12,May 2016,18.47,17.38,17.28,16.68
13,Jun 2016,18.75,17.64,17.56,17.35
14,Jul 2016,21.52,21.21,20.96,20.8
15,Aug 2016,21.46,21.17,20.97,20.81
16,Sep 2016,19.84,18.39,18.34,18.05
17,Oct 2016,19.16,17.92,17.81,17
18,Nov 2016,19.16,18.15,17.92,17.16
19,Dec 2016,19.01,19.02,18.74,18.11
20,Jan 2017,21.69,21.52,21.29,20.4
21,Feb 2017,22.02,21.85,21.63,20.76
22,Mar 2017,21.58,20.61,20.55,18.61
23,Apr 2017,21.53,20.26,20.19,18.4
24,May 2017,20.56,19.2,19.1,17.67
25,Jun 2017,20.7,19.31,19.22,18.37
26,Jul 2017,24.1,23.59,23.32,22.53
27,Aug 2017,22.91,22.48,22.25,21.43
28,Sep 2017,21.9,20.07,20.01,19.1
29,Oct 2017,20.63,19.1,18.99,17.53
30,Nov 2017,20.65,19.35,19.1,17.71
31,Dec 2017,19.93,19.73,19.44,18.2
32,Jan 2018,23.61,23.6,23.37,22.22
33,Feb 2018,23.71,23.71,23.46,22.33
34,Mar 2018,23.65,22.55,22.49,20.85
35,Apr 2018,22.55,21.25,21.19,19.69
36,May 2018,21.45,20.18,20.07,18.71
37,Jun 2018,21.86,20.44,20.33,19.76
38,Jul 2018,24.42,24.23,23.96,23.66
39,Aug 2018,23.8,23.63,23.48,23.05
40,Sep 2018,22.9,21.12,21.07,20.5
41,Oct 2018,21.21,19.83,19.74,18.18
42,Nov 2018,21.37,20.2,19.94,18.43
43,Dec 2018,20.63,20.62,20.32,19.02
44,Jan 2019,25.93,24.99,24.75,23.55
45,Feb 2019,25.85,24.88,24.63,23.44
46,Mar 2019,25.83,23.73,23.66,21.95
47,Apr 2019,23.83,21.74,21.71,20.19
48,May 2019,23.36,21.09,20.98,19.59
49,Jun 2019,23.96,21.67,21.55,21.02
50,Jul 2019,26.88,25.42,25.15,24.79
51,Aug 2019,26.99,25.53,25.26,24.89
52,Sep 2019,24.8,22.02,22.08,21.44
53,Oct 2019,23.25,20.87,20.77,19.14
54,Nov 2019,23.58,21.34,21.06,19.47
55,Dec 2019,22.61,21.54,21.24,19.94
56,Jan 2020,25.69,25.68,25.43,23.53
57,Feb 2020,25.73,25.74,25.46,23.56
58,Mar 2020,25.25,24.07,24,21.59
59,Apr 2020,24.08,22.72,22.67,20.47
60,May 2020,23.49,22.03,21.9,19.82
61,Jun 2020,23.01,21.69,21.6,20.34
62,Jul 2020,25.86,25.77,25.53,24.43
63,Aug 2020,26.63,26.54,26.28,25.25
64,Sep 2020,24.4,22.57,22.51,21.2
65,Oct 2020,23.21,21.68,21.57,19.23
66,Nov 2020,23.25,21.95,21.65,19.41
67,Dec 2020,22.07,22.07,21.74,19.77
68,Jan 2021,26.87,26.88,26.6,26.02
69,Feb 2021,26.29,26.29,26.02,25.45
70,Mar 2021,25.71,24.48,24.43,23.29
71,Apr 2021,24.65,23.24,23.19,22.16
72,May 2021,24.07,22.52,22.38,21.42
73,Jun 2021,23.53,22.16,22.06,22.04
74,Jul 2021,26.87,26.77,26.54,26.55
75,Aug 2021,26.98,26.88,26.59,26.73
76,Sep 2021,25.03,23.12,23.06,22.98
77,Oct 2021,24.02,22.44,22.31,21.1
78,Nov 2021,23.7,22.86,22.04,20.92
79,Dec 2021,22.71,22.98,22.37,20.34
80,Jan 2022,27.96,27.97,27.67,27.07
81,Feb 2022,27.35,27.34,27.06,26.47
82,Mar 2022,26.75,25.48,25.42,24.23
83,Apr 2022,25.62,24.16,24.1,23.03
84,May 2022,25.02,23.41,23.27,22.27
85,Jun 2022,24.45,23.03,22.93,22.9
86,Jul 2022,27.92,27.82,27.58,27.59
87,Aug 2022,28.05,27.95,27.65,27.8
88,Sep 2022,26.07,24.08,24.02,23.94
89,Oct 2022,25.04,23.39,23.25,21.99
90,Nov 2022,24.67,23.81,22.94,21.78
91,Dec 2022,23.6,23.88,23.25,21.13
