,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/14/2015,,,,
6,As Of : 9/14/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,30.79,29.17,29.6,30.19
9,Oct 2015,31.69,29.34,29.13,28.95
10,Nov 2015,29.24,28.06,27.85,27.63
11,Dec 2015,27.65,27.71,27.48,27.22
12,Jan 2016,30.69,30.92,31.23,29.79
13,Feb 2016,30.83,31.06,31.39,30.17
14,Mar 2016,29.32,28.85,30.71,26.87
15,Apr 2016,36.96,33.67,35.62,31.61
16,May 2016,31.83,28.95,29.98,27.45
17,Jun 2016,37.86,34.98,35.4,34.36
18,Jul 2016,46.18,44.68,46.41,49.18
19,Aug 2016,64.6,63.04,64.69,68.59
20,Sep 2016,35.49,32.64,32.85,32.85
21,Oct 2016,32.5,30.58,29.19,29.53
22,Nov 2016,29.74,28.81,28.89,27.96
23,Dec 2016,30.83,29.22,30.17,28.34
24,Jan 2017,32.91,32.96,32.91,30.97
25,Feb 2017,33.04,33.08,33.04,31.34
26,Mar 2017,34.96,32.7,34.29,30.51
27,Apr 2017,34.9,32.46,33.99,30.18
28,May 2017,34.32,29.68,31.89,30.05
29,Jun 2017,40.75,37.64,38.74,37.09
30,Jul 2017,51.63,46.16,48.82,51.87
31,Aug 2017,64.3,65.77,64.18,64.72
32,Sep 2017,37.6,34.03,35.24,34.09
33,Oct 2017,31.19,30.64,32.65,27.09
34,Nov 2017,32.35,29.64,31.06,28.62
35,Dec 2017,33.5,30.93,31.03,29.86
36,Jan 2018,32.71,33.11,32.71,30.33
37,Feb 2018,32.73,33.27,32.73,30.6
38,Mar 2018,34.67,32.85,34.01,29.82
39,Apr 2018,33.87,31.92,32.99,28.86
40,May 2018,33.43,29.29,31.07,28.83
41,Jun 2018,39.85,37.3,37.89,35.72
42,Jul 2018,50.54,45.8,47.79,50.04
43,Aug 2018,62.94,65.22,62.82,62.42
44,Sep 2018,36.81,33.76,34.5,32.89
45,Oct 2018,30.5,28.39,31.93,28.79
46,Nov 2018,31.62,27.43,30.36,27.18
47,Dec 2018,32.72,28.77,30.31,27.5
48,Jan 2019,33.11,33.59,33.11,30.55
49,Feb 2019,33.14,33.61,33.14,30.84
50,Mar 2019,35.12,33.28,34.46,30.07
51,Apr 2019,34.4,32.42,33.51,29.17
52,May 2019,33.96,29.76,31.56,29.15
53,Jun 2019,40.45,37.86,38.46,36.09
54,Jul 2019,51.27,46.45,48.47,50.52
55,Aug 2019,63.88,66.18,63.76,63.05
56,Sep 2019,37.38,34.28,35.03,33.24
57,Oct 2019,30.97,28.83,32.42,29.1
58,Nov 2019,32.09,27.85,30.82,27.47
59,Dec 2019,33.33,29.31,30.88,27.88
60,Jan 2020,33.56,34.05,33.56,30.69
61,Feb 2020,33.62,34.1,33.62,31.01
62,Mar 2020,35.68,33.8,35,30.27
63,Apr 2020,35.27,33.24,34.35,29.64
64,May 2020,34.83,30.52,32.37,29.63
65,Jun 2020,41.42,38.77,39.38,36.63
66,Jul 2020,52.38,47.46,49.52,51.16
67,Aug 2020,65.43,67.8,65.31,64.02
68,Sep 2020,38.32,35.14,35.91,33.78
69,Oct 2020,31.8,29.61,33.3,29.62
70,Nov 2020,32.95,28.59,31.64,27.96
71,Dec 2020,34.25,30.12,31.73,28.4
72,Jan 2021,33.79,34.29,33.79,30.55
73,Feb 2021,33.86,34.35,33.86,30.87
74,Mar 2021,35.97,34.09,35.29,30.17
75,Apr 2021,35.73,33.68,34.8,29.68
76,May 2021,35.22,30.86,32.74,29.61
77,Jun 2021,41.9,39.21,39.83,36.62
78,Jul 2021,53.09,48.1,50.2,51.25
79,Aug 2021,66.42,68.82,66.29,64.22
80,Sep 2021,38.98,35.75,36.53,33.95
81,Oct 2021,32.42,30.18,33.95,29.84
82,Nov 2021,33.57,29.13,32.23,28.14
83,Dec 2021,34.85,30.66,32.29,28.57
84,Jan 2022,35.35,35.06,35.35,31.08
85,Feb 2022,35.43,35.12,35.43,31.42
86,Mar 2022,37.67,34.89,36.96,30.73
87,Apr 2022,37.59,34.61,36.61,30.36
88,May 2022,37.03,31.71,34.41,30.28
89,Jun 2022,43.99,40.23,41.82,37.39
90,Jul 2022,55.68,49.29,52.64,52.26
91,Aug 2022,69.66,70.54,69.53,65.51
