,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/26/2016,,,,
6,As Of : 4/26/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,12.02,11.35,11.32,11.02
9,May 2016,16.81,15.82,15.74,15.2
10,Jun 2016,17.79,16.76,16.68,16.48
11,Jul 2016,20.82,20.51,20.27,20.12
12,Aug 2016,21.21,20.93,20.72,20.57
13,Sep 2016,20.36,18.9,18.86,18.57
14,Oct 2016,18.89,17.96,17.86,17.03
15,Nov 2016,19.6,18.88,18.64,17.82
16,Dec 2016,20.39,20.81,20.51,19.81
17,Jan 2017,23.14,22.94,22.69,20.77
18,Feb 2017,23.75,23.57,23.31,21.46
19,Mar 2017,22.93,21.84,21.79,18.72
20,Apr 2017,22.58,21.17,21.11,18.31
21,May 2017,21.59,20.09,19.99,17.63
22,Jun 2017,21.75,20.23,20.13,18.39
23,Jul 2017,25.47,24.93,24.63,22.95
24,Aug 2017,24.79,24.32,24.07,22.34
25,Sep 2017,23.13,21.15,21.09,19.28
26,Oct 2017,20.77,19.11,19,16.56
27,Nov 2017,20.17,18.77,18.5,16.13
28,Dec 2017,19.54,19.33,19.01,16.79
29,Jan 2018,24.55,24.55,24.28,21.57
30,Feb 2018,24.53,24.53,24.27,21.93
31,Mar 2018,23.93,22.76,22.7,19.85
32,Apr 2018,22.3,20.93,20.87,18.31
33,May 2018,21.52,20.19,20.08,17.67
34,Jun 2018,22,20.51,20.4,19
35,Jul 2018,25.3,25.1,24.81,23.48
36,Aug 2018,25.07,24.87,24.72,23.26
37,Sep 2018,23.47,21.63,21.57,20.18
38,Oct 2018,21.27,19.84,19.74,17.34
39,Nov 2018,21,19.78,19.52,17.19
40,Dec 2018,20.2,20.2,19.89,17.77
41,Jan 2019,24.54,24.55,24.29,21.43
42,Feb 2019,24.66,24.66,24.4,21.88
43,Mar 2019,24.41,23.24,23.18,20.14
44,Apr 2019,22.8,21.54,21.49,18.79
45,May 2019,21.89,20.47,20.37,17.79
46,Jun 2019,22.53,21.14,21.02,19.52
47,Jul 2019,25.86,25.33,25.06,23.5
48,Aug 2019,26.62,26.04,25.77,24.2
49,Sep 2019,23.77,21.91,21.97,20.34
50,Oct 2019,21.66,20.22,20.12,17.49
51,Nov 2019,21.61,20.34,20.06,17.55
52,Dec 2019,20.49,20.46,20.14,17.87
53,Jan 2020,24.81,24.81,24.54,22.52
54,Feb 2020,25.08,25.08,24.82,22.8
55,Mar 2020,24.39,23.2,23.14,20.61
56,Apr 2020,23.56,22.2,22.15,19.85
57,May 2020,22.83,21.36,21.23,19.05
58,Jun 2020,22.2,20.88,20.77,19.42
59,Jul 2020,25.61,25.51,25.27,24.08
60,Aug 2020,27.08,26.99,26.73,25.6
61,Sep 2020,24.03,22.19,22.13,20.72
62,Oct 2020,22.38,20.85,20.73,18.3
63,Nov 2020,22.05,20.73,20.44,18.1
64,Dec 2020,20.75,20.75,20.42,18.35
65,Jan 2021,25.84,25.84,25.57,24.89
66,Feb 2021,25.5,25.5,25.22,24.54
67,Mar 2021,24.68,23.45,23.39,22.15
68,Apr 2021,24.24,22.82,22.77,21.63
69,May 2021,23.51,21.93,21.81,20.74
70,Jun 2021,22.8,21.43,21.32,21.2
71,Jul 2021,26.77,26.67,26.44,26.35
72,Aug 2021,27.52,27.42,27.13,27.17
73,Sep 2021,24.84,22.91,22.85,22.68
74,Oct 2021,23.31,21.7,21.57,20.26
75,Nov 2021,22.54,21.16,20.87,19.64
76,Dec 2021,21.16,21.16,20.82,19.96
77,Jan 2022,26.64,26.99,26.35,25.64
78,Feb 2022,26.64,26.64,26.34,25.64
79,Mar 2022,25.81,24.52,24.46,23.16
80,Apr 2022,25.44,23.95,23.89,22.7
81,May 2022,24.66,23,22.87,21.75
82,Jun 2022,23.9,22.46,22.35,22.22
83,Jul 2022,28.06,27.95,27.71,27.62
84,Aug 2022,28.86,28.76,28.45,28.5
85,Sep 2022,26.07,24.05,23.98,23.8
86,Oct 2022,24.48,22.79,22.66,21.28
87,Nov 2022,23.68,22.23,21.92,20.64
88,Dec 2022,22.18,22.18,21.82,20.93
89,Jan 2023,27.88,28.24,27.58,26.83
90,Feb 2023,27.88,27.88,27.58,26.84
91,Mar 2023,27.03,25.68,25.62,24.26
