,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/23/2014,,,,
6,As Of : 6/23/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2014,35.2,36.25,34.37,33
9,Jul 2014,41.04,41.67,41.27,42.25
10,Aug 2014,41.22,41.84,41.44,42.42
11,Sep 2014,34.93,33.48,33.41,33.58
12,Oct 2014,29.83,29.28,28.87,28.97
13,Nov 2014,32.08,31.53,31.11,31.22
14,Dec 2014,32.65,32.11,31.64,31.74
15,Jan 2015,34.5,34.51,33.46,32.99
16,Feb 2015,34.3,34.31,33.26,32.81
17,Mar 2015,33.86,31.87,31.73,29.71
18,Apr 2015,30.89,29.1,28.95,27.12
19,May 2015,31.89,30.13,29.68,28.88
20,Jun 2015,33.47,32.1,31.24,31.64
21,Jul 2015,39,38.74,38.39,39
22,Aug 2015,38.99,38.72,38.37,38.99
23,Sep 2015,31.94,30.77,30.31,30.31
24,Oct 2015,29.54,28.57,28.12,27.44
25,Nov 2015,29.89,28.91,28.46,27.77
26,Dec 2015,30.97,29.94,29.48,28.77
27,Jan 2016,33.12,33.13,32.11,31.67
28,Feb 2016,32.98,32.99,31.98,31.55
29,Mar 2016,32.76,30.83,30.7,28.74
30,Apr 2016,30.8,29.01,28.87,27.05
31,May 2016,32.09,30.31,29.86,29.05
32,Jun 2016,33.75,32.37,31.51,31.91
33,Jul 2016,39.3,39.04,38.69,39.3
34,Aug 2016,39.39,39.11,38.76,39.39
35,Sep 2016,32.33,31.14,30.68,30.68
36,Oct 2016,29.92,28.93,28.48,27.79
37,Nov 2016,30.45,29.45,29,28.3
38,Dec 2016,31.7,30.66,30.18,29.45
39,Jan 2017,34.1,34.11,33.07,32.61
40,Feb 2017,33.97,33.98,32.94,32.5
41,Mar 2017,33.76,31.78,31.64,29.62
42,Apr 2017,31.91,30.07,29.91,28.03
43,May 2017,33.27,31.43,30.96,30.13
44,Jun 2017,35,33.57,32.67,33.09
45,Jul 2017,40.83,40.56,40.19,40.83
46,Aug 2017,40.97,40.69,40.32,40.97
47,Sep 2017,33.67,32.44,31.95,31.95
48,Oct 2017,31.19,30.16,29.69,28.97
49,Nov 2017,31.79,30.74,30.27,29.54
50,Dec 2017,33.13,32.03,31.53,30.78
51,Jan 2018,35.52,35.53,34.45,33.97
52,Feb 2018,35.41,35.42,34.34,33.87
53,Mar 2018,35.23,33.15,33.01,30.9
54,Apr 2018,33.34,31.41,31.25,29.28
55,May 2018,34.76,32.84,32.35,31.47
56,Jun 2018,36.5,35,34.07,34.5
57,Jul 2018,42.51,42.23,41.85,42.51
58,Aug 2018,42.71,42.42,42.04,42.71
59,Sep 2018,35.18,33.89,33.39,33.39
60,Oct 2018,32.63,31.55,31.06,30.3
61,Nov 2018,33.33,32.23,31.73,30.97
62,Dec 2018,34.7,33.55,33.03,32.24
63,Jan 2019,37.06,37.07,35.94,35.44
64,Feb 2019,36.94,36.95,35.83,35.34
65,Mar 2019,36.77,34.6,34.45,32.25
66,Apr 2019,34.82,32.81,32.64,30.58
67,May 2019,36.3,34.29,33.79,32.87
68,Jun 2019,38.1,36.54,35.57,36.02
69,Jul 2019,44.35,44.06,43.66,44.35
70,Aug 2019,44.58,44.27,43.87,44.58
71,Sep 2019,36.72,35.37,34.84,34.84
72,Oct 2019,34.05,32.93,32.42,31.63
73,Nov 2019,34.79,33.64,33.12,32.32
74,Dec 2019,36.25,35.05,34.5,33.67
75,Jan 2020,38.57,38.58,37.4,36.88
76,Feb 2020,38.44,38.45,37.28,36.77
77,Mar 2020,38.27,36.01,35.86,33.57
78,Apr 2020,36.21,34.11,33.94,31.8
79,May 2020,37.84,35.74,35.21,34.26
80,Jun 2020,39.77,38.14,37.13,37.6
81,Jul 2020,46.41,46.11,45.69,46.41
82,Aug 2020,46.72,46.4,45.99,46.72
83,Sep 2020,38.49,37.08,36.53,36.53
84,Oct 2020,35.7,34.52,33.98,33.16
85,Nov 2020,36.35,35.15,34.61,33.78
86,Dec 2020,37.78,36.53,35.96,35.1
87,Jan 2021,40.03,40.04,38.81,38.28
88,Feb 2021,39.88,39.89,38.67,38.15
89,Mar 2021,39.69,37.35,37.19,34.82
90,Apr 2021,37.55,35.38,35.2,32.98
91,May 2021,39.26,37.08,36.53,35.54
