,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/12/2015,,,,
6,As Of : 1/12/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,28.01,28.01,27.89,27.37
9,Feb 2015,27.95,28.52,28.07,27.72
10,Mar 2015,30.98,30.36,31.22,27.11
11,Apr 2015,34.81,31.68,33.01,30.62
12,May 2015,32.37,29.45,31.03,28.67
13,Jun 2015,40.27,37.49,38.95,37.69
14,Jul 2015,51.68,50.65,50.65,51.65
15,Aug 2015,67.36,65.98,65.98,67.16
16,Sep 2015,36.18,33.4,34.5,34.02
17,Oct 2015,33.52,30.34,30.15,28.35
18,Nov 2015,30.98,29.42,29.21,27.4
19,Dec 2015,30.38,30.37,30.15,28.26
20,Jan 2016,34.37,33.89,34.74,32.79
21,Feb 2016,34.6,34.12,34.99,33.25
22,Mar 2016,37.29,33.89,34.74,31.99
23,Apr 2016,38.29,34.69,35.69,32.69
24,May 2016,36.6,32.38,33.38,30.92
25,Jun 2016,45.33,41.9,42.3,41.29
26,Jul 2016,54.45,52.62,53.03,54.45
27,Aug 2016,75.45,73.82,74.03,75.65
28,Sep 2016,40.87,37.41,37.62,37.62
29,Oct 2016,35.81,33.3,31.68,32.28
30,Nov 2016,34.45,32.08,32.82,31.26
31,Dec 2016,36.06,33.77,34.5,32.92
32,Jan 2017,36.73,37.6,37.71,35.09
33,Feb 2017,36.91,37.77,37.93,35.51
34,Mar 2017,39.56,36.75,37.53,34.11
35,Apr 2017,40.24,37.26,37.95,34.52
36,May 2017,39.47,34.89,35.45,34.76
37,Jun 2017,46.84,43.76,44.87,42.72
38,Jul 2017,60.7,55.02,56.15,60.67
39,Aug 2017,75.97,77.22,78.37,76.18
40,Sep 2017,42.81,39.29,39.86,39.34
41,Oct 2017,35.36,35.19,33.54,31.62
42,Nov 2017,36.43,33.99,34.64,33
43,Dec 2017,37.84,35.51,36.16,34.46
44,Jan 2018,37.33,38.49,38.33,35.56
45,Feb 2018,37.41,38.55,38.44,35.86
46,Mar 2018,40.04,37.46,37.98,34.43
47,Apr 2018,40.16,37.47,37.88,34.36
48,May 2018,39.36,35.03,35.35,34.54
49,Jun 2018,46.63,43.88,44.66,42.4
50,Jul 2018,60.35,55.1,55.83,60.13
51,Aug 2018,75.58,77.39,77.97,75.56
52,Sep 2018,42.65,39.44,39.71,39.07
53,Oct 2018,35.22,34.03,33.41,33.59
54,Nov 2018,36.26,32.79,34.47,32.4
55,Dec 2018,37.62,34.3,35.94,33.84
56,Jan 2019,38.3,39.48,39.32,36.16
57,Feb 2019,38.31,39.48,39.37,36.41
58,Mar 2019,40.96,38.32,38.85,34.91
59,Apr 2019,41.12,38.37,38.79,34.87
60,May 2019,40.3,35.87,36.2,35.06
61,Jun 2019,47.71,44.9,45.7,43.01
62,Jul 2019,61.65,56.29,57.03,60.89
63,Aug 2019,77.28,79.14,79.73,76.58
64,Sep 2019,43.59,40.31,40.59,39.58
65,Oct 2019,35.98,34.77,34.13,34.01
66,Nov 2019,37.02,33.48,35.2,32.79
67,Dec 2019,38.41,35.03,36.71,34.25
68,Jan 2020,38.6,39.8,39.63,36.12
69,Feb 2020,38.62,39.8,39.69,36.38
70,Mar 2020,41.29,38.62,39.17,34.89
71,Apr 2020,41.33,38.56,38.98,34.74
72,May 2020,40.52,36.06,36.39,34.94
73,Jun 2020,47.91,45.09,45.89,42.82
74,Jul 2020,61.89,56.51,57.25,60.59
75,Aug 2020,77.59,79.46,80.05,76.21
76,Sep 2020,43.77,40.47,40.75,39.39
77,Oct 2020,36.15,34.92,34.29,33.87
78,Nov 2020,37.18,33.62,35.34,32.64
79,Dec 2020,38.59,35.19,36.88,34.11
80,Jan 2021,38.15,39.34,39.17,35.53
81,Feb 2021,38.18,39.34,39.24,35.78
82,Mar 2021,40.84,38.21,38.74,34.33
83,Apr 2021,40.79,38.05,38.47,34.12
84,May 2021,39.99,35.59,35.91,34.3
85,Jun 2021,47.34,44.55,45.34,42.09
86,Jul 2021,61.27,55.94,56.68,59.69
87,Aug 2021,77.06,78.92,79.5,75.32
88,Sep 2021,43.52,40.25,40.52,38.98
89,Oct 2021,36.02,34.81,34.17,33.58
90,Nov 2021,37.05,33.5,35.22,32.36
91,Dec 2021,38.42,35.03,36.71,33.78
