,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 05/07/2017,,,,,,,,,,,
6,As Of : 5/5/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2017,27.761,28.092,26.247,25.706,35.071,34.659,27.678,25.29,23.909,29.275,23.812
9,Jun 2017,34.138,34.236,32.975,32.37,36.075,37.25,33.842,31.822,31.631,34.666,30.847
10,Jul 2017,45.852,45.957,44.705,44.088,48.401,50.212,45.473,43.084,43.356,48.002,43.31
11,Aug 2017,65.763,65.842,64.611,63.912,68.413,63.946,65.144,63.596,63.243,64.153,63.834
12,Sep 2017,34.575,35.511,33.592,32.845,37.424,36.25,34.079,32.724,32.18,35.797,31.742
13,Oct 2017,30.511,30.929,29.605,28.834,33.691,34.257,30.063,28.458,27.627,30.748,25.952
14,Nov 2017,29.169,29.458,28.231,27.456,31.984,30.435,28.79,26.818,26.362,28.797,24.275
15,Dec 2017,28.52,28.776,27.411,26.762,32.088,28.78,28.18,26.779,25.961,27.967,24.004
16,Jan 2018,32.517,32.659,31.379,30.734,35.746,32.676,32.179,30.377,30.065,31.945,27.725
17,Feb 2018,32.301,32.467,31.2,30.49,35.496,32.351,32.006,30.076,29.876,31.628,27.45
18,Mar 2018,31.414,31.571,30.325,29.529,34.575,35.069,31.137,29.863,28.984,32.245,27.725
19,Apr 2018,28.817,28.942,27.722,26.831,32.186,32.299,28.616,26.371,26.375,29.16,23.822
20,May 2018,27.629,27.716,26.517,25.538,31.777,29.626,27.496,25.111,25.15,26.707,22.384
21,Jun 2018,30.92,31.938,29.867,29.32,32.676,34.101,30.652,29.669,29.964,33.367,28.09
22,Jul 2018,40.858,50.335,39.836,39.288,43.131,47.657,40.52,49.711,48.334,49.678,47.538
23,Aug 2018,58.165,70.565,57.146,56.53,60.511,69.983,57.617,66.221,68.478,72.941,68.673
24,Sep 2018,30.438,31.395,29.572,28.916,32.947,30.763,30.001,28.892,29.072,31.326,28.604
25,Oct 2018,26.857,27.346,26.059,25.382,29.657,27.071,26.462,25.349,25,27.325,24.14
26,Nov 2018,25.71,26.297,24.883,24.201,28.192,25.288,25.376,23.562,23.93,24.849,21.125
27,Dec 2018,25.403,26.931,24.415,23.838,28.582,23.61,25.1,23.471,24.574,24.583,20.766
28,Jan 2019,30.213,30.218,29.155,28.556,33.213,28.445,29.899,27.499,27.911,29.458,24.33
29,Feb 2019,30.133,30.138,29.106,28.444,33.114,28.277,29.859,27.337,27.866,29.283,24.186
30,Mar 2019,29.4,30.04,28.381,27.636,32.358,28.894,29.141,26.646,27.859,28.569,24.063
31,Apr 2019,28.157,28.121,27.087,26.216,31.449,28.035,27.96,25.203,26.029,28.2,23.117
32,May 2019,27.153,27.773,26.06,25.098,31.23,26.529,27.023,22.849,25.713,24.457,20.868
33,Jun 2019,30.418,31.24,29.382,28.843,32.145,31.912,30.154,28.182,29.442,31.828,26.788
34,Jul 2019,40.32,56.749,39.312,38.771,42.563,51.456,39.986,54.483,55.036,54.447,50.214
35,Aug 2019,57.572,74.108,56.563,55.954,59.895,73.367,57.03,70.27,72.389,76.153,72.276
36,Sep 2019,30.331,31.268,29.468,28.814,32.831,30.095,29.895,28.141,29.51,29.108,26.609
37,Oct 2019,26.877,26.194,26.078,25.4,29.679,24.781,26.481,24.242,24.501,26.488,23.407
38,Nov 2019,25.966,25.28,25.131,24.442,28.473,23.727,25.629,22.554,23.829,24.338,21.785
39,Dec 2019,25.785,26.392,24.783,24.197,29.012,23.667,25.478,22.423,24.927,24.169,21.492
40,Jan 2020,30.941,31.124,29.858,29.245,34.013,29.125,30.619,26.784,29.635,29.394,24.153
41,Feb 2020,30.746,30.914,29.699,29.023,33.788,28.786,30.466,26.528,29.467,29.114,22.958
42,Mar 2020,30.049,31.791,29.007,28.246,33.073,31.089,29.784,27.065,30.311,29.123,23.35
43,Apr 2020,29.374,29.32,28.258,27.349,32.808,30.1,29.168,26.118,27.781,29.32,22.489
44,May 2020,28.662,28.432,27.508,26.493,32.966,28.612,28.524,23.578,26.769,25.499,21.072
45,Jun 2020,32.176,33.77,31.08,30.51,34.003,33.298,31.897,29.641,32.286,32.688,25.67
46,Jul 2020,42.676,59.99,41.609,41.037,45.051,52.066,42.323,57.956,58.502,60.485,59.34
47,Aug 2020,61.173,83.54,60.101,59.454,63.641,73.427,60.597,80.785,82.015,81.322,82.069
48,Sep 2020,32.286,31.796,31.368,30.672,34.948,32.632,31.823,30.207,30.259,31.445,27.85
49,Oct 2020,28.625,29.042,27.775,27.053,31.61,28.748,28.204,24.815,27.439,27.355,23.998
50,Nov 2020,27.663,28.855,26.773,26.039,30.334,27.299,27.304,23.004,27.144,25.17,21.93
51,Dec 2020,27.45,29.523,26.382,25.759,30.885,26.337,27.123,22.657,27.628,25.389,22.024
52,Jan 2021,31.872,32.246,30.756,30.125,35.037,30.51,31.541,28.006,30.175,29.919,24.935
53,Feb 2021,31.626,32.109,30.548,29.853,34.754,30.178,31.338,27.699,29.964,29.591,24.662
54,Mar 2021,30.907,32.684,29.835,29.052,34.017,31.306,30.634,27.037,30.418,28.409,23.592
55,Apr 2021,30.204,30.355,29.057,28.123,33.735,30.152,29.993,25.942,27.889,28.546,22.673
56,May 2021,29.463,29.226,28.277,27.233,33.887,29.848,29.321,24.489,27.518,26.132,21.694
57,Jun 2021,32.987,34.62,31.863,31.28,34.86,34.111,32.701,30.345,33.102,32.779,27.812
58,Jul 2021,43.669,61.384,42.577,41.991,46.099,54.791,43.308,60.199,59.867,61.33,61.971
59,Aug 2021,62.591,85.474,61.495,60.832,65.117,74.372,62.002,82.713,83.923,81.799,84.126
60,Sep 2021,33.093,32.59,32.152,31.438,35.821,33.101,32.618,30.824,31.017,31.532,28.224
61,Oct 2021,29.337,29.764,28.466,27.726,32.396,28.105,28.906,25.416,28.123,27.316,24.281
62,Nov 2021,28.354,29.575,27.442,26.69,31.091,26.62,27.986,23.599,27.823,25.104,22.196
63,Dec 2021,28.131,30.255,27.037,26.399,31.652,25.597,27.796,23.106,28.316,25.305,22.291
64,Jan 2022,31.896,32.27,30.779,30.147,35.063,31.758,31.564,28.868,30.198,31.194,27.494
65,Feb 2022,31.653,32.138,30.575,29.88,34.784,31.417,31.365,28.556,29.991,30.855,27.195
66,Mar 2022,30.942,32.721,29.869,29.085,34.055,32.242,30.669,27.562,30.452,29.328,25.693
67,Apr 2022,30.281,30.432,29.13,28.194,33.821,31.062,30.069,26.47,27.96,29.45,24.525
68,May 2022,29.55,29.312,28.36,27.313,33.987,31.035,29.407,25.29,27.599,27.293,23.819
69,Jun 2022,33.103,34.743,31.976,31.39,34.983,35.386,32.816,31.251,33.218,34.062,30.202
70,Jul 2022,43.847,61.634,42.751,42.162,46.287,52.669,43.484,56.511,60.111,59.163,54.077
71,Aug 2022,62.904,85.901,61.801,61.136,65.442,72.048,62.311,79.357,84.342,79.414,77.915
72,Sep 2022,33.257,32.752,32.311,31.594,35.999,34.707,32.779,32.085,31.171,33.153,30.852
73,Oct 2022,29.458,29.886,28.583,27.839,32.529,29.764,29.024,26.725,28.239,29.006,26.995
74,Nov 2022,28.478,29.705,27.562,26.807,31.228,28.294,28.108,24.911,27.945,26.8,24.946
75,Dec 2022,28.234,30.366,27.136,26.495,31.767,25.695,27.898,23.451,28.419,25.396,22.371
76,Jan 2023,32.46,32.841,31.324,30.68,35.683,32.32,32.122,29.379,30.732,31.745,27.98
77,Feb 2023,32.199,32.692,31.102,30.395,35.384,31.959,31.906,29.048,30.508,31.387,27.664
78,Mar 2023,31.447,33.255,30.357,29.56,34.611,32.768,31.169,28.012,30.949,29.806,26.112
79,Apr 2023,30.993,31.148,29.816,28.857,34.617,31.792,30.776,27.093,28.618,30.143,25.102
80,May 2023,30.247,30.004,29.03,27.958,34.789,31.768,30.102,25.888,28.251,27.938,24.382
81,Jun 2023,33.877,35.555,32.723,32.124,35.801,36.213,33.583,31.982,33.995,34.858,30.908
82,Jul 2023,44.86,63.059,43.739,43.137,47.357,53.887,44.49,57.817,61.501,60.531,55.327
83,Aug 2023,64.344,87.867,63.216,62.535,66.94,73.697,63.738,81.173,86.273,81.232,79.698
84,Sep 2023,34.017,33.501,33.05,32.316,36.821,35.5,33.529,32.818,31.883,33.91,31.557
85,Oct 2023,30.175,30.614,29.278,28.517,33.321,30.489,29.731,27.375,28.926,29.713,27.653
86,Nov 2023,29.077,30.33,28.142,27.371,31.885,28.89,28.7,25.435,28.533,27.364,25.47
87,Dec 2023,28.792,30.965,27.672,27.019,32.395,26.203,28.449,23.914,28.98,25.897,22.813
88,Jan 2024,33.063,33.451,31.906,31.251,36.346,32.92,32.72,29.925,31.303,32.336,28.5
89,Feb 2024,32.725,33.226,31.61,30.892,35.963,32.481,32.427,29.523,31.006,31.9,28.116
90,Mar 2024,31.892,33.726,30.787,29.978,35.101,33.232,31.611,28.409,31.388,30.229,26.482
91,Apr 2024,31.371,31.528,30.179,29.209,35.039,32.18,31.152,27.424,28.966,30.51,25.408
92,May 2024,30.596,30.351,29.365,28.281,35.19,32.134,30.449,26.186,28.577,28.26,24.663
93,Jun 2024,34.323,36.023,33.154,32.546,36.272,36.689,34.025,32.403,34.442,35.317,31.314
94,Jul 2024,45.613,64.117,44.473,43.86,48.151,54.791,45.236,58.787,62.533,61.547,56.255
95,Aug 2024,65.631,89.625,64.481,63.787,68.279,75.171,65.013,82.797,87.999,82.857,81.293
96,Sep 2024,34.754,34.226,33.766,33.016,37.619,36.269,34.255,33.529,32.574,34.645,32.241
97,Oct 2024,30.943,31.393,30.023,29.243,34.169,31.265,30.488,28.072,29.662,30.469,28.356
98,Nov 2024,29.8,31.084,28.842,28.051,32.677,29.608,29.413,26.067,29.242,28.045,26.104
99,Dec 2024,29.475,31.7,28.329,27.66,33.164,26.825,29.124,24.482,29.668,26.512,23.354
100,Jan 2025,33.815,34.212,32.631,31.961,37.173,33.669,33.464,30.605,32.015,33.071,29.148
101,Feb 2025,33.47,33.982,32.329,31.594,36.781,33.22,33.165,30.194,31.712,32.626,28.756
102,Mar 2025,32.645,34.522,31.513,30.686,35.929,34.016,32.357,29.079,32.128,30.942,27.107
103,Apr 2025,32.084,32.244,30.865,29.872,35.835,32.911,31.859,28.046,29.624,31.203,25.985
104,May 2025,31.262,31.011,30.004,28.896,35.956,32.834,31.112,26.756,29.199,28.875,25.2
105,Jun 2025,35.062,36.798,33.867,33.247,37.053,37.479,34.757,33.1,35.184,36.077,31.988
106,Jul 2025,46.565,65.455,45.401,44.776,49.156,55.935,46.18,60.015,63.838,62.831,57.43
107,Aug 2025,66.984,91.473,65.81,65.101,69.686,76.721,66.353,84.504,89.812,84.565,82.968
108,Sep 2025,35.503,34.964,34.493,33.727,38.429,37.05,34.993,34.251,33.275,35.391,32.935
109,Oct 2025,31.67,32.131,30.729,29.93,34.972,32,31.204,28.732,30.36,31.185,29.023
110,Nov 2025,30.533,31.848,29.551,28.741,33.481,30.336,30.136,26.708,29.961,28.734,26.745
111,Dec 2025,30.212,32.493,29.038,28.352,33.993,27.496,29.852,25.094,30.41,27.175,23.938
112,Jan 2026,34.676,35.083,33.462,32.775,38.119,34.526,34.315,31.384,32.83,33.913,29.89
113,Feb 2026,34.343,34.869,33.173,32.419,37.74,34.086,34.031,30.982,32.539,33.477,29.506
114,Mar 2026,33.516,35.443,32.354,31.505,36.888,34.924,33.22,29.856,32.986,31.768,27.831
115,Apr 2026,32.656,32.819,31.415,30.405,36.474,33.498,32.427,28.547,30.153,31.759,26.449
116,May 2026,31.823,31.567,30.542,29.414,36.601,33.422,31.67,27.236,29.722,29.393,25.652
117,Jun 2026,35.706,37.475,34.49,33.858,37.734,38.168,35.397,33.709,35.831,36.741,32.577
118,Jul 2026,47.456,66.708,46.269,45.633,50.097,57.005,47.064,61.163,65.059,64.033,58.528
119,Aug 2026,68.293,93.26,67.096,66.374,71.048,78.22,67.65,86.155,91.568,86.218,84.59
120,Sep 2026,36.217,35.667,35.187,34.405,39.202,37.795,35.697,34.94,33.944,36.103,33.598
121,Oct 2026,32.327,32.797,31.366,30.551,35.697,32.663,31.851,29.327,30.989,31.831,29.624
122,Nov 2026,31.199,32.542,30.195,29.367,34.211,30.997,30.793,27.29,30.614,29.361,27.328
123,Dec 2026,30.932,33.267,29.729,29.027,34.803,28.15,30.563,25.692,31.134,27.822,24.508
124,Jan 2027,35.54,35.998,34.299,33.597,39.06,35.217,35.17,32.15,33.696,34.736,30.626
125,Feb 2027,35.21,35.789,34.013,33.241,38.684,34.779,34.888,31.747,33.408,34.3,30.242
126,Mar 2027,34.379,36.401,33.19,32.32,37.829,35.657,34.075,30.606,33.888,32.562,28.535
127,Apr 2027,33.534,33.739,32.263,31.227,37.446,34.242,33.299,29.298,31.007,32.592,27.151
