,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/12/2015,,,,
6,As Of : 2/12/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,21.1,20.9,20.05,20.74
9,Mar 2015,21.44,21.05,20.92,18.69
10,Apr 2015,24.16,21.69,23.55,21.21
11,May 2015,20.45,19.06,19.85,18.08
12,Jun 2015,20.41,19.64,20.03,19.3
13,Jul 2015,25.73,23.29,25.02,25.15
14,Aug 2015,25.06,26.09,24.35,24.49
15,Sep 2015,22.65,21.72,21.95,21.42
16,Oct 2015,22.11,20.92,21.36,20.37
17,Nov 2015,22.66,21.3,21.92,20.91
18,Dec 2015,23.02,22.74,22.33,21.32
19,Jan 2016,25.93,25.71,25.72,24.74
20,Feb 2016,25.98,25.57,25.8,24.81
21,Mar 2016,25.82,24.31,24.17,21.44
22,Apr 2016,26.37,23.82,25.71,21.88
23,May 2016,24.91,23.15,23.95,20.98
24,Jun 2016,25.59,24.38,24.76,23.14
25,Jul 2016,28.12,26.53,28.28,27.4
26,Aug 2016,27.86,28.22,26.46,27.06
27,Sep 2016,25.4,23.85,24.09,22.75
28,Oct 2016,24.85,23.21,23.66,21.34
29,Nov 2016,24.99,23.27,23.9,21.46
30,Dec 2016,25.21,24.59,24.17,21.76
31,Jan 2017,28.67,28.32,28.37,26.38
32,Feb 2017,28.69,28.42,28.23,26.46
33,Mar 2017,29.58,26.67,27.66,23.11
34,Apr 2017,29.54,26.87,27.43,23.3
35,May 2017,27.45,25.29,26.23,22.39
36,Jun 2017,28.2,23.16,27.49,25.32
37,Jul 2017,27.04,30.72,30.22,28.9
38,Aug 2017,33,30.74,29.95,28.89
39,Sep 2017,28.68,27.82,27.06,24.8
40,Oct 2017,28.08,27.21,26.66,24.27
41,Nov 2017,28.13,27.23,26.34,22.63
42,Dec 2017,28.17,27.39,27.58,23.61
43,Jan 2018,29.86,29.49,29.55,27.48
44,Feb 2018,29.76,29.47,29.28,27.47
45,Mar 2018,30.58,27.57,28.59,23.91
46,Apr 2018,29.75,27.05,27.62,23.49
47,May 2018,27.58,25.4,26.36,22.51
48,Jun 2018,28.25,23.2,27.54,25.37
49,Jul 2018,27.03,30.7,30.2,26.12
50,Aug 2018,32.98,30.72,29.94,31.67
51,Sep 2018,28.7,27.84,27.08,24.84
52,Oct 2018,28.08,27.21,26.66,23.45
53,Nov 2018,28.13,27.23,26.34,23.49
54,Dec 2018,28.1,27.33,27.51,23.57
55,Jan 2019,29.98,29.62,29.67,27.47
56,Feb 2019,29.86,29.57,29.38,27.43
57,Mar 2019,30.66,27.65,28.67,23.87
58,Apr 2019,29.84,27.13,27.7,23.45
59,May 2019,27.66,25.47,26.44,22.46
60,Jun 2019,28.34,23.28,27.63,25.34
61,Jul 2019,27.1,30.78,30.29,28.84
62,Aug 2019,33.13,30.85,30.07,28.88
63,Sep 2019,28.82,27.96,27.19,28.82
64,Oct 2019,28.19,27.32,26.77,23.44
65,Nov 2019,28.27,27.36,26.47,23.49
66,Dec 2019,28.26,27.48,27.67,23.59
67,Jan 2020,28.72,28.37,28.42,25.5
68,Feb 2020,28.59,28.31,28.12,25.45
69,Mar 2020,29.34,26.46,27.43,22.13
70,Apr 2020,28.6,26,26.56,21.79
71,May 2020,26.54,24.44,25.36,20.89
72,Jun 2020,27.17,22.32,26.49,23.54
73,Jul 2020,25.97,29.49,29.02,26.78
74,Aug 2020,31.76,29.58,28.83,26.83
75,Sep 2020,27.63,26.81,26.07,26.78
76,Oct 2020,27.03,26.19,25.66,21.78
77,Nov 2020,27.09,26.22,25.37,21.82
78,Dec 2020,27.12,26.37,26.55,21.94
79,Jan 2021,28.22,27.87,27.93,25.56
80,Feb 2021,28.09,27.82,27.63,25.51
81,Mar 2021,28.84,26.01,26.97,22.19
82,Apr 2021,28.17,25.61,26.15,21.89
83,May 2021,26.13,24.07,24.98,20.98
84,Jun 2021,26.76,21.98,26.09,23.65
85,Jul 2021,25.61,29.09,28.62,26.94
86,Aug 2021,31.4,29.25,28.5,27.07
87,Sep 2021,27.36,26.54,25.81,27.04
88,Oct 2021,26.83,26,25.48,22.06
89,Nov 2021,26.89,26.03,25.19,22.1
90,Dec 2021,26.92,26.18,26.36,22.22
91,Jan 2022,29.12,28.63,28.81,25.26
