,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/10/2014,,,,
6,As Of : 1/10/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2014,39.79,40.02,40.36,40
9,Feb 2014,37.57,37.75,38.02,36.77
10,Mar 2014,39.77,38.59,39.43,37.58
11,Apr 2014,40.1,36.98,39.59,35.6
12,May 2014,39.06,35.92,38,34.99
13,Jun 2014,48.41,46.2,47.38,46.17
14,Jul 2014,65.73,62.67,62.78,64.44
15,Aug 2014,88.96,87.36,87.55,89.08
16,Sep 2014,45.87,42.89,44.35,42.63
17,Oct 2014,40.55,36.86,38.94,36.57
18,Nov 2014,36.14,34.28,35.23,33.53
19,Dec 2014,36.49,36.47,36.23,36.4
20,Jan 2015,40.08,40.06,40.44,39.8
21,Feb 2015,38.39,38.38,38.58,37.2
22,Mar 2015,41.73,40.39,41.21,38.15
23,Apr 2015,40.57,37.11,39.65,34.56
24,May 2015,39.57,36.07,38.12,34.24
25,Jun 2015,48.3,45.68,46.84,44.36
26,Jul 2015,68.2,65.88,65.99,66.97
27,Aug 2015,89.95,88.32,88.51,89.33
28,Sep 2015,45.17,42,43.43,40.64
29,Oct 2015,39.27,35.38,37.49,34.45
30,Nov 2015,36.12,33.81,34.79,32.39
31,Dec 2015,35.07,35.05,34.84,35
32,Jan 2016,38.06,38.04,38.11,36.81
33,Feb 2016,38.91,38.89,38.89,37.12
34,Mar 2016,41.05,39.24,40.07,36.52
35,Apr 2016,39.99,36.04,38.35,33.03
36,May 2016,39.18,35.14,36.98,32.65
37,Jun 2016,48.55,45.45,46.36,43.42
38,Jul 2016,66.74,61.13,60.79,61.81
39,Aug 2016,89.12,84.89,84.64,85.42
40,Sep 2016,45.03,41.59,42.79,39.8
41,Oct 2016,39.24,35.3,37.2,33.92
42,Nov 2016,36.65,33.84,34.82,31.97
43,Dec 2016,35.8,35.77,35.56,35.48
44,Jan 2017,38.16,38.13,37.99,36.65
45,Feb 2017,39.08,39.05,38.77,37.04
46,Mar 2017,41.63,39.27,39.89,36.03
47,Apr 2017,40.04,35.64,37.74,31.75
48,May 2017,39.82,35.37,37.01,31.96
49,Jun 2017,45.95,42.44,43.13,39.56
50,Jul 2017,58.77,57.61,56.8,56.54
51,Aug 2017,79.82,78.65,77.91,77.56
52,Sep 2017,44.97,41.1,42.09,39.03
53,Oct 2017,39.67,35.3,36.96,33.88
54,Nov 2017,37.28,34.07,34.79,32.16
55,Dec 2017,36.8,36.74,36.33,36.43
56,Jan 2018,37.99,37.97,37.83,36.25
57,Feb 2018,38.4,38.39,38.14,36.13
58,Mar 2018,41.43,39.06,39.69,35.07
59,Apr 2018,39.7,35.3,37.37,30.74
60,May 2018,39.27,34.84,36.42,30.75
61,Jun 2018,43.56,40.01,40.7,36.93
62,Jul 2018,56,54.84,53.99,53.5
63,Aug 2018,77.65,76.46,75.75,75.07
64,Sep 2018,44.71,40.84,41.82,37.88
65,Oct 2018,39.71,35.36,36.98,33.67
66,Nov 2018,37.25,33.98,34.73,31.85
67,Dec 2018,36.42,36.41,35.95,35.83
68,Jan 2019,37.09,37.06,36.93,35.37
69,Feb 2019,37.49,37.47,37.25,35.27
70,Mar 2019,40.46,38.14,38.75,34.18
71,Apr 2019,38.9,34.57,36.66,29.98
72,May 2019,38.56,34.12,35.73,30.04
73,Jun 2019,42.76,39.24,39.88,36.08
74,Jul 2019,54.94,53.76,52.9,52.41
75,Aug 2019,76.18,74.99,74.26,73.61
76,Sep 2019,43.91,40.06,41.06,37.13
77,Oct 2019,39.02,34.66,36.32,33
78,Nov 2019,36.59,33.36,34.11,31.23
79,Dec 2019,35.84,35.81,35.41,35.28
80,Jan 2020,37.63,37.61,37.46,35.91
81,Feb 2020,36.25,36.2,36,34.06
82,Mar 2020,41.13,38.76,39.38,34.75
83,Apr 2020,39.85,35.39,37.56,30.74
84,May 2020,39.33,34.79,36.43,30.69
85,Jun 2020,43.61,40.01,40.65,36.82
86,Jul 2020,55.99,54.84,53.99,53.48
87,Aug 2020,77.86,76.59,75.84,75.2
88,Sep 2020,44.8,40.88,41.86,37.91
89,Oct 2020,39.82,35.39,37.05,33.7
90,Nov 2020,37.24,33.96,34.7,31.78
91,Dec 2020,45.27,43.08,42.98,40.67
