,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 06/21/2020,,,,,,,,,,,
6,As Of : 6/19/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jun 2020,15.9739,16.318,16.2409,14.567,18.363,15.2499,15.994,14.6999,15.3419,14.6099,13.8699
9,Jul 2020,25.6678,26.1369,26.7948,23.7136,28.6266,21.8852,25.7628,25.123,25.6584,26.5595,24.2344
10,Aug 2020,36.0501,36.2252,36.8512,33.8354,38.758,32.2536,36.137,35.2518,35.7328,31.3777,29.3288
11,Sep 2020,22.6484,22.7031,23.4727,20.4508,25.194,23.454,22.7285,21.7193,22.2004,22.1413,21.0401
12,Oct 2020,16.9565,17.197,17.791,14.798,19.3943,16.3589,17.0456,16.1852,16.6785,15.7802,13.0571
13,Nov 2020,17.7115,17.9589,18.5468,15.3229,20.1281,18.6169,17.782,16.9097,17.3915,17.0217,14.323
14,Dec 2020,19.9092,20.4346,20.9955,17.7112,22.2001,21.3509,19.9827,19.3375,19.8397,19.8848,17.1435
15,Jan 2021,22.8868,24.349,23.7952,20.5444,25.0732,24.2186,22.9725,22.1582,19.7046,21.8351,20.7403
16,Feb 2021,23.2786,23.9958,23.693,21.0006,25.5595,23.8398,23.2089,22.0509,20.332,21.5038,20.6929
17,Mar 2021,20.962,22.3649,21.8405,18.6826,22.8303,19.944,21.0174,20.2363,17.8274,21.0304,16.5013
18,Apr 2021,18.9514,20.826,19.7522,16.6231,20.6103,18.7403,19.0171,18.2295,14.6859,18.708,14.4339
19,May 2021,20.0117,22.0703,20.7657,17.872,23.3247,19.3133,20.1057,19.4114,16.6044,18.7535,16.4102
20,Jun 2021,22.5996,24.0897,23.3037,20.2815,25.6533,20.9697,22.6914,21.7858,18.5263,18.9341,20.1154
21,Jul 2021,28.0805,30.5059,29.3079,25.933,31.3171,32.6835,28.1841,27.5181,25.8318,27.8336,27.8568
22,Aug 2021,37.684,33.5056,38.535,35.3389,40.5533,35.5032,37.7757,30.3342,30.0211,30.6886,30.9207
23,Sep 2021,23.2022,24.6334,24.0465,20.953,25.8108,20.8408,23.2842,21.7902,21.4057,20.7038,21.1716
24,Oct 2021,16.6764,20.4651,17.4962,14.5561,19.072,18.928,16.7639,18.0358,16.8644,18.4991,15.7769
25,Nov 2021,14.603,19.6993,15.2912,12.6352,16.5946,17.9964,14.661,17.1957,15.7828,17.3565,14.8305
26,Dec 2021,13.4483,20.5249,14.331,12.1246,15.7755,19.4741,12.9835,17.9323,16.0204,18.3035,15.6694
27,Jan 2022,21.6218,21.9322,22.4795,19.4094,23.6899,22.8649,21.7027,20.5711,20.4068,19.5545,18.6556
28,Feb 2022,21.8534,21.7248,22.2464,19.7146,23.9974,22.4327,21.7892,20.2911,20.0518,19.2964,18.4173
29,Mar 2022,19.3786,18.8754,20.1897,17.2734,21.1102,18.6342,19.43,17.6288,17.3498,18.7779,14.9969
30,Apr 2022,16.8163,17.5954,17.5256,14.7557,18.2937,17.2964,16.8745,16.0021,15.6422,17.1103,13.3016
31,May 2022,17.7935,18.4086,18.4638,15.8923,20.7295,17.8932,17.8767,16.7323,16.1459,17.2266,14.1862
32,Jun 2022,20.0237,20.6636,20.6492,17.9709,22.7217,19.4137,20.1047,18.8933,18.0596,17.489,15.756
33,Jul 2022,24.7026,27.6012,25.7782,22.7998,27.5475,29.4714,24.7934,26.1191,24.9116,26.0624,25.3402
34,Aug 2022,33.5045,30.6826,34.2677,31.4017,36.0714,32.4624,33.5863,29.2197,27.9576,29.1125,28.6575
35,Sep 2022,20.6461,20.0928,21.3974,18.6441,22.967,18.756,20.7189,18.1585,17.2091,18.5393,17.7714
36,Oct 2022,14.9183,18.1938,15.6502,13.0247,17.0575,16.9794,14.9963,16.4228,15.4306,16.5602,14.3739
37,Nov 2022,13.2307,17.148,13.8535,11.4503,15.0333,16.105,13.2833,15.371,14.358,15.5581,13.2866
38,Dec 2022,12.3441,17.9816,13.1525,11.1305,14.5565,17.3573,11.917,16.2002,15.096,16.3378,14.2062
39,Jan 2023,20.9617,23.1159,21.7929,18.8172,22.9681,21.8162,21.0401,20.4289,21.5954,19.8283,18.3041
40,Feb 2023,21.2413,21.9027,21.6245,19.1624,23.3262,21.3618,21.1794,19.9539,18.8941,19.3523,17.8283
41,Mar 2023,18.8985,18.2432,19.6894,16.8455,20.5875,19.1299,18.9486,16.9616,15.2329,16.9317,12.2592
42,Apr 2023,16.9583,17.0881,17.6738,14.8791,18.447,18.0121,17.017,15.8465,14.0676,16.1223,11.11
43,May 2023,17.9056,17.1813,18.5801,15.9925,20.8596,17.8044,17.9894,16.3867,15.3366,16.6037,12.0993
44,Jun 2023,20.3174,19.8928,20.9514,18.2341,23.0583,20.1261,20.3997,18.7656,16.8632,18.7752,14.8778
45,Jul 2023,25.2451,27.1076,26.347,23.3091,28.154,29.0218,25.3381,26.4734,24.4986,27.1745,24.5387
46,Aug 2023,34.1859,29.9762,34.9598,32.0532,36.7935,31.7659,34.2691,29.0287,27.0182,29.6686,27.263
47,Sep 2023,21.1292,19.7668,21.898,19.0808,23.5046,19.2634,21.2038,18.8555,16.8702,17.5402,16.0667
48,Oct 2023,15.2121,18.1672,15.9592,13.2796,17.3955,18.6909,15.2918,17.121,15.1711,16.9026,13.6143
49,Nov 2023,13.0689,16.3973,13.7164,11.6965,15.3589,17.7486,12.4199,16.0705,13.1548,16.0009,12.5954
50,Dec 2023,12.0698,18.6021,12.8613,10.8824,14.9634,19.2197,11.6524,17.5413,15.3671,17.4222,14.0855
51,Jan 2024,20.1817,21.9037,20.9821,18.1168,22.1128,21.1446,20.2572,20.7145,18.5621,20.4798,18.225
52,Feb 2024,20.4429,22.1349,20.8106,18.4422,22.4486,20.7572,20.3829,20.259,19.1196,20.0525,17.7283
53,Mar 2024,18.2339,17.9317,18.9973,16.2527,19.8625,18.8161,18.2822,16.7741,14.6454,17.5276,12.2042
54,Apr 2024,16.4444,16.5647,17.1384,14.4274,17.8872,17.6514,16.5013,15.4855,13.3427,16.3461,10.8663
55,May 2024,17.2412,16.6828,17.8906,15.4002,20.0774,17.4846,17.3216,15.7809,14.859,16.7138,12.3344
56,Jun 2024,19.613,20.0702,20.2254,17.6021,22.257,19.4404,19.6924,18.9628,17.0732,18.1283,14.7424
57,Jul 2024,24.3028,26.0922,25.3626,22.4361,27.1026,25.9406,24.3923,25.5645,23.5727,26.2222,23.9467
58,Aug 2024,32.5598,28.6062,33.3027,30.5132,35.0572,28.2243,32.6394,27.8941,25.769,28.5329,26.5909
59,Sep 2024,20.2184,18.9295,20.9542,18.258,22.4913,19.4277,20.2897,18.1894,16.1559,18.4371,17.0394
60,Oct 2024,14.6271,17.4591,15.3447,12.7703,16.7246,17.7137,14.7036,15.3901,14.581,16.8105,13.3927
61,Nov 2024,12.5697,15.7468,13.1919,11.2389,14.7554,16.6291,11.9456,14.0285,12.6353,15.451,11.8438
62,Dec 2024,11.5958,17.8388,12.3555,10.4555,14.3608,18.0449,11.1946,15.5095,14.738,16.9043,13.5278
63,Jan 2025,20.3448,22.079,21.1516,18.2633,22.292,23.3974,20.4208,21.7399,18.711,22.6846,18.9674
64,Feb 2025,20.6367,22.3431,21.0086,18.617,22.662,22.9016,20.5764,21.2011,19.2991,22.1584,18.3832
65,Mar 2025,18.4525,18.147,19.2249,16.4476,20.1007,19.5054,18.5013,17.0289,14.8215,18.0985,12.0665
66,Apr 2025,16.6868,16.8089,17.391,14.6401,18.1508,17.8111,16.7445,15.3378,13.5394,16.4654,10.3913
67,May 2025,17.7434,17.1569,18.4118,15.8474,20.672,18.2837,17.8264,16.5514,15.287,17.4121,11.883
68,Jun 2025,20.0775,20.5441,20.704,18.0187,22.7863,19.8868,20.1589,18.4404,17.4758,18.6398,14.5918
69,Jul 2025,24.921,26.7605,26.0087,23.0099,27.7926,27.8223,25.0129,25.635,24.1839,26.1116,24.6315
70,Aug 2025,33.4317,29.3397,34.1911,31.3392,35.988,30.3655,33.5133,28.089,26.4382,28.6842,27.3579
71,Sep 2025,20.7327,19.4024,21.4871,18.7226,23.0635,19.7821,20.8058,18.375,16.5594,18.7719,15.6414
72,Oct 2025,15.031,17.9494,15.7691,13.1218,17.1881,17.8588,15.1097,15.7698,14.9893,16.5816,12.1758
73,Nov 2025,12.3914,16.1764,13.0053,10.9115,15.1525,17.0933,11.776,14.9243,12.9776,15.776,11.3091
74,Dec 2025,11.4165,18.3067,12.165,10.2934,14.7267,18.5607,11.0217,16.5089,15.123,17.292,12.8813
75,Jan 2026,21.1529,22.9592,21.9919,18.9886,23.1765,24.4101,21.2321,23.5933,19.4563,23.4259,21.6265
76,Feb 2026,21.4226,23.1957,21.8079,19.326,23.5244,23.8922,21.3597,22.9965,20.0359,22.8686,20.9905
77,Mar 2026,19.0984,18.7822,19.8979,17.0233,20.8044,20.0821,19.149,17.7238,15.3403,18.11,12.9595
78,Apr 2026,17.287,17.4135,18.0166,15.1667,18.8037,18.5059,17.3468,15.9826,14.0263,16.4968,10.957
79,May 2026,18.3169,17.7114,19.0069,16.3596,21.3401,18.9382,18.4026,17.1955,15.781,17.4232,12.7844
80,Jun 2026,20.7248,21.2064,21.3714,18.5996,23.5209,20.6797,20.8088,19.0847,18.0392,18.9076,15.5428
81,Jul 2026,25.7112,27.609,26.8334,23.7395,28.6738,29.1678,25.8059,25.0379,24.9507,25.3642,23.4764
82,Aug 2026,34.5516,30.3224,35.3364,32.389,37.1934,31.7611,34.6358,27.878,27.3237,28.0369,26.9245
83,Sep 2026,21.39,20.0175,22.1683,19.3162,23.7946,20.4861,21.4654,19.2464,17.0843,18.9903,17.175
84,Oct 2026,14.9431,18.4455,15.7163,13.4844,17.6631,18.4335,15.5274,16.2848,15.4036,16.562,12.8397
85,Nov 2026,11.487,16.6052,12.056,10.1153,15.5554,17.4883,10.9166,15.3405,13.3222,15.667,11.7585
86,Dec 2026,10.5557,18.7244,11.2474,9.5176,15.0712,18.9155,10.1905,17.0261,15.4692,18.4256,15.2617
87,Jan 2027,20.8003,22.5741,21.6252,18.6722,22.791,23.4165,20.8781,22.8565,19.1304,22.7275,18.9183
88,Feb 2027,21.0624,22.8034,21.4422,19.001,23.1296,22.8998,21.001,22.2122,19.6965,22.1029,18.3634
89,Mar 2027,18.7674,18.4592,19.5527,16.7287,20.4447,19.2122,18.8171,17.6406,15.0781,17.5513,11.8939
90,Apr 2027,16.9402,17.0668,17.6547,14.8643,18.4284,17.688,16.9988,15.9173,13.7509,15.9065,10.2934
91,May 2027,17.9986,17.4101,18.6765,16.076,20.9639,18.145,18.0826,16.9224,15.5094,16.8234,11.8214
92,Jun 2027,20.3182,20.7924,20.9528,18.2351,23.0566,19.8316,20.4004,18.8622,17.6876,18.2748,14.3686
93,Jul 2027,25.1671,27.0188,26.2644,23.2331,28.0663,27.9148,25.2597,24.6962,24.4074,24.4896,22.6951
94,Aug 2027,33.6535,29.5776,34.4223,31.5352,36.2373,30.4199,33.7358,27.339,26.6414,27.0062,25.4639
95,Sep 2027,21.0358,19.6975,21.8013,18.9961,23.4005,19.6737,21.11,19.0657,16.8113,18.3119,15.8109
96,Oct 2027,14.3957,18.1991,15.1395,13.3138,17.4354,17.6626,13.8542,15.9491,15.1994,15.9873,12.1749
97,Nov 2027,11.0872,16.4181,11.6359,9.7642,15.3863,16.7898,10.5367,14.9768,13.1747,15.1134,11.0425
98,Dec 2027,10.2127,18.5698,10.8817,9.2086,14.5474,18.245,9.8594,16.7049,13.8639,16.704,13.2184
99,Jan 2028,19.8933,21.5881,20.6821,17.8581,21.7976,22.2014,19.9676,21.043,18.2951,20.0275,16.899
100,Feb 2028,20.1442,21.8077,20.5081,17.1682,22.1217,21.7935,20.0856,20.4493,18.8361,19.5615,16.4634
101,Mar 2028,18.0127,17.7186,18.7663,16.0563,19.6233,17.6853,18.0604,16.5781,14.4742,15.6319,10.5547
102,Apr 2028,16.3061,16.4279,16.9938,14.3078,17.7385,16.766,16.3625,15.4751,13.236,14.717,9.1605
103,May 2028,17.3494,16.782,18.0029,15.4962,20.2079,17.7423,17.4305,17.0087,14.95,16.1824,10.7089
104,Jun 2028,19.6777,20.1368,20.2923,17.6603,22.3298,19.2354,19.7573,18.3348,17.1299,17.2152,13.0424
105,Jul 2028,24.4531,26.2524,25.5193,22.5741,27.2701,27.5757,24.5431,24.1432,23.7154,23.5495,20.9829
106,Aug 2028,32.8412,28.8622,33.5913,30.7744,35.3622,30.0269,32.9215,26.606,25.9974,25.924,23.6395
107,Sep 2028,20.5773,19.2677,21.3262,18.5821,22.8905,19.1693,20.6499,18.7377,16.4446,17.5294,14.312
108,Oct 2028,13.2515,17.856,13.9362,12.0229,17.1064,17.3635,12.753,15.9045,14.9128,15.4592,10.9964
109,Nov 2028,10.1972,16.0949,10.7019,8.9804,15.0831,16.4896,9.6909,15.0394,12.9152,14.9376,10.0194
