,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/17/2016,,,,
6,As Of : 3/17/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,13.84,13.25,13.22,12.86
9,Apr 2016,16.89,15.96,15.92,15.49
10,May 2016,17.37,16.4,16.31,15.78
11,Jun 2016,17.98,16.97,16.9,16.7
12,Jul 2016,19.81,19.52,19.28,19.13
13,Aug 2016,20.07,19.8,19.62,19.47
14,Sep 2016,19.49,18.11,18.06,17.79
15,Oct 2016,18.31,17.13,17.03,16.25
16,Nov 2016,18.82,17.81,17.59,16.82
17,Dec 2016,19.36,19.37,19.08,18.43
18,Jan 2017,20.92,20.75,20.51,19.52
19,Feb 2017,21.52,21.35,21.12,20.15
20,Mar 2017,21.54,20.55,20.5,18.43
21,Apr 2017,21.23,19.94,19.88,17.99
22,May 2017,20.9,19.52,19.42,17.9
23,Jun 2017,20.98,19.58,19.49,18.56
24,Jul 2017,22.84,22.33,22.06,21.18
25,Aug 2017,21.97,21.54,21.31,20.4
26,Sep 2017,21.85,20.02,19.96,18.97
27,Oct 2017,19.57,18.05,17.94,16.4
28,Nov 2017,19.06,17.77,17.52,16.07
29,Dec 2017,18.59,18.39,18.1,16.78
30,Jan 2018,22.1,22.08,21.85,20.61
31,Feb 2018,22.32,22.32,22.08,20.87
32,Mar 2018,22.72,21.64,21.58,19.87
33,Apr 2018,21.28,20.01,19.96,18.42
34,May 2018,21.02,19.78,19.68,18.28
35,Jun 2018,21.5,20.11,20.01,19.37
36,Jul 2018,22.6,22.41,22.15,21.77
37,Aug 2018,22.03,21.86,21.71,21.22
38,Sep 2018,22.29,20.57,20.52,19.89
39,Oct 2018,19.89,18.56,18.47,16.88
40,Nov 2018,19.69,18.57,18.31,16.77
41,Dec 2018,18.99,18.99,18.7,17.35
42,Jan 2019,22.5,22.51,22.28,21.03
43,Feb 2019,22.65,22.65,22.41,21.17
44,Mar 2019,23.44,22.34,22.27,20.54
45,Apr 2019,21.04,19.86,19.82,18.3
46,May 2019,21.45,20.13,20.03,18.63
47,Jun 2019,22.01,20.7,20.59,20.01
48,Jul 2019,23.25,22.75,22.49,22.06
49,Aug 2019,23.46,22.92,22.67,22.24
50,Sep 2019,22.72,20.99,21.05,20.35
51,Oct 2019,20.38,19.02,18.92,17.29
52,Nov 2019,20.37,19.19,18.92,17.33
53,Dec 2019,19.37,19.33,19.05,17.73
54,Jan 2020,22.73,22.72,22.48,20.59
55,Feb 2020,22.98,22.99,22.74,20.85
56,Mar 2020,23.33,22.22,22.16,19.79
57,Apr 2020,21.79,20.52,20.47,18.32
58,May 2020,22.22,20.85,20.73,18.69
59,Jun 2020,21.73,20.49,20.4,19.14
60,Jul 2020,22.99,22.91,22.68,21.56
61,Aug 2020,23.74,23.65,23.41,22.36
62,Sep 2020,22.97,21.24,21.19,19.87
63,Oct 2020,21.07,19.63,19.52,17.23
64,Nov 2020,20.73,19.51,19.23,17.04
65,Dec 2020,19.59,19.58,19.28,17.33
66,Jan 2021,23.6,23.61,23.34,22.7
67,Feb 2021,23.41,23.41,23.15,22.52
68,Mar 2021,23.59,22.44,22.39,21.23
69,Apr 2021,22.28,20.96,20.91,19.85
70,May 2021,22.83,21.37,21.25,20.25
71,Jun 2021,22.28,20.99,20.9,20.78
72,Jul 2021,23.84,23.75,23.53,23.45
73,Aug 2021,24.11,24.02,23.75,23.79
74,Sep 2021,23.54,21.74,21.69,21.53
75,Oct 2021,21.8,20.32,20.19,18.96
76,Nov 2021,21.16,19.88,19.6,18.45
77,Dec 2021,20.01,20,19.69,18.89
78,Jan 2022,24.37,24.62,24.1,23.43
79,Feb 2022,24.42,24.41,24.15,23.49
80,Mar 2022,24.63,23.43,23.38,22.16
81,Apr 2022,23.1,21.73,21.68,20.59
82,May 2022,23.67,22.16,22.03,21
83,Jun 2022,23.09,21.76,21.66,21.55
84,Jul 2022,24.71,24.62,24.39,24.31
85,Aug 2022,25.01,24.92,24.64,24.68
86,Sep 2022,24.46,22.59,22.54,22.37
87,Oct 2022,22.67,21.13,20.99,19.72
88,Nov 2022,21.99,20.65,20.36,19.17
89,Dec 2022,20.75,20.74,20.42,19.59
90,Jan 2023,25.26,25.52,24.98,24.29
91,Feb 2023,25.32,25.31,25.04,24.35
