,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/09/2016,,,,
6,As Of : 4/8/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,24.91,22.14,23.31,22.05
9,May 2016,25.9,23.55,24.35,23.35
10,Jun 2016,29.69,27.35,28.46,27.24
11,Jul 2016,45.39,43.74,44.83,44.87
12,Aug 2016,66.87,65,66.23,66.18
13,Sep 2016,30.34,27.74,28.69,27.87
14,Oct 2016,26.57,24.07,25.34,23.89
15,Nov 2016,26.11,24.46,25.41,24.09
16,Dec 2016,25.91,25.52,26.19,25.24
17,Jan 2017,28.68,28.56,29.47,27.45
18,Feb 2017,28.56,28.44,29.34,27.34
19,Mar 2017,31.33,28.62,29.39,26.64
20,Apr 2017,31.97,28.77,30.14,26.9
21,May 2017,30.74,27.32,28.76,26.03
22,Jun 2017,35.85,32.55,34.35,31.92
23,Jul 2017,52.13,49.51,50.64,49.26
24,Aug 2017,70.52,68.65,69.92,68.43
25,Sep 2017,33.35,30.51,31.62,29.85
26,Oct 2017,30.84,27.58,28.98,25.88
27,Nov 2017,28.75,26.79,27.79,25.06
28,Dec 2017,27.42,26.75,27.5,24.92
29,Jan 2018,30.06,30.46,31.24,29.28
30,Feb 2018,29.96,30.36,31.14,29.19
31,Mar 2018,31.94,29.61,30.7,27.74
32,Apr 2018,32.88,30.07,31.26,28.42
33,May 2018,30.94,27.86,28.74,26.36
34,Jun 2018,36.56,33.65,35.12,32.83
35,Jul 2018,53.43,51.24,52.45,51.18
36,Aug 2018,72.55,71.11,72.46,71.06
37,Sep 2018,34.63,31.46,33.28,30.65
38,Oct 2018,30.67,27.88,29.49,25.79
39,Nov 2018,28.12,26.59,27.89,24.47
40,Dec 2018,27.5,27.22,27.84,24.77
41,Jan 2019,29.85,31.42,31.1,30.79
42,Feb 2019,29.75,31.32,31.01,30.69
43,Mar 2019,31.37,30.02,30.02,28.64
44,Apr 2019,32.64,30.67,30.67,29.54
45,May 2019,31.41,29.54,29.54,28.55
46,Jun 2019,37.05,34.66,35.09,34.38
47,Jul 2019,57.27,55,55.43,55.58
48,Aug 2019,78.16,77.7,78.13,78.28
49,Sep 2019,34.77,32.29,32.73,32
50,Oct 2019,30.98,28.83,29.55,27.23
51,Nov 2019,28.23,27.4,27.4,25.76
52,Dec 2019,26.97,27.57,27.1,25.69
53,Jan 2020,31.88,32.2,31.88,31.49
54,Feb 2020,31.68,32.01,31.68,31.29
55,Mar 2020,33.14,30.63,30.63,29.14
56,Apr 2020,34.04,31.33,31.33,30.11
57,May 2020,32.98,30.27,30.27,29.19
58,Jun 2020,38.57,35.75,36.19,35.39
59,Jul 2020,58.44,57.07,57.52,57.61
60,Aug 2020,82.09,80.5,80.95,81.04
61,Sep 2020,36.01,33.19,33.64,32.82
62,Oct 2020,32.2,29.51,30.27,27.78
63,Nov 2020,30.02,27.97,27.97,26.19
64,Dec 2020,27.94,27.89,27.4,25.87
65,Jan 2021,32.91,33.25,32.91,33.25
66,Feb 2021,32.81,33.15,32.81,33.15
67,Mar 2021,34.11,31.49,31.49,30.66
68,Apr 2021,35.1,32.27,32.27,31.66
69,May 2021,33.99,31.16,31.16,30.7
70,Jun 2021,39.97,37.02,37.48,37.32
71,Jul 2021,60.92,59.49,59.96,60.74
72,Aug 2021,85.73,84.06,84.53,85.32
73,Sep 2021,37.22,34.26,34.73,34.57
74,Oct 2021,33.15,30.33,31.13,29.22
75,Nov 2021,30.82,28.66,28.66,27.52
76,Dec 2021,28.37,28.32,27.81,26.96
77,Jan 2022,34.41,34.76,34.39,34.75
78,Feb 2022,34.31,34.67,34.31,34.67
79,Mar 2022,35.7,32.96,32.96,32.09
80,Apr 2022,36.98,33.99,33.99,33.35
81,May 2022,35.81,32.83,32.83,32.35
82,Jun 2022,42.09,38.98,39.46,39.3
83,Jul 2022,64.13,62.62,63.11,63.93
84,Aug 2022,90.3,88.55,89.04,89.87
85,Sep 2022,39.23,36.11,36.61,36.44
86,Oct 2022,34.95,31.98,32.82,30.8
87,Nov 2022,32.45,30.18,30.18,28.98
88,Dec 2022,29.81,29.75,29.22,28.32
89,Jan 2023,36.08,36.45,36.06,36.44
90,Feb 2023,35.99,36.36,35.99,36.36
91,Mar 2023,37.44,34.57,34.57,33.66
