,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/27/2015,,,,
6,As Of : 3/27/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,26.09,26.5,22.83,26.31
9,Apr 2015,24,21.53,23.38,21.05
10,May 2015,20.32,18.91,19.71,17.92
11,Jun 2015,20.25,19.49,19.87,19.14
12,Jul 2015,25.61,23.15,24.89,25.03
13,Aug 2015,25.14,26.18,24.43,24.57
14,Sep 2015,22.64,21.71,21.94,21.41
15,Oct 2015,22.08,20.89,21.34,20.34
16,Nov 2015,22.51,21.13,21.76,20.75
17,Dec 2015,22.72,22.45,22.03,21.02
18,Jan 2016,25.49,25.27,25.28,24.3
19,Feb 2016,25.51,25.09,25.33,24.33
20,Mar 2016,25.29,23.78,23.64,20.91
21,Apr 2016,25.79,23.24,25.14,21.3
22,May 2016,24.3,22.54,23.34,20.37
23,Jun 2016,24.92,23.71,24.09,22.47
24,Jul 2016,27.3,25.7,27.46,26.58
25,Aug 2016,26.98,27.35,25.58,26.18
26,Sep 2016,24.67,23.12,23.36,22.02
27,Oct 2016,24.16,22.51,22.95,20.63
28,Nov 2016,24.27,22.55,23.18,20.73
29,Dec 2016,24.45,23.82,23.4,20.99
30,Jan 2017,27.81,27.46,27.51,25.85
31,Feb 2017,27.75,27.47,27.29,25.19
32,Mar 2017,28.56,25.65,26.65,22.11
33,Apr 2017,27.98,25.32,25.88,21.77
34,May 2017,25.97,23.81,24.76,20.92
35,Jun 2017,26.85,21.83,26.15,23.98
36,Jul 2017,28.24,28.94,28.45,24.39
37,Aug 2017,28.27,28.98,28.2,29.58
38,Sep 2017,27.09,26.23,25.47,23.15
39,Oct 2017,26.53,25.38,25.12,21.86
40,Nov 2017,26.58,25.42,24.81,21.93
41,Dec 2017,26.68,25.68,26.1,22.15
42,Jan 2018,28.09,27.83,27.79,26
43,Feb 2018,27.96,27.77,27.49,25.96
44,Mar 2018,28.72,25.87,26.79,22.43
45,Apr 2018,27.66,25.09,25.58,21.71
46,May 2018,25.66,23.59,24.46,20.87
47,Jun 2018,26.48,21.57,25.78,23.88
48,Jul 2018,27.79,28.28,27.99,24.21
49,Aug 2018,27.82,28.31,27.75,29.37
50,Sep 2018,26.7,25.65,25.1,23.02
51,Oct 2018,26.16,25.09,24.77,21.76
52,Nov 2018,26.21,25.13,24.45,21.82
53,Dec 2018,26.28,25.36,25.71,22.01
54,Jan 2019,28.22,27.96,27.92,26
55,Feb 2019,28.09,27.9,27.62,25.96
56,Mar 2019,28.87,26,26.93,22.44
57,Apr 2019,27.82,25.24,25.73,21.74
58,May 2019,25.78,23.7,24.57,20.86
59,Jun 2019,26.6,21.68,25.9,23.88
60,Jul 2019,27.9,28.4,28.11,26.77
61,Aug 2019,27.97,28.47,27.91,26.81
62,Sep 2019,26.84,25.8,25.24,26.75
63,Oct 2019,26.29,25.21,24.89,21.77
64,Nov 2019,26.39,25.31,24.63,21.86
65,Dec 2019,26.49,25.57,25.91,22.09
66,Jan 2020,27.1,26.85,26.81,24.2
67,Feb 2020,26.98,26.8,26.53,24.17
68,Mar 2020,27.74,24.98,25.88,20.91
69,Apr 2020,26.91,24.42,24.89,20.38
70,May 2020,24.95,22.94,23.79,19.57
71,Jun 2020,25.72,20.96,25.04,22.38
72,Jul 2020,26.95,27.43,27.15,25.06
73,Aug 2020,27.06,27.54,26.99,25.14
74,Sep 2020,25.96,24.95,24.41,25.08
75,Oct 2020,25.44,24.4,24.09,20.41
76,Nov 2020,25.55,24.5,23.84,20.52
77,Dec 2020,25.66,24.76,25.09,20.73
78,Jan 2021,26.91,26.66,26.62,24.52
79,Feb 2021,26.8,26.62,26.34,24.48
80,Mar 2021,27.57,24.83,25.72,21.19
81,Apr 2021,26.89,24.4,24.87,20.78
82,May 2021,24.93,22.92,23.77,19.95
83,Jun 2021,25.69,20.93,25.02,22.8
84,Jul 2021,26.95,27.43,27.15,25.56
85,Aug 2021,27.11,27.59,27.04,25.69
86,Sep 2021,26.05,25.04,24.49,25.67
87,Oct 2021,25.59,24.54,24.23,20.95
88,Nov 2021,25.67,24.61,23.95,21.03
89,Dec 2021,25.72,24.82,25.16,21.19
90,Jan 2022,28.01,27.62,27.71,24.45
91,Feb 2022,27.88,27.57,27.41,24.41
