,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 02/21/2017,,,,,,,,,,,
6,As Of : 2/21/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Feb 2017,20.218,20.194,21.044,17.577,20.46,17.06,20.153,17.096,15.113,16.33,14.581
9,Mar 2017,18.708,18.607,18.489,18.338,18.708,19.365,18.623,16.723,20.162,17.491,14.643
10,Apr 2017,19.427,19.341,19.239,19.043,19.31,21.293,19.346,18.772,13.428,19.395,16.43
11,May 2017,22.014,21.93,21.831,21.581,21.903,20.273,21.93,18.459,17.679,18.927,16.387
12,Jun 2017,22.78,22.697,22.608,22.313,22.684,22.172,22.678,20.274,19.881,20.293,19.812
13,Jul 2017,27.517,27.415,27.326,27.028,27.488,24.778,27.405,23.684,25.846,23.635,23.442
14,Aug 2017,28.261,28.149,28.076,27.739,28.254,26.82,28.142,24.929,25.315,24.9,24.764
15,Sep 2017,24.656,23.989,24.482,24.133,24.67,23.432,24.54,21.047,20.5,21.348,19.913
16,Oct 2017,21.605,21.576,21.427,21.074,21.64,20.927,21.489,18.804,18.114,19.192,16.942
17,Nov 2017,21.526,21.494,21.319,20.948,21.488,20.88,21.415,19.016,18.166,19.26,17.143
18,Dec 2017,22.836,22.759,22.555,22.227,22.799,20.242,22.709,19.603,19.998,19.829,17.903
19,Jan 2018,24.183,24.036,23.891,23.523,24.127,21.736,24.036,21.82,21.121,21.89,18.961
20,Feb 2018,23.91,23.776,23.655,23.201,23.854,21.392,23.768,21.684,20.85,21.548,19.452
21,Mar 2018,23.805,23.61,23.53,23.326,23.806,21.836,23.697,19.967,20.671,20.975,18.422
22,Apr 2018,20.517,20.104,20.322,20.103,20.394,21.122,20.431,19.402,17.322,20.078,17.903
23,May 2018,22.18,20.228,21.999,21.735,22.068,19.892,22.095,18.286,17.304,18.825,16.673
24,Jun 2018,22.523,21.122,22.358,22.054,22.43,21.783,22.423,19.919,19.599,20.57,19.542
25,Jul 2018,26.877,23.971,26.695,26.39,26.849,23.56,26.767,23.045,22.473,23.479,21.476
26,Aug 2018,27.466,24.566,27.291,26.949,27.461,24.794,27.35,24.355,23.128,24.894,22.761
27,Sep 2018,23.873,22.027,23.709,23.358,23.887,22.366,23.761,20.339,20.624,20.868,19.529
28,Oct 2018,20.955,18.617,20.786,20.432,20.989,19.333,20.843,17.761,17.274,18.279,15.766
29,Nov 2018,20.782,19.727,20.586,20.217,20.746,19.312,20.675,17.94,18.455,18.173,15.847
30,Dec 2018,22.11,21.175,21.842,21.513,22.075,18.72,21.987,18.519,19.931,18.822,16.595
31,Jan 2019,23.385,23.505,23.103,22.746,23.331,21.349,23.243,20.684,22.31,21.329,18.476
32,Feb 2019,23.136,23.279,22.888,22.45,23.081,21.069,22.998,20.556,22.144,21.039,18.993
33,Mar 2019,23.159,22.707,22.892,22.693,23.16,21.691,23.054,19.844,21.653,20.68,18.174
34,Apr 2019,20.188,20.24,19.996,19.781,20.067,21.093,20.103,19.441,19.637,19.994,17.793
35,May 2019,21.831,19.482,21.653,21.394,21.721,20.116,21.748,18.32,18.865,18.859,16.827
36,Jun 2019,22.144,20.477,21.981,21.683,22.053,21.667,22.045,20.02,19.982,20.457,19.464
37,Jul 2019,26.377,23.025,26.199,25.899,26.35,22.505,26.269,22.151,22.511,21.956,20.599
38,Aug 2019,27.017,23.903,26.845,26.509,27.012,24.305,26.904,23.933,23.421,23.736,22.776
39,Sep 2019,23.6,21.196,23.438,23.091,23.614,22.063,23.49,19.849,20.754,20.573,19.167
40,Oct 2019,20.773,19.334,20.606,20.255,20.807,19.393,20.662,17.627,18.933,18.138,15.817
41,Nov 2019,20.709,19.258,20.513,20.146,20.673,19.463,20.602,17.858,18.978,18.214,15.783
42,Dec 2019,22.025,20.472,21.759,21.431,21.991,18.872,21.903,18.432,20.084,18.768,16.561
43,Jan 2020,23.616,23.722,23.332,22.971,23.562,21.751,23.473,21.038,23.284,21.449,19.558
44,Feb 2020,23.293,23.401,23.044,22.602,23.238,21.527,23.154,20.943,22.963,21.235,19.322
45,Mar 2020,23.253,22.839,22.985,22.786,23.255,21.922,23.148,20.136,22.39,20.686,18.289
46,Apr 2020,20.708,20.67,20.511,20.291,20.584,21.566,20.621,19.88,20.493,20.242,18.128
47,May 2020,22.605,20.109,22.421,22.152,22.492,21.065,22.519,19.225,19.684,19.55,17.546
48,Jun 2020,22.996,21.246,22.828,22.517,22.901,21.918,22.894,20.408,20.731,20.59,19.299
49,Jul 2020,27.47,23.931,27.285,26.973,27.442,22.525,27.358,22.632,23.308,22.221,21.074
50,Aug 2020,28.29,24.969,28.11,27.758,28.285,25.188,28.171,25.225,24.372,24.887,23.798
51,Sep 2020,24.766,22.225,24.596,24.232,24.781,22.925,24.65,20.751,21.673,21.135,19.813
52,Oct 2020,21.834,20.349,21.659,21.29,21.87,20.613,21.718,18.687,19.786,19.047,16.753
53,Nov 2020,21.756,20.412,21.551,21.165,21.718,20.437,21.644,18.779,19.788,18.921,16.718
54,Dec 2020,23.116,21.66,22.836,22.493,23.08,19.559,22.988,19.147,20.968,19.236,17.282
55,Jan 2021,24.659,24.375,24.361,23.985,24.602,22.972,24.509,22.156,23.636,22.676,20.781
56,Feb 2021,24.278,24.392,24.018,23.558,24.22,22.5,24.133,21.944,23.937,22.205,20.309
57,Mar 2021,24.18,23.751,23.901,23.694,24.182,22.862,24.071,21.093,23.285,21.633,19.231
58,Apr 2021,21.253,21.216,21.051,20.825,21.126,22.168,21.164,20.482,21.036,20.854,18.772
59,May 2021,23.166,20.609,22.977,22.702,23.05,21.68,23.077,19.796,20.175,20.131,18.094
60,Jun 2021,23.505,21.717,23.333,23.015,23.408,22.448,23.4,20.938,21.192,21.119,19.88
61,Jul 2021,28.027,24.417,27.837,27.519,27.998,23.098,27.913,23.109,23.782,22.794,21.601
62,Aug 2021,28.843,25.459,28.659,28.3,28.838,25.317,28.722,25.385,24.851,24.994,23.871
63,Sep 2021,25.278,22.686,25.105,24.733,25.293,23.116,25.16,20.95,22.123,21.324,20.043
64,Oct 2021,22.294,20.779,22.115,21.738,22.331,21.154,22.175,19.194,20.205,19.597,17.259
65,Nov 2021,22.255,20.882,22.045,21.65,22.216,20.721,22.14,19.082,20.243,19.203,16.924
66,Dec 2021,23.695,22.204,23.408,23.055,23.657,19.883,23.563,19.502,21.495,19.549,17.55
67,Jan 2022,24.867,24.581,24.567,24.188,24.81,23.108,24.716,22.346,23.836,22.801,22.207
68,Feb 2022,24.452,24.567,24.191,23.727,24.394,22.697,24.306,22.141,24.109,22.401,21.784
69,Mar 2022,24.347,23.914,24.066,23.857,24.348,23.062,24.237,21.283,23.446,21.823,20.671
70,Apr 2022,21.402,21.364,21.199,20.971,21.274,22.43,21.312,20.65,21.183,21.042,20.043
71,May 2022,23.346,20.769,23.156,22.878,23.229,21.794,23.257,19.985,20.332,20.288,19.377
72,Jun 2022,23.705,21.901,23.531,23.211,23.607,22.646,23.599,21.126,21.372,21.318,21.175
73,Jul 2022,28.285,24.642,28.094,27.772,28.256,23.432,28.17,23.423,24.001,23.107,23.08
74,Aug 2022,29.139,25.72,28.954,28.591,29.134,25.31,29.017,25.41,25.106,25.008,24.953
75,Sep 2022,25.537,22.919,25.362,24.987,25.553,23.365,25.418,21.191,22.351,21.564,21.412
76,Oct 2022,22.514,20.984,22.333,21.953,22.551,21.373,22.394,19.415,20.405,19.796,18.626
77,Nov 2022,22.496,21.107,22.283,21.884,22.457,20.972,22.38,19.324,20.463,19.444,18.343
78,Dec 2022,23.961,22.453,23.671,23.315,23.924,20.263,23.828,19.602,21.737,19.928,19.127
79,Jan 2023,25.131,24.841,24.827,24.444,25.073,23.353,24.978,22.582,24.088,23.043,22.442
80,Feb 2023,24.714,24.83,24.45,23.981,24.656,22.94,24.567,22.378,24.367,22.641,22.018
81,Mar 2023,24.621,24.184,24.337,24.126,24.623,23.322,24.51,21.523,23.71,22.069,20.904
82,Apr 2023,21.634,21.596,21.428,21.198,21.505,22.673,21.543,20.874,21.413,21.271,20.26
83,May 2023,23.591,20.987,23.399,23.118,23.473,22.023,23.501,20.195,20.545,20.501,19.581
84,Jun 2023,23.951,22.129,23.775,23.452,23.852,22.882,23.844,21.346,21.594,21.54,21.396
85,Jul 2023,28.575,24.895,28.382,28.058,28.546,23.673,28.459,23.664,24.248,23.344,23.317
86,Aug 2023,29.436,25.982,29.248,28.882,29.43,25.567,29.312,25.668,25.361,25.262,25.207
87,Sep 2023,25.797,23.151,25.62,25.241,25.812,23.603,25.676,21.406,22.578,21.783,21.629
88,Oct 2023,22.764,21.217,22.582,22.197,22.802,21.611,22.643,19.631,20.632,20.016,18.833
89,Nov 2023,22.74,21.336,22.525,22.121,22.7,21.199,22.622,19.534,20.684,19.655,18.542
90,Dec 2023,24.208,22.685,23.915,23.555,24.17,20.471,24.074,19.804,21.961,20.133,19.324
91,Jan 2024,25.378,25.086,25.072,24.685,25.319,23.583,25.224,22.805,24.325,23.27,22.663
92,Feb 2024,24.945,25.061,24.677,24.204,24.885,23.154,24.795,22.586,24.594,22.852,22.223
93,Mar 2024,24.831,24.39,24.545,24.332,24.832,23.521,24.719,21.707,23.912,22.257,21.082
94,Apr 2024,21.842,21.804,21.634,21.402,21.711,22.891,21.75,21.075,21.619,21.475,20.455
95,May 2024,23.828,21.197,23.633,23.35,23.708,22.243,23.736,20.398,20.751,20.707,19.777
96,Jun 2024,24.233,22.389,24.055,23.728,24.133,23.151,24.125,21.597,21.848,21.793,21.647
97,Jul 2024,29.022,25.284,28.826,28.496,28.992,24.043,28.904,24.033,24.627,23.709,23.681
98,Aug 2024,29.976,26.458,29.785,29.412,29.97,26.036,29.849,26.139,25.826,25.726,25.669
99,Sep 2024,26.324,23.625,26.144,25.757,26.341,24.086,26.201,21.844,23.04,22.229,22.072
100,Oct 2024,23.346,21.759,23.158,22.764,23.384,22.163,23.221,20.133,21.158,20.527,19.314
101,Nov 2024,23.306,21.867,23.086,22.672,23.265,21.727,23.186,20.02,21.199,20.144,19.004
102,Dec 2024,24.79,23.23,24.489,24.121,24.751,20.963,24.652,20.28,22.488,20.617,19.788
103,Jan 2025,25.976,25.677,25.663,25.267,25.916,24.139,25.819,23.342,24.899,23.818,23.197
104,Feb 2025,25.5,25.619,25.227,24.744,25.439,23.669,25.348,23.089,25.142,23.361,22.718
105,Mar 2025,25.396,24.945,25.103,24.886,25.398,24.056,25.282,22.201,24.456,22.763,21.562
106,Apr 2025,22.362,22.323,22.15,21.912,22.228,23.436,22.268,21.576,22.133,21.986,20.942
107,May 2025,24.397,21.704,24.198,23.908,24.274,22.775,24.304,20.885,21.247,21.202,20.249
108,Jun 2025,24.805,22.918,24.623,24.288,24.703,23.697,24.694,22.107,22.364,22.307,22.158
109,Jul 2025,29.686,25.862,29.485,29.148,29.656,24.593,29.565,24.583,25.19,24.252,24.223
110,Aug 2025,30.674,27.075,30.479,30.097,30.668,26.643,30.545,26.748,26.428,26.325,26.268
111,Sep 2025,26.954,24.19,26.769,26.373,26.971,24.662,26.828,22.367,23.591,22.761,22.6
112,Oct 2025,23.927,22.301,23.735,23.331,23.967,22.715,23.8,20.634,21.685,21.039,19.795
113,Nov 2025,23.903,22.428,23.678,23.253,23.862,22.284,23.78,20.533,21.743,20.661,19.491
114,Dec 2025,25.419,23.819,25.111,24.733,25.379,21.495,25.278,20.795,23.059,21.14,20.29
115,Jan 2026,26.63,26.324,26.309,25.903,26.569,24.747,26.469,23.93,25.526,24.418,23.781
116,Feb 2026,26.151,26.273,25.871,25.375,26.089,24.273,25.995,23.678,25.783,23.957,23.297
117,Mar 2026,26.051,25.588,25.75,25.527,26.052,24.676,25.933,22.773,25.086,23.35,22.117
118,Apr 2026,22.97,22.93,22.752,22.508,22.833,24.074,22.874,22.163,22.735,22.584,21.511
119,May 2026,25.019,22.257,24.815,24.518,24.893,23.356,24.923,21.418,21.789,21.742,20.766
120,Jun 2026,25.448,23.512,25.261,24.917,25.343,24.311,25.334,22.679,22.943,22.885,22.732
121,Jul 2026,30.475,26.55,30.269,29.923,30.444,25.247,30.351,25.237,25.86,24.896,24.867
122,Aug 2026,31.5,27.804,31.299,30.907,31.494,27.36,31.367,27.468,27.14,27.034,26.975
123,Sep 2026,27.695,24.855,27.505,27.098,27.712,25.339,27.565,22.981,24.239,23.386,23.221
124,Oct 2026,24.597,22.926,24.4,23.984,24.638,23.351,24.466,21.212,22.293,21.628,20.349
125,Nov 2026,24.619,23.099,24.386,23.949,24.576,22.951,24.492,21.148,22.394,21.279,20.074
126,Dec 2026,26.176,24.529,25.859,25.47,26.135,22.135,26.03,21.414,23.746,21.769,20.894
127,Jan 2027,27.516,27.124,27.19,26.771,27.454,25.532,27.351,24.665,26.307,25.16,24.504
