,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/12/2013,,,,
6,As Of : 9/12/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2013,42.49,39.21,39.83,37.64
9,Oct 2013,33.72,32.33,30.17,26.74
10,Nov 2013,30.46,31.31,29.35,19.15
11,Dec 2013,27.46,30.94,28.81,25.08
12,Jan 2014,30.61,31.42,33.34,25.7
13,Feb 2014,28.13,28.66,26.55,21.53
14,Mar 2014,33.73,31.85,32.47,18.74
15,Apr 2014,34.81,32.94,33.6,20.42
16,May 2014,32.75,32.57,33.97,24.27
17,Jun 2014,31.51,31.53,31.71,24.35
18,Jul 2014,31.18,34.81,35.61,31.83
19,Aug 2014,43.03,44.27,44.19,39.08
20,Sep 2014,30.46,30.36,29.91,28.46
21,Oct 2014,36.37,34.94,35.98,28.97
22,Nov 2014,30.32,30.21,30.94,18.36
23,Dec 2014,29.31,29.82,29.62,24.47
24,Jan 2015,35.22,35.81,39.24,29.45
25,Feb 2015,35,34.72,36.32,26.15
26,Mar 2015,36.39,33.75,34.88,19.97
27,Apr 2015,36.64,34.04,34.91,21.23
28,May 2015,38.67,37.57,38.51,28.17
29,Jun 2015,36.86,35.91,35.85,27.9
30,Jul 2015,35.42,38.66,39.64,35.8
31,Aug 2015,50.01,50.58,50.48,45.21
32,Sep 2015,34.33,33.9,33.32,32.07
33,Oct 2015,36.69,35.31,36.19,29.5
34,Nov 2015,29.99,29.7,29.61,18.19
35,Dec 2015,31.15,30.37,30.19,26.12
36,Jan 2016,36.57,36.8,33.1,29.15
37,Feb 2016,40.12,39.78,36.23,30.04
38,Mar 2016,40.34,36.82,37.48,21.85
39,Apr 2016,40.96,37.26,38.46,23.3
40,May 2016,33.76,31.95,32.69,23.99
41,Jun 2016,34.06,32.81,31.96,25.44
42,Jul 2016,34.13,36.46,36.28,33.82
43,Aug 2016,45.21,44.58,43.36,39.99
44,Sep 2016,30.61,29.25,27.8,27.76
45,Oct 2016,34.32,32.14,31.9,27.06
46,Nov 2016,35.34,34.23,33.04,20.98
47,Dec 2016,29.58,28.82,27.18,28.64
48,Jan 2017,32.06,35.86,27.91,27.43
49,Feb 2017,38.96,38.85,34.6,29.38
50,Mar 2017,39.45,35.73,36.64,21.21
51,Apr 2017,39.89,36.37,37.27,22.65
52,May 2017,33.62,32.15,32.72,24.01
53,Jun 2017,33.55,32.46,31.64,25.04
54,Jul 2017,31.69,33.76,33.57,31.2
55,Aug 2017,42.2,41.71,40.56,37.44
56,Sep 2017,30.81,29.57,27.95,27.88
57,Oct 2017,34.86,32.87,32.56,27.62
58,Nov 2017,36.29,35.16,33.84,21.62
59,Dec 2017,30.23,29.57,27.66,27.03
60,Jan 2018,34.16,34.17,33.11,26.66
61,Feb 2018,38.25,37.68,33.95,28.68
62,Mar 2018,38.99,35.1,36.11,21.16
63,Apr 2018,40.43,36.45,37.91,23.23
64,May 2018,34.68,32.41,31.65,23.3
65,Jun 2018,32.65,33.41,30.76,24.32
66,Jul 2018,30.75,32.64,32.52,30.23
67,Aug 2018,41.09,40.48,39.4,36.25
68,Sep 2018,30.06,28.76,27.39,27.05
69,Oct 2018,34.09,31.83,31.73,26.79
70,Nov 2018,35.56,34.29,33.32,21.15
71,Dec 2018,30.18,29.47,27.68,26.47
72,Jan 2019,33.95,33.48,32.06,26.04
73,Feb 2019,38.36,38.23,38.07,27.69
74,Mar 2019,39.12,35.55,36.45,20.22
75,Apr 2019,40.51,36.63,37.97,21.87
76,May 2019,34.52,32.44,31.77,22.78
77,Jun 2019,33.11,34.16,31.28,24.32
78,Jul 2019,33.37,36.81,36.73,36.8
79,Aug 2019,44.81,41.26,41.97,39.73
80,Sep 2019,30.27,27.02,26.47,25.84
81,Oct 2019,34.44,33.06,32.72,32.22
82,Nov 2019,35.52,33.98,33.79,33.77
83,Dec 2019,37.4,35.6,35.42,34.76
84,Jan 2020,39.71,39.44,38.33,37.91
85,Feb 2020,39.72,39.46,38.6,38.11
86,Mar 2020,39.06,36.48,36.56,34.77
87,Apr 2020,37.09,34.65,34.71,32.91
88,May 2020,38.93,36.4,36.04,35.26
89,Jun 2020,41.15,39.08,38.24,38.94
90,Jul 2020,48.44,47.54,47.28,47.95
91,Aug 2020,47.9,47.25,47.06,47.77
