,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 11/14/2017,,,,,,,,,,,
6,As Of : 11/14/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Nov 2017,20.5854,20.6156,19.6282,19.4654,22.1002,20.4482,20.5706,17.3145,17.7832,18.175,15.9176
9,Dec 2017,20.7391,20.7107,20.4622,20.1473,20.7053,22.8401,20.6156,20.0712,18.013,21.5838,18.4806
10,Jan 2018,23.6283,23.4648,23.3393,22.9918,23.5726,25.0371,23.4848,22.174,20.673,22.9773,19.456
11,Feb 2018,23.4261,23.2741,23.1724,22.742,23.3695,24.8189,23.2856,22.1664,20.4763,22.7705,20.0484
12,Mar 2018,21.8097,21.6679,21.6202,21.0167,21.7296,23.5576,21.6671,19.1833,18.8585,20.8867,16.7674
13,Apr 2018,20.4483,20.2765,20.2848,19.5144,20.3301,24.2116,20.3144,20.1453,17.4407,21.4004,17.5549
14,May 2018,22.0971,21.8996,21.9609,20.9959,22.0843,22.2286,21.9757,20.0345,19.0639,21.4404,17.6599
15,Jun 2018,24.7456,24.764,24.7012,23.635,25.1286,25.3202,24.6696,23.034,23.2898,24.4167,21.8041
16,Jul 2018,26.3967,27.0886,27.0339,25.9383,27.184,27.7618,26.3592,26.5856,25.6991,27.7618,25.5265
17,Aug 2018,27.9468,27.8005,27.7295,26.6251,28.9219,29.1248,27.9152,27.9982,26.4208,29.1724,26.9381
18,Sep 2018,24.5556,24.5202,24.4499,23.3455,25.7163,25.0066,24.5299,22.8617,23.132,24.2225,22.025
19,Oct 2018,19.4718,19.3914,19.3325,18.2168,20.7575,21.8845,19.4382,19.9185,18.0607,21.0057,17.8819
20,Nov 2018,20.4748,20.3369,20.2691,19.15,21.8974,21.3366,20.4401,19.5357,19.0728,20.5906,17.3939
21,Dec 2018,24.1063,21.7261,23.7884,23.4184,24.0644,20.6466,23.9626,20.0189,20.5214,21.2029,18.0859
22,Jan 2019,24.2274,23.4384,23.9311,23.5748,24.1703,23.1757,24.0802,22.3039,22.3414,23.1897,20.5715
23,Feb 2019,23.7698,23.109,23.5123,23.0756,23.7123,22.7919,23.6272,22.0869,22.064,22.796,21.0072
24,Mar 2019,21.8962,22.1594,21.706,21.1001,21.8158,21.8174,21.753,19.7439,21.1818,20.8436,18.5759
25,Apr 2019,19.4788,20.5308,19.323,18.5892,19.3662,21.5527,19.3512,19.8082,19.7172,20.4385,18.4097
26,May 2019,20.8215,20.4514,20.6932,19.7839,20.8094,20.8676,20.7071,18.7694,19.7944,19.6409,17.8095
27,Jun 2019,23.2889,21.9296,23.2471,22.2437,23.6493,23.6972,23.2173,21.7318,21.4615,22.4839,21.7493
28,Jul 2019,24.815,25.4901,25.414,24.3841,25.5551,25.5943,24.7797,24.9829,25.0709,25.0602,23.9641
29,Aug 2019,26.2458,26.4099,26.0417,25.0045,27.1615,27.4573,26.2161,26.8419,25.9779,26.8863,26.2078
30,Sep 2019,23.0522,21.9772,22.9529,21.9162,24.1418,23.8855,23.0281,21.5259,21.5328,22.4192,21.2787
31,Oct 2019,18.2709,19.3586,18.1402,17.0933,19.4773,20.0766,18.2394,18.1169,18.9384,18.8434,16.7864
32,Nov 2019,19.2767,19.1873,19.0831,18.0295,20.6162,19.9139,19.2442,18.1248,18.8847,18.7088,16.5499
33,Dec 2019,22.9067,20.4859,22.6046,22.2531,22.867,19.6608,22.7702,18.9797,20.1182,19.5718,17.6273
34,Jan 2020,22.2268,22.4741,21.955,21.6281,22.1745,21.8294,22.0918,20.7888,22.0646,22.1951,17.6473
35,Feb 2020,21.8317,22.2008,21.5952,21.1941,21.7789,21.5835,21.7007,20.7037,21.7902,21.9482,17.4571
36,Mar 2020,20.2282,21.6473,20.0524,19.4927,20.1539,21.0195,20.0959,18.9046,21.2229,20.4451,15.4886
37,Apr 2020,18.2973,19.4996,18.151,17.4617,18.1915,20.8317,18.1774,18.9525,19.0658,20.0738,15.6431
38,May 2020,19.7181,19.0335,19.5966,18.7354,19.7067,20.7774,19.6098,18.5248,18.5579,19.8614,15.5991
39,Jun 2020,22.0901,19.9543,22.0504,21.0987,22.432,22.2974,22.0222,20.3526,19.4769,21.5472,17.9983
40,Jul 2020,23.575,23.7778,24.1441,23.1657,24.2782,22.1128,23.5415,21.8154,23.2711,22.3556,18.9359
41,Aug 2020,25.0705,24.752,24.8755,23.8847,25.9451,24.7769,25.0421,24.4158,24.2246,25.0078,21.6279
42,Sep 2020,22.1469,20.7345,22.0516,21.0555,23.1938,22.4376,22.1238,20.0398,20.1986,21.2647,17.638
43,Oct 2020,17.579,18.9244,17.4532,16.446,18.7397,20.3265,17.5487,18.1211,18.3663,19.3837,14.8217
44,Nov 2020,18.6188,19.059,18.4318,17.4141,19.9125,20.0737,18.5873,18.1046,18.4507,19.1908,14.6356
45,Dec 2020,22.1143,20.3231,21.8227,21.4833,22.0759,19.5315,21.9825,18.7647,19.689,19.8329,15.3581
46,Jan 2021,23.0713,22.7939,22.7892,22.4499,23.017,22.2231,22.9312,21.137,22.111,22.5977,18.0803
47,Feb 2021,22.6691,22.3728,22.4235,22.0071,22.6143,21.9793,22.5331,21.1147,21.6444,22.3419,17.8552
48,Mar 2021,20.9845,21.8284,20.8022,20.2215,20.9075,21.9148,20.8473,19.8457,20.997,21.3522,16.4316
49,Apr 2021,19.0073,19.8231,18.8553,18.1392,18.8974,21.7346,18.8828,19.8645,18.8542,20.9736,16.5742
50,May 2021,20.4839,19.461,20.3577,19.4631,20.472,21.5089,20.3714,19.2402,18.3048,20.5553,16.2671
51,Jun 2021,22.9472,20.3055,22.906,21.9174,23.3024,22.6089,22.8767,20.6518,19.0192,21.8561,18.3323
52,Jul 2021,24.48,24.1775,25.0709,24.0549,25.2102,23.4901,24.4452,23.132,22.8088,23.7367,20.2701
53,Aug 2021,26.0324,25.1958,25.83,24.8012,26.9406,25.9034,26.0029,25.5594,23.8167,26.121,22.6966
54,Sep 2021,22.9967,21.1888,22.8977,21.8634,24.0837,23.6599,22.9727,21.2511,19.7806,22.4831,18.8683
55,Oct 2021,18.253,19.3852,18.1224,17.0765,19.4582,21.0284,18.2215,18.7846,17.9536,20.0813,15.4459
56,Nov 2021,19.3311,19.5439,19.1369,18.0803,20.6743,20.591,19.2984,18.66,18.047,19.7089,15.0556
57,Dec 2021,22.9567,21.0957,22.654,22.3017,22.9168,20.0783,22.8199,19.3467,20.435,20.3814,15.8632
58,Jan 2022,22.7548,22.4812,22.4766,22.1419,22.7012,22.2168,22.6166,21.1465,21.8076,22.5895,20.7138
59,Feb 2022,22.3517,22.0596,22.1096,21.699,22.2977,21.9748,22.2176,21.1057,21.3414,22.3395,20.4897
60,Mar 2022,20.6923,21.5244,20.5126,19.94,20.6164,21.8926,20.5571,19.8106,20.7046,21.3261,18.9626
61,Apr 2022,18.7721,19.5777,18.622,17.9147,18.6636,21.8537,18.6491,19.8727,18.6209,21.0289,18.9253
62,May 2022,20.2687,19.2565,20.1438,19.2586,20.2569,21.0596,20.1573,18.8313,18.1125,20.1437,18.1334
63,Jun 2022,22.7045,20.0907,22.6637,21.6856,23.0559,21.9377,22.6348,19.9656,18.818,21.1789,19.9636
64,Jul 2022,24.2193,23.9199,24.8039,23.7987,24.9417,23.0321,24.1848,22.6494,22.5658,23.269,22.1413
65,Aug 2022,25.8001,24.971,25.5995,24.5799,26.7003,25.3098,25.771,24.9852,23.6042,25.5488,24.4242
66,Sep 2022,22.7915,20.9997,22.6934,21.6684,23.8689,23.1925,22.7677,20.7533,19.6042,22.0056,20.7407
67,Oct 2022,18.0886,19.2106,17.9591,16.9227,19.2829,21.1024,18.0574,18.8275,17.7919,20.1465,17.8499
68,Nov 2022,19.1659,19.3769,18.9734,17.9258,20.4976,20.6082,19.1335,18.6498,17.8927,19.7176,17.489
69,Dec 2022,22.7494,20.9052,22.4494,22.1003,22.7099,20.217,22.6138,19.4109,20.2505,20.5223,18.5289
70,Jan 2023,22.4069,22.1374,22.1329,21.8034,22.3542,21.9019,22.2708,20.813,21.4742,22.2794,20.3914
71,Feb 2023,22.0054,21.7178,21.767,21.3628,21.9522,21.6229,21.8734,20.7421,21.0107,21.9924,20.1143
72,Mar 2023,20.3698,21.1889,20.1928,19.6291,20.295,21.6293,20.2366,19.5148,20.3819,21.0563,18.6794
73,Apr 2023,18.5045,19.2986,18.3565,17.6593,18.3975,21.9108,18.3832,19.8203,18.3554,21.0185,18.8486
74,May 2023,19.9962,18.9976,19.8729,18.9997,19.9846,20.6382,19.8863,18.4456,17.869,19.759,17.7322
75,Jun 2023,22.3963,19.818,22.3561,21.3912,22.7429,21.7627,22.3275,19.7611,18.5626,20.9935,19.7841
76,Jul 2023,23.8872,23.5919,24.4638,23.4724,24.5997,22.3154,23.8532,21.923,22.2564,22.556,21.4242
77,Aug 2023,25.4707,24.6521,25.2726,24.266,26.3593,24.5175,25.4419,24.1922,23.3028,24.7583,23.5995
78,Sep 2023,22.5243,20.7535,22.4273,21.4143,23.5889,23.4038,22.5007,20.8335,19.3742,22.1548,20.8868
79,Oct 2023,17.8987,19.0089,17.7706,16.745,19.0805,20.7974,17.8678,18.5483,17.6051,19.8673,17.5593
80,Nov 2023,18.9758,19.1847,18.7852,17.748,20.2943,20.464,18.9437,18.4781,17.7153,19.557,17.2881
81,Dec 2023,22.5179,20.6925,22.221,21.8754,22.4788,20.0113,22.3837,19.7603,20.0445,20.3135,18.3403
82,Jan 2024,22.8096,22.5352,22.5306,22.1952,22.7559,22.2955,22.671,21.187,21.8601,22.6798,20.7578
83,Feb 2024,22.4043,22.1115,22.1617,21.7501,22.3502,22.0149,22.2699,21.1182,21.3916,22.3912,20.479
84,Mar 2024,20.7393,21.5733,20.5591,19.9852,20.6631,22.0217,20.6037,19.8688,20.7516,21.4382,19.0182
85,Apr 2024,18.8765,19.6867,18.7256,18.0144,18.7674,22.3514,18.7529,20.2188,18.7245,21.4412,19.2276
86,May 2024,20.4009,19.3821,20.2751,19.3842,20.389,21.0558,20.2888,18.8189,18.2306,20.1589,18.0911
87,Jun 2024,22.8535,20.2226,22.8125,21.8279,23.2072,22.207,22.7833,20.1645,18.9416,21.4221,20.188
88,Jul 2024,24.3787,24.0773,24.9671,23.9553,25.1058,22.7745,24.344,22.374,22.7143,23.0201,21.865
89,Aug 2024,25.9905,25.1552,25.7884,24.7612,26.8973,25.0179,25.9611,24.6859,23.7784,25.2635,24.0811
90,Sep 2024,22.9914,21.1839,22.8924,21.8584,24.0781,23.8891,22.9673,21.2655,19.776,22.6142,21.32
91,Oct 2024,18.2784,19.4122,18.1476,17.1003,19.4853,21.2387,18.2469,18.9418,17.9787,20.2888,17.9319
92,Nov 2024,19.3681,19.5814,19.1736,18.115,20.7139,20.8872,19.3354,18.8602,18.0816,19.9614,17.6456
93,Dec 2024,22.9603,21.099,22.6575,22.3052,22.9205,20.4045,22.8235,20.1485,20.4383,20.7126,18.7006
94,Jan 2025,23.2475,22.9679,22.9632,22.6213,23.1928,22.7236,23.1064,21.5938,22.2798,23.1153,21.1564
95,Feb 2025,22.8383,22.5398,22.5909,22.1714,22.7831,22.4413,22.7013,21.5272,21.806,22.8248,20.8756
96,Mar 2025,21.1352,21.9851,20.9516,20.3667,21.0576,22.4421,20.997,20.2481,21.1478,21.8475,19.3813
97,Apr 2025,19.2752,20.1025,19.1211,18.3949,19.1638,22.8234,19.1489,20.6458,19.1199,21.894,19.6337
98,May 2025,20.8345,19.7941,20.7061,19.7962,20.8224,21.5034,20.72,19.2189,18.6181,20.5874,18.4756
99,Jun 2025,23.3509,20.6626,23.3089,22.3029,23.7123,22.6903,23.2791,20.6034,19.3538,21.8883,20.6274
100,Jul 2025,24.921,24.613,25.5225,24.4882,25.6643,23.2812,24.8855,22.8717,23.2196,23.5322,22.3514
101,Aug 2025,26.6179,25.7624,26.4109,25.3589,27.5465,25.6218,26.5877,25.2818,24.3523,25.8733,24.6624
102,Sep 2025,23.5456,21.6945,23.4442,22.3852,24.6585,24.4649,23.5209,21.7781,20.2527,23.1593,21.8339
103,Oct 2025,18.7329,19.8949,18.5989,17.5255,19.9698,21.7668,18.7006,19.4128,18.4257,20.7933,18.3778
104,Nov 2025,19.8377,20.0561,19.6385,18.5542,21.2161,21.3936,19.8042,19.3174,18.52,20.4454,18.0734
105,Dec 2025,23.4897,21.5855,23.18,22.8195,23.4489,20.875,23.3497,20.6131,20.9095,21.1901,19.1318
106,Jan 2026,23.7632,23.4774,23.4726,23.1231,23.7072,23.2276,23.6189,22.0728,22.774,23.628,21.6257
107,Feb 2026,23.3352,23.0302,23.0825,22.6538,23.2788,22.9296,23.1952,21.9956,22.2804,23.3215,21.3298
108,Mar 2026,21.6037,22.4725,21.416,20.8182,21.5244,22.9396,21.4625,20.697,21.6165,22.3318,19.8109
