,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 04/27/2017,,,,,,,,,,,
6,As Of : 4/27/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Apr 2017,20.063,20.839,19.756,15.849,22.767,21.029,20.1,18.663,15.621,19.002,15.426
9,May 2017,22.025,21.938,21.837,21.58,21.91,22.935,21.938,19.304,17.567,20.33,17.984
10,Jun 2017,24.331,24.246,24.156,23.858,24.235,23.915,24.228,21.905,21.406,21.779,21.697
11,Jul 2017,29.318,29.215,29.126,28.827,29.288,25.9,29.205,25.147,27.638,24.601,24.872
12,Aug 2017,30.208,30.095,30.021,29.683,30.2,28.323,30.088,26.636,27.25,26.072,26.461
13,Sep 2017,26.271,25.602,26.097,25.746,26.285,25.388,26.155,22.94,22.1,23.093,21.988
14,Oct 2017,23.135,23.106,22.957,22.602,23.17,23.079,23.019,20.451,19.634,20.554,18.497
15,Nov 2017,22.872,22.839,22.666,22.295,22.834,22.858,22.761,20.525,19.517,20.462,18.577
16,Dec 2017,24.108,24.032,23.829,23.505,24.071,22.095,23.982,21.067,21.294,20.993,19.334
17,Jan 2018,25.273,25.058,24.978,24.625,25.215,23.001,25.126,23.035,22.227,22.737,20.056
18,Feb 2018,24.961,24.758,24.703,24.265,24.902,22.468,24.818,22.744,21.921,22.235,20.441
19,Mar 2018,24.663,24.474,24.471,23.858,24.582,23.106,24.518,21.078,21.629,21.803,19.509
20,Apr 2018,20.602,20.387,20.437,19.66,20.483,21.905,20.466,20.195,17.537,20.416,18.521
21,May 2018,20.664,20.371,20.488,20.247,20.556,20.349,20.583,18.473,17.524,18.891,17.037
22,Jun 2018,22.35,21.162,22.19,21.916,22.261,22.31,22.255,20.335,19.686,20.641,20.03
23,Jul 2018,26.516,24.073,26.342,26.072,26.489,23.83,26.414,23.297,22.682,23.247,21.739
24,Aug 2018,27.123,24.64,26.956,26.652,27.116,25.067,27.015,24.59,23.257,24.612,23.007
25,Sep 2018,23.48,21.98,23.325,23.011,23.493,22.88,23.377,20.762,20.591,20.946,19.999
26,Oct 2018,20.684,18.708,20.525,20.207,20.715,19.666,20.58,18.013,17.373,18.174,16.05
27,Nov 2018,20.449,19.655,20.265,19.933,20.416,19.612,20.35,18.145,18.388,18.18,16.104
28,Dec 2018,21.73,20.998,21.478,21.186,21.697,19.023,21.616,18.719,19.79,18.749,16.856
29,Jan 2019,22.984,23.045,22.716,22.394,22.932,21.262,22.85,20.566,21.947,20.857,18.39
30,Feb 2019,22.74,22.768,22.505,22.106,22.687,20.915,22.61,20.37,21.723,20.507,18.848
31,Mar 2019,22.508,22.125,22.332,21.773,22.433,21.568,22.375,19.675,21.15,20.193,18.078
32,Apr 2019,19.401,19.573,19.246,18.514,19.289,21.183,19.273,19.605,18.766,19.68,17.852
33,May 2019,19.564,18.868,19.397,19.168,19.461,19.703,19.486,17.762,18.216,18.122,16.437
34,Jun 2019,21.181,19.779,21.029,20.77,21.097,21.523,21.091,19.711,19.312,19.896,19.341
35,Jul 2019,25.2,22.355,25.035,24.778,25.175,21.931,25.103,21.571,21.937,20.977,20.069
36,Aug 2019,25.873,23.231,25.714,25.424,25.867,23.744,25.771,23.35,22.799,22.703,22.235
37,Sep 2019,22.573,20.574,22.423,22.122,22.585,21.754,22.473,19.523,20.13,19.877,18.892
38,Oct 2019,20.004,18.801,19.85,19.543,20.034,19.271,19.904,17.446,18.382,17.673,15.72
39,Nov 2019,19.939,18.755,19.759,19.435,19.906,19.374,19.842,17.704,18.453,17.792,15.725
40,Dec 2019,21.274,19.939,21.028,20.741,21.241,18.859,21.162,18.329,19.572,18.399,16.556
41,Jan 2020,22.963,22.8,22.695,22.374,22.91,21.492,22.829,20.762,22.397,20.812,19.312
42,Feb 2020,22.664,22.493,22.43,22.032,22.611,21.2,22.534,20.614,22.09,20.526,19.032
43,Mar 2020,22.476,21.909,22.301,21.742,22.402,21.703,22.343,19.875,21.493,20.105,18.118
44,Apr 2020,19.819,19.712,19.66,18.912,19.704,21.417,19.688,19.8,19.284,19.709,17.979
45,May 2020,20.235,19.295,20.063,19.826,20.13,20.474,20.155,18.471,18.824,18.623,16.991
46,Jun 2020,21.946,20.259,21.789,21.52,21.86,21.763,21.853,20.07,19.781,20.03,19.208
47,Jul 2020,26.126,22.93,25.955,25.688,26.1,21.93,26.026,22.018,22.422,21.198,20.513
48,Aug 2020,26.908,23.957,26.742,26.441,26.901,24.48,26.801,24.475,23.428,23.657,23.105
49,Sep 2020,23.493,21.217,23.337,23.023,23.505,22.411,23.389,20.224,20.68,20.243,19.344
50,Oct 2020,20.809,19.409,20.648,20.329,20.84,20.305,20.704,18.334,18.851,18.394,16.511
51,Nov 2020,20.733,19.509,20.546,20.21,20.699,20.162,20.633,18.442,18.899,18.301,16.493
52,Dec 2020,22.107,20.751,21.852,21.554,22.074,19.35,21.992,18.878,20.116,18.672,17.112
53,Jan 2021,23.978,23.225,23.698,23.363,23.923,22.645,23.839,21.85,22.549,21.941,20.466
54,Feb 2021,23.624,22.635,23.38,22.966,23.569,22.169,23.489,21.609,21.914,21.468,20.023
55,Mar 2021,23.418,22.035,23.236,22.654,23.341,22.679,23.28,20.881,21.211,21.058,19.102
56,Apr 2021,20.623,20.512,20.458,19.68,20.504,22.3,20.487,20.673,20.066,20.561,18.868
57,May 2021,21.057,20.079,20.878,20.632,20.948,21.364,20.974,19.33,19.589,19.446,17.798
58,Jun 2021,22.778,21.027,22.615,22.336,22.688,22.609,22.682,20.897,20.531,20.849,20.058
59,Jul 2021,27.066,23.754,26.889,26.612,27.039,22.738,26.962,22.76,23.228,21.991,21.283
60,Aug 2021,27.875,24.818,27.703,27.391,27.868,24.996,27.764,25.025,24.27,24.153,23.563
61,Sep 2021,24.38,22.018,24.218,23.892,24.393,22.973,24.272,20.762,21.461,20.787,19.91
62,Oct 2021,21.593,20.141,21.426,21.095,21.625,21.157,21.484,19.146,19.561,19.216,17.288
63,Nov 2021,21.489,20.22,21.295,20.947,21.454,20.709,21.385,19.016,19.587,18.836,16.947
64,Dec 2021,22.907,21.502,22.642,22.334,22.872,19.908,22.788,19.462,20.844,19.22,17.616
65,Jan 2022,24.284,23.521,24.001,23.661,24.229,22.909,24.143,22.139,22.837,22.196,22.011
66,Feb 2022,23.913,22.911,23.665,23.246,23.856,22.479,23.776,21.91,22.181,21.77,21.591
67,Mar 2022,23.692,22.292,23.507,22.918,23.614,22.97,23.552,21.165,21.459,21.337,20.621
68,Apr 2022,20.915,20.802,20.748,19.958,20.794,22.709,20.777,20.976,20.35,20.892,20.277
69,May 2022,21.364,20.371,21.181,20.932,21.252,21.645,21.279,19.657,19.874,19.753,19.214
70,Jun 2022,23.124,21.346,22.958,22.675,23.033,22.957,23.026,21.232,20.843,21.178,21.514
71,Jul 2022,27.494,24.13,27.314,27.033,27.466,23.219,27.388,23.197,23.596,22.446,22.895
72,Aug 2022,28.343,25.235,28.168,27.851,28.335,25.18,28.23,25.239,24.678,24.353,24.836
73,Sep 2022,24.788,22.387,24.624,24.293,24.802,23.374,24.679,21.133,21.821,21.162,21.425
74,Oct 2022,21.937,20.462,21.768,21.432,21.97,21.516,21.827,19.477,19.873,19.552,18.769
75,Nov 2022,21.827,20.538,21.63,21.276,21.791,21.065,21.721,19.352,19.895,19.171,18.452
76,Dec 2022,23.257,21.831,22.988,22.675,23.222,20.36,23.136,19.639,21.163,19.658,19.245
77,Jan 2023,24.594,23.821,24.307,23.963,24.538,23.202,24.451,22.422,23.128,22.479,22.292
78,Feb 2023,24.206,23.193,23.956,23.531,24.149,22.755,24.068,22.179,22.454,22.038,21.856
79,Mar 2023,23.966,22.55,23.779,23.184,23.887,23.236,23.825,21.41,21.707,21.584,20.86
80,Apr 2023,21.26,21.145,21.09,20.287,21.137,23.084,21.12,21.322,20.686,21.236,20.611
81,May 2023,21.717,20.708,21.532,21.279,21.604,22.003,21.632,19.982,20.203,20.08,19.532
82,Jun 2023,23.503,21.696,23.334,23.047,23.41,23.333,23.403,21.58,21.184,21.525,21.866
83,Jul 2023,27.939,24.521,27.756,27.471,27.911,23.595,27.832,23.573,23.978,22.809,23.266
84,Aug 2023,28.797,25.639,28.62,28.298,28.79,25.584,28.683,25.644,25.073,24.743,25.234
85,Sep 2023,25.185,22.745,25.018,24.682,25.199,23.749,25.074,21.471,22.17,21.501,21.768
86,Oct 2023,22.323,20.822,22.151,21.809,22.356,21.894,22.211,19.82,20.223,19.896,19.099
87,Nov 2023,22.202,20.89,22.001,21.641,22.165,21.427,22.094,19.684,20.237,19.5,18.769
88,Dec 2023,23.638,22.188,23.365,23.046,23.602,20.693,23.514,19.96,21.509,19.98,19.56
89,Jan 2024,24.979,24.194,24.688,24.338,24.922,23.565,24.834,22.773,23.491,22.831,22.641
90,Feb 2024,24.552,23.524,24.299,23.868,24.495,23.081,24.412,22.496,22.775,22.353,22.169
91,Mar 2024,24.271,22.837,24.082,23.479,24.191,23.532,24.128,21.683,21.983,21.858,21.125
92,Apr 2024,21.447,21.331,21.276,20.466,21.323,23.287,21.306,21.51,20.868,21.424,20.793
93,May 2024,21.894,20.877,21.707,21.452,21.78,22.182,21.808,20.145,20.367,20.244,19.691
94,Jun 2024,23.733,21.909,23.563,23.273,23.64,23.562,23.633,21.792,21.392,21.736,22.081
95,Jul 2024,28.317,24.852,28.131,27.842,28.288,23.914,28.208,23.891,24.302,23.118,23.581
96,Aug 2024,29.282,26.07,29.101,28.774,29.274,26.014,29.165,26.075,25.495,25.159,25.659
97,Sep 2024,25.677,23.19,25.507,25.164,25.691,24.212,25.564,21.89,22.603,21.92,22.193
98,Oct 2024,22.898,21.358,22.721,22.37,22.932,22.458,22.783,20.33,20.743,20.408,19.591
99,Nov 2024,22.76,21.416,22.555,22.186,22.723,21.965,22.65,20.179,20.746,19.991,19.241
100,Dec 2024,24.205,22.721,23.925,23.599,24.168,21.189,24.079,20.439,22.025,20.459,20.029
101,Jan 2025,25.553,24.75,25.255,24.898,25.495,24.107,25.405,23.296,24.031,23.356,23.161
102,Feb 2025,25.117,24.065,24.857,24.417,25.058,23.611,24.973,23.014,23.298,22.867,22.679
103,Mar 2025,24.835,23.367,24.641,24.024,24.753,24.078,24.688,22.186,22.494,22.366,21.616
104,Apr 2025,21.852,21.734,21.677,20.853,21.726,23.727,21.708,21.916,21.262,21.828,21.185
105,May 2025,22.309,21.273,22.119,21.858,22.193,22.602,22.221,20.527,20.753,20.627,20.064
106,Jun 2025,24.178,22.319,24.005,23.709,24.083,24.003,24.076,22.2,21.793,22.143,22.495
107,Jul 2025,28.83,25.303,28.641,28.347,28.801,24.347,28.719,24.324,24.742,23.536,24.008
108,Aug 2025,29.806,26.537,29.622,29.288,29.798,26.479,29.687,26.542,25.951,25.609,26.118
109,Sep 2025,26.134,23.603,25.961,25.612,26.148,24.644,26.019,22.28,23.006,22.311,22.588
110,Oct 2025,23.298,21.732,23.119,22.762,23.333,22.851,23.182,20.686,21.106,20.765,19.934
111,Nov 2025,23.186,21.817,22.977,22.601,23.148,22.377,23.074,20.557,21.134,20.365,19.601
112,Dec 2025,24.675,23.162,24.39,24.058,24.638,21.601,24.546,20.836,22.453,20.856,20.418
113,Jan 2026,26.067,25.248,25.763,25.398,26.007,24.591,25.915,23.765,24.514,23.825,23.627
114,Feb 2026,25.636,24.563,25.371,24.922,25.576,24.099,25.489,23.49,23.78,23.34,23.148
115,Mar 2026,25.376,23.876,25.178,24.547,25.292,24.603,25.226,22.669,22.983,22.853,22.087
116,Apr 2026,22.272,22.152,22.094,21.253,22.143,24.183,22.125,22.337,21.67,22.247,21.592
117,May 2026,22.716,21.661,22.522,22.257,22.598,23.015,22.627,20.902,21.132,21.004,20.43
118,Jun 2026,24.631,22.737,24.455,24.153,24.534,24.453,24.527,22.616,22.201,22.558,22.916
119,Jul 2026,29.392,25.795,29.199,28.899,29.362,24.821,29.278,24.798,25.224,23.995,24.475
120,Aug 2026,30.398,27.065,30.211,29.871,30.39,27.006,30.278,27.07,26.467,26.119,26.637
121,Sep 2026,26.669,24.086,26.492,26.136,26.684,25.148,26.552,22.736,23.476,22.767,23.05
122,Oct 2026,23.79,22.19,23.606,23.242,23.826,23.333,23.671,21.122,21.552,21.203,20.355
123,Nov 2026,23.7,22.301,23.487,23.102,23.661,22.873,23.585,21.013,21.603,20.817,20.036
124,Dec 2026,25.273,23.722,24.98,24.64,25.234,22.124,25.14,21.341,22.996,21.361,20.912
125,Jan 2027,26.671,25.833,26.36,25.987,26.61,25.161,26.516,24.315,25.082,24.356,24.174
126,Feb 2027,26.238,25.14,25.967,25.507,26.177,24.665,26.088,24.041,24.339,23.867,23.691
127,Mar 2027,25.985,24.449,25.782,25.137,25.899,25.194,25.831,23.214,23.535,23.381,22.617
