,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/14/2015,,,,
6,As Of : 10/14/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,25.8,24.26,30.05,24.41
9,Nov 2015,26.57,25.34,25.99,24.93
10,Dec 2015,26.39,26.24,26.54,25.83
11,Jan 2016,28.87,29.22,29.77,28.53
12,Feb 2016,29.1,29.42,29.98,29
13,Mar 2016,27.45,27.17,28.73,25.79
14,Apr 2016,34.86,31.79,33.38,30.45
15,May 2016,30.73,27.81,29.27,26.31
16,Jun 2016,37.07,34.2,35.14,33.58
17,Jul 2016,48.6,46.99,48.12,48.35
18,Aug 2016,67.76,66.03,66.85,67.21
19,Sep 2016,34.03,31,31.71,31.21
20,Oct 2016,30.95,29.01,29.04,27.96
21,Nov 2016,28.95,28.01,29.5,27.15
22,Dec 2016,29.68,28.05,30.48,27.16
23,Jan 2017,32.28,32.34,32.29,30.34
24,Feb 2017,32.43,32.48,32.44,30.73
25,Mar 2017,33.97,31.88,33.48,29.69
26,Apr 2017,33.99,31.7,33.25,29.4
27,May 2017,33.36,28.83,31.07,29.21
28,Jun 2017,39.74,36.77,37.88,36.21
29,Jul 2017,55.55,49.77,52.47,55.58
30,Aug 2017,69.66,70.91,69.29,69.84
31,Sep 2017,36.66,33.23,34.45,33.29
32,Oct 2017,30.51,30.05,32.1,26.44
33,Nov 2017,31.72,29.04,30.52,28.01
34,Dec 2017,32.88,30.37,30.37,29.29
35,Jan 2018,31.49,31.96,31.5,29.17
36,Feb 2018,31.58,32.02,31.59,29.49
37,Mar 2018,33.1,31.48,32.63,28.5
38,Apr 2018,32.17,30.39,31.47,27.41
39,May 2018,31.58,27.64,29.41,27.25
40,Jun 2018,37.55,35.21,35.8,33.72
41,Jul 2018,52.44,47.58,49.53,51.67
42,Aug 2018,65.78,67.82,65.43,64.97
43,Sep 2018,34.59,31.76,32.51,30.94
44,Oct 2018,28.77,26.83,30.27,27.35
45,Nov 2018,29.93,25.93,28.8,26.46
46,Dec 2018,31.04,27.28,28.66,26.38
47,Jan 2019,31.8,32.27,31.81,29.32
48,Feb 2019,31.86,32.32,31.87,29.62
49,Mar 2019,33.43,31.79,32.95,28.65
50,Apr 2019,32.75,30.94,32.04,27.77
51,May 2019,32.22,28.2,30,27.68
52,Jun 2019,38.3,35.9,36.51,34.23
53,Jul 2019,53.47,48.51,50.5,52.44
54,Aug 2019,67.06,69.15,66.7,65.92
55,Sep 2019,35.27,32.38,33.14,31.4
56,Oct 2019,29.32,27.35,30.85,27.75
57,Nov 2019,30.54,26.46,29.38,26.86
58,Dec 2019,31.77,27.92,29.34,26.88
59,Jan 2020,32.47,32.95,32.48,29.67
60,Feb 2020,32.53,33,32.54,29.97
61,Mar 2020,34.15,32.48,33.66,29.01
62,Apr 2020,33.72,31.86,32.99,28.34
63,May 2020,33.19,29.06,30.91,28.26
64,Jun 2020,39.4,36.93,37.56,34.9
65,Jul 2020,54.88,49.79,51.83,53.34
66,Aug 2020,69,71.15,68.64,67.23
67,Sep 2020,36.33,33.36,34.14,32.06
68,Oct 2020,30.25,28.22,31.83,28.38
69,Nov 2020,31.47,27.26,30.28,27.45
70,Dec 2020,32.72,28.75,30.22,27.44
71,Jan 2021,32.75,33.24,32.76,29.58
72,Feb 2021,32.82,33.29,32.83,29.88
73,Mar 2021,34.48,32.79,33.99,28.95
74,Apr 2021,34.22,32.32,33.47,28.42
75,May 2021,33.64,29.44,31.32,28.3
76,Jun 2021,39.93,37.44,38.07,34.96
77,Jul 2021,55.74,50.57,52.64,53.55
78,Aug 2021,70.19,72.37,69.82,67.6
79,Sep 2021,37,33.97,34.77,32.27
80,Oct 2021,30.84,28.77,32.45,28.59
81,Nov 2021,32.05,27.77,30.84,27.62
82,Dec 2021,33.26,29.23,30.72,27.57
83,Jan 2022,34.16,33.88,34.17,30.01
84,Feb 2022,34.22,33.91,34.23,30.3
85,Mar 2022,35.97,33.42,35.45,29.36
86,Apr 2022,35.82,33.06,35.04,28.93
87,May 2022,35.2,30.1,32.77,28.8
88,Jun 2022,41.77,38.26,39.82,35.56
89,Jul 2022,58.27,51.66,55.03,54.44
90,Aug 2022,73.4,73.95,73.01,68.73
91,Sep 2022,38.75,34.76,36.41,32.86
