,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/20/2016,,,,
6,As Of : 4/20/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,13.19,12.3,12.27,11.94
9,May 2016,17.27,15.9,15.82,15.28
10,Jun 2016,18.04,17.01,16.93,16.69
11,Jul 2016,20.75,20.45,20.22,20.02
12,Aug 2016,20.99,20.72,20.52,20.32
13,Sep 2016,20.3,18.85,18.81,18.49
14,Oct 2016,18.79,17.88,17.78,16.92
15,Nov 2016,19.46,18.76,18.53,17.67
16,Dec 2016,20.17,20.59,20.29,19.55
17,Jan 2017,22.98,22.8,22.55,20.66
18,Feb 2017,23.64,23.48,23.23,21.39
19,Mar 2017,22.85,21.79,21.74,18.69
20,Apr 2017,22.58,21.18,21.12,18.34
21,May 2017,21.82,20.34,20.23,17.88
22,Jun 2017,21.79,20.28,20.18,18.41
23,Jul 2017,25.3,24.77,24.47,22.75
24,Aug 2017,24.74,24.28,24.03,22.26
25,Sep 2017,23.11,21.14,21.08,19.23
26,Oct 2017,20.72,19.07,18.96,16.5
27,Nov 2017,20.11,18.72,18.46,16.07
28,Dec 2017,19.61,19.4,19.08,16.83
29,Jan 2018,25.5,25.52,25.25,22.42
30,Feb 2018,25.54,25.56,25.29,22.86
31,Mar 2018,24.05,22.89,22.83,19.99
32,Apr 2018,22.47,21.1,21.05,18.47
33,May 2018,21.88,20.55,20.45,18.01
34,Jun 2018,22.21,20.71,20.6,19.16
35,Jul 2018,25.33,25.15,24.86,23.48
36,Aug 2018,25.08,24.9,24.76,23.25
37,Sep 2018,23.52,21.68,21.62,20.2
38,Oct 2018,21.44,20.01,19.91,17.46
39,Nov 2018,21.18,19.96,19.69,17.32
40,Dec 2018,20.39,20.39,20.07,17.91
41,Jan 2019,24.81,24.84,24.57,21.69
42,Feb 2019,24.99,25.01,24.74,22.19
43,Mar 2019,24.63,23.47,23.4,20.36
44,Apr 2019,23,21.75,21.7,18.99
45,May 2019,22.29,20.88,20.77,18.17
46,Jun 2019,22.7,21.31,21.19,19.65
47,Jul 2019,25.94,25.41,25.14,23.53
48,Aug 2019,26.71,26.14,25.86,24.25
49,Sep 2019,23.86,22,22.06,20.4
50,Oct 2019,21.95,20.5,20.39,17.74
51,Nov 2019,21.83,20.55,20.28,17.67
52,Dec 2019,20.8,20.76,20.44,18.11
53,Jan 2020,25.27,25.28,25.01,22.96
54,Feb 2020,25.59,25.61,25.34,23.28
55,Mar 2020,24.72,23.53,23.47,20.92
56,Apr 2020,23.86,22.5,22.44,20.13
57,May 2020,23.24,21.77,21.64,19.44
58,Jun 2020,22.43,21.11,21.01,19.61
59,Jul 2020,25.74,25.66,25.42,24.17
60,Aug 2020,27.28,27.2,26.94,25.75
61,Sep 2020,24.2,22.35,22.3,20.84
62,Oct 2020,22.76,21.2,21.09,18.58
63,Nov 2020,22.36,21.02,20.73,18.32
64,Dec 2020,21.08,21.07,20.74,18.6
65,Jan 2021,26.37,26.39,26.11,25.4
66,Feb 2021,26.08,26.09,25.81,25.11
67,Mar 2021,25.07,23.83,23.78,22.53
68,Apr 2021,24.53,23.11,23.06,21.93
69,May 2021,23.93,22.35,22.22,21.14
70,Jun 2021,23.03,21.66,21.55,21.39
71,Jul 2021,26.91,26.83,26.6,26.46
72,Aug 2021,27.69,27.61,27.32,27.31
73,Sep 2021,25.01,23.08,23.01,22.8
74,Oct 2021,23.69,22.06,21.93,20.55
75,Nov 2021,22.92,21.51,21.22,19.93
76,Dec 2021,21.54,21.54,21.19,20.28
77,Jan 2022,27.24,27.56,26.97,26.23
78,Feb 2022,27.24,27.26,26.96,26.23
79,Mar 2022,26.21,24.92,24.86,23.55
80,Apr 2022,25.76,24.27,24.21,23.03
81,May 2022,25.11,23.46,23.32,22.19
82,Jun 2022,24.16,22.72,22.61,22.44
83,Jul 2022,28.23,28.14,27.89,27.75
84,Aug 2022,29.06,28.97,28.67,28.66
85,Sep 2022,26.27,24.23,24.17,23.94
86,Oct 2022,24.88,23.17,23.04,21.59
87,Nov 2022,24.05,22.57,22.27,20.92
88,Dec 2022,22.56,22.55,22.19,21.24
89,Jan 2023,28.48,28.79,28.18,27.41
90,Feb 2023,28.48,28.48,28.18,27.42
91,Mar 2023,27.42,26.05,25.99,24.63
