,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/02/2014,,,,
6,As Of : 1/31/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2014,40.04,34.03,34.28,34.11
9,Feb 2014,42.3,38.6,38.41,38.46
10,Mar 2014,39.97,36.92,37.29,35.58
11,Apr 2014,37.21,33.02,33.9,31.02
12,May 2014,34.21,29.71,31.48,28.6
13,Jun 2014,35.71,33.29,33.13,33.74
14,Jul 2014,41.22,41.12,40.92,43.13
15,Aug 2014,47.86,52.11,50.52,51.91
16,Sep 2014,39.87,34.07,34.98,33.94
17,Oct 2014,38.16,31.19,33,30.16
18,Nov 2014,34.17,26.65,27.47,24.87
19,Dec 2014,34.21,27.64,27.65,33.39
20,Jan 2015,38.26,39.2,39.25,37.85
21,Feb 2015,36.92,35.44,35.43,35.09
22,Mar 2015,36.48,34.64,35.24,32.68
23,Apr 2015,36.12,34.65,36.41,31.77
24,May 2015,33.35,31.37,33.46,29.63
25,Jun 2015,34.82,32.14,34.95,33.71
26,Jul 2015,39.38,41.41,40.47,41.38
27,Aug 2015,44.7,44.89,43.59,43.96
28,Sep 2015,34.66,27.84,28.6,27.03
29,Oct 2015,33.88,23.78,25.19,22.39
30,Nov 2015,31.18,21.95,22.06,19.34
31,Dec 2015,30.19,19.7,19.69,22.98
32,Jan 2016,34.33,25.29,25.28,24.83
33,Feb 2016,34.38,25.98,25.94,26.04
34,Mar 2016,34.6,25.6,25.92,23.51
35,Apr 2016,34.24,26.05,27.47,23.82
36,May 2016,32.79,26,27.39,24.2
37,Jun 2016,35.61,30.07,32.19,30.87
38,Jul 2016,39.97,39.05,37.25,37.25
39,Aug 2016,46.42,47.35,45.66,45.09
40,Sep 2016,35.11,30.31,31.07,29.24
41,Oct 2016,33.95,26.03,25.26,21.96
42,Nov 2016,31.6,20.75,20.86,18.13
43,Dec 2016,30.64,18.55,18.5,21.93
44,Jan 2017,33.9,23.42,23.27,22.76
45,Feb 2017,33.96,23.99,23.82,23.73
46,Mar 2017,34.12,23.52,23.67,21.33
47,Apr 2017,33.89,24.69,25.93,22.33
48,May 2017,32.91,25.26,25.98,22.77
49,Jun 2017,33.59,27.62,28.89,27.58
50,Jul 2017,40.17,35.71,34.06,33.22
51,Aug 2017,46.46,45.53,43.04,41.77
52,Sep 2017,34.71,28.96,29.56,27.14
53,Oct 2017,33.79,25.25,23.38,20.73
54,Nov 2017,31.54,20.03,20.33,17.34
55,Dec 2017,31.15,18.35,18.21,21.18
56,Jan 2018,32.79,21.89,21.84,20.92
57,Feb 2018,32.53,22.48,22.4,22.21
58,Mar 2018,33.01,22.4,22.62,20.25
59,Apr 2018,32.86,23.58,24.88,21.27
60,May 2018,31.78,24.89,25.6,22.38
61,Jun 2018,31.17,25.78,27.03,25.05
62,Jul 2018,38.04,32.96,31.32,30.54
63,Aug 2018,44.86,41.91,40.39,38.42
64,Sep 2018,33.64,26.99,27.61,25.31
65,Oct 2018,33.09,24.78,23.56,20.95
66,Nov 2018,30.84,19.85,19.88,16.81
67,Dec 2018,30.32,17.75,17.69,20.55
68,Jan 2019,32.02,23.94,23.78,23.26
69,Feb 2019,31.77,24.69,24.03,23.88
70,Mar 2019,32.28,23.47,23.69,21.11
71,Apr 2019,32.12,24.53,25.33,21.55
72,May 2019,31.11,23.79,25.04,21.24
73,Jun 2019,30.56,24.18,25.25,23.17
74,Jul 2019,37.26,30.24,28.76,27.93
75,Aug 2019,43.93,40.66,38.51,37.19
76,Sep 2019,33.04,27.27,27.92,25.41
77,Oct 2019,32.46,26.22,24.76,22.03
78,Nov 2019,30.25,21.71,21.7,18.55
79,Dec 2019,29.7,19.77,19.25,19.95
80,Jan 2020,32.24,24.17,24.1,23.13
81,Feb 2020,30.59,23.79,23.21,23.1
82,Mar 2020,32.51,23.77,23.98,21.44
83,Apr 2020,32.54,24.36,25.73,21.95
84,May 2020,31.41,24.06,24.76,21.53
85,Jun 2020,30.85,24.52,25.51,23.56
86,Jul 2020,37.57,30.42,28.97,27.48
87,Aug 2020,44.41,41.24,39.18,37.22
88,Sep 2020,33.33,27.73,28.37,25.97
89,Oct 2020,32.76,27.16,27.21,25.8
90,Nov 2020,30.53,25.74,25.67,23.08
91,Dec 2020,35.54,32.47,32.26,31.35
