,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/29/2014,,,,
6,As Of : 10/29/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,27.99,29.07,32.05,28.87
9,Nov 2014,26.43,26.52,26.85,26.21
10,Dec 2014,25.74,26.53,26.63,26.24
11,Jan 2015,29.39,30.44,30.46,30.1
12,Feb 2015,29.61,30.42,30.67,30.33
13,Mar 2015,29.32,29.83,29.7,27.33
14,Apr 2015,30.73,29.08,31.05,28.58
15,May 2015,27.64,27.04,27.88,26.01
16,Jun 2015,28.44,28.53,28.94,28.18
17,Jul 2015,30.95,30.07,28.68,28.95
18,Aug 2015,30.95,33.71,35.13,35.13
19,Sep 2015,28.13,28.04,28.29,27.73
20,Oct 2015,27.3,26.92,27.39,26.35
21,Nov 2015,27.78,27.22,27.88,26.82
22,Dec 2015,27.86,28.47,28.05,26.99
23,Jan 2016,31.07,31.82,31.5,30.83
24,Feb 2016,31.03,31.57,31.6,30.79
25,Mar 2016,30.54,29.92,30.64,26.97
26,Apr 2016,30.94,29.25,32.11,27.25
27,May 2016,29.19,28.29,28.97,26.06
28,Jun 2016,29.97,29.67,30.01,28.4
29,Jul 2016,32.69,32.09,29.68,33.04
30,Aug 2016,32.71,34.11,36.3,32.89
31,Sep 2016,29.55,28.88,29.2,27.75
32,Oct 2016,28.85,28.07,28.25,26.14
33,Nov 2016,28.88,28.02,28.47,26.15
34,Dec 2016,28.88,29.18,28.62,26.26
35,Jan 2017,32.88,33.17,33.34,31.61
36,Feb 2017,32.86,33.2,33.47,30.77
37,Mar 2017,32.39,31.28,32.49,27.41
38,Apr 2017,32.44,30.72,33.66,27.36
39,May 2017,30.66,29.23,30.43,26.27
40,Jun 2017,31.49,26.57,31.52,28.83
41,Jul 2017,34.39,35.29,31.22,30
42,Aug 2017,34.42,35.26,38.2,36.37
43,Sep 2017,31.14,31.99,30.78,28.51
44,Oct 2017,30.36,31.23,29.73,26.88
45,Nov 2017,30.41,31.2,29.98,25.79
46,Dec 2017,30.4,31.21,30.12,28
47,Jan 2018,32.84,33.11,33.29,30.75
48,Feb 2018,32.81,33.13,33.42,30.73
49,Mar 2018,32.37,31.01,32.47,27.01
50,Apr 2018,32.26,30.83,33.47,26.84
51,May 2018,30.51,29.09,30.28,25.79
52,Jun 2018,31.32,26.42,31.36,28.29
53,Jul 2018,34.17,35.06,31.02,29.41
54,Aug 2018,34.2,35.03,37.96,35.66
55,Sep 2018,30.96,31.8,30.6,27.98
56,Oct 2018,30.21,31.85,29.58,26.4
57,Nov 2018,30.26,30.25,29.84,26.41
58,Dec 2018,30.25,31.05,29.97,26.4
59,Jan 2019,33.22,33.5,33.68,30.96
60,Feb 2019,33.19,33.52,33.81,30.95
61,Mar 2019,32.76,31.4,32.87,27.22
62,Apr 2019,32.6,31.16,33.83,27
63,May 2019,30.84,29.4,30.61,25.94
64,Jun 2019,31.65,26.7,31.69,28.46
65,Jul 2019,34.52,35.42,31.34,32.76
66,Aug 2019,34.58,35.41,38.37,32.69
67,Sep 2019,31.31,32.16,30.94,28.16
68,Oct 2019,30.55,31.42,29.92,26.58
69,Nov 2019,30.67,31.46,30.24,26.64
70,Dec 2019,30.73,31.53,30.44,26.68
71,Jan 2020,32.04,32.31,32.48,29.32
72,Feb 2020,32.02,32.34,32.61,28.54
73,Mar 2020,31.6,30.28,31.7,25.44
74,Apr 2020,31.45,30.06,32.63,25.24
75,May 2020,29.77,28.4,29.55,24.28
76,Jun 2020,30.55,25.78,30.59,26.62
77,Jul 2020,33.32,34.18,30.25,30.65
78,Aug 2020,33.43,34.24,37.1,30.64
79,Sep 2020,30.28,31.1,29.93,26.39
80,Oct 2020,29.58,30.41,28.97,24.94
81,Nov 2020,29.67,30.44,29.25,24.97
82,Dec 2020,29.69,30.46,29.41,24.99
83,Jan 2021,32.99,31.95,33.43,29.19
84,Feb 2021,32.96,31.96,33.55,29.16
85,Mar 2021,32.5,29.92,32.59,25.64
86,Apr 2021,32.19,29.55,33.38,25.3
87,May 2021,30.49,27.92,30.24,24.35
88,Jun 2021,31.3,25.36,31.31,26.71
89,Jul 2021,34.17,33.66,30.99,30.77
90,Aug 2021,34.33,33.76,38.07,30.81
91,Sep 2021,31.1,30.68,30.72,26.54
