,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/15/2015,,,,
6,As Of : 9/15/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,21.91,21.46,22.51,21.42
9,Oct 2015,22.44,21.27,21.16,20.67
10,Nov 2015,23.79,22.41,21.42,20.91
11,Dec 2015,22.14,21.87,21.45,20.44
12,Jan 2016,24.34,24.49,24.5,23.51
13,Feb 2016,24.47,24.42,24.65,23.65
14,Mar 2016,24.31,23.15,23.01,20.26
15,Apr 2016,24.71,22.52,24.42,20.57
16,May 2016,23.14,21.71,22.52,19.53
17,Jun 2016,23.74,22.88,23.27,21.64
18,Jul 2016,25.73,24.69,26.46,25.57
19,Aug 2016,25.46,26.39,24.61,25.21
20,Sep 2016,23.5,22.3,22.54,21.2
21,Oct 2016,23.1,21.79,22.24,19.9
22,Nov 2016,23.28,21.91,22.54,20.08
23,Dec 2016,23.31,23.03,22.61,20.18
24,Jan 2017,25.96,25.61,25.66,24.26
25,Feb 2017,25.93,25.65,25.46,24.28
26,Mar 2017,26.84,23.91,24.91,20.95
27,Apr 2017,26.18,23.5,24.06,20.52
28,May 2017,24.18,22.01,22.96,19.7
29,Jun 2017,25.15,20.09,24.44,22.86
30,Jul 2017,26.75,26.94,26.44,25.07
31,Aug 2017,26.85,27.05,26.26,25.12
32,Sep 2017,25.28,24.42,23.65,21.57
33,Oct 2017,24.86,23.72,23.43,20.44
34,Nov 2017,25.07,23.83,23.27,20.55
35,Dec 2017,25.01,24.03,24.41,20.71
36,Jan 2018,26.96,26.68,26.65,24.53
37,Feb 2018,26.82,26.62,26.34,24.45
38,Mar 2018,27.8,24.85,25.8,21.11
39,Apr 2018,26.5,23.85,24.35,20.21
40,May 2018,24.55,22.41,23.31,19.48
41,Jun 2018,25.63,20.54,24.9,22.66
42,Jul 2018,27.28,27.25,26.96,24.9
43,Aug 2018,27.36,27.3,26.76,24.92
44,Sep 2018,25.75,24.72,24.08,21.39
45,Oct 2018,25.26,24.18,23.81,20.22
46,Nov 2018,25.46,24.29,23.64,20.33
47,Dec 2018,25.39,24.48,24.79,20.48
48,Jan 2019,27.3,27.02,26.99,24.08
49,Feb 2019,27.17,26.96,26.68,24.01
50,Mar 2019,28.18,25.19,26.15,20.76
51,Apr 2019,26.94,24.24,24.76,19.93
52,May 2019,24.97,22.8,23.71,19.22
53,Jun 2019,26.04,20.88,25.31,22.34
54,Jul 2019,27.7,27.67,27.38,24.51
55,Aug 2019,27.8,27.74,27.18,24.55
56,Sep 2019,26.18,25.13,24.48,24.49
57,Oct 2019,25.68,24.57,24.21,19.94
58,Nov 2019,25.88,24.68,24.03,20.04
59,Dec 2019,25.92,24.98,25.31,20.28
60,Jan 2020,27.13,26.84,26.81,24.08
61,Feb 2020,27.03,26.82,26.54,24.03
62,Mar 2020,28.06,25.08,26.05,20.8
63,Apr 2020,27.04,24.33,24.85,20.13
64,May 2020,25.07,22.89,23.81,19.41
65,Jun 2020,26.1,20.92,25.37,22.53
66,Jul 2020,27.7,27.68,27.38,24.66
67,Aug 2020,27.87,27.82,27.26,24.77
68,Sep 2020,26.27,25.21,24.57,24.72
69,Oct 2020,25.82,24.7,24.34,20.17
70,Nov 2020,26.02,24.82,24.16,20.27
71,Dec 2020,26.06,25.12,25.44,20.52
72,Jan 2021,26.69,26.41,26.38,22.81
73,Feb 2021,26.6,26.39,26.11,22.78
74,Mar 2021,27.64,24.71,25.66,19.73
75,Apr 2021,26.8,24.11,24.63,19.21
76,May 2021,24.81,22.64,23.55,18.49
77,Jun 2021,25.83,20.71,25.1,21.48
78,Jul 2021,27.47,27.45,27.15,23.55
79,Aug 2021,27.68,27.63,27.07,28.01
80,Sep 2021,26.14,25.09,24.45,19.38
81,Oct 2021,25.75,24.64,24.27,19.37
82,Nov 2021,25.93,24.73,24.07,19.45
83,Dec 2021,25.95,25.01,25.34,19.67
84,Jan 2022,27.9,26.38,27.58,23.25
85,Feb 2022,27.81,26.37,27.3,23.22
86,Mar 2022,28.92,24.71,26.84,20.12
87,Apr 2022,28.16,24.22,25.88,19.69
88,May 2022,26.05,22.72,24.73,18.94
89,Jun 2022,27.09,20.75,26.33,21.95
90,Jul 2022,28.78,27.48,28.45,24.07
91,Aug 2022,29,27.66,28.37,24.2
