,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 06/01/2019,,,,,,,,,,,
6,As Of : 5/31/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2019,21.4265,22.2123,21.5135,19.424,25.1786,21.2446,21.5005,20.4248,19.427,21.3019,19.555
9,Jun 2019,23.9179,23.8009,24.1498,21.8454,26.6262,24.2838,23.9459,22.3843,23.396,25.284,20.5248
10,Jul 2019,31.0655,30.9326,31.3044,28.9839,33.8078,27.5487,31.0982,26.4988,30.5906,28.9609,26.4313
11,Aug 2019,31.4544,31.3371,31.7093,29.3817,34.2985,29.8837,31.4977,28.7488,30.9831,31.5178,28.768
12,Sep 2019,21.4572,21.39,21.7619,19.399,24.4121,21.3515,21.5063,20.4002,21.0239,22.9741,20.9672
13,Oct 2019,18.8379,18.7049,19.1165,16.7126,21.8231,18.1305,18.8871,17.4076,18.3657,19.9206,14.9593
14,Nov 2019,19.1289,18.9325,19.4229,16.9826,22.1815,17.826,19.1744,16.8298,18.7014,19.361,14.402
15,Dec 2019,18.8764,18.8988,19.4233,16.7959,22.0264,19.2611,18.9425,18.1926,18.6025,20.6566,15.6964
16,Jan 2020,26.1143,22.5785,26.6736,25.5229,27.6748,21.9005,26.0821,21.1684,22.2301,22.2507,19.5089
17,Feb 2020,22.2277,22.1467,22.6817,20.4762,25.4691,21.7135,22.3214,20.9811,21.7992,22.0603,19.321
18,Mar 2020,19.2523,19.2181,19.6988,17.037,22.5366,21.1939,19.3532,19.089,18.855,20.7335,15.4471
19,Apr 2020,17.5054,17.5064,18.0195,15.2782,20.819,19.7852,17.6001,17.6634,17.1325,19.2923,13.9529
20,May 2020,19.1548,19.2072,19.7618,16.9255,22.3964,20.3157,19.2457,18.2889,18.7831,20.0323,14.8978
21,Jun 2020,20.9184,20.6868,21.1213,19.1058,23.2871,21.918,20.9429,20.1367,20.2623,21.7137,18.0485
22,Jul 2020,29.5683,30.7332,29.7957,27.587,32.1785,25.7321,29.5994,24.0991,30.278,25.647,23.228
23,Aug 2020,30.0172,31.402,30.2605,28.0392,32.7314,31.1981,30.0585,29.5841,30.9219,31.2334,28.7027
24,Sep 2020,20.4484,21.4711,20.7388,18.4869,23.2644,21.8109,20.4952,19.9794,20.9861,21.5537,18.8508
25,Oct 2020,17.7655,17.4086,18.0282,15.7611,20.5807,19.2357,17.8118,17.4331,16.9005,18.8609,15.115
26,Nov 2020,17.8312,18.3669,18.1053,15.8305,20.6767,18.5444,17.8736,16.7486,17.8075,18.1658,14.4464
27,Dec 2020,17.4854,19.0267,17.992,15.5582,20.4032,19.3582,17.5466,17.5577,18.4389,18.9924,15.2496
28,Jan 2021,25.149,24.4518,25.6876,24.5795,26.6519,22.3416,25.118,21.047,19.8631,21.573,18.7569
29,Feb 2021,21.4914,23.8256,21.9304,19.7979,24.6254,21.8358,21.582,20.54,20.1977,21.0661,18.2476
30,Mar 2021,18.532,22.2695,18.9617,16.3996,21.6934,20.7219,18.6291,17.8299,16.4882,19.1262,13.8409
31,Apr 2021,16.6215,21.6708,17.1097,14.5068,19.7678,19.508,16.7115,16.6157,14.2966,17.8883,12.6261
32,May 2021,18.1944,19.7685,18.771,16.077,21.2735,20.1657,18.2808,17.5725,14.3685,18.864,13.982
33,Jun 2021,19.8465,20.6729,20.039,18.1268,22.0938,21.9615,19.8697,19.5677,15.1669,20.5426,16.9743
34,Jul 2021,28.0214,25.4415,28.2369,26.1438,30.495,26.0321,28.051,23.9375,20.8034,24.4892,22.8401
35,Aug 2021,28.403,26.6155,28.6332,26.5314,30.9712,28.9845,28.4421,26.8898,23.1441,27.3878,25.7923
36,Sep 2021,19.4015,22.0371,19.6769,17.5404,22.0732,20.8854,19.4458,18.6911,18.8252,19.7398,17.0954
37,Oct 2021,16.8564,19.7393,17.1057,14.9546,19.5275,18.8009,16.9004,16.4073,16.1587,17.391,13.6144
38,Nov 2021,16.8814,19.9088,17.1409,14.9873,19.5753,17.974,16.9215,15.5802,16.0089,16.5781,12.7872
39,Dec 2021,16.6185,21.3437,17.0999,14.7868,19.3917,18.9144,16.6766,16.5203,16.8548,17.5469,13.7268
40,Jan 2022,23.2845,21.8129,23.7832,22.7572,24.676,20.9015,23.2558,19.1054,20.2882,19.4383,16.5111
41,Feb 2022,19.8167,21.4422,20.2215,18.2552,22.7065,20.5917,19.9003,18.7956,19.769,19.1014,16.2015
42,Mar 2022,17.0583,20.1528,17.4539,15.0955,19.9684,19.8515,17.1477,15.9611,18.6254,17.0103,11.5717
43,Apr 2022,15.251,18.677,15.699,13.3107,18.1379,18.5952,15.3336,14.7026,16.7048,15.7555,10.3107
44,May 2022,16.6936,18.2955,17.2227,14.7508,19.5187,19.0816,16.7729,15.487,16.0169,16.4553,11.6924
45,Jun 2022,18.1956,19.5199,18.3721,16.619,20.256,20.2703,18.2169,17.2745,16.876,17.8226,14.2787
46,Jul 2022,25.6919,22.9299,25.8895,23.9704,27.9599,25.2836,25.719,22.787,20.1838,22.6994,20.8895
47,Aug 2022,26.0626,23.6409,26.2738,24.3451,28.4192,28.0397,26.0984,25.5429,20.8868,25.3929,23.6453
48,Sep 2022,17.8166,20.1287,18.0696,16.1076,20.2701,20.7499,17.8573,17.7543,17.1991,18.7819,15.8571
49,Oct 2022,15.4798,18.2454,15.7087,13.7333,17.9328,18.0938,15.5202,15.3978,14.8769,16.0377,12.2022
50,Nov 2022,15.5331,18.3916,15.7719,13.7902,18.0118,17.0059,15.57,14.3098,15.5709,14.9771,11.1142
51,Dec 2022,15.3297,19.6289,15.7738,13.6401,17.8878,18.1058,15.3834,15.4094,16.7072,16.0496,12.2135
52,Jan 2023,22.326,21.5844,22.8041,21.8204,23.6602,20.041,22.2985,19.0249,20.057,19.5741,16.328
53,Feb 2023,18.9687,20.1981,19.3562,17.474,21.7348,19.7105,19.0487,18.6452,17.1633,19.1756,15.9483
54,Mar 2023,16.4412,18.5533,16.8224,14.5494,19.2459,19.1333,16.5273,15.579,15.5187,16.6733,10.6856
55,Apr 2023,14.8739,16.8126,15.3107,12.9815,17.6894,18.1353,14.9544,14.4747,13.7632,15.5752,9.5799
56,May 2023,16.4007,15.9512,16.9204,14.4919,19.1762,18.7468,16.4785,15.2139,14.0931,16.3003,10.7186
57,Jun 2023,17.9402,19.2458,18.1142,16.3856,19.9716,19.9856,17.9612,17.5913,16.6389,18.6496,13.4956
58,Jul 2023,25.4085,22.6769,25.6039,23.706,27.6515,25.0047,25.4353,22.0075,19.961,22.6433,19.7095
59,Aug 2023,25.8302,23.43,26.0395,24.1281,28.1657,27.7896,25.8657,24.2852,20.7004,24.8597,21.9872
60,Sep 2023,17.6791,19.9732,17.9301,15.9832,20.1136,20.5897,17.7195,17.7118,17.0662,18.1801,15.3143
61,Oct 2023,15.3839,18.1323,15.6114,13.6483,17.8217,17.9817,15.4241,14.9847,14.0255,15.7494,11.3882
62,Nov 2023,15.4689,18.3156,15.7067,13.7333,17.9374,16.9357,15.5057,13.9561,14.4259,14.7487,10.3596
63,Dec 2023,15.2274,19.4977,15.6685,13.549,17.7684,17.9849,15.2806,15.2355,15.3535,16.0364,11.6388
64,Jan 2024,20.9356,20.2401,21.3839,20.4615,22.1867,18.7929,20.9098,17.9828,18.8079,19.8371,14.5857
65,Feb 2024,17.8446,19.0012,18.2091,16.4385,20.4468,18.5424,17.9198,17.5832,16.1462,19.4279,14.186
66,Mar 2024,15.5546,17.5528,15.9153,13.7648,18.2081,18.1016,15.6361,15.0356,14.6818,17.1269,9.7406
67,Apr 2024,14.0924,15.9293,14.5063,12.2995,16.76,17.1825,14.1687,14.0856,13.0401,16.1545,8.791
68,May 2024,15.5188,15.0935,16.0106,13.7127,18.1451,17.7388,15.5925,14.8347,13.3353,16.7168,10.1394
69,Jun 2024,16.9008,18.1308,17.0647,15.4363,18.8145,18.8278,16.9206,16.7827,15.6749,18.0972,12.1874
70,Jul 2024,23.8332,21.2709,24.0165,22.2362,25.9371,23.4544,23.8583,18.7818,18.7234,20.1423,15.8844
71,Aug 2024,24.1787,21.932,24.3747,22.5854,26.365,26.0129,24.212,20.7299,19.3769,22.1361,17.8324
72,Sep 2024,16.5492,18.6967,16.7842,14.9617,18.8282,19.2738,16.587,16.6833,15.9755,18.1997,13.9859
73,Oct 2024,14.3796,16.9486,14.5923,12.7573,16.6583,16.8078,14.4171,14.6353,13.1748,16.4105,10.739
74,Nov 2024,14.4418,17.0995,14.6638,12.8214,16.7465,15.8112,14.4761,13.8363,13.5348,15.5928,9.9401
75,Dec 2024,14.1214,18.0816,14.5305,12.565,16.4779,16.6787,14.1708,15.0856,14.3089,16.8715,11.1891
76,Jan 2025,19.8168,19.1586,20.2412,19.368,21.0011,17.7887,19.7924,18.4023,17.8028,20.1989,14.7054
77,Feb 2025,16.8956,17.9907,17.2407,15.5643,19.3594,17.5563,16.9669,17.9227,15.2875,19.7071,14.2259
78,Mar 2025,14.8868,16.7992,15.232,13.1739,17.4264,17.3244,14.9648,14.2567,14.0515,16.255,8.8618
79,Apr 2025,13.6255,15.4015,14.0257,11.892,16.2047,16.6132,13.6992,13.237,12.608,15.2095,7.8424
80,May 2025,15.0083,14.5971,15.484,13.2616,17.5482,17.1553,15.0796,14.2758,12.8967,16.0698,9.1808
81,Jun 2025,16.3368,17.5258,16.4953,14.9212,18.1867,18.1995,16.3559,16.084,15.1518,17.3092,11.7881
82,Jul 2025,23.026,20.5505,23.2031,21.4831,25.0587,22.6601,23.0503,18.1629,18.0893,19.4397,14.766
83,Aug 2025,23.3963,21.2223,23.5859,21.8546,25.5118,25.1711,23.4285,20.181,18.7499,21.5087,16.784
84,Sep 2025,16.0254,18.1049,16.2529,14.4882,18.2322,18.6638,16.062,16.0045,15.4698,17.4323,12.8077
85,Oct 2025,13.9089,15.9404,14.1146,12.3396,16.1129,16.2576,13.9452,13.5869,12.2854,15.9003,10.3874
86,Nov 2025,13.9402,16.5056,14.1545,12.3761,16.1648,15.2621,13.9733,12.698,12.5951,15.0768,9.5948
87,Dec 2025,13.5724,16.8108,13.9656,12.0765,15.8373,16.0303,13.6199,13.9472,13.2583,16.2432,10.7541
88,Jan 2026,19.2445,18.6053,19.6567,18.8087,20.3946,17.275,19.2208,17.9531,17.2887,19.6479,14.2807
89,Feb 2026,16.4143,17.4782,16.7496,15.1209,18.8079,17.0562,16.4835,17.5035,14.852,19.1772,13.8206
90,Mar 2026,14.474,16.3333,14.8096,12.8085,16.9431,16.844,14.5498,13.9573,13.6618,15.8303,8.616
91,Apr 2026,13.2352,14.9603,13.6239,11.5513,15.7405,16.1373,13.3068,12.9276,12.2469,14.7981,7.6177
92,May 2026,14.5661,14.1669,15.0277,12.8709,17.0311,16.6497,14.6352,13.9464,12.5166,15.6219,8.9103
93,Jun 2026,15.8441,16.9971,15.9977,14.4712,17.6381,17.6506,15.8626,15.3751,14.6948,16.8148,11.4326
94,Jul 2026,22.3229,19.923,22.4946,20.8271,24.2935,21.9682,22.3464,17.464,17.5369,18.8772,14.3151
95,Aug 2026,22.6849,20.577,22.8688,21.1901,24.7361,24.4058,22.7161,19.4822,18.1798,20.8891,16.2737
96,Sep 2026,15.5591,17.5781,15.78,14.0666,17.7017,18.1207,15.5946,15.5553,15.0197,16.953,12.435
97,Oct 2026,13.5273,15.5024,13.7273,12.0011,15.6709,15.8116,13.5626,13.2176,11.9479,15.4895,10.1024
98,Nov 2026,13.5646,16.0608,13.7731,12.0426,15.7292,14.8508,13.5968,12.3487,12.2552,14.6947,9.3362
99,Dec 2026,13.1727,16.3151,13.5544,11.7209,15.3709,15.5582,13.2188,13.5679,12.8673,15.7909,10.4374
100,Jan 2027,19.6573,19.0043,20.0783,19.2121,20.832,17.6455,19.6331,17.8038,17.6595,20.0775,14.587
101,Feb 2027,16.7831,17.8709,17.1259,15.4606,19.2305,17.4394,16.8539,17.3542,15.1857,19.6161,14.1312
102,Mar 2027,14.8242,16.7286,15.1679,13.1184,17.3531,17.2516,14.9018,14.3173,13.9924,16.2199,8.8245
103,Apr 2027,13.6325,15.4095,14.0329,11.8981,16.213,16.6218,13.7063,13.3875,11.7968,15.2486,7.8464
104,May 2027,15.0274,14.6155,15.5036,13.2784,17.5704,17.177,15.0987,14.2566,12.913,16.1232,9.1925
105,Jun 2027,16.3437,17.5332,16.5023,14.9276,18.1944,18.2072,16.3629,15.7652,15.1582,17.3521,11.7931
106,Jul 2027,23.023,20.5478,23.2,21.4803,25.0554,22.6571,23.0472,18.8931,18.0869,19.4771,14.7641
107,Aug 2027,23.3899,21.2165,23.5795,21.8486,25.5049,25.1643,23.4221,20.9812,18.7448,21.5471,16.7795
108,Sep 2027,16.0468,18.1291,16.2747,14.5075,18.2566,18.6887,16.0835,16.0254,15.4905,17.4915,12.8248
