,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/25/2014,,,,
6,As Of : 9/25/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,33.34,30.93,31.89,32.11
9,Oct 2014,29.66,28.56,28.77,28.22
10,Nov 2014,29.6,28.98,29.11,28.46
11,Dec 2014,29.29,29.45,29.29,28.9
12,Jan 2015,32.98,33.35,33,32.77
13,Feb 2015,33.09,33.21,33.11,32.88
14,Mar 2015,31.84,31.67,31.19,28.92
15,Apr 2015,32.72,30.36,31.97,29.61
16,May 2015,30.4,29.18,29.68,27.9
17,Jun 2015,31.23,30.68,30.73,30.08
18,Jul 2015,33.9,32.29,33.75,34.01
19,Aug 2015,34.08,36.12,33.95,34.2
20,Sep 2015,30.78,30.05,29.95,29.5
21,Oct 2015,29.89,28.89,29.01,28.08
22,Nov 2015,30.23,29.05,29.35,28.4
23,Dec 2015,30.31,30.27,29.5,28.53
24,Jan 2016,33.63,34.01,33.66,33.42
25,Feb 2016,33.69,33.82,33.72,33.48
26,Mar 2016,32.45,32.28,31.78,29.47
27,Apr 2016,33.59,31.17,32.82,30.39
28,May 2016,31.42,30.16,30.67,28.84
29,Jun 2016,32.26,31.69,31.75,31.07
30,Jul 2016,35,33.34,34.85,35.11
31,Aug 2016,35.18,37.28,35.04,35.31
32,Sep 2016,31.78,31.03,30.93,30.46
33,Oct 2016,30.83,29.8,29.93,28.96
34,Nov 2016,31.11,29.89,30.2,29.23
35,Dec 2016,31.34,31.29,30.49,29.5
36,Jan 2017,34.91,35.3,34.94,34.69
37,Feb 2017,34.99,35.12,35.02,34.77
38,Mar 2017,33.77,33.59,33.07,30.67
39,Apr 2017,34.77,32.27,33.97,31.47
40,May 2017,32.57,31.26,31.79,29.89
41,Jun 2017,33.46,32.86,32.92,32.22
42,Jul 2017,36.37,34.64,36.21,36.49
43,Aug 2017,36.59,38.77,36.44,36.72
44,Sep 2017,33.08,32.3,32.2,31.71
45,Oct 2017,32.04,30.97,31.1,30.1
46,Nov 2017,32.29,31.02,31.34,30.33
47,Dec 2017,32.45,32.4,31.58,30.54
48,Jan 2018,36.05,36.45,36.08,35.82
49,Feb 2018,36.12,36.26,36.15,35.89
50,Mar 2018,34.86,34.67,34.14,31.66
51,Apr 2018,35.41,32.86,34.6,32.04
52,May 2018,33.2,31.86,32.41,30.47
53,Jun 2018,34.08,33.48,33.54,32.82
54,Jul 2018,37.01,35.25,36.85,37.13
55,Aug 2018,37.23,39.45,37.08,37.36
56,Sep 2018,33.69,32.89,32.79,32.29
57,Oct 2018,32.65,31.56,31.69,30.67
58,Nov 2018,32.91,31.61,31.95,30.92
59,Dec 2018,33.06,33.01,32.17,31.12
60,Jan 2019,36.65,37.06,36.68,36.42
61,Feb 2019,36.73,36.86,36.76,36.49
62,Mar 2019,35.45,35.26,34.72,32.2
63,Apr 2019,36.1,33.5,35.27,32.67
64,May 2019,33.86,32.5,33.05,31.08
65,Jun 2019,34.77,34.16,34.22,33.49
66,Jul 2019,37.77,35.98,37.6,37.89
67,Aug 2019,38.04,40.31,37.88,38.17
68,Sep 2019,34.44,33.62,33.52,33.01
69,Oct 2019,33.4,32.29,32.43,31.38
70,Nov 2019,33.71,32.39,32.73,31.67
71,Dec 2019,33.95,33.9,33.03,31.95
72,Jan 2020,37.57,38,37.6,37.33
73,Feb 2020,37.66,37.8,37.69,37.42
74,Mar 2020,36.37,36.18,35.62,33.03
75,Apr 2020,37.03,34.35,36.17,33.5
76,May 2020,34.74,33.35,33.92,31.89
77,Jun 2020,35.67,35.03,35.1,34.35
78,Jul 2020,38.72,36.89,38.55,38.85
79,Aug 2020,39.06,41.4,38.91,39.2
80,Sep 2020,35.37,34.53,34.42,33.9
81,Oct 2020,34.32,33.18,33.32,32.25
82,Nov 2020,34.61,33.25,33.6,32.51
83,Dec 2020,34.79,34.74,33.85,32.74
84,Jan 2021,38.42,38.85,38.44,38.17
85,Feb 2021,38.49,38.63,38.52,38.24
86,Mar 2021,37.14,36.94,36.37,33.73
87,Apr 2021,37.82,35.09,36.95,34.22
88,May 2021,35.54,34.11,34.69,32.61
89,Jun 2021,36.49,35.84,35.9,35.14
90,Jul 2021,39.64,37.76,39.46,39.76
91,Aug 2021,40.02,42.41,39.85,40.15
