,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/12/2016,,,,
6,As Of : 6/10/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,23.92,15.56,22.43,22.17
9,Jul 2016,22.3,22.27,21.64,21.47
10,Aug 2016,23.02,22.61,22.47,22.3
11,Sep 2016,21.66,20.3,20.11,19.8
12,Oct 2016,20.96,19.33,19.38,18.49
13,Nov 2016,21.63,19.97,20.08,19.2
14,Dec 2016,21.84,21.79,21.49,20.75
15,Jan 2017,24.24,23.91,23.78,21.77
16,Feb 2017,23.78,23.85,23.32,21.38
17,Mar 2017,23.51,22.38,22.32,19.1
18,Apr 2017,22.68,21.65,21.16,18.25
19,May 2017,21.77,20.4,20.13,17.68
20,Jun 2017,21.46,20.24,19.8,17.99
21,Jul 2017,27.18,25.38,26.32,24.57
22,Aug 2017,27.19,24.77,26.45,24.68
23,Sep 2017,23.68,21.8,21.61,19.77
24,Oct 2017,21.33,19.69,19.54,17.06
25,Nov 2017,20.6,19.61,18.92,16.53
26,Dec 2017,20.03,20.25,19.51,17.26
27,Jan 2018,25.24,25.31,24.99,22.25
28,Feb 2018,24.61,24.65,24.36,22.42
29,Mar 2018,23.48,22.9,22.24,19.85
30,Apr 2018,21.33,20.74,19.92,17.8
31,May 2018,21.11,19.92,19.69,17.62
32,Jun 2018,21.33,20.08,19.74,18.81
33,Jul 2018,26.25,25.08,25.78,24.58
34,Aug 2018,27.17,25.08,26.84,25.54
35,Sep 2018,22.58,21.33,20.7,19.46
36,Oct 2018,21.34,20.23,19.83,17.49
37,Nov 2018,21.47,20.57,20.01,17.71
38,Dec 2018,20.65,20.81,20.35,18.24
39,Jan 2019,24.16,24.88,23.91,20.64
40,Feb 2019,23.64,24.62,23.38,20.92
41,Mar 2019,22.77,22.7,21.54,18.63
42,Apr 2019,21.49,21.07,20.2,17.55
43,May 2019,21,20.15,19.5,17
44,Jun 2019,21.92,20.74,20.42,19.04
45,Jul 2019,27.18,24.9,26.38,24.62
46,Aug 2019,28.31,25.44,27.48,26.12
47,Sep 2019,22.77,21.57,20.99,19.18
48,Oct 2019,21.11,20.42,19.58,16.82
49,Nov 2019,21.08,20.67,19.55,16.67
50,Dec 2019,20.43,21.17,20.09,17.43
51,Jan 2020,24.38,25.3,24.11,22.09
52,Feb 2020,23.48,24.85,23.22,21.2
53,Mar 2020,23.23,22.74,22,19.47
54,Apr 2020,22.14,21.59,20.76,18.47
55,May 2020,21.49,20.89,19.93,17.77
56,Jun 2020,21.26,20.4,19.86,18.51
57,Jul 2020,27.11,25.45,26.77,25.57
58,Aug 2020,29.17,27.08,28.82,27.7
59,Sep 2020,23.52,22.39,21.66,20.27
60,Oct 2020,22.24,21.68,20.62,18.22
61,Nov 2020,22.33,21.93,20.75,18.44
62,Dec 2020,21.23,21.91,20.91,18.86
63,Jan 2021,25.37,26.52,25.1,24.39
64,Feb 2021,23.78,25.15,23.5,22.81
65,Mar 2021,23.48,22.95,22.22,20.96
66,Apr 2021,22.87,22.32,21.42,20.27
67,May 2021,22.23,21.6,20.55,19.47
68,Jun 2021,21.93,21.07,20.47,20.32
69,Jul 2021,28.44,26.68,28.11,27.99
70,Aug 2021,29.97,27.67,29.58,29.62
71,Sep 2021,24.35,23.17,22.39,22.22
72,Oct 2021,23.28,22.57,21.56,20.26
73,Nov 2021,22.95,22.36,21.29,20.08
74,Dec 2021,21.92,22.91,21.58,19.48
75,Jan 2022,26.49,27.69,26.21,25.47
76,Feb 2022,24.84,26.28,24.56,23.83
77,Mar 2022,24.55,24.01,23.23,21.91
78,Apr 2022,24.04,23.45,22.51,21.31
79,May 2022,23.36,22.7,21.59,20.46
80,Jun 2022,23.04,22.14,21.5,21.35
81,Jul 2022,29.87,28.02,29.52,29.39
82,Aug 2022,31.48,29.06,31.08,31.12
83,Sep 2022,25.59,24.34,23.53,23.34
84,Oct 2022,24.48,23.75,22.68,21.31
85,Nov 2022,24.11,23.51,22.37,21.1
86,Dec 2022,22.98,24.03,22.63,20.43
87,Jan 2023,27.71,28.97,27.41,26.64
88,Feb 2023,25.99,27.5,25.69,24.93
89,Mar 2023,25.71,25.15,24.32,22.94
90,Apr 2023,25.27,24.68,23.67,22.39
91,May 2023,24.53,23.84,22.68,21.48
