,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/09/2015,,,,
6,As Of : 10/9/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,27.03,25.48,25.96,25.71
9,Nov 2015,26.04,24.89,25.24,24.5
10,Dec 2015,25.48,25.59,25.9,25.19
11,Jan 2016,28.5,28.85,29.38,28.17
12,Feb 2016,28.72,29.03,29.58,28.61
13,Mar 2016,28.22,27.92,29.52,26.49
14,Apr 2016,35.92,32.76,34.39,31.36
15,May 2016,31.67,28.65,30.16,27.1
16,Jun 2016,38.19,35.22,36.2,34.56
17,Jul 2016,50.16,48.47,49.63,49.84
18,Aug 2016,69.9,68.08,68.91,69.25
19,Sep 2016,35.33,32.21,32.93,32.4
20,Oct 2016,31.75,29.74,29.77,28.64
21,Nov 2016,29.7,28.72,30.26,27.83
22,Dec 2016,29.19,27.6,29.98,26.74
23,Jan 2017,31.69,31.77,31.72,29.81
24,Feb 2017,31.83,31.89,31.86,30.18
25,Mar 2017,34.86,32.68,34.32,30.39
26,Apr 2017,34.49,32.21,33.79,29.82
27,May 2017,33.97,29.32,31.62,29.75
28,Jun 2017,40.43,37.43,38.57,36.84
29,Jul 2017,56.87,50.89,53.69,56.92
30,Aug 2017,71.16,72.56,70.84,71.37
31,Sep 2017,37.3,33.81,35.07,33.85
32,Oct 2017,30.97,30.57,32.72,26.82
33,Nov 2017,32.34,29.58,31.04,28.51
34,Dec 2017,32.05,29.64,29.74,28.58
35,Jan 2018,30.75,31.24,30.79,28.53
36,Feb 2018,30.84,31.3,30.87,28.83
37,Mar 2018,33.84,32.14,33.3,29.07
38,Apr 2018,32.69,30.93,32.03,27.86
39,May 2018,32.21,28.17,29.99,27.82
40,Jun 2018,38.29,35.93,36.53,34.4
41,Jul 2018,53.8,48.78,50.79,53.08
42,Aug 2018,67.31,69.55,67.01,66.55
43,Sep 2018,35.27,32.4,33.17,31.55
44,Oct 2018,29.27,27.31,30.91,27.78
45,Nov 2018,30.58,26.42,29.35,26.93
46,Dec 2018,30.3,26.68,28.12,25.77
47,Jan 2019,31.17,31.66,31.21,28.78
48,Feb 2019,31.24,31.71,31.27,29.07
49,Mar 2019,34.29,32.57,33.75,29.33
50,Apr 2019,33.39,31.59,32.72,28.32
51,May 2019,32.97,28.85,30.7,28.35
52,Jun 2019,39.18,36.77,37.39,35.05
53,Jul 2019,55.04,49.9,51.96,54.05
54,Aug 2019,68.85,71.14,68.54,67.76
55,Sep 2019,36.08,33.14,33.93,32.12
56,Oct 2019,29.93,27.93,31.62,28.29
57,Nov 2019,31.28,27.02,30.02,27.42
58,Dec 2019,31.07,27.36,28.83,26.29
59,Jan 2020,31.85,32.35,31.88,29.14
60,Feb 2020,31.91,32.4,31.95,29.44
61,Mar 2020,35.06,33.3,34.51,29.72
62,Apr 2020,34.35,32.5,33.66,28.88
63,May 2020,33.95,29.69,31.6,28.93
64,Jun 2020,40.27,37.79,38.42,35.69
65,Jul 2020,56.44,51.17,53.28,54.93
66,Aug 2020,70.79,73.13,70.47,69.05
67,Sep 2020,37.13,34.11,34.92,32.78
68,Oct 2020,30.86,28.8,32.59,28.9
69,Nov 2020,32.21,27.83,30.91,27.99
70,Dec 2020,32.01,28.18,29.7,26.85
71,Jan 2021,32.15,32.66,32.19,29.07
72,Feb 2021,32.22,32.71,32.25,29.37
73,Mar 2021,35.42,33.65,34.86,29.68
74,Apr 2021,34.88,32.99,34.17,28.98
75,May 2021,34.42,30.11,32.05,28.99
76,Jun 2021,40.85,38.33,38.97,35.79
77,Jul 2021,57.37,52.01,54.15,55.18
78,Aug 2021,72.06,74.45,71.74,69.46
79,Sep 2021,37.85,34.76,35.59,33.01
80,Oct 2021,31.48,29.38,33.25,29.15
81,Nov 2021,32.82,28.36,31.51,28.19
82,Dec 2021,32.54,28.66,30.2,26.98
83,Jan 2022,33.58,33.33,33.61,29.53
84,Feb 2022,33.63,33.36,33.67,29.82
85,Mar 2022,36.88,34.22,36.3,30.04
86,Apr 2022,36.44,33.67,35.7,29.43
87,May 2022,35.93,30.7,33.46,29.43
88,Jun 2022,42.62,39.06,40.67,36.31
89,Jul 2022,59.82,52.98,56.48,55.95
90,Aug 2022,75.17,75.85,74.84,70.46
91,Sep 2022,39.54,35.47,37.18,33.54
