,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/16/2014,,,,
6,As Of : 4/16/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,35.4,34.07,34.28,40.23
9,May 2014,34.03,33.19,33.19,32.53
10,Jun 2014,37.58,36.27,35.61,35.83
11,Jul 2014,42.23,42.57,42.46,43.45
12,Aug 2014,42.23,42.56,42.45,43.44
13,Sep 2014,35.7,33.93,34.16,33.93
14,Oct 2014,32.61,31.5,31.29,30.92
15,Nov 2014,32.91,31.8,31.57,31.2
16,Dec 2014,33.7,32.55,32.33,31.95
17,Jan 2015,35.69,35.45,34.64,34.17
18,Feb 2015,35.42,35.18,34.38,33.92
19,Mar 2015,34.81,32.55,32.66,30.62
20,Apr 2015,31.21,29.17,29.27,27.44
21,May 2015,32.15,30.13,29.93,29.12
22,Jun 2015,33.71,32.09,31.48,31.87
23,Jul 2015,39.19,38.69,38.59,39.19
24,Aug 2015,39.13,38.62,38.52,39.13
25,Sep 2015,32.04,30.62,30.41,30.4
26,Oct 2015,29.69,28.47,28.27,27.58
27,Nov 2015,30,28.76,28.56,27.87
28,Dec 2015,31,29.73,29.51,28.8
29,Jan 2016,33.26,33.03,32.27,31.84
30,Feb 2016,33.07,32.85,32.09,31.66
31,Mar 2016,32.81,30.68,30.78,28.86
32,Apr 2016,30.54,28.54,28.64,26.85
33,May 2016,31.81,29.81,29.61,28.81
34,Jun 2016,33.38,31.78,31.17,31.57
35,Jul 2016,38.79,38.29,38.19,38.79
36,Aug 2016,38.86,38.35,38.25,38.86
37,Sep 2016,31.92,30.5,30.29,30.29
38,Oct 2016,29.58,28.36,28.17,27.48
39,Nov 2016,30.03,28.79,28.59,27.9
40,Dec 2016,31.18,29.9,29.68,28.96
41,Jan 2017,33.55,33.33,32.56,32.12
42,Feb 2017,33.37,33.15,32.39,31.96
43,Mar 2017,33.1,30.95,31.06,29.12
44,Apr 2017,31.16,29.13,29.23,27.4
45,May 2017,32.46,30.42,30.22,29.41
46,Jun 2017,34.1,32.46,31.84,32.24
47,Jul 2017,39.66,39.15,39.05,39.66
48,Aug 2017,39.82,39.29,39.19,39.82
49,Sep 2017,32.7,31.25,31.04,31.03
50,Oct 2017,30.33,29.08,28.88,28.17
51,Nov 2017,30.93,29.66,29.45,28.74
52,Dec 2017,32.21,30.89,30.66,29.92
53,Jan 2018,34.56,34.33,33.54,33.09
54,Feb 2018,34.41,34.17,33.39,32.94
55,Mar 2018,34.16,31.94,32.05,30.04
56,Apr 2018,32.18,30.08,30.18,28.29
57,May 2018,33.56,31.45,31.24,30.4
58,Jun 2018,35.24,33.55,32.91,33.32
59,Jul 2018,41.01,40.48,40.37,41
60,Aug 2018,41.14,40.6,40.5,41.14
61,Sep 2018,33.87,32.37,32.15,32.14
62,Oct 2018,31.41,30.11,29.9,29.17
63,Nov 2018,32.08,30.76,30.55,29.81
64,Dec 2018,33.41,32.04,31.8,31.04
65,Jan 2019,35.77,35.53,34.72,34.25
66,Feb 2019,35.62,35.38,34.57,34.1
67,Mar 2019,35.37,33.08,33.19,31.11
68,Apr 2019,33.4,31.22,31.32,29.36
69,May 2019,34.85,32.66,32.44,31.57
70,Jun 2019,36.61,34.84,34.19,34.61
71,Jul 2019,42.62,42.07,41.96,42.62
72,Aug 2019,42.86,42.3,42.19,42.86
73,Sep 2019,35.33,33.76,33.53,33.53
74,Oct 2019,32.85,31.49,31.27,30.51
75,Nov 2019,33.61,32.23,32,31.23
76,Dec 2019,35.06,33.62,33.37,32.57
77,Jan 2020,37.38,37.13,36.28,35.79
78,Feb 2020,37.23,36.98,36.13,35.65
79,Mar 2020,36.98,34.58,34.7,32.53
80,Apr 2020,35,32.72,32.83,30.77
81,May 2020,36.63,34.33,34.1,33.18
82,Jun 2020,38.54,36.68,35.99,36.44
83,Jul 2020,44.99,44.41,44.29,44.98
84,Aug 2020,45.31,44.72,44.6,45.31
85,Sep 2020,37.35,35.69,35.45,35.44
86,Oct 2020,34.71,33.28,33.04,32.24
87,Nov 2020,35.33,33.88,33.64,32.83
88,Dec 2020,36.71,35.2,34.94,34.1
89,Jan 2021,38.95,38.69,37.8,37.28
90,Feb 2021,38.77,38.51,37.63,37.12
91,Mar 2021,38.51,36.01,36.13,33.87
