,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/08/2016,,,,
6,As Of : 6/8/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,25.06,23.13,24.08,23.04
9,Jul 2016,39.15,37.17,38.41,38.45
10,Aug 2016,68.79,66.37,67.77,67.71
11,Sep 2016,32.89,29.89,30.99,30.05
12,Oct 2016,29.73,26.92,28.38,26.7
13,Nov 2016,28.83,27.01,28.02,26.59
14,Dec 2016,28,27.91,28.78,27.59
15,Jan 2017,31.93,31.8,32.8,31.18
16,Feb 2017,31.82,31.69,32.69,31.07
17,Mar 2017,34.43,31.43,32.29,29.84
18,Apr 2017,34.68,31.2,32.69,29.71
19,May 2017,33.48,29.73,31.31,28.88
20,Jun 2017,38.52,34.93,36.89,34.82
21,Jul 2017,47.84,44.99,46.22,45.29
22,Aug 2017,76.46,74.41,75.8,74.74
23,Sep 2017,35.41,32.32,33.52,32.17
24,Oct 2017,33.26,29.73,31.24,28.45
25,Nov 2017,31.04,28.92,30,27.62
26,Dec 2017,29.14,28.41,29.22,27.05
27,Jan 2018,32.83,33.26,34.1,32.62
28,Feb 2018,32.43,32.86,33.69,32.23
29,Mar 2018,34.73,32.22,33.39,30.58
30,Apr 2018,34.6,31.64,32.89,30.16
31,May 2018,32.27,29.03,29.95,28.19
32,Jun 2018,37.92,34.87,36.41,34.76
33,Jul 2018,50.56,48.27,49.53,48.56
34,Aug 2018,77.04,75.53,76.95,75.85
35,Sep 2018,35.35,32.03,33.94,31.88
36,Oct 2018,31.77,29.49,31.18,28.24
37,Nov 2018,29.28,28.31,29.67,27.04
38,Dec 2018,27.23,27.48,28.12,26.14
39,Jan 2019,32.53,33.29,32.96,32.66
40,Feb 2019,32.2,32.95,32.63,32.33
41,Mar 2019,33.31,31.68,31.68,30.08
42,Apr 2019,31.21,28.9,28.9,27.43
43,May 2019,32.03,30.04,30.04,29.2
44,Jun 2019,37.98,35.08,35.52,34.97
45,Jul 2019,53,50.63,51.08,50.93
46,Aug 2019,83.07,80.69,81.14,81
47,Sep 2019,34.98,32.15,32.6,32
48,Oct 2019,31.82,29.72,30.46,28.46
49,Nov 2019,29.24,28.4,28.4,27.11
50,Dec 2019,26.93,27.28,26.79,25.92
51,Jan 2020,33.03,33.36,33.03,32.63
52,Feb 2020,32.73,33.06,32.73,32.33
53,Mar 2020,34.09,31.53,31.53,30.01
54,Apr 2020,31.85,29.1,29.1,27.86
55,May 2020,32.9,30.16,30.16,29.07
56,Jun 2020,38.57,35.71,36.15,35.35
57,Jul 2020,52.88,51.5,51.96,52.05
58,Aug 2020,84.14,82.53,82.99,83.07
59,Sep 2020,35.39,32.53,32.99,32.16
60,Oct 2020,32.7,29.97,30.74,28.21
61,Nov 2020,30.76,28.67,28.67,26.87
62,Dec 2020,27.31,27.26,26.76,25.2
63,Jan 2021,33.9,34.24,33.9,34.25
64,Feb 2021,33.6,33.95,33.6,33.95
65,Mar 2021,34.96,32.3,32.3,31.46
66,Apr 2021,33.01,30.12,30.12,29.5
67,May 2021,34.12,31.24,31.24,30.78
68,Jun 2021,40.08,37.08,37.55,37.39
69,Jul 2021,55.47,54.02,54.5,55.28
70,Aug 2021,88.12,86.43,86.91,87.7
71,Sep 2021,36.78,33.77,34.25,34.09
72,Oct 2021,33.76,30.89,31.7,29.75
73,Nov 2021,31.66,29.47,29.47,28.3
74,Dec 2021,28.36,28.54,27.78,26.16
75,Jan 2022,35.42,35.78,35.42,35.78
76,Feb 2022,35.12,35.48,35.12,35.48
77,Mar 2022,36.57,33.79,33.79,32.91
78,Apr 2022,34.63,31.6,31.6,30.95
79,May 2022,35.78,32.77,32.76,32.28
80,Jun 2022,42.01,38.87,39.36,39.2
81,Jul 2022,58.13,56.61,57.11,57.94
82,Aug 2022,92.39,90.61,91.13,91.95
83,Sep 2022,38.57,35.41,35.92,35.75
84,Oct 2022,35.44,32.43,33.28,31.23
85,Nov 2022,33.2,30.9,30.9,29.68
86,Dec 2022,29.67,29.86,29.08,27.38
87,Jan 2023,37.06,37.44,37.06,37.44
88,Feb 2023,36.76,37.14,36.76,37.14
89,Mar 2023,38.3,35.39,35.39,34.47
90,Apr 2023,36.4,33.21,33.21,32.53
91,May 2023,37.58,34.41,34.41,33.9
