,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/23/2016,,,,
6,As Of : 5/23/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2016,24.34,22.01,22.84,21.81
9,Jun 2016,27.78,25.27,26.38,25.17
10,Jul 2016,38.75,36.81,37.91,37.95
11,Aug 2016,65.72,63.58,64.83,64.79
12,Sep 2016,30,27.34,28.31,27.47
13,Oct 2016,26.83,24.31,25.63,24.11
14,Nov 2016,26.82,25.17,26.16,24.78
15,Dec 2016,26.3,26.21,26.91,25.92
16,Jan 2017,29.96,29.84,30.78,29.27
17,Feb 2017,29.93,29.81,30.75,29.24
18,Mar 2017,32.27,29.45,30.26,27.96
19,Apr 2017,33.37,30.04,31.46,28.61
20,May 2017,31.67,28.11,29.61,27.31
21,Jun 2017,37.05,33.65,35.51,33.54
22,Jul 2017,49.5,46.8,47.96,47.08
23,Aug 2017,75.88,73.94,75.25,74.25
24,Sep 2017,34.22,31.29,32.43,31.15
25,Oct 2017,31.51,28.16,29.59,26.95
26,Nov 2017,29.96,27.94,28.97,26.7
27,Dec 2017,28.68,27.99,28.76,26.69
28,Jan 2018,31.39,31.81,32.6,31.2
29,Feb 2018,31.1,31.52,32.31,30.91
30,Mar 2018,32.85,30.46,31.58,28.91
31,Apr 2018,33.26,30.43,31.62,29.01
32,May 2018,31.01,27.9,28.79,27.09
33,Jun 2018,37.49,34.53,36.02,34.42
34,Jul 2018,51.35,49.13,50.36,49.42
35,Aug 2018,77.87,76.41,77.78,76.72
36,Sep 2018,34.89,31.68,33.53,31.54
37,Oct 2018,30.66,28.45,30.08,27.25
38,Nov 2018,28.67,27.73,29.05,26.51
39,Dec 2018,27.1,27.35,27.96,26.06
40,Jan 2019,30.58,32.17,31.85,31.57
41,Feb 2019,30.35,31.93,31.62,31.33
42,Mar 2019,31.8,30.44,30.44,28.89
43,Apr 2019,32.53,30.57,30.57,29.14
44,May 2019,31.01,29.14,29.14,28.32
45,Jun 2019,37.19,34.81,35.24,34.7
46,Jul 2019,53.99,51.72,52.15,52.01
47,Aug 2019,81.6,81.14,81.57,81.45
48,Sep 2019,34.37,31.9,32.33,31.76
49,Oct 2019,31.01,28.87,29.59,27.65
50,Nov 2019,28.98,28.15,28.15,26.9
51,Dec 2019,26.97,27.56,27.09,26.25
52,Jan 2020,32.03,32.35,32.03,31.64
53,Feb 2020,31.81,32.13,31.81,31.43
54,Mar 2020,32.96,30.48,30.48,28.99
55,Apr 2020,33.73,31.05,31.05,29.84
56,May 2020,32.15,29.47,29.47,28.41
57,Jun 2020,38.5,35.7,36.13,35.35
58,Jul 2020,54.35,52.99,53.44,53.52
59,Aug 2020,84.89,83.32,83.77,83.86
60,Sep 2020,35.29,32.5,32.94,32.14
61,Oct 2020,32.07,29.4,30.16,27.69
62,Nov 2020,30.65,28.61,28.61,26.85
63,Dec 2020,27.82,27.77,27.28,25.76
64,Jan 2021,33.03,33.36,33.03,33.36
65,Feb 2021,32.78,33.12,32.78,33.12
66,Mar 2021,33.85,31.26,31.26,30.44
67,Apr 2021,34.95,32.13,32.13,31.53
68,May 2021,33.4,30.59,30.59,30.13
69,Jun 2021,40.08,37.14,37.6,37.45
70,Jul 2021,57.11,55.68,56.15,56.92
71,Aug 2021,89.37,87.71,88.18,88.96
72,Sep 2021,36.76,33.82,34.28,34.13
73,Oct 2021,33.17,31.02,31.16,29.25
74,Nov 2021,32.07,30.14,29.94,28.1
75,Dec 2021,29.04,29.18,28.49,26.9
76,Jan 2022,34.64,34.99,34.64,34.99
77,Feb 2022,34.39,34.74,34.39,34.74
78,Mar 2022,35.55,32.83,32.83,31.96
79,Apr 2022,36.85,33.88,33.88,33.24
80,May 2022,35.21,32.24,32.24,31.76
81,Jun 2022,42.22,39.13,39.61,39.45
82,Jul 2022,60.15,58.64,59.13,59.95
83,Aug 2022,94.19,92.44,92.93,93.76
84,Sep 2022,38.76,35.66,36.15,35.99
85,Oct 2022,35.01,32.74,32.88,30.88
86,Nov 2022,33.81,31.77,31.56,29.62
87,Dec 2022,30.56,30.71,29.98,28.3
88,Jan 2023,36.38,36.75,36.38,36.75
89,Feb 2023,36.16,36.53,36.16,36.53
90,Mar 2023,37.41,34.55,34.55,33.64
91,Apr 2023,38.95,35.81,35.81,35.14
