,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/09/2015,,,,
6,As Of : 1/9/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,27.37,27.38,27.25,26.7
9,Feb 2015,29.29,29.9,29.42,29.05
10,Mar 2015,32.49,31.83,32.74,28.4
11,Apr 2015,36.43,33.11,34.53,32
12,May 2015,33.96,30.87,32.54,30.05
13,Jun 2015,42.01,39.07,40.62,39.28
14,Jul 2015,53.91,52.81,52.81,53.87
15,Aug 2015,70.18,68.73,68.73,69.97
16,Sep 2015,37.7,34.76,35.93,35.42
17,Oct 2015,34.21,31.18,30.98,29.11
18,Nov 2015,31.47,30.11,29.89,28.01
19,Dec 2015,30.65,30.88,30.66,28.71
20,Jan 2016,34.61,34.39,35.27,33.27
21,Feb 2016,34.76,34.54,35.43,33.66
22,Mar 2016,38,34.51,35.38,32.54
23,Apr 2016,38.75,35.06,36.09,33.02
24,May 2016,37.18,32.87,33.89,31.37
25,Jun 2016,45.99,42.48,42.9,41.87
26,Jul 2016,55.2,53.34,53.75,55.2
27,Aug 2016,76.45,74.79,75,76.65
28,Sep 2016,41.43,37.91,38.12,38.12
29,Oct 2016,35.63,33.34,31.73,32.29
30,Nov 2016,34.21,32.1,32.82,31.26
31,Dec 2016,35.72,33.75,34.48,32.88
32,Jan 2017,36.4,37.53,37.7,35.04
33,Feb 2017,36.58,37.7,37.92,35.47
34,Mar 2017,40.01,37.16,37.81,34.48
35,Apr 2017,40.74,37.71,38.27,34.93
36,May 2017,39.96,35.31,35.92,35.17
37,Jun 2017,47.41,44.28,45.44,43.23
38,Jul 2017,61.38,55.64,56.83,61.35
39,Aug 2017,76.83,78.08,79.3,77.04
40,Sep 2017,43.3,39.73,40.34,39.79
41,Oct 2017,35.14,35.16,33.55,31.61
42,Nov 2017,36.1,33.96,34.61,32.94
43,Dec 2017,37.4,35.43,36.09,34.36
44,Jan 2018,36.96,38.38,38.28,35.49
45,Feb 2018,37.02,38.42,38.38,35.77
46,Mar 2018,40.4,37.8,38.17,34.7
47,Apr 2018,40.67,37.9,38.21,34.76
48,May 2018,39.86,35.47,35.83,34.97
49,Jun 2018,47.21,44.42,45.25,42.91
50,Jul 2018,61.1,55.79,56.56,60.9
51,Aug 2018,76.5,78.33,78.97,76.48
52,Sep 2018,43.18,39.92,40.23,39.55
53,Oct 2018,35.03,34.06,33.45,33.58
54,Nov 2018,35.97,32.81,34.48,32.38
55,Dec 2018,37.24,34.29,35.93,33.79
56,Jan 2019,37.97,39.43,39.33,36.14
57,Feb 2019,38.01,39.46,39.41,36.41
58,Mar 2019,41.48,38.8,39.19,35.31
59,Apr 2019,41.81,38.96,39.28,35.41
60,May 2019,40.98,36.47,36.84,35.63
61,Jun 2019,48.5,45.64,46.49,43.69
62,Jul 2019,62.67,57.23,58.02,61.91
63,Aug 2019,78.55,80.42,81.07,77.84
64,Sep 2019,44.31,40.96,41.28,40.22
65,Oct 2019,35.94,34.94,34.31,34.14
66,Nov 2019,36.88,33.64,35.36,32.91
67,Dec 2019,38.18,35.16,36.84,34.34
68,Jan 2020,38.43,39.91,39.81,36.25
69,Feb 2020,38.48,39.94,39.89,36.53
70,Mar 2020,42.01,39.3,39.7,35.44
71,Apr 2020,42.18,39.31,39.62,35.42
72,May 2020,41.34,36.78,37.16,35.64
73,Jun 2020,48.88,46,46.85,43.64
74,Jul 2020,63.13,57.64,58.44,61.82
75,Aug 2020,79.13,81.01,81.67,77.72
76,Sep 2020,44.64,41.27,41.59,40.18
77,Oct 2020,36.21,35.2,34.57,34.09
78,Nov 2020,37.1,33.84,35.56,32.81
79,Dec 2020,38.35,35.33,37.01,34.2
80,Jan 2021,37.96,39.42,39.32,35.64
81,Feb 2021,37.99,39.44,39.39,35.9
82,Mar 2021,41.48,38.8,39.19,34.83
83,Apr 2021,41.5,38.67,38.98,34.67
84,May 2021,40.68,36.2,36.57,34.89
85,Jun 2021,48.15,45.3,46.14,42.78
86,Jul 2021,62.31,56.9,57.68,60.73
87,Aug 2021,78.34,80.21,80.86,76.58
88,Sep 2021,44.25,40.92,41.23,39.63
89,Oct 2021,35.98,34.98,34.35,33.72
90,Nov 2021,36.9,33.65,35.37,32.47
91,Dec 2021,38.15,35.14,36.81,33.85
