,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/25/2016,,,,
6,As Of : 1/25/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,19.81,19.92,20.36,19.83
9,Feb 2016,21.69,21.67,22.18,21.3
10,Mar 2016,23.89,22.37,24.02,21.85
11,Apr 2016,26.67,24.16,25.48,24.06
12,May 2016,26.46,23.75,24.67,23.52
13,Jun 2016,31.85,29.18,30.45,29.06
14,Jul 2016,40.57,38.72,39.94,39.99
15,Aug 2016,57.28,55.23,56.57,56.52
16,Sep 2016,30.09,27.28,28.31,27.43
17,Oct 2016,27.8,25.12,26.48,24.93
18,Nov 2016,26.4,24.71,25.68,24.33
19,Dec 2016,25.2,24.82,25.48,24.55
20,Jan 2017,27.92,27.8,28.69,26.8
21,Feb 2017,27.89,27.77,28.65,26.78
22,Mar 2017,30.15,27.5,28.26,25.66
23,Apr 2017,30.43,27.31,28.64,25.56
24,May 2017,29.19,25.84,27.25,24.66
25,Jun 2017,34.94,31.73,33.48,31.2
26,Jul 2017,44.33,41.77,42.88,41.59
27,Aug 2017,61.73,59.89,61.14,59.7
28,Sep 2017,32.97,29.56,30.65,28.99
29,Oct 2017,29.63,26.46,27.82,24.88
30,Nov 2017,28.1,26.19,27.16,24.57
31,Dec 2017,26.97,26.31,27.04,24.6
32,Jan 2018,30.32,30.2,30.96,29.65
33,Feb 2018,30.03,29.91,30.66,29.36
34,Mar 2018,32.05,29.25,30.33,28.01
35,Apr 2018,31.82,28.59,29.76,27.5
36,May 2018,30.92,27.42,28.29,26.47
37,Jun 2018,36.4,33.05,34.51,32.77
38,Jul 2018,48.81,46.17,47.37,46.67
39,Aug 2018,65.44,63.53,64.88,64.03
40,Sep 2018,33.98,30.34,32.16,30.06
41,Oct 2018,31.04,27.77,29.38,26.21
42,Nov 2018,28.99,26.95,28.26,25.37
43,Dec 2018,28.19,27.4,28,25.54
44,Jan 2019,31.09,31.72,31.41,31.26
45,Feb 2019,31,31.63,31.31,30.83
46,Mar 2019,33.03,30.77,30.77,29.39
47,Apr 2019,32.77,29.95,29.95,28.82
48,May 2019,31.75,29.02,29.02,28.03
49,Jun 2019,37.75,34.54,34.96,34.26
50,Jul 2019,51.03,47.93,48.36,48.5
51,Aug 2019,69.38,68.06,68.49,68.63
52,Sep 2019,34.77,31.46,31.89,31.17
53,Oct 2019,31.79,28.79,29.51,27.21
54,Nov 2019,29.5,27.78,27.78,26.15
55,Dec 2019,28.4,28.06,27.59,26.19
56,Jan 2020,32.54,32.86,32.54,32.14
57,Feb 2020,32.44,32.76,32.44,32.04
58,Mar 2020,34.22,31.69,31.69,30.18
59,Apr 2020,33.74,30.99,30.99,29.75
60,May 2020,32.65,29.92,29.92,28.83
61,Jun 2020,39.2,36.35,36.79,35.99
62,Jul 2020,52.11,50.72,51.17,51.26
63,Aug 2020,73.51,71.9,72.35,72.45
64,Sep 2020,35.83,32.98,33.44,32.62
65,Oct 2020,32.68,29.97,30.73,28.22
66,Nov 2020,30.91,28.83,28.83,27.04
67,Dec 2020,29.01,28.96,28.46,26.91
68,Jan 2021,33.61,33.95,33.61,33.95
69,Feb 2021,33.51,33.85,33.51,33.85
70,Mar 2021,35.24,32.6,32.6,31.76
71,Apr 2021,34.51,31.66,31.67,31.05
72,May 2021,33.5,30.65,30.65,30.19
73,Jun 2021,40.44,37.48,37.94,37.78
74,Jul 2021,53.91,52.47,52.94,53.72
75,Aug 2021,76.17,74.5,74.97,75.76
76,Sep 2021,36.75,33.79,34.26,34.1
77,Oct 2021,33.41,30.58,31.38,29.46
78,Nov 2021,31.93,30.05,29.35,28.2
79,Dec 2021,29.94,30.15,29.37,27.77
80,Jan 2022,34.96,35.31,34.96,35.31
81,Feb 2022,34.85,35.2,34.85,35.2
82,Mar 2022,36.67,33.92,33.92,33.05
83,Apr 2022,35.82,32.86,32.86,32.23
84,May 2022,34.77,31.81,31.81,31.34
85,Jun 2022,41.96,38.88,39.36,39.2
86,Jul 2022,55.92,54.43,54.92,55.73
87,Aug 2022,79.09,77.35,77.84,78.66
88,Sep 2022,38.23,35.15,35.64,35.47
89,Oct 2022,34.77,31.82,32.65,30.66
90,Nov 2022,33.17,31.22,30.49,29.3
91,Dec 2022,31.03,31.24,30.44,28.78
