,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/18/2014,,,,
6,As Of : 2/18/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,41.53,40.59,41.22,42.91
9,Mar 2014,42.6,39.13,44.24,38.68
10,Apr 2014,36.48,33.51,34.81,33.12
11,May 2014,36.13,34.26,34.26,33.56
12,Jun 2014,38.8,37.39,36.69,36.93
13,Jul 2014,43.38,43.73,43.62,44.68
14,Aug 2014,43.25,43.59,43.47,44.53
15,Sep 2014,36.59,34.72,34.96,34.72
16,Oct 2014,33.4,32.24,32.01,31.62
17,Nov 2014,33.66,32.48,32.24,31.86
18,Dec 2014,34.47,33.26,33.01,32.62
19,Jan 2015,36.63,36.39,35.53,35.04
20,Feb 2015,36.18,35.93,35.09,34.6
21,Mar 2015,35.66,33.29,33.4,31.27
22,Apr 2015,30.58,28.54,28.64,26.81
23,May 2015,31.27,29.27,29.06,28.27
24,Jun 2015,32.75,31.15,30.55,30.95
25,Jul 2015,38.06,37.55,37.45,38.06
26,Aug 2015,38.12,37.61,37.51,38.12
27,Sep 2015,31.21,29.81,29.61,29.61
28,Oct 2015,28.96,27.74,27.54,26.86
29,Nov 2015,29.27,28.04,27.84,27.15
30,Dec 2015,30.41,29.14,28.92,28.21
31,Jan 2016,32.74,32.52,31.76,31.32
32,Feb 2016,32.54,32.32,31.55,31.11
33,Mar 2016,32.3,30.16,30.26,28.32
34,Apr 2016,29.6,27.63,27.73,25.96
35,May 2016,30.87,28.89,28.69,27.9
36,Jun 2016,32.44,30.86,30.26,30.66
37,Jul 2016,37.77,37.27,37.17,37.77
38,Aug 2016,37.9,37.4,37.3,37.9
39,Sep 2016,31.14,29.74,29.54,29.54
40,Oct 2016,28.93,27.71,27.51,26.83
41,Nov 2016,29.44,28.2,28,27.31
42,Dec 2016,30.48,29.21,28.99,28.28
43,Jan 2017,32.62,32.4,31.63,31.2
44,Feb 2017,32.41,32.19,31.43,30.99
45,Mar 2017,32.18,30.04,30.14,28.21
46,Apr 2017,29.81,27.82,27.92,26.14
47,May 2017,31.09,29.1,28.9,28.11
48,Jun 2017,32.69,31.09,30.48,30.89
49,Jul 2017,38.07,37.57,37.47,38.07
50,Aug 2017,38.21,37.71,37.6,38.21
51,Sep 2017,31.4,29.99,29.79,29.79
52,Oct 2017,29.18,27.95,27.75,27.07
53,Nov 2017,29.69,28.44,28.24,27.55
54,Dec 2017,30.87,29.58,29.36,28.65
55,Jan 2018,32.78,32.56,31.79,31.35
56,Feb 2018,32.54,32.32,31.56,31.12
57,Mar 2018,32.27,30.13,30.23,28.3
58,Apr 2018,29.91,27.92,28.01,26.23
59,May 2018,31.23,29.22,29.02,28.23
60,Jun 2018,32.81,31.21,30.6,31
61,Jul 2018,38.22,37.71,37.61,38.22
62,Aug 2018,38.35,37.85,37.74,38.35
63,Sep 2018,31.55,30.13,29.93,29.93
64,Oct 2018,29.34,28.11,27.9,27.22
65,Nov 2018,29.9,28.64,28.44,27.74
66,Dec 2018,31.09,29.8,29.57,28.85
67,Jan 2019,33.02,32.8,32.02,31.58
68,Feb 2019,32.78,32.56,31.79,31.35
69,Mar 2019,32.49,30.33,30.43,28.49
70,Apr 2019,30.02,28.01,28.11,26.32
71,May 2019,31.39,29.38,29.17,28.37
72,Jun 2019,33.01,31.4,30.79,31.2
73,Jul 2019,38.53,38.02,37.91,38.53
74,Aug 2019,38.75,38.24,38.13,38.75
75,Sep 2019,31.89,30.46,30.25,30.25
76,Oct 2019,29.68,28.44,28.23,27.54
77,Nov 2019,30.3,29.03,28.82,28.12
78,Dec 2019,31.61,30.3,30.07,29.34
79,Jan 2020,33.61,33.38,32.6,32.15
80,Feb 2020,33.37,33.15,32.36,31.91
81,Mar 2020,33.07,30.87,30.97,28.99
82,Apr 2020,30.74,28.69,28.79,26.96
83,May 2020,32.15,30.09,29.88,29.06
84,Jun 2020,33.83,32.17,31.55,31.97
85,Jul 2020,39.51,38.98,38.88,39.51
86,Aug 2020,39.78,39.26,39.15,39.78
87,Sep 2020,32.73,31.27,31.05,31.05
88,Oct 2020,30.46,29.18,28.97,28.26
89,Nov 2020,31.06,29.76,29.55,28.82
90,Dec 2020,32.36,31.01,30.77,30.03
91,Jan 2021,34.39,34.16,33.35,32.89
