,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/31/2015,,,,
6,As Of : 8/31/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,46.57,46.46,46.64,47.67
9,Sep 2015,33.33,30.98,32.46,31.41
10,Oct 2015,30.81,28.42,28.22,28.04
11,Nov 2015,28.36,27.15,26.94,26.73
12,Dec 2015,27.31,27.26,27.04,26.78
13,Jan 2016,29.99,30.2,30.51,29.11
14,Feb 2016,30.09,30.31,30.63,29.44
15,Mar 2016,28.74,28.28,30.09,26.35
16,Apr 2016,36.28,33.06,34.97,31.04
17,May 2016,31.32,28.46,29.48,27
18,Jun 2016,37.61,34.55,34.96,33.95
19,Jul 2016,45.76,44.27,45.97,48.69
20,Aug 2016,63.96,62.4,64.02,67.84
21,Sep 2016,35.36,32.56,32.77,32.77
22,Oct 2016,31.07,29.13,27.76,28.1
23,Nov 2016,29.89,28.91,28.99,28.08
24,Dec 2016,30.94,29.29,30.22,28.43
25,Jan 2017,32.99,32.99,32.94,31.02
26,Feb 2017,33.14,33.12,33.08,31.4
27,Mar 2017,34.69,32.39,33.97,30.23
28,Apr 2017,34.75,32.25,33.78,29.98
29,May 2017,34.12,29.47,31.66,29.82
30,Jun 2017,40.58,37.42,38.52,36.87
31,Jul 2017,51.33,45.87,48.52,51.56
32,Aug 2017,63.85,65.31,63.73,64.27
33,Sep 2017,37.41,33.8,35,33.86
34,Oct 2017,30.98,30.45,32.44,26.91
35,Nov 2017,32.14,29.45,30.87,28.44
36,Dec 2017,33.33,30.79,30.89,29.72
37,Jan 2018,33,33.44,32.95,30.58
38,Feb 2018,33.05,33.47,32.99,30.84
39,Mar 2018,34.6,32.75,33.88,29.7
40,Apr 2018,33.81,31.8,32.86,28.75
41,May 2018,33.27,29.11,30.88,28.65
42,Jun 2018,39.69,37.07,37.67,35.53
43,Jul 2018,50.25,45.49,47.5,49.73
44,Aug 2018,62.55,64.81,62.43,62.04
45,Sep 2018,36.65,33.55,34.29,32.69
46,Oct 2018,30.31,28.22,31.74,27.67
47,Nov 2018,31.46,27.29,30.21,27.59
48,Dec 2018,32.58,28.66,30.19,27.93
49,Jan 2019,33.51,33.96,33.46,30.9
50,Feb 2019,33.59,34.01,33.53,31.19
51,Mar 2019,35.19,33.31,34.46,30.06
52,Apr 2019,34.51,32.46,33.55,29.21
53,May 2019,33.96,29.71,31.52,29.11
54,Jun 2019,40.47,37.8,38.41,36.07
55,Jul 2019,51.2,46.35,48.39,50.43
56,Aug 2019,63.77,66.08,63.65,62.95
57,Sep 2019,37.39,34.23,34.98,33.19
58,Oct 2019,30.92,28.78,32.37,28.09
59,Nov 2019,32.02,27.78,30.75,27.95
60,Dec 2019,33.27,29.26,30.83,28.38
61,Jan 2020,34.06,34.51,34,31.13
62,Feb 2020,34.12,34.55,34.06,31.41
63,Mar 2020,35.75,33.83,35,30.27
64,Apr 2020,35.35,33.25,34.37,29.66
65,May 2020,34.82,30.46,32.31,29.58
66,Jun 2020,41.43,38.7,39.32,36.58
67,Jul 2020,52.29,47.33,49.42,51.06
68,Aug 2020,65.29,67.66,65.17,63.89
69,Sep 2020,38.32,35.08,35.86,33.72
70,Oct 2020,31.77,29.58,33.26,28.61
71,Nov 2020,32.9,28.54,31.59,28.46
72,Dec 2020,34.17,30.05,31.66,28.89
73,Jan 2021,34.26,34.72,34.21,30.96
74,Feb 2021,34.33,34.77,34.27,31.24
75,Mar 2021,35.99,34.06,35.24,30.12
76,Apr 2021,35.71,33.58,34.71,29.61
77,May 2021,35.17,30.77,32.63,29.52
78,Jun 2021,41.86,39.09,39.72,36.53
79,Jul 2021,52.93,47.92,50.04,51.08
80,Aug 2021,66.2,68.6,66.08,64.02
81,Sep 2021,38.92,35.62,36.41,33.85
82,Oct 2021,32.31,30.08,33.83,28.76
83,Nov 2021,33.45,29.02,32.12,28.6
84,Dec 2021,34.75,30.56,32.2,29.03
85,Jan 2022,35.83,35.48,35.77,31.48
86,Feb 2022,35.93,35.55,35.86,31.79
87,Mar 2022,37.74,34.9,36.95,30.71
88,Apr 2022,37.65,34.61,36.6,30.36
89,May 2022,36.97,31.6,34.31,30.18
90,Jun 2022,43.94,40.11,41.7,37.3
91,Jul 2022,55.52,49.11,52.48,52.1
