,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/04/2014,,,,
6,As Of : 12/4/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2014,27.77,28.04,28.43,27.42
9,Jan 2015,28.1,28.3,28.31,27.99
10,Feb 2015,28.46,28.43,28.66,28.35
11,Mar 2015,28.38,28,27.86,25.65
12,Apr 2015,29.62,27.15,29.01,26.66
13,May 2015,26.71,25.32,26.11,24.33
14,Jun 2015,27.45,26.69,27.07,26.35
15,Jul 2015,30.59,28.15,29.88,30.01
16,Aug 2015,30.5,31.54,29.8,29.94
17,Sep 2015,27.1,26.18,26.41,25.88
18,Oct 2015,26.33,25.15,25.59,24.6
19,Nov 2015,26.7,25.34,25.95,24.96
20,Dec 2015,27.02,26.74,26.33,25.33
21,Jan 2016,30.46,30.25,29.89,29.29
22,Feb 2016,30.42,30.01,30.06,29.26
23,Mar 2016,30.01,28.51,29.16,25.65
24,Apr 2016,30.41,27.88,30.58,25.95
25,May 2016,28.68,26.93,27.57,24.77
26,Jun 2016,29.44,28.24,28.56,27.01
27,Jul 2016,32.15,30.56,31.47,31.43
28,Aug 2016,32.12,32.48,31.38,31.32
29,Sep 2016,29.06,27.51,27.82,26.42
30,Oct 2016,28.4,26.76,26.93,24.89
31,Nov 2016,28.45,26.74,27.18,24.93
32,Dec 2016,28.63,28,27.44,25.18
33,Jan 2017,32.71,31.95,32.09,30.42
34,Feb 2017,32.62,31.96,32.23,29.6
35,Mar 2017,32.19,29.88,31.28,26.34
36,Apr 2017,32.41,30.01,32.59,26.46
37,May 2017,30.54,28.2,29.36,25.31
38,Jun 2017,31.35,25.71,30.4,27.86
39,Jul 2017,34.24,34,33.52,32
40,Aug 2017,34.22,34.02,33.44,31.98
41,Sep 2017,30.99,30.82,29.68,27.48
42,Oct 2017,30.27,30.11,28.71,25.94
43,Nov 2017,30.35,30.14,29,25.99
44,Dec 2017,30.44,30.24,29.18,26.07
45,Jan 2018,33.28,32.44,32.66,30.42
46,Feb 2018,33.2,32.61,32.79,30.4
47,Mar 2018,32.77,30.42,31.84,26.72
48,Apr 2018,32.78,30.37,32.97,26.66
49,May 2018,30.9,28.51,29.7,25.49
50,Jun 2018,31.71,26.01,30.75,28.05
51,Jul 2018,34.61,34.37,33.88,32.22
52,Aug 2018,34.6,34.39,33.8,32.21
53,Sep 2018,31.36,31.19,30.03,27.7
54,Oct 2018,30.63,30.47,29.05,26.14
55,Nov 2018,30.73,30.51,29.36,26.21
56,Dec 2018,30.81,30.6,29.53,26.27
57,Jan 2019,33.88,33.1,33.25,30.82
58,Feb 2019,33.79,33.11,33.38,30.8
59,Mar 2019,33.36,30.97,32.42,27.08
60,Apr 2019,33.37,30.92,33.56,27
61,May 2019,31.58,29.14,30.36,25.94
62,Jun 2019,32.4,26.59,31.42,28.53
63,Jul 2019,35.35,35.11,34.6,32.75
64,Aug 2019,35.37,35.16,34.55,32.77
65,Sep 2019,32.06,31.89,30.7,28.19
66,Oct 2019,31.31,31.15,29.7,26.61
67,Nov 2019,31.41,31.18,30.01,26.66
68,Dec 2019,31.48,31.27,30.18,26.73
69,Jan 2020,32.91,32.15,32.29,29.02
70,Feb 2020,32.83,32.17,32.43,29
71,Mar 2020,32.43,30.1,31.52,25.51
72,Apr 2020,32.48,30.08,32.66,25.47
73,May 2020,30.74,28.36,29.55,24.47
74,Jun 2020,31.5,25.85,30.56,26.89
75,Jul 2020,34.34,34.1,33.61,30.83
76,Aug 2020,34.4,34.2,33.61,30.88
77,Sep 2020,31.18,31.01,29.86,26.56
78,Oct 2020,30.47,30.31,28.9,25.09
79,Nov 2020,30.53,30.32,29.17,25.12
80,Dec 2020,30.57,30.37,29.31,25.15
81,Jan 2021,34,31.93,33.37,29.39
82,Feb 2021,33.93,31.95,33.52,29.38
83,Mar 2021,33.53,29.91,32.59,25.86
84,Apr 2021,33.38,29.72,33.57,25.66
85,May 2021,31.62,28.03,30.4,24.67
86,Jun 2021,32.44,25.57,31.47,27.14
87,Jul 2021,35.43,33.81,34.68,31.18
88,Aug 2021,35.54,33.96,34.73,31.29
89,Sep 2021,32.25,30.82,30.88,26.93
90,Oct 2021,31.55,30.89,29.92,25.46
91,Nov 2021,31.59,29.37,30.18,25.48
