,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/13/2015,,,,
6,As Of : 7/13/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,34.28,33.54,33.71,34.65
9,Aug 2015,47.63,46.29,47.02,47.62
10,Sep 2015,34.01,31.62,33.16,32.29
11,Oct 2015,32.65,30.17,29.97,29.77
12,Nov 2015,30.39,29.1,28.88,28.65
13,Dec 2015,29.44,29.42,29.2,28.92
14,Jan 2016,32.16,32.42,32.74,31.28
15,Feb 2016,32.3,32.58,32.91,31.67
16,Mar 2016,33.04,32.85,34.74,30.85
17,Apr 2016,36.98,33.98,35.95,31.9
18,May 2016,34.63,30.97,32.01,29.46
19,Jun 2016,39.24,36.5,36.92,35.88
20,Jul 2016,41.58,39.26,41.02,41.15
21,Aug 2016,57.9,55.22,56.9,57.11
22,Sep 2016,37.2,34.41,34.61,34.62
23,Oct 2016,32.95,31.82,30.41,30.76
24,Nov 2016,31.65,31.53,31.62,30.67
25,Dec 2016,32.82,31.98,32.95,31.1
26,Jan 2017,34.48,35.4,35.35,33.39
27,Feb 2017,34.57,35.48,35.44,33.72
28,Mar 2017,38.71,35.54,37.13,33.34
29,Apr 2017,38.68,35.36,36.9,33.06
30,May 2017,37.1,32.16,34.39,32.54
31,Jun 2017,44.45,40.98,42.09,40.42
32,Jul 2017,48.56,42.88,45.57,48.68
33,Aug 2017,58.7,60.08,58.44,58.99
34,Sep 2017,40.95,37.05,38.26,37.11
35,Oct 2017,33.45,33.27,35.31,29.66
36,Nov 2017,34.46,32.05,33.51,31.03
37,Dec 2017,35.7,33.44,33.54,32.35
38,Jan 2018,35.81,37.31,36.71,34.14
39,Feb 2018,35.85,37.29,36.74,34.43
40,Mar 2018,40.18,37.39,38.55,34.1
41,Apr 2018,39.36,36.49,37.56,33.14
42,May 2018,37.79,33.21,35.03,32.64
43,Jun 2018,45.25,42.3,42.85,40.53
44,Jul 2018,49.38,44.2,46.33,48.77
45,Aug 2018,59.71,61.95,59.44,59.12
46,Sep 2018,41.68,38.24,38.94,37.22
47,Oct 2018,34.05,32.08,35.94,32.61
48,Nov 2018,35.07,30.89,34.1,32.36
49,Dec 2018,36.32,32.4,34.13,32.74
50,Jan 2019,36.22,37.72,37.13,34.37
51,Feb 2019,36.25,37.71,37.16,34.66
52,Mar 2019,40.64,37.82,38.99,34.34
53,Apr 2019,40.02,37.1,38.18,33.53
54,May 2019,38.45,33.79,35.64,33.05
55,Jun 2019,46.02,43.02,43.58,41.03
56,Jul 2019,50.19,44.92,47.1,49.33
57,Aug 2019,60.78,63.06,60.5,59.89
58,Sep 2019,42.42,38.93,39.64,37.7
59,Oct 2019,34.67,32.66,36.6,33.06
60,Nov 2019,35.75,31.5,34.76,32.83
61,Dec 2019,37.15,33.15,34.91,33.33
62,Jan 2020,36.87,38.29,37.79,34.68
63,Feb 2020,36.91,38.5,37.83,34.97
64,Mar 2020,41.4,38.53,39.72,34.66
65,Apr 2020,40.86,37.88,38.98,33.93
66,May 2020,39.24,34.48,36.37,33.43
67,Jun 2020,46.89,43.83,44.4,41.44
68,Jul 2020,51.05,45.7,47.91,49.74
69,Aug 2020,61.96,64.29,61.68,60.51
70,Sep 2020,43.3,39.74,40.46,38.13
71,Oct 2020,35.43,33.38,37.4,33.48
72,Nov 2020,36.56,32.2,35.55,33.28
73,Dec 2020,37.98,33.88,35.69,33.78
74,Jan 2021,36.93,38.47,37.86,34.33
75,Feb 2021,36.96,38.45,37.88,34.62
76,Mar 2021,41.46,38.59,39.78,34.32
77,Apr 2021,41.15,38.15,39.26,33.78
78,May 2021,39.51,34.72,36.62,33.28
79,Jun 2021,47.2,44.12,44.7,41.22
80,Jul 2021,51.46,46.06,48.29,49.56
81,Aug 2021,62.52,64.86,62.24,60.35
82,Sep 2021,43.71,40.11,40.84,38.05
83,Oct 2021,35.82,33.75,37.81,33.45
84,Nov 2021,36.94,32.54,35.92,33.24
85,Dec 2021,38.3,34.17,35.99,33.66
86,Jan 2022,38.3,38.98,39.27,34.64
87,Feb 2022,38.34,38.97,39.3,34.93
88,Mar 2022,43.02,39.11,41.27,34.63
89,Apr 2022,42.82,38.79,40.86,34.19
90,May 2022,41.01,35.22,38.01,33.6
91,Jun 2022,48.98,44.74,46.39,41.62
