,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/15/2016,,,,
6,As Of : 5/13/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2016,27.68,25.03,25.97,24.8
9,Jun 2016,29.08,26.72,27.84,26.61
10,Jul 2016,43.86,42.16,43.28,43.33
11,Aug 2016,70.04,68.09,69.36,69.32
12,Sep 2016,31.01,28.29,29.29,28.43
13,Oct 2016,27.18,24.62,25.96,24.42
14,Nov 2016,26.44,24.77,25.77,24.39
15,Dec 2016,26.16,26.07,26.77,25.78
16,Jan 2017,29.91,29.79,30.73,28.64
17,Feb 2017,29.82,29.7,30.64,28.55
18,Mar 2017,32.44,29.59,30.41,27.51
19,Apr 2017,33.39,30.01,31.46,28.03
20,May 2017,32.12,28.53,30.04,27.18
21,Jun 2017,37.23,33.82,35.68,33.18
22,Jul 2017,54.46,51.74,52.91,51.48
23,Aug 2017,78.83,76.88,78.2,76.65
24,Sep 2017,34.53,31.58,32.73,30.9
25,Oct 2017,31.59,28.22,29.67,26.46
26,Nov 2017,29.41,27.39,28.42,25.58
27,Dec 2017,28.49,27.8,28.57,25.91
28,Jan 2018,31.46,31.88,32.68,30.95
29,Feb 2018,31.04,31.45,32.25,30.54
30,Mar 2018,33.07,30.66,31.79,28.74
31,Apr 2018,33.35,30.51,31.71,28.85
32,May 2018,31.29,28.15,29.05,26.63
33,Jun 2018,36.97,34.02,35.51,33.19
34,Jul 2018,55.71,53.47,54.7,53.7
35,Aug 2018,80.06,78.59,79.97,78.82
36,Sep 2018,35.27,32.03,33.89,31.2
37,Oct 2018,30.79,28.57,30.21,26.69
38,Nov 2018,28.36,27.41,28.74,25.33
39,Dec 2018,27.2,27.45,28.07,25.09
40,Jan 2019,30.6,32.2,31.88,31.56
41,Feb 2019,30.41,32.01,31.69,31.37
42,Mar 2019,31.86,30.49,30.49,29.09
43,Apr 2019,32.75,30.78,30.78,29.65
44,May 2019,31.2,29.32,29.32,28.34
45,Jun 2019,36.96,34.56,34.99,34.27
46,Jul 2019,58.05,55.77,56.21,56.35
47,Aug 2019,83.89,83.42,83.86,84
48,Sep 2019,34.76,32.27,32.71,31.98
49,Oct 2019,31.16,29,29.73,27.4
50,Nov 2019,28.39,27.55,27.55,25.91
51,Dec 2019,26.82,27.42,26.95,25.54
52,Jan 2020,32.07,32.4,32.07,31.68
53,Feb 2020,31.86,32.19,31.86,31.48
54,Mar 2020,32.99,30.49,30.49,29.01
55,Apr 2020,33.92,31.22,31.21,30
56,May 2020,32.52,29.82,29.82,28.75
57,Jun 2020,38.2,35.38,35.82,35.03
58,Jul 2020,58.82,57.46,57.9,57.99
59,Aug 2020,87.42,85.83,86.28,86.37
60,Sep 2020,35.76,32.94,33.39,32.58
61,Oct 2020,32.17,29.49,30.25,27.77
62,Nov 2020,30.09,28.04,28.04,26.27
63,Dec 2020,27.71,27.66,27.17,25.64
64,Jan 2021,33.12,33.46,33.12,33.47
65,Feb 2021,32.94,33.28,32.94,33.28
66,Mar 2021,34.01,31.4,31.4,30.57
67,Apr 2021,35.18,32.34,32.34,31.73
68,May 2021,33.71,30.88,30.87,30.42
69,Jun 2021,39.81,36.85,37.31,37.16
70,Jul 2021,61.67,60.24,60.71,61.49
71,Aug 2021,91.82,90.15,90.63,91.41
72,Sep 2021,37.16,34.2,34.67,34.51
73,Oct 2021,33.31,30.49,31.28,29.37
74,Nov 2021,31.06,28.9,28.9,27.75
75,Dec 2021,28.27,28.22,27.71,26.85
76,Jan 2022,34.61,34.96,34.61,34.96
77,Feb 2022,34.41,34.89,34.41,34.77
78,Mar 2022,35.68,32.95,32.94,32.08
79,Apr 2022,37.11,34.13,34.12,33.48
80,May 2022,35.56,32.57,32.57,32.09
81,Jun 2022,41.97,38.86,39.33,39.17
82,Jul 2022,65,63.5,63.98,64.8
83,Aug 2022,96.84,95.1,95.58,96.41
84,Sep 2022,39.21,36.1,36.59,36.42
85,Oct 2022,35.19,32.21,33.04,31.02
86,Nov 2022,32.76,30.49,30.48,29.27
87,Dec 2022,29.75,29.71,29.16,28.26
88,Jan 2023,36.37,36.74,36.37,36.75
89,Feb 2023,36.17,36.68,36.17,36.55
90,Mar 2023,37.54,34.66,34.66,33.75
91,Apr 2023,39.22,36.07,36.06,35.38
