,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/10/2015,,,,
6,As Of : 7/10/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,23.51,22.3,23.26,23.19
9,Aug 2015,24.11,24.88,23.79,23.11
10,Sep 2015,23.66,22.58,22.47,21.91
11,Oct 2015,23.18,21.98,21.87,21.36
12,Nov 2015,24.84,23.43,22.42,21.89
13,Dec 2015,23.41,23.13,22.7,21.67
14,Jan 2016,26.54,26.32,26.33,25.33
15,Feb 2016,26.63,26.21,26.45,25.43
16,Mar 2016,26.41,24.86,24.72,21.92
17,Apr 2016,26.86,24.26,26.19,22.27
18,May 2016,25.32,23.52,24.34,21.3
19,Jun 2016,25.96,24.73,25.12,23.46
20,Jul 2016,28.17,26.72,28.51,27.62
21,Aug 2016,28.01,28.57,26.76,27.38
22,Sep 2016,25.74,24.16,24.41,23.04
23,Oct 2016,25.2,23.53,23.98,21.61
24,Nov 2016,25.44,23.69,24.33,21.84
25,Dec 2016,25.5,24.87,24.44,21.98
26,Jan 2017,27.71,27.26,27.41,25.99
27,Feb 2017,27.64,27.46,27.16,25.97
28,Mar 2017,28.5,25.54,26.55,22.54
29,Apr 2017,27.8,25.1,25.66,22.09
30,May 2017,25.8,23.61,24.57,21.29
31,Jun 2017,26.72,21.61,26,24.42
32,Jul 2017,28.82,29.02,28.5,24.41
33,Aug 2017,28.87,29.07,28.27,29.63
34,Sep 2017,27.15,26.29,25.51,23.2
35,Oct 2017,26.58,25.43,25.14,21.91
36,Nov 2017,26.95,25.47,24.87,21.97
37,Dec 2017,26.34,25.67,26.07,22.13
38,Jan 2018,28.85,28.55,28.53,26.28
39,Feb 2018,28.7,28.51,28.2,26.18
40,Mar 2018,29.62,26.61,27.59,22.76
41,Apr 2018,28.3,25.62,26.12,21.83
42,May 2018,26.28,24.11,25.02,21.06
43,Jun 2018,27.2,22.07,26.47,24.15
44,Jul 2018,29.3,29.28,28.98,26.68
45,Aug 2018,29.36,29.32,28.76,26.69
46,Sep 2018,27.63,26.56,25.96,22.93
47,Oct 2018,27.05,25.96,25.59,21.65
48,Nov 2018,27.43,26,25.31,21.71
49,Dec 2018,26.8,26.2,26.53,21.87
50,Jan 2019,29.28,28.98,28.96,25.87
51,Feb 2019,29.13,28.93,28.63,25.76
52,Mar 2019,30.07,27.02,28.02,22.4
53,Apr 2019,28.88,26.15,26.65,21.59
54,May 2019,26.84,24.63,25.56,20.86
55,Jun 2019,27.77,22.54,27.03,23.91
56,Jul 2019,29.9,29.88,29.57,26.39
57,Aug 2019,30,29.95,29.39,26.44
58,Sep 2019,28.24,27.14,26.53,26.38
59,Oct 2019,27.65,26.54,26.16,21.46
60,Nov 2019,28.07,26.61,25.9,21.54
61,Dec 2019,27.52,26.9,27.24,21.77
62,Jan 2020,29.25,28.95,28.93,26
63,Feb 2020,29.1,28.91,28.6,25.9
64,Mar 2020,30.06,27.01,28,22.54
65,Apr 2020,28.94,26.21,26.71,21.77
66,May 2020,26.88,24.67,25.6,21.02
67,Jun 2020,27.77,22.54,27.03,24.06
68,Jul 2020,29.85,29.83,29.52,26.51
69,Aug 2020,30.02,29.97,29.4,26.61
70,Sep 2020,28.29,27.19,26.57,26.59
71,Oct 2020,27.73,26.61,26.24,21.66
72,Nov 2020,28.17,26.71,25.99,21.75
73,Dec 2020,27.61,26.98,27.33,21.97
74,Jan 2021,28.68,28.38,28.36,24.55
75,Feb 2021,28.53,28.33,28.03,24.44
76,Mar 2021,29.47,26.48,27.45,21.28
77,Apr 2021,28.53,25.84,26.33,20.67
78,May 2021,26.5,24.31,25.23,19.95
79,Jun 2021,27.36,22.21,26.63,22.82
80,Jul 2021,29.45,29.43,29.13,25.18
81,Aug 2021,29.65,29.6,29.04,25.31
82,Sep 2021,27.95,26.86,26.25,25.3
83,Oct 2021,27.44,26.34,25.96,20.64
84,Nov 2021,27.86,26.41,25.7,20.72
85,Dec 2021,27.25,26.64,26.98,20.89
86,Jan 2022,29.73,28.12,29.4,24.82
87,Feb 2022,29.58,28.07,29.07,24.72
88,Mar 2022,30.56,26.23,28.47,21.51
89,Apr 2022,29.67,25.68,27.39,20.97
90,May 2022,27.49,24.1,26.18,20.19
91,Jun 2022,28.38,22.01,27.62,23.09
