,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/19/2016,,,,
6,As Of : 7/19/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,20.64,20.44,20.34,20.05
9,Aug 2016,25.17,24.82,24.59,24.41
10,Sep 2016,22.38,20.83,20.78,20.47
11,Oct 2016,21.4,19.69,19.79,18.88
12,Nov 2016,22.16,20.56,20.58,19.69
13,Dec 2016,22.32,21.99,21.96,21.21
14,Jan 2017,24.49,24.22,23.95,21.94
15,Feb 2017,24.13,23.87,23.6,21.65
16,Mar 2017,24.8,23.58,23.53,20.28
17,Apr 2017,24.08,22.52,22.46,19.49
18,May 2017,23.27,21.63,21.52,19.02
19,Jun 2017,23.03,21.36,21.25,19.41
20,Jul 2017,26.62,26,25.68,23.91
21,Aug 2017,26.38,25.82,25.56,23.72
22,Sep 2017,24.73,22.61,22.55,20.66
23,Oct 2017,22.31,20.52,20.41,17.86
24,Nov 2017,21.62,20.12,19.84,17.4
25,Dec 2017,20.98,20.71,20.38,18.09
26,Jan 2018,24.4,24.42,24.15,21.4
27,Feb 2018,23.71,23.73,23.46,21.55
28,Mar 2018,23.41,22.24,22.18,19.82
29,Apr 2018,21.28,19.92,19.87,17.79
30,May 2018,21.01,19.69,19.59,17.56
31,Jun 2018,21.08,19.62,19.51,18.63
32,Jul 2018,25.54,25.36,25.08,23.93
33,Aug 2018,26.18,26,25.86,24.59
34,Sep 2018,22.23,20.44,20.37,19.17
35,Oct 2018,21.05,19.65,19.56,17.26
36,Nov 2018,21.3,20.11,19.85,17.59
37,Dec 2018,20.4,20.42,20.11,18.03
38,Jan 2019,23.14,23.15,22.89,19.63
39,Feb 2019,22.62,22.62,22.36,19.93
40,Mar 2019,22.62,21.46,21.39,18.53
41,Apr 2019,21.49,20.24,20.2,17.57
42,May 2019,20.98,19.58,19.48,17
43,Jun 2019,21.82,20.44,20.33,18.98
44,Jul 2019,26.74,26.21,25.94,24.2
45,Aug 2019,27.56,26.99,26.72,25.39
46,Sep 2019,22.64,20.81,20.87,19.07
47,Oct 2019,21,19.58,19.48,16.72
48,Nov 2019,21.01,19.76,19.49,16.62
49,Dec 2019,20.36,20.33,20.02,17.37
50,Jan 2020,23.24,23.24,22.98,20.99
51,Feb 2020,22.34,22.34,22.08,20.1
52,Mar 2020,23.08,21.91,21.85,19.36
53,Apr 2020,21.98,20.65,20.6,18.35
54,May 2020,21.29,19.85,19.73,17.6
55,Jun 2020,21.1,19.82,19.72,18.39
56,Jul 2020,26.52,26.43,26.19,25.02
57,Aug 2020,28.33,28.24,27.98,26.87
58,Sep 2020,23.4,21.59,21.54,20.16
59,Oct 2020,22.11,20.6,20.49,18.11
60,Nov 2020,22.27,20.98,20.7,18.41
61,Dec 2020,21.18,21.18,20.86,18.82
62,Jan 2021,24.17,24.17,23.9,23.23
63,Feb 2021,22.55,22.55,22.27,21.61
64,Mar 2021,23.27,22.07,22.02,20.8
65,Apr 2021,22.63,21.24,21.19,20.08
66,May 2021,21.96,20.42,20.29,19.25
67,Jun 2021,21.72,20.37,20.27,20.15
68,Jul 2021,27.7,27.6,27.37,27.28
69,Aug 2021,28.98,28.89,28.6,28.65
70,Sep 2021,24.08,22.2,22.14,21.97
71,Oct 2021,22.95,21.38,21.26,19.98
72,Nov 2021,22.8,21.45,21.16,19.97
73,Dec 2021,21.63,21.63,21.29,20.45
74,Jan 2022,25.2,25.2,24.92,24.22
75,Feb 2022,23.55,23.55,23.26,22.57
76,Mar 2022,24.34,23.08,23.02,21.75
77,Apr 2022,23.83,22.37,22.32,21.15
78,May 2022,23.13,21.51,21.37,20.27
79,Jun 2022,22.86,21.45,21.34,21.21
80,Jul 2022,29.15,29.05,28.8,28.71
81,Aug 2022,30.52,30.41,30.12,30.16
82,Sep 2022,25.39,23.4,23.34,23.16
83,Oct 2022,24.23,22.57,22.44,21.08
84,Nov 2022,24.04,22.61,22.31,21.05
85,Dec 2022,22.74,22.74,22.38,21.51
86,Jan 2023,26.42,26.42,26.13,25.39
87,Feb 2023,24.7,24.7,24.4,23.67
88,Mar 2023,25.55,24.23,24.17,22.83
89,Apr 2023,25.12,23.58,23.52,22.29
90,May 2023,24.37,22.67,22.53,21.37
91,Jun 2023,24.08,22.59,22.48,22.34
