,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/14/2014,,,,
6,As Of : 8/14/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,33.13,33.07,31.81,32.96
9,Sep 2014,30.43,29.69,29.1,28.99
10,Oct 2014,29.03,27.44,27.63,27.1
11,Nov 2014,29.15,28.02,28.14,27.52
12,Dec 2014,28.93,28.56,28.41,28.03
13,Jan 2015,32.11,31.91,31.57,31.33
14,Feb 2015,32.19,31.75,31.65,31.41
15,Mar 2015,30.87,30.17,29.69,27.47
16,Apr 2015,31.78,28.93,30.49,28.18
17,May 2015,29.49,27.79,28.27,26.53
18,Jun 2015,30.36,29.29,29.34,28.69
19,Jul 2015,33.05,30.91,32.33,32.57
20,Aug 2015,33.22,34.63,32.51,32.75
21,Sep 2015,29.97,28.74,28.64,28.19
22,Oct 2015,29.02,27.55,27.66,26.74
23,Nov 2015,29.34,27.68,27.97,27.04
24,Dec 2015,29.41,28.86,28.11,27.17
25,Jan 2016,32.8,32.61,32.26,32.01
26,Feb 2016,32.81,32.36,32.26,32.01
27,Mar 2016,31.57,30.86,30.36,28.09
28,Apr 2016,32.71,29.78,31.39,29.01
29,May 2016,30.56,28.79,29.29,27.49
30,Jun 2016,31.43,30.32,30.37,29.7
31,Jul 2016,34.14,31.93,33.4,33.64
32,Aug 2016,34.31,35.77,33.57,33.82
33,Sep 2016,30.98,29.71,29.6,29.14
34,Oct 2016,29.99,28.47,28.58,27.63
35,Nov 2016,30.2,28.49,28.79,27.84
36,Dec 2016,30.38,29.82,29.04,28.07
37,Jan 2017,33.95,33.74,33.38,33.12
38,Feb 2017,33.99,33.53,33.42,33.17
39,Mar 2017,32.79,32.05,31.54,29.18
40,Apr 2017,33.8,30.76,32.42,29.97
41,May 2017,31.63,29.81,30.33,28.46
42,Jun 2017,32.58,31.44,31.49,30.8
43,Jul 2017,35.47,33.17,34.69,34.95
44,Aug 2017,35.71,37.22,34.94,35.2
45,Sep 2017,32.28,30.96,30.85,30.36
46,Oct 2017,31.27,29.69,29.81,28.82
47,Nov 2017,31.47,29.69,30,29
48,Dec 2017,31.62,31.03,30.23,29.22
49,Jan 2018,35.31,35.1,34.72,34.46
50,Feb 2018,35.36,34.88,34.77,34.51
51,Mar 2018,34.12,33.35,32.82,30.36
52,Apr 2018,34.79,31.67,33.38,30.85
53,May 2018,32.57,30.69,31.22,29.3
54,Jun 2018,33.48,32.31,32.37,31.65
55,Jul 2018,36.41,34.06,35.62,35.88
56,Aug 2018,36.65,38.21,35.86,36.12
57,Sep 2018,33.19,31.83,31.72,31.23
58,Oct 2018,32.16,30.53,30.65,29.64
59,Nov 2018,32.4,30.57,30.89,29.87
60,Dec 2018,32.5,31.9,31.07,30.03
61,Jan 2019,36.13,35.91,35.53,35.26
62,Feb 2019,36.19,35.69,35.58,35.31
63,Mar 2019,34.92,34.14,33.59,31.08
64,Apr 2019,35.8,32.59,34.35,31.74
65,May 2019,33.5,31.57,32.12,30.14
66,Jun 2019,34.39,33.18,33.24,32.5
67,Jul 2019,37.32,34.9,36.5,36.77
68,Aug 2019,37.61,39.21,36.8,37.07
69,Sep 2019,34.09,32.69,32.58,32.06
70,Oct 2019,33.04,31.36,31.49,30.44
71,Nov 2019,33.29,31.41,31.74,30.68
72,Dec 2019,33.45,32.83,31.97,30.91
73,Jan 2020,37.02,36.8,36.4,36.12
74,Feb 2020,37.08,36.58,36.46,36.18
75,Mar 2020,35.8,34.99,34.43,31.86
76,Apr 2020,36.8,33.5,35.3,32.63
77,May 2020,34.47,32.48,33.04,31.01
78,Jun 2020,35.39,34.14,34.2,33.45
79,Jul 2020,38.45,35.96,37.61,37.89
80,Aug 2020,38.8,40.45,37.96,38.24
81,Sep 2020,35.16,33.72,33.6,33.07
82,Oct 2020,34.06,32.34,32.47,31.39
83,Nov 2020,34.28,32.35,32.69,31.6
84,Dec 2020,34.43,33.78,32.91,31.81
85,Jan 2021,38.05,37.83,37.42,37.14
86,Feb 2021,38.07,37.57,37.45,37.16
87,Mar 2021,36.66,35.84,35.27,32.63
88,Apr 2021,37.49,34.13,35.98,33.25
89,May 2021,35.17,33.15,33.73,31.65
90,Jun 2021,36.16,34.9,34.96,34.18
91,Jul 2021,39.3,36.76,38.46,38.74
