,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/28/2012,,,,
6,As Of : 6/28/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2012,25.31,25,26.74,20.57
9,Jul 2012,27.83,27.46,28.05,27.55
10,Aug 2012,35.31,35.95,36.1,35.76
11,Sep 2012,28.51,29.16,29.24,27.35
12,Oct 2012,22.54,22.64,23.05,20.59
13,Nov 2012,22.22,22.75,22.49,16.77
14,Dec 2012,26.08,26.57,26.38,25
15,Jan 2013,26.07,26.76,26.23,23.35
16,Feb 2013,26.55,26.88,26.87,22.21
17,Mar 2013,24.11,24.55,24.6,15.99
18,Apr 2013,25.49,25.08,25.34,17.19
19,May 2013,28.97,27.85,29.41,22.14
20,Jun 2013,34.2,33.38,35.69,27.43
21,Jul 2013,33.53,33.1,33.81,33.17
22,Aug 2013,36.62,37.29,37.5,37.09
23,Sep 2013,28.74,29.25,29.33,27.3
24,Oct 2013,28.71,28.73,29.28,26.11
25,Nov 2013,28.82,29.47,29.11,21.67
26,Dec 2013,30.84,31.43,31.22,29.53
27,Jan 2014,30.59,31.43,30.8,27.34
28,Feb 2014,31.07,31.44,31.42,25.94
29,Mar 2014,26.95,27.41,27.49,17.81
30,Apr 2014,26.53,26.13,26.36,17.86
31,May 2014,29,27.92,29.44,22.12
32,Jun 2014,33.05,32.27,34.47,26.47
33,Jul 2014,32.64,32.22,32.91,32.25
34,Aug 2014,35.85,36.53,36.69,36.28
35,Sep 2014,32.7,33.29,33.38,31.02
36,Oct 2014,28.13,28.18,28.68,25.56
37,Nov 2014,28.51,29.13,28.79,21.46
38,Dec 2014,30.91,31.42,31.2,29.54
39,Jan 2015,31.7,32.56,31.91,28.32
40,Feb 2015,32.13,32.54,32.53,26.83
41,Mar 2015,27.88,28.39,28.43,18.45
42,Apr 2015,27.11,26.72,26.96,18.26
43,May 2015,29.66,28.52,30.09,22.62
44,Jun 2015,33.77,32.98,35.27,27.07
45,Jul 2015,33.29,32.9,33.59,32.93
46,Aug 2015,36.61,37.29,37.44,37.01
47,Sep 2015,33.34,34,34.08,31.67
48,Oct 2015,28.69,28.73,29.26,26.11
49,Nov 2015,29.02,29.68,29.35,21.84
50,Dec 2015,31.39,31.98,31.7,30.01
51,Jan 2016,32.84,33.73,33.07,29.34
52,Feb 2016,33.28,33.68,33.67,27.82
53,Mar 2016,28.9,29.44,29.49,19.11
54,Apr 2016,28.1,27.67,27.94,18.95
55,May 2016,30.72,29.56,31.2,23.43
56,Jun 2016,35.02,34.14,36.53,28.03
57,Jul 2016,34.47,34.02,34.77,34.06
58,Aug 2016,37.86,38.59,38.75,38.31
59,Sep 2016,34.52,35.19,35.27,32.79
60,Oct 2016,29.69,29.73,30.28,27
61,Nov 2016,30.03,30.69,30.34,22.59
62,Dec 2016,32.4,32.98,32.74,30.97
63,Jan 2017,33.71,34.6,33.95,30.11
64,Feb 2017,34.19,34.63,34.62,28.55
65,Mar 2017,29.68,30.25,30.32,19.64
66,Apr 2017,28.91,28.48,28.75,19.48
67,May 2017,31.59,30.43,32.12,24.1
68,Jun 2017,35.98,35.13,37.56,28.85
69,Jul 2017,35.42,35.01,35.75,35.03
70,Aug 2017,38.91,39.66,39.84,39.39
71,Sep 2017,35.48,36.16,36.25,33.69
72,Oct 2017,30.5,30.56,31.1,27.72
73,Nov 2017,30.8,31.51,31.14,23.19
74,Dec 2017,33.22,33.8,33.55,31.75
75,Jan 2018,34.64,35.61,34.88,30.96
76,Feb 2018,35.15,35.59,35.57,29.37
77,Mar 2018,30.55,31.15,31.21,20.25
78,Apr 2018,29.91,29.44,29.72,20.15
79,May 2018,32.66,31.41,33.14,24.89
80,Jun 2018,37.14,36.26,38.76,29.76
81,Jul 2018,36.55,36.12,36.87,36.15
82,Aug 2018,40.2,40.98,41.14,40.68
83,Sep 2018,36.65,37.37,37.45,34.8
84,Oct 2018,31.52,31.56,32.13,28.65
85,Nov 2018,31.87,32.58,32.19,23.98
86,Dec 2018,34.29,34.93,34.67,32.83
87,Jan 2019,36.17,37.18,36.45,32.54
88,Feb 2019,36.79,37.23,37.23,30.92
89,Mar 2019,31.87,32.44,32.5,21.09
90,Apr 2019,31.21,30.73,31.02,21.03
91,May 2019,34.03,32.75,34.57,25.92
