,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/25/2016,,,,
6,As Of : 4/25/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,28.09,22.4,23.6,22.31
9,May 2016,26.19,23.71,24.54,23.5
10,Jun 2016,30.26,27.75,28.95,27.64
11,Jul 2016,41.45,39.66,40.84,40.88
12,Aug 2016,66.29,64.27,65.59,65.54
13,Sep 2016,31.55,28.75,29.77,28.89
14,Oct 2016,27.98,25.35,26.73,25.15
15,Nov 2016,27.54,25.82,26.85,25.42
16,Dec 2016,27.23,27.14,27.86,26.83
17,Jan 2017,30.2,30.08,31.04,28.88
18,Feb 2017,30.08,29.95,30.91,28.77
19,Mar 2017,33.23,30.34,31.16,28.22
20,Apr 2017,33.65,30.28,31.71,28.29
21,May 2017,31.89,28.29,29.81,26.93
22,Jun 2017,36.93,33.5,35.37,32.85
23,Jul 2017,48.19,45.45,46.63,45.19
24,Aug 2017,69.78,67.82,69.15,67.59
25,Sep 2017,34.62,31.66,32.81,30.97
26,Oct 2017,31.37,27.98,29.43,26.2
27,Nov 2017,29.45,27.41,28.45,25.6
28,Dec 2017,28.05,27.36,28.13,25.46
29,Jan 2018,31,31.41,32.21,30.49
30,Feb 2018,30.5,30.91,31.7,30
31,Mar 2018,32.86,30.46,31.59,28.55
32,Apr 2018,33.76,30.89,32.11,29.2
33,May 2018,30.94,27.82,28.71,26.29
34,Jun 2018,37.17,34.19,35.7,33.36
35,Jul 2018,50.26,48.02,49.26,48.26
36,Aug 2018,71.93,70.46,71.84,70.69
37,Sep 2018,35.17,31.93,33.8,31.11
38,Oct 2018,31.38,29.16,30.8,27.28
39,Nov 2018,29.19,28.23,29.57,26.17
40,Dec 2018,27.89,28.14,28.76,25.76
41,Jan 2019,30.22,31.81,31.49,31.17
42,Feb 2019,29.98,31.56,31.25,30.93
43,Mar 2019,31.92,30.55,30.55,29.15
44,Apr 2019,32.85,30.88,30.88,29.74
45,May 2019,31.14,29.24,29.24,28.25
46,Jun 2019,36.93,34.54,34.97,34.26
47,Jul 2019,53.05,50.76,51.2,51.34
48,Aug 2019,76.08,75.62,76.06,76.2
49,Sep 2019,34.6,32.12,32.56,31.83
50,Oct 2019,31.71,29.55,30.27,27.94
51,Nov 2019,29.37,28.53,28.53,26.89
52,Dec 2019,27.33,27.93,27.46,26.04
53,Jan 2020,31.78,32.1,31.78,31.39
54,Feb 2020,31.55,31.88,31.55,31.16
55,Mar 2020,33.21,30.7,30.7,29.21
56,Apr 2020,34.01,31.31,31.31,30.09
57,May 2020,32.32,29.63,29.63,28.55
58,Jun 2020,38.17,35.35,35.79,35
59,Jul 2020,53.48,52.11,52.55,52.64
60,Aug 2020,79.36,77.78,78.23,78.32
61,Sep 2020,35.47,32.67,33.11,32.31
62,Oct 2020,32.62,29.95,30.71,28.24
63,Nov 2020,30.9,28.86,28.86,27.1
64,Dec 2020,28.14,28.09,27.61,26.09
65,Jan 2021,32.61,32.94,32.61,32.94
66,Feb 2021,32.28,32.61,32.28,32.61
67,Mar 2021,33.96,31.36,31.36,30.54
68,Apr 2021,34.98,32.16,32.16,31.56
69,May 2021,33.12,30.32,30.32,29.86
70,Jun 2021,39.31,36.39,36.86,36.7
71,Jul 2021,55.61,54.18,54.64,55.41
72,Aug 2021,82.4,80.74,81.21,81.99
73,Sep 2021,36.57,33.64,34.11,33.96
74,Oct 2021,33.5,30.71,31.5,29.6
75,Nov 2021,31.62,29.48,29.48,28.35
76,Dec 2021,28.48,28.43,27.91,27.07
77,Jan 2022,34.02,34.37,33.95,34.3
78,Feb 2022,33.68,34.03,33.68,34.03
79,Mar 2022,35.47,32.75,32.75,31.89
80,Apr 2022,36.66,33.71,33.71,33.08
81,May 2022,34.7,31.76,31.76,31.29
82,Jun 2022,41.17,38.11,38.59,38.43
83,Jul 2022,58.21,56.72,57.21,58.01
84,Aug 2022,86.33,84.6,85.09,85.9
85,Sep 2022,38.33,35.26,35.76,35.6
86,Oct 2022,35.15,32.23,33.05,31.06
87,Nov 2022,33.18,30.94,30.94,29.76
88,Dec 2022,29.82,29.77,29.23,28.35
89,Jan 2023,35.56,35.93,35.49,35.86
90,Feb 2023,35.22,35.59,35.22,35.59
91,Mar 2023,37.18,34.33,34.33,33.43
