,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/28/2016,,,,
6,As Of : 1/28/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,16.32,16.51,16.35,16
9,Feb 2016,16.99,17.19,17.01,16.65
10,Mar 2016,16.88,16.31,16.27,15.8
11,Apr 2016,18.26,17.4,17.36,16.86
12,May 2016,18.19,17.3,17.2,16.59
13,Jun 2016,19.16,18.28,18.19,17.98
14,Jul 2016,20.86,20.79,20.54,20.38
15,Aug 2016,20.88,20.83,20.63,20.47
16,Sep 2016,19.8,18.58,18.52,18.24
17,Oct 2016,18.96,17.93,17.82,17.01
18,Nov 2016,18.94,18.14,17.91,17.14
19,Dec 2016,18.89,19.12,18.84,18.2
20,Jan 2017,21.1,21.18,20.95,20.05
21,Feb 2017,21.48,21.57,21.34,20.46
22,Mar 2017,20.5,19.77,19.71,17.75
23,Apr 2017,20.58,19.53,19.47,17.66
24,May 2017,19.93,18.8,18.7,17.27
25,Jun 2017,21.21,20.06,19.97,19.12
26,Jul 2017,23.29,23.06,22.79,22
27,Aug 2017,22.53,22.36,22.13,21.3
28,Sep 2017,21.88,20.3,20.24,19.32
29,Oct 2017,20.2,18.92,18.81,17.35
30,Nov 2017,20.17,19.13,18.88,17.5
31,Dec 2017,19.74,19.77,19.49,18.24
32,Jan 2018,22.82,23.08,22.85,21.7
33,Feb 2018,22.99,23.26,23.02,21.88
34,Mar 2018,22.28,21.45,21.39,19.74
35,Apr 2018,21.36,20.31,20.25,18.74
36,May 2018,20.78,19.75,19.65,18.28
37,Jun 2018,22.28,21.11,21,20.43
38,Jul 2018,23.75,23.84,23.57,23.26
39,Aug 2018,23.19,23.29,23.14,22.71
40,Sep 2018,22.83,21.32,21.26,20.7
41,Oct 2018,20.98,19.85,19.75,18.18
42,Nov 2018,21.22,20.29,20.02,18.5
43,Dec 2018,20.54,20.78,20.48,19.16
44,Jan 2019,24.21,24.52,24.27,23.07
45,Feb 2019,24.14,24.42,24.17,22.97
46,Mar 2019,23.87,23,22.93,21.2
47,Apr 2019,21.89,20.89,20.85,19.32
48,May 2019,22.01,20.87,20.76,19.36
49,Jun 2019,23.61,22.49,22.37,21.84
50,Jul 2019,25.26,25.03,24.76,24.39
51,Aug 2019,25.42,25.17,24.89,24.53
52,Sep 2019,23.93,22.38,22.45,21.79
53,Oct 2019,22.14,20.95,20.85,19.21
54,Nov 2019,22.41,21.42,21.13,19.53
55,Dec 2019,21.49,21.7,21.4,20.08
56,Jan 2020,25.08,25.37,25.11,23.19
57,Feb 2020,25.12,25.44,25.16,23.23
58,Mar 2020,24.24,23.34,23.27,20.83
59,Apr 2020,22.9,21.8,21.75,19.52
60,May 2020,23,21.81,21.68,19.58
61,Jun 2020,23.61,22.55,22.45,21.19
62,Jul 2020,25.3,25.51,25.26,24.15
63,Aug 2020,26.06,26.29,26.03,24.99
64,Sep 2020,24.48,22.91,22.85,21.53
65,Oct 2020,23.07,21.81,21.69,19.33
66,Nov 2020,23.1,22.07,21.77,19.5
67,Dec 2020,21.94,22.19,21.86,19.86
68,Jan 2021,26.22,26.55,26.27,25.68
69,Feb 2021,25.62,25.92,25.65,25.07
70,Mar 2021,24.68,23.73,23.67,22.52
71,Apr 2021,23.5,22.35,22.3,21.25
72,May 2021,23.72,22.43,22.3,21.32
73,Jun 2021,24.3,23.2,23.1,23.07
74,Jul 2021,26.36,26.57,26.33,26.34
75,Aug 2021,26.48,26.71,26.42,26.56
76,Sep 2021,25.18,23.54,23.49,23.41
77,Oct 2021,23.95,22.64,22.5,21.28
78,Nov 2021,23.63,23.04,22.23,21.1
79,Dec 2021,22.63,23.13,22.55,20.49
80,Jan 2022,27.3,27.65,27.35,26.74
81,Feb 2022,26.68,26.99,26.71,26.11
82,Mar 2022,25.72,24.73,24.67,23.47
83,Apr 2022,24.39,23.19,23.14,22.06
84,May 2022,24.62,23.28,23.14,22.13
85,Jun 2022,25.21,24.07,23.96,23.94
86,Jul 2022,27.34,27.56,27.32,27.33
87,Aug 2022,27.5,27.73,27.43,27.58
88,Sep 2022,26.19,24.49,24.43,24.35
89,Oct 2022,24.93,23.57,23.42,22.15
90,Nov 2022,24.57,23.95,23.11,21.94
91,Dec 2022,23.48,24.01,23.4,21.26
