,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/21/2016,,,,
6,As Of : 1/21/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,17.13,17.04,16.87,16.51
9,Feb 2016,17.12,17.03,16.85,16.5
10,Mar 2016,17.53,16.68,16.64,16.18
11,Apr 2016,19.1,17.93,17.88,17.38
12,May 2016,18.92,17.72,17.62,17
13,Jun 2016,19.74,18.51,18.43,18.2
14,Jul 2016,21.59,21.16,20.9,20.74
15,Aug 2016,21.62,21.21,21.01,20.84
16,Sep 2016,20.92,19.33,19.28,18.98
17,Oct 2016,20.01,18.64,18.53,17.7
18,Nov 2016,20.06,18.92,18.69,17.9
19,Dec 2016,19.97,19.87,19.59,18.94
20,Jan 2017,21.55,21.37,21.13,20.24
21,Feb 2017,21.8,21.62,21.4,20.52
22,Mar 2017,21.92,20.82,20.77,18.78
23,Apr 2017,21.9,20.48,20.41,18.57
24,May 2017,20.87,19.38,19.27,17.83
25,Jun 2017,21.78,20.25,20.16,19.3
26,Jul 2017,23.86,23.21,22.94,22.14
27,Aug 2017,23.05,22.5,22.26,21.42
28,Sep 2017,22.79,20.83,20.76,19.84
29,Oct 2017,21.46,19.8,19.69,18.2
30,Nov 2017,21.26,19.85,19.6,18.21
31,Dec 2017,20.93,20.62,20.32,19.06
32,Jan 2018,23.22,23.19,22.96,21.81
33,Feb 2018,23.16,23.14,22.9,21.78
34,Mar 2018,23.51,22.29,22.23,20.58
35,Apr 2018,22.48,21.05,21,19.49
36,May 2018,21.65,20.26,20.15,18.78
37,Jun 2018,22.68,21.13,21.02,20.45
38,Jul 2018,24.13,23.8,23.53,23.23
39,Aug 2018,23.64,23.34,23.18,22.75
40,Sep 2018,23.79,21.88,21.82,21.25
41,Oct 2018,21.92,20.42,20.33,18.75
42,Nov 2018,22.13,20.83,20.57,19.04
43,Dec 2018,21.5,21.38,21.08,19.76
44,Jan 2019,25.58,24.61,24.37,23.17
45,Feb 2019,25.42,24.44,24.19,23
46,Mar 2019,25.84,23.59,23.52,21.79
47,Apr 2019,24.11,21.86,21.83,20.28
48,May 2019,23.53,21.14,21.03,19.63
49,Jun 2019,25.1,22.64,22.52,21.98
50,Jul 2019,26.74,25.13,24.86,24.49
51,Aug 2019,26.89,25.27,24.99,24.63
52,Sep 2019,26.04,23.07,23.14,22.47
53,Oct 2019,24.13,21.59,21.49,19.83
54,Nov 2019,24.52,22.13,21.84,20.23
55,Dec 2019,23.62,22.41,22.1,20.78
56,Jan 2020,25.43,25.4,25.15,23.24
57,Feb 2020,25.44,25.44,25.16,23.25
58,Mar 2020,25.44,24.11,24.04,21.59
59,Apr 2020,24.31,22.8,22.75,20.51
60,May 2020,24,22.39,22.26,20.14
61,Jun 2020,24.19,22.72,22.63,21.35
62,Jul 2020,25.86,25.63,25.39,24.27
63,Aug 2020,26.66,26.42,26.16,25.11
64,Sep 2020,25.63,23.63,23.58,22.24
65,Oct 2020,24.2,22.52,22.4,20.03
66,Nov 2020,24.28,22.83,22.52,20.24
67,Dec 2020,23.06,22.93,22.61,20.59
68,Jan 2021,26.53,26.53,26.25,25.66
69,Feb 2021,26.01,25.99,25.71,25.14
70,Mar 2021,25.91,24.53,24.48,23.31
71,Apr 2021,24.86,23.3,23.25,22.2
72,May 2021,24.58,22.87,22.74,21.75
73,Jun 2021,24.73,23.21,23.11,23.08
74,Jul 2021,26.85,26.61,26.37,26.37
75,Aug 2021,26.98,26.74,26.45,26.59
76,Sep 2021,26.28,24.2,24.14,24.06
77,Oct 2021,25.06,23.32,23.18,21.95
78,Nov 2021,24.72,23.73,22.9,21.76
79,Dec 2021,23.71,23.83,23.25,21.17
80,Jan 2022,27.55,27.55,27.25,26.64
81,Feb 2022,27,26.98,26.7,26.1
82,Mar 2022,26.92,25.49,25.43,24.22
83,Apr 2022,25.8,24.18,24.13,23.04
84,May 2022,25.51,23.74,23.6,22.58
85,Jun 2022,25.65,24.08,23.98,23.95
86,Jul 2022,27.85,27.6,27.35,27.36
87,Aug 2022,28.02,27.77,27.46,27.61
88,Sep 2022,27.34,25.17,25.11,25.03
89,Oct 2022,26.07,24.27,24.12,22.84
90,Nov 2022,25.7,24.67,23.81,22.62
91,Dec 2022,24.61,24.73,24.12,21.97
