,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/18/2015,,,,
6,As Of : 12/18/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,12.35,12.24,12.06,11.67
9,Jan 2016,14.74,14.73,14.59,14.29
10,Feb 2016,15.68,15.67,15.52,15.22
11,Mar 2016,16.55,15.86,15.82,15.4
12,Apr 2016,18.45,17.45,17.4,16.93
13,May 2016,18.38,17.33,17.23,16.65
14,Jun 2016,18.79,17.72,17.64,17.43
15,Jul 2016,20.94,20.64,20.39,20.24
16,Aug 2016,20.96,20.68,20.49,20.33
17,Sep 2016,19.62,18.2,18.15,17.87
18,Oct 2016,18.94,17.72,17.62,16.82
19,Nov 2016,19.11,18.12,17.89,17.13
20,Dec 2016,19.06,19.07,18.8,18.17
21,Jan 2017,22.48,22.31,22.08,21.21
22,Feb 2017,22.38,22.22,22,21.14
23,Mar 2017,22.22,21.25,21.2,19.26
24,Apr 2017,22.27,20.98,20.92,19.11
25,May 2017,21.64,20.25,20.15,18.71
26,Jun 2017,21.81,20.4,20.31,19.45
27,Jul 2017,24.4,23.89,23.62,22.82
28,Aug 2017,23.46,23.03,22.79,21.96
29,Sep 2017,22.43,20.59,20.52,19.61
30,Oct 2017,21.03,19.51,19.4,17.94
31,Nov 2017,21.37,20.06,19.81,18.41
32,Dec 2017,20.46,20.25,19.97,18.72
33,Jan 2018,24.04,24.03,23.8,22.65
34,Feb 2018,24.4,24.39,24.15,23
35,Mar 2018,23.99,22.9,22.84,21.21
36,Apr 2018,23.5,22.16,22.11,20.57
37,May 2018,22.09,20.81,20.7,19.34
38,Jun 2018,22.58,21.15,21.04,20.47
39,Jul 2018,24.43,24.24,23.96,23.66
40,Aug 2018,23.88,23.7,23.54,23.12
41,Sep 2018,23.09,21.31,21.26,20.69
42,Oct 2018,21.85,20.45,20.36,18.77
43,Nov 2018,21.94,20.75,20.49,18.95
44,Dec 2018,21.15,21.15,20.84,19.52
45,Jan 2019,26.55,25.6,25.35,24.15
46,Feb 2019,26.91,25.93,25.67,24.46
47,Mar 2019,26.59,24.47,24.4,22.67
48,Apr 2019,25.01,22.88,22.84,21.29
49,May 2019,24.53,22.22,22.11,20.69
50,Jun 2019,25.05,22.72,22.6,22.06
51,Jul 2019,27.26,25.78,25.51,25.14
52,Aug 2019,27.44,25.96,25.68,25.32
53,Sep 2019,25.56,22.72,22.79,22.13
54,Oct 2019,24.09,21.66,21.56,19.9
55,Nov 2019,24.3,22.02,21.73,20.12
56,Dec 2019,23.39,22.3,21.99,20.67
57,Jan 2020,26.83,26.81,26.55,24.61
58,Feb 2020,26.86,26.87,26.59,24.64
59,Mar 2020,26.47,25.27,25.2,22.72
60,Apr 2020,25.25,23.86,23.81,21.55
61,May 2020,24.67,23.18,23.05,20.92
62,Jun 2020,24.39,23.04,22.95,21.66
63,Jul 2020,26.53,26.44,26.19,25.07
64,Aug 2020,27.31,27.21,26.95,25.89
65,Sep 2020,25.34,23.45,23.4,22.06
66,Oct 2020,24.11,22.55,22.43,20.04
67,Nov 2020,24.08,22.75,22.45,20.15
68,Dec 2020,22.93,22.92,22.59,20.57
69,Jan 2021,27.93,27.95,27.66,27.06
70,Feb 2021,27.44,27.44,27.16,26.58
71,Mar 2021,26.9,25.64,25.59,24.43
72,Apr 2021,25.74,24.3,24.25,23.2
73,May 2021,25.26,23.68,23.54,22.56
74,Jun 2021,24.93,23.53,23.43,23.4
75,Jul 2021,27.54,27.44,27.2,27.21
76,Aug 2021,27.64,27.54,27.25,27.39
77,Sep 2021,25.96,24,23.95,23.87
78,Oct 2021,24.9,23.29,23.14,21.91
79,Nov 2021,24.37,22.97,22.67,21.53
80,Dec 2021,23.72,23.72,23.36,22.58
81,Jan 2022,28.33,28.33,28.03,27.42
82,Feb 2022,28.36,28.36,28.05,27.47
83,Mar 2022,27.99,26.79,26.7,25.97
84,Apr 2022,26.93,25.43,25.35,24.64
85,May 2022,25.19,23.69,23.54,22.7
86,Jun 2022,25.8,24.31,24.17,23.87
87,Jul 2022,28.45,28.03,27.67,27.43
88,Aug 2022,28.39,28.01,27.71,27.48
89,Sep 2022,26.46,24.52,24.43,24.04
90,Oct 2022,25.54,23.87,23.71,22.63
91,Nov 2022,25.35,24.01,23.69,22.67
