,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 12/26/2018,,,,,,,,,,,
6,As Of : 12/26/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Dec 2018,28.7209,28.7269,30.2819,27.1019,29.8529,29.2499,28.9959,27.7099,27.0799,26.5699,26.7399
9,Jan 2019,31.9124,31.4679,31.4619,30.2576,33.553,32.89,31.8755,30.7525,30.3079,33.4807,30.1918
10,Feb 2019,31.1513,30.7935,30.8242,29.4705,32.9448,30.5972,31.15,28.6151,29.7185,31.2538,27.9287
11,Mar 2019,25.1482,24.9658,25.0295,23.5967,27.0579,25.7507,25.143,24.9035,23.9713,25.9733,21.2693
12,Apr 2019,22.8635,22.6693,22.7851,21.1738,24.9858,23.4866,22.8531,21.9421,21.8433,23.7303,18.7465
13,May 2019,23.2352,23.1029,23.3401,21.3623,25.5885,23.5055,23.2381,21.6771,22.4344,23.4932,18.693
14,Jun 2019,27.474,27.3552,27.7104,25.3603,30.2349,29.5266,27.5026,27.1941,26.8766,29.0498,25.2706
15,Jul 2019,38.1567,38.0157,38.4111,35.9549,41.0566,33.4421,38.1914,32.0384,37.591,33.4281,31.1826
16,Aug 2019,39.0271,38.9039,39.2993,36.8317,42.0419,34.2615,39.0733,32.9407,38.4659,34.6296,31.7446
17,Sep 2019,25.9388,25.8673,26.2629,23.7577,29.0721,28.9783,25.9909,26.907,25.4158,28.9038,25.099
18,Oct 2019,22.0997,21.9605,22.3946,19.8558,25.2539,22.4299,22.1528,21.1291,21.5334,22.6636,18.0423
19,Nov 2019,21.8115,21.6041,22.1203,19.5569,25.0202,21.4272,21.8594,20.5669,21.2989,22.0998,17.668
20,Dec 2019,21.0955,21.1196,21.6678,18.9241,24.386,22.3164,21.1646,21.855,20.7466,23.2316,19.2887
21,Jan 2020,25.1061,24.8077,24.7583,23.7966,26.4122,24.9321,25.0778,23.3837,24.3984,22.8309,19.7559
22,Feb 2020,24.8415,24.2663,24.582,23.4995,26.2751,24.3153,24.8405,22.7569,23.857,22.3065,19.2217
23,Mar 2020,19.8723,20.6071,19.7786,18.6461,21.3817,22.3674,19.8682,20.7807,20.184,20.6267,16.4997
24,Apr 2020,18.3895,17.7625,18.3266,17.0304,20.0966,19.947,18.3812,18.3046,17.327,18.9858,14.7138
25,May 2020,18.5229,19.5477,18.6065,17.0304,20.3985,19.2582,18.5253,17.6118,19.0701,18.3,14.329
26,Jun 2020,21.8224,21.2533,22.0098,20.144,24.015,20.2326,21.8451,18.5979,20.7691,19.3259,16.1587
27,Jul 2020,30.1745,30.4421,30.3753,28.4299,32.4722,27.9317,30.202,26.4409,29.9283,26.5605,24.3322
28,Aug 2020,31.0125,31.217,31.2283,29.264,33.4125,28.9555,31.0491,27.4853,30.6809,27.8483,24.8798
29,Sep 2020,20.7676,21.5635,21.0264,19.0223,23.2739,20.6603,20.8093,19.0372,21.0199,19.8859,16.6304
30,Oct 2020,17.6822,17.2198,17.9176,15.8887,20.2027,18.9193,17.7246,17.2661,16.6542,17.7403,13.8687
31,Nov 2020,17.5376,17.4072,17.7852,15.7269,20.1139,18.9284,17.576,17.2782,16.7912,17.7312,14.0785
32,Dec 2020,17.2129,18.8046,17.6786,15.4429,19.8942,20.3458,17.2692,18.7178,18.1633,19.0293,15.7435
33,Jan 2021,21.8379,23.0501,21.537,20.6969,22.9777,22.809,21.8135,21.2722,22.3704,20.455,17.3017
34,Feb 2021,21.6549,22.5621,21.43,20.4832,22.908,22.2628,21.6541,20.7167,21.8363,19.8099,16.6581
35,Mar 2021,17.4835,21.2771,17.4016,16.4041,18.8126,20.6451,17.48,19.0594,20.4488,18.0631,13.7665
36,Apr 2021,16.7093,20.1832,16.6529,15.4745,18.2607,18.3089,16.7019,16.6761,19.2158,17.4275,12.9896
37,May 2021,17.0119,18.2239,17.0887,15.6417,18.7341,17.6899,17.0141,16.0499,17.0679,18.0499,13.8899
38,Jun 2021,20.0762,19.2305,20.2482,18.5324,22.0929,18.6052,20.0971,16.9865,17.9396,18.9843,15.5871
39,Jul 2021,27.7755,22.8937,27.96,26.1667,29.8942,25.6229,27.8008,24.145,21.5241,22.0716,19.9931
40,Aug 2021,28.6685,23.9333,28.8676,27.0489,30.8909,26.5706,28.7023,25.1126,22.5527,23.3784,20.6017
41,Sep 2021,19.3682,20.089,19.6088,17.7415,21.7033,19.0203,19.4069,17.4129,18.6774,19.8775,16.5028
42,Oct 2021,16.5499,18.4592,16.7696,14.873,18.9058,17.4243,16.5895,15.7869,17.0256,17.8328,13.7496
43,Nov 2021,16.5128,18.6149,16.7454,14.8093,18.9357,17.4751,16.5489,15.8376,17.1143,17.8737,13.9698
44,Dec 2021,16.2096,19.9806,16.6473,14.5439,18.7322,18.7449,16.2625,17.1272,18.4769,19.0337,15.5086
45,Jan 2022,20.8541,22.041,20.5679,19.7633,21.9453,22.7685,20.831,20.5714,20.5014,18.9245,16.4075
46,Feb 2022,20.6907,21.7039,20.4768,19.5701,21.8902,22.2487,20.69,20.0417,20.0136,18.3948,15.8979
47,Mar 2022,17.084,20.7114,17.0044,16.0288,18.3835,20.7005,17.0806,18.4636,19.169,17.9644,14.2502
48,Apr 2022,16.4038,19.3153,16.3486,15.1916,17.927,18.5171,16.3965,16.2427,17.3317,17.0694,13.1799
49,May 2022,16.7636,18.9251,16.8394,15.4136,18.4606,17.9485,16.7659,15.6642,16.6366,16.7101,13.0698
50,Jun 2022,19.7263,19.8048,19.8953,18.2095,21.7078,18.8462,19.7468,16.5817,17.1495,17.2987,14.5253
51,Jul 2022,27.2259,22.7558,27.4067,25.6487,29.303,25.7309,27.2507,23.5956,20.0009,20.0493,18.8293
52,Aug 2022,28.0427,23.5959,28.2374,26.4581,30.2168,26.6474,28.0758,24.5319,20.831,21.0159,19.0388
53,Sep 2022,18.905,20.3837,19.1399,17.3173,21.1841,19.2656,18.9428,17.011,17.4443,18.017,15.2434
54,Oct 2022,16.1525,18.731,16.367,14.516,18.4517,17.7113,16.1911,15.4167,15.9209,16.134,12.6227
55,Nov 2022,16.1101,18.9239,16.337,14.4483,18.4737,17.7526,16.1453,15.4578,16.0927,16.235,12.863
56,Dec 2022,15.6707,20.0159,16.0937,14.0604,18.1091,19.0019,15.7218,16.7366,17.0845,17.3046,14.4405
57,Jan 2023,20.0444,21.1852,19.7694,18.9957,21.0935,21.8842,20.0222,19.0611,19.705,18.8623,14.4906
58,Feb 2023,19.9229,20.8985,19.717,18.8438,21.0781,21.423,19.9223,18.5716,19.2707,18.4425,14.1409
59,Mar 2023,16.5127,20.0179,16.4357,15.4928,17.7688,20.0073,16.5094,17.872,18.5268,18.0122,12.6741
60,Apr 2023,15.9597,18.7924,15.906,14.7803,17.4416,18.0158,15.9526,16.5517,16.8625,17.4492,11.8834
61,May 2023,16.389,18.5022,16.463,15.0691,18.0481,17.5475,16.3912,16.1229,16.2649,17.0503,11.8733
62,Jun 2023,19.3412,19.4181,19.5068,17.854,21.2839,18.4782,19.3613,17.0406,16.8146,17.978,13.4186
63,Jul 2023,26.7484,22.3566,26.9261,25.1989,28.7891,25.2795,26.7728,20.6982,19.6499,21.1075,17.6433
64,Aug 2023,27.6423,23.2588,27.8342,26.0803,29.7853,26.2668,27.6749,21.6053,20.5333,22.3035,17.9127
65,Sep 2023,18.7501,20.2166,18.983,17.1753,21.0105,19.1076,18.7875,17.9888,17.3012,19.0956,14.4362
66,Oct 2023,16.0448,18.6062,16.2578,14.4192,18.3286,17.5933,16.0831,16.2751,15.8148,16.9535,11.915
67,Nov 2023,15.989,18.7818,16.2142,14.3397,18.3349,17.6192,16.0239,16.366,15.9718,17.0644,12.205
68,Dec 2023,15.5136,19.8153,15.9324,13.9195,17.9276,18.8115,15.5642,17.5651,16.9133,18.0443,13.573
69,Jan 2024,18.9631,20.0424,18.703,17.971,19.9556,20.7037,18.9421,17.8349,18.642,18.9734,13.4636
70,Feb 2024,18.9094,19.8353,18.7139,17.8851,20.0058,20.3331,18.9088,17.4652,18.2903,18.5937,13.2338
71,Mar 2024,15.7433,19.0853,15.6699,14.7709,16.9409,19.0752,15.7402,16.8258,17.6637,18.2334,11.6773
72,Apr 2024,15.1924,17.889,15.1413,14.0697,16.6031,17.1497,15.1857,15.5157,16.0519,17.5707,10.7672
73,May 2024,15.5739,17.5821,15.6442,14.3197,17.1505,16.6747,15.576,15.0868,15.456,17.1418,10.8468
74,Jun 2024,18.3152,18.388,18.4721,16.9069,20.1549,17.4979,18.3342,16.0043,15.9227,18.1092,12.2128
75,Jul 2024,25.2621,21.114,25.4299,23.7987,27.1893,23.8747,25.2851,19.4828,18.5578,21.3485,16.8263
76,Aug 2024,26.0909,21.9532,26.272,24.6167,28.1137,24.7925,26.1217,20.609,19.3808,22.8335,16.8069
77,Sep 2024,17.6898,19.0734,17.9096,16.2041,19.8225,18.0272,17.7252,17.1416,16.3229,19.5058,13.6089
78,Oct 2024,15.1327,17.5485,15.3336,13.5995,17.2867,16.5931,15.1688,15.5673,14.9158,17.4033,11.3766
79,Nov 2024,15.0754,17.7086,15.2878,13.5203,17.2872,16.6125,15.1083,15.7579,15.0592,17.6239,11.8261
80,Dec 2024,14.616,18.669,15.0106,13.1141,16.8904,17.7232,14.6637,16.8771,15.9348,18.5938,13.3136
81,Jan 2025,18.2042,19.2402,17.9544,17.2518,19.1569,19.8751,18.184,17.2668,17.896,18.214,12.9248
82,Feb 2025,18.2012,19.0925,18.0131,17.2153,19.2565,19.5717,18.2006,16.997,17.6054,17.8973,12.7381
83,Mar 2025,15.2161,18.4462,15.1451,14.2762,16.3735,18.4365,15.213,16.4276,17.0723,17.6228,11.2863
84,Apr 2025,14.7538,17.3727,14.7041,13.6635,16.1237,16.6547,14.7473,15.0081,15.5885,17.0635,10.4564
85,May 2025,15.111,17.0596,15.1793,13.8941,16.6408,16.1792,15.113,14.5891,14.9967,16.6324,10.5244
86,Jun 2025,17.7638,17.8344,17.9159,16.3979,19.5481,16.971,17.7822,15.4469,15.4432,17.5639,11.845
87,Jul 2025,24.4912,20.4695,24.6539,23.0725,26.3596,23.146,24.5135,18.8659,17.9913,20.6969,16.3128
88,Aug 2025,25.2884,21.2777,25.4639,23.8595,27.2489,24.0298,25.3182,19.9325,18.7844,22.131,16.2898
89,Sep 2025,17.1382,18.4787,17.3511,15.6988,19.2043,17.465,17.1724,16.5344,15.8139,18.8975,13.1846
90,Oct 2025,14.6601,17.0005,14.8547,13.1748,16.7469,16.075,14.6952,15.0695,14.45,16.8599,11.0214
91,Nov 2025,14.5924,17.1414,14.798,13.0872,16.7334,16.0803,14.6243,15.1902,14.5768,17.0593,11.4472
92,Dec 2025,14.1225,18.0387,14.5038,12.6713,16.3201,17.1248,14.1686,16.2394,14.9371,17.9661,12.8642
93,Jan 2026,18.1886,19.2238,17.9391,17.2371,19.1405,19.8582,18.1684,17.1981,17.8807,18.1984,12.9138
94,Feb 2026,18.1984,19.0895,18.0103,17.2127,19.2535,19.5686,18.1978,16.8884,17.6027,17.8945,12.7362
95,Mar 2026,15.2249,18.457,15.154,14.2845,16.383,18.4473,15.2219,16.3789,17.0823,17.6331,11.2929
96,Apr 2026,14.8878,17.5305,14.8377,13.7876,16.2702,16.806,14.8812,15.0993,15.7302,17.2185,10.5513
97,May 2026,15.2633,17.2315,15.3322,14.034,16.8084,16.3421,15.2653,14.6803,15.1478,16.7999,10.6304
98,Jun 2026,17.9037,17.9747,18.057,16.527,19.7021,17.1046,17.9223,15.6877,15.5648,17.7022,11.9383
99,Jul 2026,24.6305,20.5857,24.7941,23.2037,26.5095,23.2775,24.6529,19.0073,18.0934,20.8143,16.4055
100,Aug 2026,25.4341,21.4,25.6106,23.997,27.4058,24.1681,25.4641,20.3331,18.8924,22.2582,16.3835
101,Sep 2026,17.2356,18.5837,17.4497,15.7881,19.3135,17.5642,17.2701,16.6655,15.9038,19.005,13.2596
102,Oct 2026,14.7222,17.0725,14.9176,13.2305,16.8178,16.143,14.7573,15.0408,14.5112,16.9313,11.068
103,Nov 2026,14.6415,17.199,14.8477,13.1311,16.7897,16.1344,14.6735,15.2412,14.6258,17.1168,11.4857
104,Dec 2026,14.1126,18.0262,14.4937,12.6625,16.3087,17.1129,14.1587,16.1407,14.7272,17.9537,12.8553
105,Jan 2027,18.1027,19.1329,17.8543,17.1556,19.05,19.7643,18.0826,17.1192,17.7962,18.1124,12.8527
106,Feb 2027,18.1241,19.0116,17.9367,17.1424,19.1749,19.4888,18.1235,16.8196,17.5308,17.8214,12.6842
107,Mar 2027,15.173,18.3942,15.1023,14.2358,16.3272,18.3844,15.17,16.32,17.0241,17.5731,11.2544
108,Apr 2027,14.779,17.4024,14.7292,13.6868,16.1512,16.6832,14.7724,14.9904,15.6153,17.0927,10.4742
109,May 2027,15.1388,17.091,15.2072,13.9196,16.6713,16.2089,15.1408,14.5614,15.0243,16.663,10.5437
