,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/01/2016,,,,
6,As Of : 6/1/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,16.47,15.51,15.29,15.26
9,Jul 2016,21.42,21.1,20.82,20.68
10,Aug 2016,21.78,21.49,21.25,21.1
11,Sep 2016,21.11,19.59,19.52,19.24
12,Oct 2016,20.37,18.81,18.87,18.02
13,Nov 2016,20.83,19.51,19.49,18.66
14,Dec 2016,21.43,21.22,21.16,20.47
15,Jan 2017,23.51,23.32,23.03,21.14
16,Feb 2017,23.47,23.29,23,21.16
17,Mar 2017,23.14,22.04,21.95,18.88
18,Apr 2017,23.1,21.65,21.56,18.74
19,May 2017,22.03,20.5,20.36,18
20,Jun 2017,22.02,20.46,20.33,18.59
21,Jul 2017,25.52,24.97,24.63,22.95
22,Aug 2017,25.22,24.74,24.45,22.7
23,Sep 2017,23.61,21.58,21.49,19.66
24,Oct 2017,21.27,19.59,19.45,16.98
25,Nov 2017,20.95,19.51,19.21,16.81
26,Dec 2017,20.46,20.25,19.89,17.63
27,Jan 2018,25.34,25.36,25.05,22.03
28,Feb 2018,24.74,24.76,24.45,22.25
29,Mar 2018,24.16,22.99,22.89,20.27
30,Apr 2018,22.49,21.12,21.03,18.69
31,May 2018,21.71,20.38,20.24,17.93
32,Jun 2018,22.25,20.75,20.61,19.47
33,Jul 2018,25.18,25,24.68,23.26
34,Aug 2018,25.25,25.07,24.88,23.33
35,Sep 2018,23.5,21.67,21.57,20.07
36,Oct 2018,21.61,20.19,20.06,17.43
37,Nov 2018,21.55,20.33,20.04,17.43
38,Dec 2018,20.94,20.96,20.61,18.18
39,Jan 2019,24.89,24.9,24.59,21.29
40,Feb 2019,24.69,24.7,24.39,21.94
41,Mar 2019,24.47,23.27,23.17,20.26
42,Apr 2019,23.03,21.75,21.68,19.03
43,May 2019,22.2,20.76,20.62,18.11
44,Jun 2019,22.77,21.35,21.2,19.86
45,Jul 2019,25.89,25.35,25.04,23.31
46,Aug 2019,26.41,25.82,25.51,24.18
47,Sep 2019,23.98,22.1,22.12,20.3
48,Oct 2019,21.99,20.53,20.4,17.58
49,Nov 2019,21.87,20.58,20.27,17.33
50,Dec 2019,21.17,21.14,20.78,18.07
51,Jan 2020,25.54,25.54,25.22,23.22
52,Feb 2020,25.02,25.02,24.72,22.71
53,Mar 2020,24.53,23.32,23.23,20.72
54,Apr 2020,23.65,22.28,22.19,19.92
55,May 2020,22.97,21.49,21.33,19.17
56,Jun 2020,22.3,20.98,20.84,19.51
57,Jul 2020,25.54,25.44,25.16,24.01
58,Aug 2020,27.19,27.1,26.8,25.69
59,Sep 2020,24.15,22.29,22.2,20.8
60,Oct 2020,22.85,21.29,21.15,18.7
61,Nov 2020,22.68,21.34,21.02,18.66
62,Dec 2020,21.39,21.4,21.03,18.94
63,Jan 2021,26.71,26.71,26.39,25.74
64,Feb 2021,25.45,25.45,25.13,24.48
65,Mar 2021,24.86,23.61,23.51,22.3
66,Apr 2021,24.54,23.1,23.01,21.91
67,May 2021,23.79,22.19,22.03,20.99
68,Jun 2021,23.04,21.65,21.5,21.43
69,Jul 2021,26.83,26.73,26.46,26.42
70,Aug 2021,27.79,27.69,27.36,27.44
71,Sep 2021,25.1,23.14,23.05,22.9
72,Oct 2021,23.87,22.24,22.07,20.76
73,Nov 2021,23.54,22.4,21.82,19.36
74,Dec 2021,22.16,22.41,21.78,19.61
75,Jan 2022,27.91,27.92,27.59,26.91
76,Feb 2022,26.61,26.61,26.27,25.6
77,Mar 2022,26.01,24.7,24.6,23.34
78,Apr 2022,25.86,24.34,24.25,23.09
79,May 2022,25.06,23.38,23.2,22.11
80,Jun 2022,24.25,22.79,22.64,22.56
81,Jul 2022,28.24,28.14,27.85,27.81
82,Aug 2022,29.26,29.16,28.81,28.89
83,Sep 2022,26.44,24.37,24.28,24.12
84,Oct 2022,25.16,23.44,23.27,21.88
85,Nov 2022,24.78,23.58,22.97,20.38
86,Dec 2022,23.28,23.54,22.88,20.6
87,Jan 2023,29.27,29.27,28.92,28.21
88,Feb 2023,27.89,27.89,27.54,26.84
89,Mar 2023,27.27,25.9,25.8,24.47
90,Apr 2023,27.2,25.6,25.5,24.28
91,May 2023,26.33,24.57,24.39,23.24
