,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/08/2016,,,,
6,As Of : 3/8/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,19.58,17.84,19.08,17.45
9,Apr 2016,23.18,21.26,22.27,21.18
10,May 2016,23.5,21.37,22.09,21.19
11,Jun 2016,26.85,24.69,25.72,24.6
12,Jul 2016,37.01,35.49,36.49,36.53
13,Aug 2016,55.07,53.35,54.48,54.43
14,Sep 2016,27.29,24.91,25.78,25.04
15,Oct 2016,24.34,22.07,23.22,21.9
16,Nov 2016,23.9,22.4,23.26,22.06
17,Dec 2016,24.03,23.68,24.29,23.42
18,Jan 2017,26.29,26.18,27.01,25.62
19,Feb 2017,26.26,26.15,26.98,25.59
20,Mar 2017,28.21,25.72,26.43,24.34
21,Apr 2017,29.51,26.53,27.81,25.21
22,May 2017,28.56,25.35,26.7,24.57
23,Jun 2017,33.88,30.78,32.47,30.62
24,Jul 2017,43.68,41.21,42.27,41.39
25,Aug 2017,61.7,59.93,61.13,60.11
26,Sep 2017,31.49,28.8,29.85,28.62
27,Oct 2017,29.35,26.29,27.6,25.13
28,Nov 2017,27.6,25.74,26.69,24.55
29,Dec 2017,26.19,25.56,26.27,24.31
30,Jan 2018,28.45,28.83,29.56,28.3
31,Feb 2018,28.26,28.63,29.36,28.11
32,Mar 2018,30.32,28.12,29.15,26.93
33,Apr 2018,30.33,27.69,28.8,26.65
34,May 2018,28.88,26.01,26.83,25.12
35,Jun 2018,34.31,31.59,32.96,31.33
36,Jul 2018,45.63,43.59,44.72,44.06
37,Aug 2018,64.19,62.84,64.11,63.32
38,Sep 2018,32.24,29.28,30.98,29.02
39,Oct 2018,29.2,26.59,28.09,25.14
40,Nov 2018,26.94,25.5,26.72,24.02
41,Dec 2018,25.87,25.61,26.18,23.87
42,Jan 2019,29.1,29.69,29.39,29.1
43,Feb 2019,28.8,29.39,29.09,28.8
44,Mar 2019,30.38,28.27,28.27,26.98
45,Apr 2019,30.29,27.69,27.69,26.66
46,May 2019,29.88,27.37,27.37,26.46
47,Jun 2019,35.07,32.07,32.47,31.81
48,Jul 2019,48.71,45.81,46.21,46.34
49,Aug 2019,67.83,66.6,67,67.14
50,Sep 2019,32.83,29.73,30.13,29.47
51,Oct 2019,30.11,27.31,27.98,25.82
52,Nov 2019,27.62,26.01,26.01,24.48
53,Dec 2019,26.18,25.86,25.42,24.11
54,Jan 2020,29.59,29.89,29.59,29.23
55,Feb 2020,29.39,29.69,29.39,29.03
56,Mar 2020,30.84,28.52,28.52,27.15
57,Apr 2020,30.64,28.15,28.15,27.02
58,May 2020,30.41,27.92,27.92,26.93
59,Jun 2020,35.51,32.91,33.32,32.59
60,Jul 2020,48.39,47.14,47.55,47.63
61,Aug 2020,69.89,68.43,68.84,68.92
62,Sep 2020,32.92,30.32,30.74,29.99
63,Oct 2020,30.13,27.66,28.36,26.07
64,Nov 2020,28.17,26.28,26.28,24.64
65,Dec 2020,26.13,26.08,25.63,24.21
66,Jan 2021,30.36,30.67,30.36,30.67
67,Feb 2021,30.26,30.57,30.26,30.57
68,Mar 2021,31.54,29.14,29.14,28.38
69,Apr 2021,31.48,28.89,28.89,28.33
70,May 2021,31.13,28.55,28.55,28.13
71,Jun 2021,36.54,33.85,34.27,34.13
72,Jul 2021,50.28,48.97,49.4,50.11
73,Aug 2021,72.76,71.23,71.66,72.38
74,Sep 2021,33.92,31.21,31.64,31.5
75,Oct 2021,30.95,28.37,29.1,27.35
76,Nov 2021,28.85,26.87,26.87,25.82
77,Dec 2021,26.55,26.51,26.03,25.24
78,Jan 2022,31.81,32.13,31.76,32.08
79,Feb 2022,31.71,32.04,31.71,32.04
80,Mar 2022,33.08,30.57,30.57,29.77
81,Apr 2022,32.76,30.07,30.07,29.49
82,May 2022,32.4,29.71,29.71,29.28
83,Jun 2022,38.02,35.22,35.66,35.51
84,Jul 2022,52.31,50.95,51.39,52.13
85,Aug 2022,75.76,74.17,74.62,75.37
86,Sep 2022,35.4,32.58,33.03,32.88
87,Oct 2022,32.33,29.63,30.39,28.56
88,Nov 2022,30.1,28.03,28.03,26.94
89,Dec 2022,27.7,27.65,27.16,26.34
90,Jan 2023,33.19,33.53,33.13,33.47
91,Feb 2023,33.09,33.43,33.09,33.43
