,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/19/2014,,,,
6,As Of : 12/19/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2014,25.51,25.97,25.69,25.41
9,Jan 2015,26.36,26.94,26.95,26.63
10,Feb 2015,26.9,27.26,27.49,27.18
11,Mar 2015,27.25,26.89,26.76,24.56
12,Apr 2015,28.59,26.18,28.02,25.7
13,May 2015,25.79,24.44,25.23,23.47
14,Jun 2015,26.54,25.82,26.19,25.48
15,Jul 2015,29.69,27.3,29.01,29.15
16,Aug 2015,29.52,30.58,28.86,29
17,Sep 2015,26.25,25.36,25.59,25.07
18,Oct 2015,25.53,24.39,24.82,23.85
19,Nov 2015,25.99,24.67,25.28,24.29
20,Dec 2015,26.37,26.12,25.71,24.72
21,Jan 2016,29.75,29.57,29.22,28.62
22,Feb 2016,29.81,29.44,29.48,28.68
23,Mar 2016,29.43,27.96,28.63,25.12
24,Apr 2016,29.77,27.29,30.02,25.36
25,May 2016,28.13,26.41,27.04,24.26
26,Jun 2016,28.87,27.7,28.03,26.47
27,Jul 2016,31.55,30.01,30.95,30.87
28,Aug 2016,31.51,31.91,30.78,30.75
29,Sep 2016,28.55,27.05,27.34,25.96
30,Oct 2016,27.9,26.3,26.48,24.44
31,Nov 2016,28.01,26.34,26.77,24.54
32,Dec 2016,28.21,27.62,27.07,24.81
33,Jan 2017,32.27,31.56,31.69,29.63
34,Feb 2017,32.29,31.63,31.93,29.68
35,Mar 2017,31.89,29.63,31.03,26.11
36,Apr 2017,32.11,29.74,32.37,26.19
37,May 2017,30.31,27.98,29.14,25.1
38,Jun 2017,31.11,25.51,30.2,27.67
39,Jul 2017,33.96,33.77,33.32,31.77
40,Aug 2017,33.93,33.77,33.15,31.76
41,Sep 2017,30.77,30.6,29.46,27.28
42,Oct 2017,30.03,29.9,28.51,25.76
43,Nov 2017,30.08,29.9,28.75,25.78
44,Dec 2017,30.15,29.99,28.94,25.84
45,Jan 2018,32.96,32.26,32.37,30.18
46,Feb 2018,32.92,32.23,32.54,30.16
47,Mar 2018,32.47,30.18,31.59,26.51
48,Apr 2018,32.43,30.02,32.7,26.37
49,May 2018,30.61,28.28,29.43,25.3
50,Jun 2018,31.38,25.72,30.47,27.82
51,Jul 2018,34.25,34.07,33.61,31.97
52,Aug 2018,34.23,34.07,33.44,31.96
53,Sep 2018,31.07,30.9,29.75,27.48
54,Oct 2018,30.32,30.94,28.78,25.95
55,Nov 2018,30.39,29.43,29.05,25.97
56,Dec 2018,30.44,30.27,29.22,26.04
57,Jan 2019,33.51,32.78,32.9,30.53
58,Feb 2019,33.45,32.76,33.07,30.51
59,Mar 2019,33,30.67,32.11,26.81
60,Apr 2019,32.92,30.48,33.19,26.65
61,May 2019,31.09,28.72,29.89,25.57
62,Jun 2019,31.87,26.12,30.94,28.12
63,Jul 2019,34.77,34.57,34.11,32.29
64,Aug 2019,34.77,34.61,33.97,32.31
65,Sep 2019,31.55,31.38,30.21,27.77
66,Oct 2019,30.78,30.64,29.21,26.21
67,Nov 2019,30.85,30.66,29.48,26.24
68,Dec 2019,30.89,30.72,29.65,26.29
69,Jan 2020,32.34,31.65,31.76,28.56
70,Feb 2020,32.28,31.61,31.92,28.54
71,Mar 2020,31.87,29.61,31,25.09
72,Apr 2020,31.77,29.42,32.04,24.93
73,May 2020,30.01,27.72,28.85,23.92
74,Jun 2020,30.73,25.19,29.84,26.28
75,Jul 2020,33.49,33.3,32.86,30.15
76,Aug 2020,33.54,33.39,32.77,30.21
77,Sep 2020,30.45,30.29,29.16,25.98
78,Oct 2020,29.74,29.6,28.22,24.54
79,Nov 2020,29.8,29.63,28.49,24.58
80,Dec 2020,29.85,29.68,28.65,24.61
81,Jan 2021,33.22,31.24,32.62,28.75
82,Feb 2021,33.16,31.2,32.79,28.73
83,Mar 2021,32.72,29.22,31.83,25.25
84,Apr 2021,32.53,28.94,32.8,25.02
85,May 2021,30.73,27.28,29.54,24.01
86,Jun 2021,31.5,24.8,30.58,26.41
87,Jul 2021,34.39,32.87,33.75,30.35
88,Aug 2021,34.5,33.01,33.71,30.46
89,Sep 2021,31.34,29.96,30.01,26.22
90,Oct 2021,30.65,30.05,29.09,24.8
91,Nov 2021,30.7,28.57,29.35,24.81
