,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/28/2014,,,,
6,As Of : 3/28/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,37.99,34.56,38.46,38.6
9,Apr 2014,33.84,32.25,33.45,31.9
10,May 2014,33.73,32.89,32.89,32.24
11,Jun 2014,37.39,36.08,35.43,35.65
12,Jul 2014,41.97,42.31,42.2,43.19
13,Aug 2014,41.96,42.28,42.17,43.16
14,Sep 2014,35.45,33.69,33.91,33.69
15,Oct 2014,32.39,31.28,31.06,30.69
16,Nov 2014,32.71,31.6,31.37,31.01
17,Dec 2014,33.52,32.37,32.14,31.76
18,Jan 2015,35.54,35.3,34.49,34.02
19,Feb 2015,35.19,34.95,34.14,33.69
20,Mar 2015,34.53,32.28,32.38,30.35
21,Apr 2015,30.8,28.76,28.86,27.03
22,May 2015,31.69,29.68,29.48,28.67
23,Jun 2015,33.25,31.63,31.03,31.42
24,Jul 2015,38.73,38.23,38.13,38.73
25,Aug 2015,38.68,38.17,38.07,38.68
26,Sep 2015,31.58,30.16,29.95,29.95
27,Oct 2015,29.26,28.03,27.84,27.15
28,Nov 2015,29.53,28.29,28.1,27.41
29,Dec 2015,30.53,29.26,29.04,28.34
30,Jan 2016,32.8,32.58,31.83,31.4
31,Feb 2016,32.58,32.36,31.62,31.2
32,Mar 2016,32.3,30.19,30.29,28.38
33,Apr 2016,30.31,28.3,28.4,26.6
34,May 2016,31.55,29.55,29.35,28.55
35,Jun 2016,33.11,31.5,30.89,31.29
36,Jul 2016,38.47,37.97,37.87,38.47
37,Aug 2016,38.55,38.04,37.94,38.55
38,Sep 2016,31.64,30.22,30.01,30.01
39,Oct 2016,29.33,28.1,27.9,27.22
40,Nov 2016,29.79,28.55,28.35,27.66
41,Dec 2016,30.93,29.65,29.43,28.71
42,Jan 2017,33.26,33.03,32.27,31.84
43,Feb 2017,33.07,32.84,32.09,31.66
44,Mar 2017,32.78,30.64,30.74,28.81
45,Apr 2017,30.76,28.72,28.82,26.99
46,May 2017,32.05,30.01,29.81,29
47,Jun 2017,33.67,32.03,31.41,31.82
48,Jul 2017,39.17,38.66,38.55,39.17
49,Aug 2017,39.3,38.77,38.67,39.3
50,Sep 2017,32.27,30.82,30.6,30.6
51,Oct 2017,29.93,28.68,28.48,27.78
52,Nov 2017,30.51,29.24,29.03,28.32
53,Dec 2017,31.72,30.4,30.17,29.44
54,Jan 2018,33.95,33.72,32.94,32.5
55,Feb 2018,33.73,33.5,32.73,32.29
56,Mar 2018,33.42,31.24,31.35,29.38
57,Apr 2018,31.4,29.32,29.42,27.56
58,May 2018,32.76,30.68,30.47,29.64
59,Jun 2018,34.42,32.75,32.12,32.53
60,Jul 2018,40.08,39.56,39.45,40.08
61,Aug 2018,40.23,39.69,39.59,40.23
62,Sep 2018,33.1,31.61,31.39,31.39
63,Oct 2018,30.71,29.43,29.22,28.5
64,Nov 2018,31.39,30.08,29.87,29.14
65,Dec 2018,32.68,31.32,31.08,30.33
66,Jan 2019,34.82,34.59,33.79,33.33
67,Feb 2019,34.59,34.36,33.57,33.12
68,Mar 2019,34.28,32.05,32.15,30.13
69,Apr 2019,32.26,30.13,30.23,28.31
70,May 2019,33.66,31.52,31.31,30.45
71,Jun 2019,35.37,33.65,33,33.42
72,Jul 2019,41.19,40.65,40.54,41.19
73,Aug 2019,41.43,40.88,40.77,41.43
74,Sep 2019,34.13,32.6,32.37,32.37
75,Oct 2019,31.75,30.43,30.21,29.47
76,Nov 2019,32.51,31.15,30.93,30.18
77,Dec 2019,33.91,32.5,32.26,31.47
78,Jan 2020,36.18,35.94,35.11,34.63
79,Feb 2020,35.99,35.75,34.92,34.46
80,Mar 2020,35.7,33.37,33.48,31.37
81,Apr 2020,33.68,31.45,31.55,29.55
82,May 2020,35.24,33,32.78,31.88
83,Jun 2020,37.09,35.29,34.61,35.05
84,Jul 2020,43.31,42.75,42.64,43.31
85,Aug 2020,43.64,43.06,42.95,43.64
86,Sep 2020,35.95,34.33,34.09,34.09
87,Oct 2020,33.43,32.03,31.81,31.02
88,Nov 2020,34.07,32.65,32.42,31.63
89,Dec 2020,35.41,33.94,33.68,32.87
90,Jan 2021,37.6,37.35,36.49,35.99
91,Feb 2021,37.41,37.15,36.3,35.81
