,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 05/30/2019,,,,,,,,,,,
6,As Of : 5/30/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2019,21.2919,22.0699,21.3749,19.2429,25.0789,21.2999,21.3669,20.4899,19.2689,21.0499,19.5499
9,Jun 2019,24.153,24.036,24.385,22.0811,26.8619,25.0489,24.181,23.149,23.631,25.6489,21.2891
10,Jul 2019,31.0988,30.9743,31.3358,29.048,33.8112,27.7185,31.1318,26.6851,30.6232,28.6553,26.5718
11,Aug 2019,31.5201,31.4091,31.7728,29.472,34.3348,30.0235,31.5631,28.9058,31.0464,31.1345,28.8652
12,Sep 2019,21.7631,21.6975,22.0627,19.7342,24.6755,21.642,21.8105,20.7017,21.3314,22.8745,21.2153
13,Oct 2019,19.1217,18.9935,19.3969,17.0225,22.0721,18.4228,19.1712,17.7028,18.6533,19.8703,15.3026
14,Nov 2019,19.4081,19.2164,19.7002,17.2822,22.4321,18.1056,19.4542,17.1172,18.9814,19.3189,14.725
15,Dec 2019,19.1576,19.1796,19.6987,17.0873,22.2901,19.5395,19.2231,18.4766,18.881,20.6006,16.0072
16,Jan 2020,26.254,22.8032,26.8068,25.6361,27.8312,22.1135,26.2228,21.3711,22.4551,22.0572,19.7123
17,Feb 2020,22.51,22.4337,22.9612,20.7629,25.7331,21.9372,22.6028,21.1945,22.086,21.8814,19.5331
18,Mar 2020,19.5872,19.5555,20.0318,17.3811,22.8587,21.3833,19.6873,19.2883,19.1924,20.556,15.6693
19,Apr 2020,17.8957,17.8988,18.4097,15.6721,21.2035,19.9058,17.9902,17.7889,17.5238,19.0695,14.0896
20,May 2020,19.4741,19.5274,20.0789,17.2491,22.7081,20.4118,19.5638,18.3903,19.1029,19.7706,15.0106
21,Jun 2020,21.1053,21.1782,21.309,19.2947,23.4744,22.0043,21.1299,20.2264,20.7542,21.4116,18.1411
22,Jul 2020,29.4575,30.717,29.6798,27.5341,31.9941,25.8297,29.488,24.197,30.2617,25.2853,23.3153
23,Aug 2020,29.9035,31.393,30.1413,27.9815,32.5415,31.2831,29.9438,29.6672,30.9127,30.7573,28.7696
24,Sep 2020,20.4214,21.5565,20.7039,18.5154,23.1572,21.9132,20.4659,20.0813,21.0702,21.2696,18.9469
25,Oct 2020,17.7458,17.4982,18.0024,15.7912,20.4924,19.3308,17.7919,17.5279,16.9891,18.6179,15.2099
26,Nov 2020,17.7937,18.4384,18.0627,15.8391,20.5738,18.6179,17.836,16.8229,17.8793,17.914,14.522
27,Dec 2020,17.4277,19.074,17.9235,15.5405,20.2848,19.4066,17.4876,17.6079,18.4869,18.7012,15.3024
28,Jan 2021,25.1352,24.484,25.6658,24.5684,26.6217,22.3808,25.104,21.0848,19.8993,21.1955,18.7959
29,Feb 2021,21.5501,23.8241,21.9827,19.8797,24.6393,21.8387,21.6393,20.5435,20.2038,20.6641,18.2561
30,Mar 2021,18.6612,22.2738,19.0857,16.5554,21.7843,20.7293,18.757,17.8449,16.5859,18.7695,13.8671
31,Apr 2021,16.895,21.7007,17.3812,14.7926,20.0229,19.5345,16.9844,16.6421,14.4504,17.5695,12.6529
32,May 2021,18.4306,19.804,19.0043,16.3221,21.4951,20.1976,18.5156,17.6021,14.3985,18.5303,14.0087
33,Jun 2021,19.9672,20.7095,20.1591,18.2543,22.2069,22.0038,19.9903,19.6078,15.1981,20.1868,17.012
34,Jul 2021,27.8775,25.4784,28.0862,26.0613,30.2706,26.0739,27.9061,23.977,20.8359,24.0574,22.8766
35,Aug 2021,28.2537,26.6525,28.4767,26.4416,30.7394,29.0258,28.2915,26.9287,23.1767,26.8996,25.8276
36,Sep 2021,19.3029,22.074,19.5697,17.5008,21.8892,20.9171,19.345,18.7206,18.8581,19.3894,17.1224
37,Oct 2021,16.7727,19.7737,17.015,14.924,19.3701,18.8323,16.8163,16.4361,16.1888,17.085,13.6405
38,Nov 2021,16.8015,19.9422,17.0554,14.9549,19.4279,18.0048,16.8414,15.6085,16.0378,16.2874,12.8127
39,Dec 2021,16.5454,21.377,17.0165,14.753,19.259,18.9453,16.6023,16.5487,16.8833,17.2376,13.7526
40,Jan 2022,23.2751,21.8446,23.7667,22.754,24.6482,20.9326,23.246,19.1342,20.3179,19.0545,16.5373
41,Feb 2022,19.8951,21.4737,20.2946,18.3534,22.7477,20.6227,19.9775,18.8243,19.7984,18.7247,16.2275
42,Mar 2022,17.1968,20.1845,17.5882,15.2556,20.076,19.8824,17.2852,15.9885,18.654,16.6772,11.5953
43,Apr 2022,15.494,18.6935,15.9399,13.5658,18.3628,18.611,15.576,14.718,16.7214,15.4365,10.3256
44,May 2022,16.8888,18.3039,17.4145,14.9567,19.6969,19.0893,16.9667,15.4958,16.0246,16.1145,11.7025
45,Jun 2022,18.2833,19.5275,18.459,16.7149,20.3341,20.277,18.3045,17.282,16.8841,17.4518,14.2869
46,Jul 2022,25.5282,22.9336,25.7193,23.8651,27.7196,25.2946,25.5544,22.798,20.1884,22.2299,20.8992
47,Aug 2022,25.8934,23.646,26.0978,24.2328,28.1715,28.047,25.9281,25.55,20.8927,24.8625,23.6506
48,Sep 2022,17.7041,20.1378,17.9488,16.0513,20.0762,20.7566,17.7427,17.7615,17.2089,18.3901,15.8636
49,Oct 2022,15.384,18.2546,15.6063,13.6884,17.7663,18.1031,15.424,15.4073,15.0097,15.7067,12.2124
50,Nov 2022,15.4409,18.4022,15.6742,13.7438,17.8546,17.0163,15.4776,14.3202,15.5817,14.6696,11.1251
51,Dec 2022,15.245,19.6393,15.679,13.5935,17.7453,18.1164,15.2974,15.42,16.7176,15.7196,12.2245
52,Jan 2023,22.2948,21.5932,22.7657,21.7956,23.61,20.0509,22.2669,19.0339,20.0653,19.1539,16.3368
53,Feb 2023,19.0245,20.2084,19.4066,17.5503,21.7524,19.7203,19.1034,18.6541,17.1737,18.7642,15.9571
54,Mar 2023,16.5571,18.5633,16.9339,14.6882,19.3292,19.1428,16.6422,15.589,15.5298,16.3178,10.6965
55,Apr 2023,15.0992,16.8168,15.5338,13.2201,17.895,18.1368,15.1791,14.4786,13.7688,15.2372,9.587
56,May 2023,16.5862,15.9545,17.1025,14.6887,19.344,18.7473,16.6627,15.2168,14.097,15.9455,10.7246
57,Jun 2023,18.02,19.246,18.1932,16.4741,20.0412,19.985,18.0409,17.5919,16.6404,18.2407,13.4989
58,Jul 2023,25.2377,22.6722,25.4266,23.5936,27.4042,25.0067,25.2636,22.0113,19.9578,22.1514,19.713
59,Aug 2023,25.6536,23.4264,25.8561,24.0083,27.9105,27.7871,25.6879,24.2853,20.6983,24.3158,21.9864
60,Sep 2023,17.5611,19.9748,17.8038,15.9216,19.914,20.5889,17.5994,17.7125,17.0694,17.7827,15.3153
61,Oct 2023,15.2832,18.1348,15.504,13.5987,17.6499,17.9846,15.3229,14.9889,14.2345,15.4083,11.3943
62,Nov 2023,15.3717,18.3195,15.604,13.6822,17.7746,16.94,15.4082,13.9617,14.6125,14.431,10.3668
63,Dec 2023,15.1382,19.5015,15.5691,13.4982,17.621,17.9895,15.1902,15.241,15.4907,15.6904,11.6458
64,Jan 2024,21.2926,20.6225,21.7423,20.8159,22.5487,19.1495,21.266,18.3357,19.1633,19.7338,14.9395
65,Feb 2024,18.2276,19.3619,18.5937,16.8151,20.8412,18.8942,18.3032,17.9061,16.4543,19.3042,14.5101
66,Mar 2024,15.9533,17.8864,16.3164,14.1525,18.6243,18.4447,16.0353,15.3301,14.9635,17.0276,10.0378
67,Apr 2024,14.5751,16.2331,14.9946,12.7612,17.2738,17.5073,14.6523,14.3495,13.2909,16.0467,9.0581
68,May 2024,15.9897,15.3807,16.4875,14.1605,18.6484,18.0732,16.0635,15.1177,13.59,16.6153,10.4254
69,Jun 2024,17.2955,18.4723,17.4617,15.8118,19.2355,19.1815,17.3156,17.1136,15.9714,18.0126,12.5211
70,Jul 2024,24.1188,21.6669,24.2993,22.5476,26.1892,23.898,24.1436,19.1592,19.0729,20.0583,16.2623
71,Aug 2024,24.4656,22.3415,24.6587,22.8966,26.6181,26.5004,24.4984,21.1443,19.7398,22.0435,18.247
72,Sep 2024,16.7481,19.0502,16.9796,15.1845,18.9922,19.6359,16.7846,16.9745,16.2792,18.0731,14.2775
73,Oct 2024,14.5543,17.2699,14.7646,12.9501,16.8081,17.1268,14.5921,14.9093,13.3282,16.3072,11.015
74,Nov 2024,14.6211,17.425,14.842,13.0141,16.9067,16.1128,14.6559,14.0916,13.6658,15.4896,10.197
75,Dec 2024,14.3029,18.4255,14.7101,12.7534,16.6487,16.9969,14.3521,15.3508,14.3904,16.749,11.4559
76,Jan 2025,19.784,19.1613,20.2018,19.3411,20.951,17.7927,19.7592,18.4052,17.8055,19.7036,14.7095
77,Feb 2025,16.9407,17.9949,17.2809,15.628,19.3697,17.5602,17.0109,17.9257,15.2926,19.2242,14.2302
78,Mar 2025,14.9874,16.8035,15.3285,13.2956,17.4967,17.328,15.0645,14.2622,14.0575,15.86,8.8698
79,Apr 2025,13.8328,15.4064,14.231,12.1113,16.3941,16.6158,13.9061,13.2422,12.614,14.8397,7.8505
80,May 2025,15.1792,14.601,15.6517,13.4427,17.7032,17.157,15.2492,14.2799,12.9011,15.6778,9.188
81,Jun 2025,16.4107,17.5273,16.5684,15.003,18.2515,18.2003,16.4298,16.0864,15.1544,16.8856,11.7929
82,Jul 2025,22.8735,20.5481,23.0447,21.3834,24.8369,22.664,22.897,18.1621,18.088,18.9614,14.7663
83,Aug 2025,23.2386,21.2209,23.4221,21.7483,25.2831,25.1714,23.2698,20.1874,18.7497,20.9869,16.7912
84,Sep 2025,15.9196,18.1078,16.1396,14.4333,18.0526,18.6645,15.9543,16.0072,15.4739,17.006,12.8111
85,Oct 2025,13.8187,15.9679,14.0184,12.2956,15.9587,16.2613,13.8546,13.5923,12.3313,15.4832,10.4582
86,Nov 2025,13.8535,16.5103,14.0628,12.3309,16.0191,15.2669,13.8864,12.7045,12.6176,14.6765,9.6616
87,Dec 2025,13.4938,16.7639,13.878,12.032,15.7069,16.0355,13.5402,13.9535,13.2296,15.8016,10.8077
88,Jan 2026,19.2125,18.6078,19.6182,18.7824,20.3458,17.2786,19.1884,17.9566,17.2911,19.1344,14.2846
89,Feb 2026,16.4579,17.4821,16.7884,15.1826,18.8177,17.0598,16.5261,17.5071,14.8568,18.6763,13.8247
90,Mar 2026,14.5716,16.3372,14.9032,12.9267,17.0112,16.8472,14.6465,13.9631,13.6675,15.4199,8.6236
91,Apr 2026,13.4364,14.9648,13.8231,11.7642,15.9243,16.1396,13.5075,12.9332,12.2525,14.4144,7.6254
92,May 2026,14.7317,14.1705,15.1903,13.0464,17.1813,16.6513,14.7997,13.951,12.5208,15.2157,8.9171
93,Jun 2026,15.9156,16.9985,16.0685,14.5503,17.7008,17.6511,15.934,15.3784,14.6971,16.3762,11.4371
94,Jul 2026,22.175,19.9205,22.341,20.7304,24.0784,21.9718,22.1978,17.4642,17.5356,18.3823,14.3153
95,Aug 2026,22.532,20.5756,22.7099,21.0871,24.5143,24.406,22.5622,19.4797,18.1795,20.3487,16.2807
96,Sep 2026,15.4562,17.5808,15.6698,14.0132,17.5271,18.1212,15.4899,15.5586,15.0235,16.511,12.4382
97,Oct 2026,13.4394,15.5292,13.6335,11.9581,15.5206,15.8149,13.4743,13.2234,11.9925,15.0582,10.1711
98,Nov 2026,13.48,16.0652,13.6837,11.9984,15.5872,14.8553,13.512,12.3555,12.2771,14.2808,9.4011
99,Dec 2026,13.0962,16.2697,13.4691,11.6775,15.2441,15.563,13.1413,13.5745,12.8396,15.3361,10.4893
100,Jan 2027,19.6248,19.0071,20.0393,19.1855,20.7824,17.6494,19.6002,17.808,17.6622,19.5451,14.5912
101,Feb 2027,16.8279,17.8751,17.1658,15.5239,19.2407,17.4432,16.8976,17.3585,15.1908,19.0962,14.1355
102,Mar 2027,14.9243,16.7327,15.2639,13.2396,17.423,17.255,15.001,14.3234,13.9983,15.7932,8.8323
103,Apr 2027,13.8398,15.4142,14.2382,12.1174,16.4025,16.6242,13.9131,13.3933,11.8086,14.8473,7.8543
104,May 2027,15.1984,14.6194,15.6715,13.4596,17.7255,17.1787,15.2685,14.2616,12.9173,15.6977,9.1995
105,Jun 2027,16.4177,17.5348,16.5755,15.0093,18.2592,18.208,16.4367,15.7689,15.1608,16.8928,11.7979
106,Jul 2027,22.871,20.5455,23.0421,21.3811,24.8341,22.6613,22.8944,18.8926,18.0858,18.9591,14.7645
107,Aug 2027,23.2328,21.2154,23.4162,21.7429,25.2767,25.165,23.2639,20.978,18.7448,20.9815,16.787
108,Sep 2027,15.9408,18.1321,16.1611,14.4526,18.0767,18.6895,15.9756,16.0289,15.4946,17.0288,12.8283
109,Oct 2027,13.8456,15.2855,14.0457,12.3195,15.9898,16.293,13.8816,13.4041,11.8042,15.5134,10.4785
