,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/23/2016,,,,
6,As Of : 4/22/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,13.22,12.49,12.46,12.12
9,May 2016,17.83,16.79,16.71,16.14
10,Jun 2016,18.73,17.65,17.58,17.37
11,Jul 2016,21.65,21.33,21.08,20.92
12,Aug 2016,21.9,21.61,21.4,21.23
13,Sep 2016,21.04,19.54,19.49,19.2
14,Oct 2016,19.46,18.5,18.4,17.56
15,Nov 2016,19.94,19.21,18.97,18.13
16,Dec 2016,20.52,20.94,20.64,19.93
17,Jan 2017,23.15,22.95,22.7,20.78
18,Feb 2017,23.75,23.57,23.31,21.46
19,Mar 2017,22.92,21.83,21.78,18.7
20,Apr 2017,22.51,21.09,21.03,18.24
21,May 2017,21.63,20.14,20.03,17.69
22,Jun 2017,21.61,20.11,20.01,18.29
23,Jul 2017,25.16,24.62,24.33,22.66
24,Aug 2017,24.57,24.1,23.86,22.14
25,Sep 2017,23,21.03,20.98,19.18
26,Oct 2017,20.62,18.98,18.87,16.45
27,Nov 2017,19.98,18.6,18.33,15.99
28,Dec 2017,19.29,19.09,18.78,16.59
29,Jan 2018,24.02,24.02,23.76,21.1
30,Feb 2018,24.01,24.01,23.75,21.47
31,Mar 2018,23.35,22.2,22.15,19.36
32,Apr 2018,21.94,20.59,20.53,18
33,May 2018,21.26,19.95,19.85,17.48
34,Jun 2018,21.75,20.28,20.17,18.79
35,Jul 2018,24.87,24.67,24.39,23.07
36,Aug 2018,24.62,24.43,24.29,22.85
37,Sep 2018,23.07,21.27,21.2,19.85
38,Oct 2018,20.94,19.53,19.44,17.08
39,Nov 2018,20.68,19.48,19.23,16.94
40,Dec 2018,20.07,20.07,19.76,17.67
41,Jan 2019,24.11,24.12,23.86,21.05
42,Feb 2019,24.29,24.29,24.03,21.55
43,Mar 2019,23.95,22.8,22.73,19.75
44,Apr 2019,22.28,21.04,21,18.35
45,May 2019,21.67,20.28,20.18,17.64
46,Jun 2019,22.17,20.8,20.68,19.21
47,Jul 2019,25.3,24.77,24.51,22.98
48,Aug 2019,26.11,25.54,25.28,23.74
49,Sep 2019,23.34,21.52,21.58,19.98
50,Oct 2019,21.3,19.89,19.79,17.24
51,Nov 2019,21.26,20.01,19.74,17.24
52,Dec 2019,20.17,20.15,19.83,17.6
53,Jan 2020,24.39,24.39,24.13,22.14
54,Feb 2020,24.73,24.73,24.47,22.48
55,Mar 2020,23.88,22.71,22.65,20.17
56,Apr 2020,23,21.66,21.61,19.36
57,May 2020,22.48,21.04,20.92,18.78
58,Jun 2020,21.81,20.52,20.42,19.09
59,Jul 2020,25,24.91,24.68,23.51
60,Aug 2020,26.53,26.44,26.18,25.08
61,Sep 2020,23.57,21.76,21.71,20.33
62,Oct 2020,21.98,20.47,20.36,17.98
63,Nov 2020,21.66,20.37,20.09,17.79
64,Dec 2020,20.42,20.42,20.09,18.05
65,Jan 2021,25.38,25.38,25.11,24.44
66,Feb 2021,25.03,25.03,24.76,24.1
67,Mar 2021,24.14,22.93,22.87,21.65
68,Apr 2021,23.64,22.25,22.2,21.09
69,May 2021,23.06,21.53,21.4,20.36
70,Jun 2021,22.32,20.98,20.88,20.76
71,Jul 2021,26.13,26.04,25.81,25.72
72,Aug 2021,26.86,26.76,26.48,26.53
73,Sep 2021,24.28,22.4,22.34,22.17
74,Oct 2021,22.86,21.29,21.17,19.88
75,Nov 2021,22.1,20.75,20.46,19.27
76,Dec 2021,20.78,20.78,20.44,19.6
77,Jan 2022,26.18,26.48,25.9,25.2
78,Feb 2022,26.12,26.12,25.84,25.15
79,Mar 2022,25.21,23.95,23.89,22.61
80,Apr 2022,24.79,23.33,23.27,22.11
81,May 2022,24.17,22.55,22.42,21.33
82,Jun 2022,23.38,21.98,21.87,21.74
83,Jul 2022,27.36,27.26,27.02,26.93
84,Aug 2022,28.15,28.04,27.75,27.8
85,Sep 2022,25.45,23.48,23.42,23.24
86,Oct 2022,23.99,22.34,22.21,20.86
87,Nov 2022,23.2,21.77,21.48,20.22
88,Dec 2022,21.76,21.76,21.41,20.53
89,Jan 2023,27.37,27.69,27.08,26.34
90,Feb 2023,27.32,27.32,27.02,26.3
91,Mar 2023,26.39,25.06,25,23.67
