,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/22/2015,,,,
6,As Of : 6/22/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,21.04,20.66,22.7,20.6
9,Jul 2015,24.96,22.46,24.23,24.37
10,Aug 2015,23.06,24.12,22.34,22.48
11,Sep 2015,23.22,22.27,22.51,21.97
12,Oct 2015,22.61,21.4,21.85,20.84
13,Nov 2015,23.18,21.79,22.42,21.4
14,Dec 2015,23.86,23.58,23.16,22.14
15,Jan 2016,26.97,26.75,26.76,25.77
16,Feb 2016,27.04,26.62,26.86,25.85
17,Mar 2016,26.8,25.27,25.13,22.37
18,Apr 2016,27.04,24.47,26.38,22.51
19,May 2016,25.49,23.71,24.52,21.52
20,Jun 2016,26.14,24.92,25.31,23.67
21,Jul 2016,28.38,26.95,28.72,27.83
22,Aug 2016,28.19,28.74,26.96,27.56
23,Sep 2016,25.87,24.31,24.55,23.2
24,Oct 2016,25.36,23.7,24.15,21.81
25,Nov 2016,25.46,23.73,24.36,21.9
26,Dec 2016,25.42,24.79,24.37,21.94
27,Jan 2017,27.67,27.32,27.37,25.96
28,Feb 2017,27.62,27.34,27.15,25.97
29,Mar 2017,28.47,25.54,26.54,22.57
30,Apr 2017,27.75,25.07,25.63,22.09
31,May 2017,25.75,23.58,24.53,21.27
32,Jun 2017,26.66,21.6,25.95,24.37
33,Jul 2017,28.8,28.99,28.49,24.4
34,Aug 2017,28.84,29.04,28.25,29.6
35,Sep 2017,27.13,26.27,25.5,23.18
36,Oct 2017,26.57,25.42,25.15,21.91
37,Nov 2017,26.63,25.44,24.84,21.94
38,Dec 2017,26.58,25.61,25.99,22.07
39,Jan 2018,28.74,28.45,28.43,25.97
40,Feb 2018,28.61,28.42,28.12,25.9
41,Mar 2018,29.48,26.52,27.48,22.48
42,Apr 2018,28.39,25.71,26.22,21.77
43,May 2018,26.34,24.19,25.09,20.94
44,Jun 2018,27.24,22.12,26.51,23.98
45,Jul 2018,29.39,29.37,29.08,26.52
46,Aug 2018,29.45,29.42,28.85,26.54
47,Sep 2018,27.72,26.65,26.06,22.81
48,Oct 2018,27.14,26.04,25.69,21.53
49,Nov 2018,27.2,26.07,25.38,21.58
50,Dec 2018,27.14,26.22,26.54,21.69
51,Jan 2019,29.26,28.96,28.95,25.85
52,Feb 2019,29.14,28.93,28.64,25.79
53,Mar 2019,30.03,27.01,28,22.4
54,Apr 2019,28.88,26.17,26.68,21.67
55,May 2019,26.83,24.65,25.55,20.87
56,Jun 2019,27.73,22.53,26.99,23.88
57,Jul 2019,29.9,29.89,29.58,26.4
58,Aug 2019,30,29.96,29.39,26.44
59,Sep 2019,28.25,27.15,26.55,26.38
60,Oct 2019,27.66,26.55,26.18,21.48
61,Nov 2019,27.8,26.64,25.93,21.57
62,Dec 2019,27.89,26.96,27.27,21.82
63,Jan 2020,28.97,28.68,28.65,25.27
64,Feb 2020,28.83,28.62,28.34,25.19
65,Mar 2020,29.72,26.74,27.7,21.89
66,Apr 2020,28.65,25.96,26.46,21.22
67,May 2020,26.59,24.42,25.33,20.42
68,Jun 2020,27.45,22.29,26.72,23.33
69,Jul 2020,29.55,29.54,29.23,25.76
70,Aug 2020,29.72,29.67,29.11,25.85
71,Sep 2020,28.01,26.91,26.32,25.82
72,Oct 2020,27.46,26.35,25.99,21.04
73,Nov 2020,27.58,26.43,25.72,21.12
74,Dec 2020,27.61,26.69,27,21.32
75,Jan 2021,28.27,27.99,27.97,24.56
76,Feb 2021,28.13,27.94,27.65,24.48
77,Mar 2021,29,26.1,27.04,21.27
78,Apr 2021,28.03,25.39,25.89,20.66
79,May 2021,26.01,23.89,24.78,19.88
80,Jun 2021,26.84,21.8,26.13,22.71
81,Jul 2021,28.94,28.93,28.63,25.11
82,Aug 2021,29.13,29.1,28.54,25.24
83,Sep 2021,27.47,26.4,25.82,25.21
84,Oct 2021,26.98,25.89,25.53,20.58
85,Nov 2021,27.08,25.96,25.26,20.65
86,Dec 2021,27.1,26.18,26.5,20.82
87,Jan 2022,29.21,28.01,28.89,24.72
88,Feb 2022,29.06,27.96,28.56,24.65
89,Mar 2022,29.95,26.1,27.92,21.4
90,Apr 2022,29.03,25.47,26.81,20.86
91,May 2022,26.88,23.92,25.61,20.03
