,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/10/2015,,,,
6,As Of : 2/10/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,25.1,23.75,24.35,23.19
9,Mar 2015,28.87,27.62,29.1,24.14
10,Apr 2015,32.38,28.76,31.02,27.64
11,May 2015,31.44,28.02,29.7,27.19
12,Jun 2015,39.07,35.79,37.35,36
13,Jul 2015,46.1,44.62,44.62,45.68
14,Aug 2015,60.16,58.2,58.2,59.44
15,Sep 2015,35.26,32.02,33.19,32.68
16,Oct 2015,31.94,28.64,28.43,26.56
17,Nov 2015,29.53,27.92,27.7,25.82
18,Dec 2015,28.79,28.79,28.56,26.62
19,Jan 2016,32.08,31.58,32.45,30.47
20,Feb 2016,32.17,31.67,32.55,30.79
21,Mar 2016,36.24,32.44,33.31,30.49
22,Apr 2016,37.03,33.05,34.08,31.02
23,May 2016,35.49,30.9,31.93,29.43
24,Jun 2016,43.37,39.52,39.94,38.92
25,Jul 2016,48.72,46.48,46.88,48.33
26,Aug 2016,67.39,65.16,65.37,67.02
27,Sep 2016,39.34,35.5,35.72,35.72
28,Oct 2016,33.88,31.32,29.73,30.27
29,Nov 2016,32.48,30.1,30.81,29.25
30,Dec 2016,34.01,31.76,32.47,30.88
31,Jan 2017,34.49,35.31,35.27,32.85
32,Feb 2017,34.68,35.49,35.46,33.28
33,Mar 2017,38.31,35.15,37.19,32.49
34,Apr 2017,38.99,35.65,37.67,32.9
35,May 2017,38.38,33.44,35.64,33.29
36,Jun 2017,46.42,42.92,44.02,41.88
37,Jul 2017,56.95,50.8,53.89,56.43
38,Aug 2017,70.57,71.21,70.11,70.19
39,Sep 2017,42.71,38.79,40,38.86
40,Oct 2017,33.69,33.43,35.89,29.91
41,Nov 2017,34.59,32.17,34.05,31.15
42,Dec 2017,35.86,33.59,34.16,32.51
43,Jan 2018,35.82,36.85,36.64,33.99
44,Feb 2018,35.88,36.9,36.7,34.32
45,Mar 2018,39.55,36.49,38.41,33.41
46,Apr 2018,39.42,36.22,38.08,33.14
47,May 2018,38.71,33.88,35.94,33.44
48,Jun 2018,46.69,43.39,44.29,41.99
49,Jul 2018,57.18,51.27,54.1,56.45
50,Aug 2018,70.9,71.9,70.44,70.25
51,Sep 2018,42.97,39.24,40.24,38.94
52,Oct 2018,33.89,32.97,36.09,32.57
53,Nov 2018,34.85,31.74,34.31,31.43
54,Dec 2018,36.09,33.17,34.38,32.79
55,Jan 2019,36.48,37.52,37.31,34.3
56,Feb 2019,36.5,37.54,37.33,34.6
57,Mar 2019,40.18,37.06,39.01,33.64
58,Apr 2019,39.85,36.61,38.49,33.21
59,May 2019,39.13,34.25,36.34,33.51
60,Jun 2019,47.2,43.86,44.77,42.07
61,Jul 2019,57.76,51.79,54.65,56.53
62,Aug 2019,71.72,72.74,71.25,70.44
63,Sep 2019,43.46,39.68,40.7,39.04
64,Oct 2019,34.26,33.33,36.48,32.64
65,Nov 2019,35.25,32.1,34.69,31.51
66,Dec 2019,36.52,33.56,34.79,32.88
67,Jan 2020,36.49,37.54,37.32,34.01
68,Feb 2020,36.51,37.55,37.33,34.3
69,Mar 2020,40.2,37.08,39.03,33.36
70,Apr 2020,40.05,36.8,38.68,33.09
71,May 2020,39.36,34.45,36.55,33.41
72,Jun 2020,47.44,44.08,45,41.91
73,Jul 2020,58.01,52.01,54.89,56.28
74,Aug 2020,72.08,73.09,71.6,70.17
75,Sep 2020,43.68,39.88,40.9,38.89
76,Oct 2020,34.43,33.5,36.67,32.51
77,Nov 2020,35.4,32.24,34.84,31.36
78,Dec 2020,36.69,33.72,34.96,32.75
79,Jan 2021,36.09,37.04,36.91,33.47
80,Feb 2021,36.1,37.21,36.92,33.75
81,Mar 2021,39.75,36.67,38.6,32.83
82,Apr 2021,39.63,36.41,38.28,32.57
83,May 2021,38.94,34.09,36.17,32.9
84,Jun 2021,46.95,43.63,44.53,41.28
85,Jul 2021,57.5,51.55,54.4,55.51
86,Aug 2021,71.62,72.62,71.15,69.38
87,Sep 2021,43.46,39.68,40.7,38.51
88,Oct 2021,34.35,33.41,36.58,32.28
89,Nov 2021,35.31,32.16,34.76,31.14
90,Dec 2021,36.6,33.64,34.87,32.5
91,Jan 2022,37.22,36.91,38,33.03
