,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 06/10/2017,,,,,,,,,,,
6,As Of : 6/9/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jun 2017,22.553,22.642,22.228,22.038,24.908,23.105,22.553,20.401,20.27,21.391,19.737
9,Jul 2017,26.984,26.88,26.791,26.489,26.954,27.746,26.87,24.331,25.291,25.224,24.484
10,Aug 2017,27.769,27.656,27.582,27.241,27.761,29.552,27.649,25.411,24.791,26.168,25.699
11,Sep 2017,24.109,23.436,23.934,23.581,24.123,24.662,23.992,21.735,19.914,23.214,21.242
12,Oct 2017,21.21,21.181,21.031,20.674,21.245,22.306,21.094,19.329,17.689,20.85,17.785
13,Nov 2017,21.141,21.107,20.932,20.56,21.102,22.26,21.028,19.529,17.77,20.946,17.983
14,Dec 2017,22.366,22.288,22.086,21.759,22.329,21.605,22.238,20.06,19.538,21.637,18.713
15,Jan 2018,23.792,23.575,23.497,23.141,23.734,23.069,23.646,21.468,20.735,22.403,18.633
16,Feb 2018,23.617,23.412,23.358,22.917,23.557,22.72,23.473,21.356,20.564,22.074,19.14
17,Mar 2018,23.494,23.302,23.301,22.684,23.411,23.181,23.348,20.015,20.445,21.869,17.485
18,Apr 2018,20.357,20.14,20.192,19.41,20.236,22.686,20.221,19.875,17.279,21.184,17.341
19,May 2018,20.55,20.304,20.413,19.436,20.537,20.948,20.428,18.561,17.447,20.01,16.242
20,Jun 2018,21.153,21.118,21.107,20.029,21.538,23.698,21.075,21.165,19.637,22.592,19.993
21,Jul 2018,25.717,24.084,25.532,25.243,25.687,25.591,25.608,24.059,22.691,25.337,23.17
22,Aug 2018,26.262,24.687,26.085,25.761,26.253,26.649,26.148,25.143,23.299,26.399,24.254
23,Sep 2018,22.732,22.018,22.568,22.234,22.745,24.194,22.622,21.787,20.619,23.201,21.041
24,Oct 2018,19.94,18.833,19.771,19.435,19.971,20.085,19.83,17.92,17.489,19.063,15.911
25,Nov 2018,19.759,19.768,19.564,19.215,19.721,20.032,19.653,18.045,18.494,19.159,15.955
26,Dec 2018,20.935,21.047,20.672,20.365,20.899,19.404,20.815,18.552,19.835,19.801,16.635
27,Jan 2019,22.877,22.892,22.593,22.25,22.821,22.049,22.736,20.92,21.797,21.766,18.067
28,Feb 2019,22.667,22.683,22.418,21.995,22.609,21.752,22.529,20.773,21.641,21.463,18.569
29,Mar 2019,22.434,21.976,22.249,21.659,22.354,21.516,22.293,19.232,21.004,20.293,16.955
30,Apr 2019,19.254,19.437,19.099,18.359,19.14,21.001,19.126,19.054,18.63,19.655,16.752
31,May 2019,19.391,18.808,19.261,18.339,19.378,19.749,19.276,17.469,18.156,18.31,15.573
32,Jun 2019,19.931,19.65,19.888,18.871,20.293,21.558,19.857,19.384,19.188,20.113,18.444
33,Jul 2019,24.267,22.2,24.093,23.82,24.238,23.082,24.164,22.201,21.787,22.275,20.27
34,Aug 2019,24.84,23.051,24.673,24.367,24.832,24.69,24.732,23.752,22.621,23.801,22.223
35,Sep 2019,21.616,20.371,21.46,21.143,21.628,23.339,21.512,20.722,19.924,21.586,19.544
36,Oct 2019,19.029,18.634,18.868,18.548,19.059,19.371,18.925,17.214,18.21,17.919,14.894
37,Nov 2019,19.037,18.614,18.85,18.513,19.001,19.51,18.936,17.495,18.307,18.074,14.907
38,Dec 2019,20.294,19.762,20.04,19.742,20.26,18.983,20.178,18.076,19.395,18.657,15.653
39,Jan 2020,22.852,22.427,22.569,22.227,22.796,22.398,22.711,21.083,22.024,22.453,19.63
40,Feb 2020,22.593,22.17,22.345,21.923,22.535,22.212,22.455,21.04,21.766,22.265,19.46
41,Mar 2020,22.409,21.57,22.225,21.636,22.33,21.824,22.27,19.457,21.152,20.976,17.688
42,Apr 2020,19.617,19.31,19.458,18.704,19.5,21.36,19.486,19.252,18.88,20.346,17.456
43,May 2020,19.954,18.926,19.82,18.871,19.941,20.664,19.835,18.195,18.453,19.496,16.722
44,Jun 2020,20.571,19.838,20.526,19.477,20.945,21.716,20.495,19.538,19.365,20.713,18.676
45,Jul 2020,25.074,22.439,24.894,24.612,25.044,23.13,24.968,22.545,21.938,23.086,21.196
46,Aug 2020,25.769,23.464,25.595,25.278,25.76,25.504,25.657,24.803,22.937,25.386,23.605
47,Sep 2020,22.482,20.779,22.319,21.989,22.494,24.083,22.373,21.389,20.24,22.601,20.528
48,Oct 2020,19.797,19,19.629,19.296,19.828,20.543,19.688,18.099,18.437,19.347,16.275
49,Nov 2020,19.821,19.128,19.626,19.276,19.784,20.478,19.716,18.268,18.516,19.341,16.309
50,Dec 2020,21.122,20.367,20.857,20.547,21.085,19.692,21.001,18.686,19.733,19.742,16.894
51,Jan 2021,23.183,23.324,22.896,22.549,23.126,22.598,23.04,21.221,22.65,22.663,19.839
52,Feb 2021,22.87,22.888,22.619,22.192,22.811,22.115,22.731,20.976,22.169,22.174,19.395
53,Mar 2021,22.664,22.241,22.478,21.882,22.584,22.345,22.523,20.006,21.42,21.495,18.237
54,Apr 2021,19.887,20.072,19.726,18.962,19.769,21.925,19.754,19.798,19.109,20.894,18.032
55,May 2021,20.244,19.777,20.109,19.146,20.231,21.228,20.124,18.719,18.627,20.01,17.206
56,Jun 2021,20.83,20.089,20.785,19.723,21.209,22.199,20.753,19.995,19.61,21.183,19.162
57,Jul 2021,25.36,22.697,25.178,24.894,25.33,23.506,25.253,22.868,22.189,23.459,21.533
58,Aug 2021,26.062,23.732,25.886,25.566,26.053,25.536,25.949,24.861,23.198,25.408,23.581
59,Sep 2021,22.779,21.055,22.614,22.28,22.791,23.981,22.669,21.27,20.508,22.498,20.427
60,Oct 2021,20.072,19.264,19.902,19.563,20.103,20.946,19.961,18.453,18.693,19.736,16.6
61,Nov 2021,20.093,19.391,19.895,19.54,20.055,20.609,19.986,18.421,18.769,19.469,16.34
62,Dec 2021,21.425,20.661,21.157,20.843,21.389,19.848,21.303,18.865,20.017,19.901,16.989
63,Jan 2022,23.199,23.341,22.912,22.564,23.142,22.548,23.056,21.191,22.666,22.614,21.034
64,Feb 2022,22.866,22.885,22.615,22.188,22.808,22.134,22.727,20.982,22.165,22.196,20.639
65,Mar 2022,22.65,22.227,22.464,21.868,22.57,22.351,22.509,20,21.406,21.497,19.435
66,Apr 2022,19.931,20.116,19.769,19.004,19.812,22.114,19.798,19.873,19.151,21.012,19.184
67,May 2022,20.29,19.822,20.154,19.189,20.277,21.225,20.17,18.753,18.669,20.041,18.302
68,Jun 2022,20.875,20.132,20.829,19.765,21.254,22.277,20.798,20.053,19.652,21.251,20.316
69,Jul 2022,25.411,22.743,25.229,24.944,25.381,23.723,25.304,23.043,22.233,23.664,22.852
70,Aug 2022,26.14,23.803,25.964,25.642,26.131,25.432,26.026,24.776,23.267,25.328,24.535
71,Sep 2022,22.846,21.118,22.681,22.346,22.859,24.087,22.736,21.34,20.569,22.589,21.616
72,Oct 2022,20.129,19.319,19.959,19.619,20.161,21.06,20.018,18.534,18.747,19.837,17.801
73,Nov 2022,20.144,19.44,19.945,19.589,20.105,20.655,20.036,18.439,18.817,19.505,17.503
74,Dec 2022,21.482,20.715,21.213,20.897,21.445,19.987,21.359,18.924,20.07,20.041,18.276
75,Jan 2023,23.582,23.726,23.289,22.936,23.524,22.919,23.437,21.541,23.04,22.987,21.381
76,Feb 2023,23.255,23.274,23,22.566,23.196,22.51,23.114,21.339,22.542,22.574,20.99
77,Mar 2023,23.044,22.614,22.854,22.249,22.962,22.74,22.9,20.348,21.778,21.87,19.773
78,Apr 2023,20.332,20.522,20.168,19.387,20.212,22.56,20.197,20.274,19.537,21.436,19.571
79,May 2023,20.701,20.223,20.562,19.578,20.687,21.654,20.578,19.133,19.047,20.447,18.672
80,Jun 2023,21.293,20.535,21.247,20.161,21.68,22.723,21.215,20.455,20.045,21.677,20.723
81,Jul 2023,25.915,23.193,25.729,25.438,25.884,24.193,25.805,23.5,22.674,24.133,23.305
82,Aug 2023,26.653,24.27,26.473,26.145,26.644,25.931,26.537,25.262,23.724,25.824,25.016
83,Sep 2023,23.294,21.531,23.125,22.783,23.307,24.559,23.181,21.758,20.971,23.031,22.039
84,Oct 2023,20.547,19.721,20.374,20.027,20.58,21.498,20.434,18.919,19.137,20.249,18.171
85,Nov 2023,20.551,19.833,20.349,19.986,20.512,21.073,20.442,18.813,19.198,19.899,17.857
86,Dec 2023,21.895,21.114,21.621,21.3,21.858,20.372,21.77,19.288,20.456,20.427,18.628
87,Jan 2024,24.031,24.177,23.733,23.373,23.972,23.356,23.883,21.951,23.478,23.425,21.788
88,Feb 2024,23.688,23.708,23.428,22.986,23.628,22.93,23.544,21.736,22.962,22.994,21.381
89,Mar 2024,23.46,23.022,23.267,22.65,23.377,23.15,23.314,20.716,22.172,22.265,20.13
90,Apr 2024,20.727,20.92,20.559,19.763,20.604,22.997,20.589,20.667,19.916,21.852,19.95
91,May 2024,21.089,20.603,20.948,19.945,21.076,22.061,20.964,19.492,19.404,20.83,19.023
92,Jun 2024,21.711,20.939,21.664,20.558,22.106,23.17,21.631,20.857,20.439,22.103,21.13
93,Jul 2024,26.501,23.717,26.31,26.013,26.469,24.74,26.389,24.031,23.186,24.678,23.832
94,Aug 2024,27.324,24.881,27.14,26.803,27.315,26.584,27.205,25.898,24.321,26.475,25.646
95,Sep 2024,23.904,22.095,23.731,23.38,23.917,25.202,23.788,22.328,21.52,23.634,22.616
96,Oct 2024,21.136,20.286,20.958,20.601,21.17,22.114,21.02,19.461,19.685,20.83,18.692
97,Nov 2024,21.125,20.387,20.917,20.544,21.085,21.661,21.012,19.338,19.733,20.455,18.356
98,Dec 2024,22.477,21.675,22.195,21.866,22.438,20.913,22.349,19.801,21,20.969,19.123
99,Jan 2025,24.649,24.799,24.343,23.974,24.588,23.956,24.497,22.515,24.082,24.027,22.348
100,Feb 2025,24.283,24.303,24.017,23.563,24.221,23.505,24.135,22.282,23.539,23.571,21.918
101,Mar 2025,24.047,23.598,23.849,23.217,23.962,23.73,23.897,21.234,22.727,22.823,20.634
102,Apr 2025,21.246,21.443,21.074,20.257,21.119,23.573,21.104,21.184,20.414,22.399,20.45
103,May 2025,21.612,21.114,21.468,20.44,21.598,22.608,21.484,19.975,19.886,21.347,19.494
104,Jun 2025,22.259,21.467,22.211,21.076,22.664,23.754,22.177,21.383,20.955,22.661,21.663
105,Jul 2025,27.169,24.315,26.974,26.669,27.137,25.364,27.054,24.637,23.771,25.301,24.433
106,Aug 2025,28.023,25.518,27.834,27.489,28.014,27.264,27.901,26.56,24.943,27.152,26.302
107,Sep 2025,24.554,22.696,24.377,24.016,24.568,25.888,24.435,22.935,22.106,24.278,23.232
108,Oct 2025,21.789,20.913,21.605,21.237,21.823,22.797,21.669,20.062,20.293,21.473,19.269
109,Nov 2025,21.74,20.98,21.526,21.142,21.699,22.292,21.624,19.901,20.308,21.05,18.89
110,Dec 2025,23.101,22.277,22.811,22.472,23.061,21.494,22.969,20.35,21.583,21.551,19.654
111,Jan 2026,25.318,25.473,25.004,24.625,25.256,24.607,25.162,23.127,24.736,24.68,22.955
112,Feb 2026,24.944,24.964,24.67,24.204,24.88,24.145,24.792,22.888,24.179,24.213,22.514
113,Mar 2026,24.694,24.233,24.49,23.841,24.606,24.368,24.539,21.805,23.338,23.436,21.188
114,Apr 2026,21.808,22.011,21.632,20.794,21.679,24.197,21.663,21.745,20.955,22.992,20.991
115,May 2026,22.187,21.676,22.039,20.984,22.173,23.209,22.056,20.507,20.415,21.915,20.013
116,Jun 2026,22.845,22.032,22.796,21.631,23.26,24.379,22.761,21.946,21.506,23.257,22.233
117,Jul 2026,27.901,24.971,27.701,27.388,27.868,26.048,27.783,25.301,24.412,25.983,25.091
118,Aug 2026,28.788,26.214,28.593,28.239,28.778,28.008,28.662,27.285,25.624,27.893,27.02
119,Sep 2026,25.237,23.328,25.055,24.685,25.251,26.608,25.115,23.574,22.721,24.953,23.878
120,Oct 2026,22.406,21.505,22.217,21.839,22.442,23.443,22.283,20.631,20.868,22.081,19.815
121,Nov 2026,22.376,21.594,22.155,21.76,22.333,22.943,22.257,20.483,20.902,21.666,19.442
122,Dec 2026,23.781,22.932,23.483,23.134,23.74,22.126,23.645,20.949,22.218,22.185,20.232
123,Jan 2027,26.027,26.19,25.704,25.314,25.963,25.301,25.866,23.767,25.432,25.366,23.602
124,Feb 2027,25.643,25.669,25.362,24.882,25.577,24.827,25.487,23.522,24.861,24.887,23.15
125,Mar 2027,25.402,24.932,25.193,24.524,25.312,25.072,25.243,22.423,24.01,24.104,21.8
126,Apr 2027,22.381,22.593,22.2,21.339,22.248,24.837,22.232,22.309,21.508,23.591,21.547
127,May 2027,22.773,22.252,22.621,21.537,22.758,23.827,22.638,21.041,20.957,22.489,20.546
