,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/08/2014,,,,
6,As Of : 8/8/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,33.22,32.41,32.37,32.6
9,Sep 2014,30.19,30,29.4,29.3
10,Oct 2014,28.75,27.68,27.88,27.35
11,Nov 2014,28.85,28.25,28.37,27.75
12,Dec 2014,28.58,28.73,28.58,28.2
13,Jan 2015,31.77,32.14,31.8,31.56
14,Feb 2015,31.84,31.97,31.87,31.63
15,Mar 2015,30.56,30.41,29.93,27.7
16,Apr 2015,31.41,29.12,30.68,28.37
17,May 2015,29.15,27.97,28.45,26.71
18,Jun 2015,30.04,29.51,29.56,28.91
19,Jul 2015,32.67,31.11,32.53,32.77
20,Aug 2015,32.85,34.85,32.72,32.96
21,Sep 2015,29.6,28.9,28.8,28.35
22,Oct 2015,28.66,27.7,27.81,26.89
23,Nov 2015,28.86,27.73,28.02,27.09
24,Dec 2015,28.97,28.94,28.19,27.26
25,Jan 2016,32.31,32.69,32.34,32.1
26,Feb 2016,32.32,32.45,32.35,32.11
27,Mar 2016,31.08,30.93,30.44,28.17
28,Apr 2016,32.12,29.78,31.37,29.01
29,May 2016,30,28.78,29.28,27.49
30,Jun 2016,30.87,30.32,30.37,29.71
31,Jul 2016,33.5,31.91,33.36,33.61
32,Aug 2016,33.71,35.76,33.57,33.82
33,Sep 2016,30.42,29.7,29.6,29.14
34,Oct 2016,29.44,28.45,28.57,27.62
35,Nov 2016,29.66,28.49,28.79,27.83
36,Dec 2016,29.9,29.86,29.09,28.13
37,Jan 2017,33.45,33.84,33.48,33.22
38,Feb 2017,33.53,33.67,33.56,33.31
39,Mar 2017,32.35,32.19,31.68,29.33
40,Apr 2017,33.39,30.95,32.61,30.16
41,May 2017,31.25,29.99,30.5,28.64
42,Jun 2017,32.17,31.6,31.66,30.96
43,Jul 2017,34.96,33.29,34.81,35.07
44,Aug 2017,35.22,37.37,35.08,35.34
45,Sep 2017,31.84,31.08,30.98,30.49
46,Oct 2017,30.85,29.82,29.94,28.95
47,Nov 2017,31.01,29.79,30.1,29.11
48,Dec 2017,31.16,31.13,30.33,29.32
49,Jan 2018,34.8,35.21,34.83,34.57
50,Feb 2018,34.87,35.02,34.91,34.64
51,Mar 2018,33.64,33.48,32.95,30.5
52,Apr 2018,34.56,32.04,33.75,31.21
53,May 2018,32.34,31.03,31.57,29.64
54,Jun 2018,33.23,32.65,32.7,31.98
55,Jul 2018,36.06,34.34,35.91,36.17
56,Aug 2018,36.32,38.53,36.18,36.44
57,Sep 2018,32.91,32.13,32.02,31.52
58,Oct 2018,31.9,30.83,30.96,29.93
59,Nov 2018,32.12,30.86,31.18,30.15
60,Dec 2018,32.23,32.2,31.37,30.32
61,Jan 2019,35.83,36.25,35.86,35.59
62,Feb 2019,35.9,36.05,35.93,35.66
63,Mar 2019,34.65,34.47,33.93,31.41
64,Apr 2019,35.61,33.02,34.79,32.17
65,May 2019,33.33,31.98,32.53,30.54
66,Jun 2019,34.22,33.62,33.68,32.94
67,Jul 2019,37.11,35.34,36.96,37.23
68,Aug 2019,37.43,39.71,37.28,37.56
69,Sep 2019,33.91,33.11,32.99,32.48
70,Oct 2019,32.86,31.77,31.89,30.84
71,Nov 2019,33.09,31.79,32.12,31.05
72,Dec 2019,33.23,33.19,32.34,31.26
73,Jan 2020,36.76,37.2,36.8,36.52
74,Feb 2020,36.82,36.97,36.85,36.58
75,Mar 2020,35.54,35.36,34.8,32.21
76,Apr 2020,36.55,33.89,35.7,33.01
77,May 2020,34.22,32.84,33.4,31.36
78,Jun 2020,35.15,34.53,34.59,33.83
79,Jul 2020,38.17,36.35,38,38.28
80,Aug 2020,38.55,40.89,38.39,38.67
81,Sep 2020,34.91,34.09,33.97,33.44
82,Oct 2020,33.83,32.7,32.83,31.74
83,Nov 2020,34.02,32.68,33.02,31.93
84,Dec 2020,34.16,34.13,33.24,32.14
85,Jan 2021,37.76,38.2,37.8,37.51
86,Feb 2021,37.79,37.94,37.83,37.54
87,Mar 2021,36.38,36.2,35.63,32.98
88,Apr 2021,37.23,34.51,36.37,33.63
89,May 2021,34.93,33.51,34.09,32.01
90,Jun 2021,35.92,35.28,35.35,34.57
91,Jul 2021,39.02,37.15,38.85,39.14
