,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/25/2016,,,,
6,As Of : 5/25/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2016,14.2,13.35,13.14,12.83
9,Jun 2016,16.21,15.27,15.03,15.03
10,Jul 2016,19.39,19.11,18.67,18.75
11,Aug 2016,19.97,19.7,19.3,19.38
12,Sep 2016,19.4,18,17.76,17.7
13,Oct 2016,18.93,17.48,17.54,16.78
14,Nov 2016,19.52,18.26,18.24,17.49
15,Dec 2016,20.38,20.18,20.11,19.48
16,Jan 2017,22.36,22.17,21.87,20.07
17,Feb 2017,22.35,22.17,21.87,20.12
18,Mar 2017,22.02,20.96,20.85,17.91
19,Apr 2017,21.94,20.54,20.43,17.72
20,May 2017,21,19.52,19.37,17.09
21,Jun 2017,21.3,19.8,19.65,17.97
22,Jul 2017,24.91,24.38,23.8,22.43
23,Aug 2017,24.33,23.87,23.35,21.91
24,Sep 2017,22.8,20.84,20.55,19.01
25,Oct 2017,20.65,19.02,18.88,16.52
26,Nov 2017,20.01,18.63,18.34,16.04
27,Dec 2017,19.46,19.25,18.91,16.76
28,Jan 2018,24.1,24.12,23.8,20.92
29,Feb 2018,23.45,23.47,23.15,21.06
30,Mar 2018,23.11,21.98,21.87,19.34
31,Apr 2018,21.63,20.29,20.19,17.91
32,May 2018,20.89,19.59,19.44,17.2
33,Jun 2018,21.38,19.93,19.77,18.67
34,Jul 2018,24.5,24.32,23.77,22.63
35,Aug 2018,24.33,24.16,23.74,22.49
36,Sep 2018,22.71,20.93,20.64,19.4
37,Oct 2018,21.03,19.64,19.51,16.99
38,Nov 2018,20.66,19.48,19.19,16.71
39,Dec 2018,20.05,20.07,19.73,17.4
40,Jan 2019,23.78,23.79,23.47,20.31
41,Feb 2019,23.59,23.59,23.27,20.92
42,Mar 2019,23.33,22.17,22.06,19.26
43,Apr 2019,21.98,20.75,20.65,18.11
44,May 2019,21.11,19.73,19.57,17.17
45,Jun 2019,21.76,20.4,20.23,18.94
46,Jul 2019,25.07,24.55,24.01,22.58
47,Aug 2019,25.24,24.68,24.14,23.11
48,Sep 2019,23,21.19,21.01,19.47
49,Oct 2019,21.24,19.82,19.69,17.01
50,Nov 2019,20.86,19.62,19.32,16.52
51,Dec 2019,20.23,20.2,19.85,17.26
52,Jan 2020,24.31,24.31,23.99,22.07
53,Feb 2020,23.86,23.86,23.54,21.63
54,Mar 2020,23.48,22.32,22.2,19.78
55,Apr 2020,22.6,21.27,21.17,18.98
56,May 2020,21.85,20.41,20.24,18.17
57,Jun 2020,21.42,20.13,19.98,18.71
58,Jul 2020,24.66,24.56,24.06,23.18
59,Aug 2020,26.06,25.97,25.41,24.63
60,Sep 2020,23.27,21.47,21.18,20.05
61,Oct 2020,22.05,20.54,20.4,18.07
62,Nov 2020,21.64,20.35,20.04,17.8
63,Dec 2020,20.49,20.49,20.14,18.15
64,Jan 2021,25.43,25.43,25.1,24.49
65,Feb 2021,24.3,24.3,23.97,23.37
66,Mar 2021,23.83,22.62,22.51,21.34
67,Apr 2021,23.42,22.03,21.93,20.86
68,May 2021,22.67,21.13,20.95,19.95
69,Jun 2021,22.17,20.82,20.67,20.59
70,Jul 2021,26.04,25.94,25.42,25.64
71,Aug 2021,26.7,26.6,26.01,26.38
72,Sep 2021,24.15,22.26,21.96,22.04
73,Oct 2021,23.05,21.57,21.31,20.07
74,Nov 2021,22.51,21.35,20.85,18.52
75,Dec 2021,21.27,21.45,20.9,18.85
76,Jan 2022,26.57,26.57,26.22,25.59
77,Feb 2022,25.4,25.4,25.05,24.42
78,Mar 2022,24.92,23.66,23.55,22.32
79,Apr 2022,24.59,23.13,23.02,21.9
80,May 2022,23.79,22.17,21.98,20.94
81,Jun 2022,23.26,21.85,21.68,21.61
82,Jul 2022,27.31,27.21,26.66,26.89
83,Aug 2022,28.01,27.91,27.29,27.68
84,Sep 2022,25.34,23.36,23.04,23.13
85,Oct 2022,24.21,22.66,22.39,21.09
86,Nov 2022,23.62,22.4,21.88,19.43
87,Dec 2022,22.27,22.46,21.89,19.74
88,Jan 2023,27.79,27.79,27.43,26.76
89,Feb 2023,26.57,26.57,26.21,25.55
90,Mar 2023,26.09,24.78,24.66,23.37
91,Apr 2023,25.88,24.35,24.23,23.05
