,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 04/27/2020,,,,,,,,,,,
6,As Of : 4/27/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Apr 2020,15.8999,15.9769,15.6729,11.6719,16.388,14.8199,15.5899,13.9299,11.9579,14.6599,11.6199
9,May 2020,20.4206,20.4752,21.0792,18.006,23.9628,20.4581,20.5209,18.9827,20.0279,19.4756,17.1647
10,Jun 2020,20.5344,20.5975,21.2512,18.2543,23.6431,20.6932,20.6272,19.1851,20.1646,18.9158,18.2135
11,Jul 2020,27.9668,28.4236,29.0646,26.0662,30.8519,27.1155,28.06,26.6162,27.9627,25.9801,24.153
12,Aug 2020,33.9754,34.1554,34.7793,31.7822,36.6795,32.6704,34.0633,32.1784,33.6754,31.3003,29.8005
13,Sep 2020,23.3208,23.3774,24.1588,21.1025,25.9031,23.3184,23.4029,22.1558,22.8778,21.6783,20.8937
14,Oct 2020,19.8555,20.1041,20.7172,17.6381,22.3669,19.9708,19.9481,18.9847,19.5776,19.386,16.5732
15,Nov 2020,19.9849,20.2411,20.8491,17.5219,22.4794,21.17,20.0582,19.1012,19.6617,19.5218,16.7288
16,Dec 2020,22.0024,22.5467,23.1245,19.7466,24.3569,23.3086,22.0776,21.3192,21.9411,21.802,18.9749
17,Jan 2021,24.3326,25.8313,25.2686,21.9211,26.5785,24.2435,24.421,23.4569,21.0504,23.2375,21.8681
18,Feb 2021,24.5701,25.294,24.9914,22.2328,26.9077,24.0082,24.4972,23.1803,21.543,22.7194,21.6572
19,Mar 2021,21.9846,23.4146,22.883,19.6548,23.8884,23.6188,22.0412,21.1392,18.7768,22.051,17.1969
20,Apr 2021,19.8383,21.752,20.656,17.4603,21.5269,21.4643,19.9053,18.9767,15.4733,19.5625,14.9984
21,May 2021,23.8808,23.0992,24.6489,21.0523,28.0081,22.4313,23.9966,20.2456,17.5034,19.6624,17.0557
22,Jun 2021,23.4033,25.2658,24.219,20.7998,26.9492,24.6799,23.5087,22.7604,19.5742,19.9289,20.8909
23,Jul 2021,28.8022,30.941,29.9309,26.8392,31.7731,26.9034,28.8975,27.7545,26.1709,28.2172,27.9028
24,Aug 2021,33.3307,34.0772,34.1171,31.1649,35.9858,29.6518,33.4157,30.676,30.5424,31.2027,31.0739
25,Sep 2021,22.0184,25.8096,22.8075,19.917,24.4563,24.4752,22.0951,22.7297,22.5287,21.7148,21.957
26,Oct 2021,18.1183,21.3472,18.9021,16.0921,20.4077,20.955,18.202,18.7481,17.6813,19.3169,16.3092
27,Nov 2021,16.943,20.5406,17.6736,14.8539,19.0562,20.0159,17.0046,17.8731,16.5465,18.1213,15.3644
28,Dec 2021,17.4801,21.3241,18.3684,15.6846,19.3511,20.7893,17.5393,18.5932,16.7386,19.0659,16.2063
29,Jan 2022,22.7643,23.6434,23.6394,20.5083,24.8688,22.2638,22.8469,22.1658,22.0962,21.0044,20.0164
30,Feb 2022,22.9222,23.2778,23.3186,20.741,25.1058,21.8642,22.8553,21.7344,21.5771,20.5748,19.6382
31,Mar 2022,20.423,20.295,21.2569,18.2596,22.1944,22.6643,20.4756,18.9726,18.7425,20.0403,16.0974
32,Apr 2022,17.8848,18.5066,18.6217,15.742,19.4084,20.4817,17.9452,16.7513,16.486,17.8174,13.7741
33,May 2022,21.4135,19.3296,22.1024,18.8788,25.1088,20.3649,21.5171,17.476,16.9953,17.8902,14.6975
34,Jun 2022,21.0791,21.779,21.8138,18.7349,24.2706,20.4571,21.174,19.7916,19.0662,18.1802,16.3408
35,Jul 2022,25.9343,28.0059,26.9504,24.1651,28.6097,25.7998,26.02,25.9827,25.19,25.7662,24.9004
36,Aug 2022,30.0263,30.8673,30.7354,28.0733,32.4198,28.5938,30.1029,28.8143,28.0437,28.5141,27.9475
37,Sep 2022,19.8951,21.7465,20.6081,17.9962,22.0979,21.6481,19.9643,19.5873,18.7402,19.8779,18.9708
38,Oct 2022,16.4325,19.6453,17.1433,14.5949,18.5087,19.5982,16.5084,17.6732,16.7745,17.6845,15.3411
39,Nov 2022,15.5524,18.4458,16.2229,13.6349,17.492,18.4694,15.6089,16.5676,15.5581,16.6404,14.2383
40,Dec 2022,16.373,19.3726,17.2051,14.6912,18.1255,19.4515,16.4285,17.5122,16.3878,17.5335,15.2796
41,Jan 2023,21.4152,23.8436,22.2385,19.2929,23.3952,22.4763,21.4929,21.0544,22.305,20.6426,18.8882
42,Feb 2023,21.5435,22.5044,21.9159,19.4935,23.5957,21.9321,21.4805,20.4888,19.4072,20.077,18.3213
43,Mar 2023,19.2245,18.6799,20.0096,17.1879,20.8916,19.5865,19.274,17.3496,15.5802,17.5031,12.4966
44,Apr 2023,17.3799,17.5357,18.0959,15.2977,18.8606,18.4757,17.4385,16.2307,14.41,16.7357,11.3204
45,May 2023,20.8459,17.5714,21.5166,18.3783,24.4437,18.1856,20.9469,16.7242,15.6767,17.1884,12.2832
46,Jun 2023,20.5356,20.5228,21.2513,18.2517,23.6449,20.7075,20.628,19.3095,17.3942,19.526,15.2902
47,Jul 2023,25.2954,26.976,26.2866,23.57,27.9049,28.7206,25.3791,26.0776,24.2966,26.712,24.1273
48,Aug 2023,29.3622,29.6214,30.0555,27.4527,31.7025,31.198,29.4371,28.3775,26.5949,28.9607,26.6138
49,Sep 2023,19.5087,19.9815,20.2079,17.6467,21.6687,19.3413,19.5766,18.9354,17.0061,17.788,16.0767
50,Oct 2023,16.1614,18.3215,16.8605,14.3541,18.2034,18.7987,16.2361,17.1847,15.2365,17.1634,13.574
51,Nov 2023,15.3368,16.5198,15.9981,13.4459,17.2496,17.855,15.3926,16.1295,13.1827,16.2627,12.5544
52,Dec 2023,16.1532,18.7679,16.9741,14.494,17.8822,19.3309,16.208,17.6087,15.4439,17.68,14.0602
53,Jan 2024,20.6703,22.3879,21.4649,18.6218,22.5814,21.5027,20.7453,21.0749,18.9504,20.822,18.5221
54,Feb 2024,20.8292,22.5865,21.1892,18.8471,22.8133,21.0598,20.7683,20.5597,19.4901,20.3376,17.9644
55,Mar 2024,18.6234,18.2785,19.384,16.6505,20.2384,19.1127,18.6714,17.0065,14.8957,17.7828,12.293
56,Apr 2024,16.8121,16.9297,17.5048,14.798,18.2445,17.9706,16.8689,15.7224,13.5951,16.615,10.9315
57,May 2024,20.2161,17.04,20.8665,17.823,23.7051,17.9474,20.3139,16.1524,15.2046,17.1387,12.5215
58,Jun 2024,19.8652,19.8525,20.5576,17.6558,22.8731,19.8415,19.9546,19.3615,16.8283,18.4639,14.9313
59,Jul 2024,24.3903,26.0104,25.346,22.7267,26.9064,25.7887,24.4709,25.4315,23.4312,26.1174,23.792
60,Aug 2024,28.266,28.5148,28.9334,26.428,30.5188,28.1093,28.3382,27.8085,25.6066,28.473,26.5227
61,Sep 2024,18.7705,19.2251,19.4432,16.979,20.8487,19.8016,18.8358,18.5142,16.3644,18.766,17.3467
62,Oct 2024,15.5513,17.6298,16.224,13.8122,17.5163,18.0803,15.6232,15.6487,14.6629,17.1385,13.5786
63,Nov 2024,14.6906,15.8237,15.324,12.8793,16.5228,16.9432,14.744,14.2176,12.6283,15.7145,11.9638
64,Dec 2024,14.8981,17.9895,15.853,13.4675,17.1405,18.2974,15.5357,15.6585,14.8047,17.112,13.6141
65,Jan 2025,20.2672,21.9514,21.0463,18.2586,22.1409,23.2553,20.3407,21.5479,18.5809,22.5279,18.6927
66,Feb 2025,20.4793,22.2072,20.8332,18.5306,22.43,22.7802,20.4194,21.0206,19.1629,22.0215,18.133
67,Mar 2025,18.3932,18.0524,19.1443,16.4446,19.9881,19.3284,18.4405,16.774,14.7114,17.8783,11.653
68,Apr 2025,16.7352,16.8522,17.4247,14.7303,18.161,17.7695,16.7917,15.2069,13.5329,16.3766,10.0819
69,May 2025,20.255,17.0732,20.9067,17.8574,23.7507,18.269,20.3531,16.4798,15.2341,17.3715,11.6373
70,Jun 2025,19.9013,19.8886,20.595,17.688,22.9146,19.9345,19.9909,18.4463,16.859,18.6448,14.459
71,Jul 2025,24.4521,26.0762,25.4102,22.7842,26.9746,27.3951,24.533,25.1328,23.4904,25.6176,24.1673
72,Aug 2025,28.3246,28.5739,28.9934,26.4826,30.5822,29.9259,28.3969,27.5713,25.6596,28.1798,26.9127
73,Sep 2025,18.8424,19.2988,19.5177,17.0441,20.9287,19.7591,18.908,18.3128,16.4272,18.7181,15.4959
74,Oct 2025,15.6552,17.7474,16.3324,13.9045,17.6333,17.7394,15.7276,15.5818,14.7608,16.4204,11.8698
75,Nov 2025,14.8022,15.9438,15.4404,12.9772,16.6483,16.923,14.856,14.6856,12.7242,15.5643,10.9576
76,Dec 2025,14.4859,18.0963,15.4144,13.095,17.2424,18.2984,13.9796,16.1879,14.8927,16.9934,12.4555
77,Jan 2026,20.0995,21.7697,20.8722,18.1076,21.9578,22.7769,20.1724,21.9569,18.427,21.6669,19.9545
78,Feb 2026,20.3126,22.0264,20.6638,18.3798,22.2475,22.312,20.2533,21.409,19.0068,21.1705,19.364
79,Mar 2026,18.2525,17.9144,18.9979,16.3189,19.8353,18.9742,18.2995,16.5453,14.5991,16.8525,11.6291
80,Apr 2026,16.5928,16.7089,17.2765,14.605,18.0066,17.5485,16.6488,14.9367,13.4179,15.3891,9.7298
81,May 2026,20.075,16.9218,20.7209,17.6987,23.5394,17.9446,20.1722,16.147,15.099,16.3006,11.5718
82,Jun 2026,19.73,19.7175,20.4177,17.5357,22.7172,19.5781,19.8188,17.9367,16.7139,17.6561,14.2678
83,Jul 2026,24.2574,25.8685,25.2079,22.6027,26.7599,29.0642,24.3377,24.7531,23.303,24.9689,23.1817
84,Aug 2026,28.1785,28.4267,28.8439,26.3458,30.4246,31.6878,28.2504,27.6357,25.5271,27.6634,26.7251
85,Sep 2026,18.7629,19.2174,19.4353,16.9721,20.8403,19.4521,18.8282,18.1834,16.3578,17.8204,16.0565
86,Oct 2026,15.5419,17.6188,16.2142,13.804,17.5057,17.5596,15.6138,15.3422,14.6538,15.547,11.7835
87,Nov 2026,14.0469,15.8235,14.7008,12.4686,16.5228,16.6723,13.3469,14.4572,12.6283,14.713,10.7594
88,Dec 2026,13.4684,17.9463,14.3317,12.1752,17.0997,18.0483,12.9977,16.1037,14.7693,17.4679,14.2984
89,Jan 2027,20.1098,21.7808,20.8829,18.1169,21.9691,22.3858,20.1828,21.8273,18.4364,21.5733,17.7764
90,Feb 2027,20.3339,22.0493,20.6855,17.5624,22.2709,21.8999,20.2745,21.2071,19.0266,20.9838,17.2471
91,Mar 2027,18.2416,17.9039,18.9866,16.3092,19.8236,18.5016,18.2886,16.8805,14.5906,16.6978,10.9352
92,Apr 2027,16.6755,16.7922,17.3625,14.6778,18.0963,17.1847,16.7318,15.3424,13.4849,15.2416,9.4845
93,May 2027,20.1851,17.0154,20.8346,17.7959,23.6683,17.611,20.2828,16.3458,15.1824,16.1523,11.028
94,Jun 2027,19.7921,19.7797,20.482,17.591,22.7886,19.2041,19.8812,18.2085,16.7667,17.4985,13.5284
95,Jul 2027,24.2873,25.9002,25.239,22.6304,26.7929,27.918,24.3677,24.5247,23.3313,24.1764,22.528
96,Aug 2027,28.2215,28.4702,28.888,26.3857,30.4712,30.4658,28.2935,27.2166,25.5658,26.7225,25.3805
97,Sep 2027,18.8624,19.3193,19.5384,17.0621,20.9508,19.1082,18.928,18.4951,16.4446,17.6101,15.13
98,Oct 2027,15.6473,17.7379,16.3241,13.8975,17.6243,17.2162,15.7196,15.438,14.753,15.399,11.5278
99,Nov 2027,13.0993,15.9289,13.7091,11.6276,16.6329,16.3196,12.4466,14.4408,12.7126,14.5041,10.3705
100,Dec 2027,12.535,18.03,13.3384,11.3314,17.1797,17.7073,12.0968,16.1185,13.4037,16.0384,12.5255
101,Jan 2028,18.8249,21.9272,19.7267,17.248,22.117,22.5226,18.0424,21.3357,18.5604,20.1726,17.0794
102,Feb 2028,19.4864,22.178,19.5525,16.4302,22.401,22.1298,18.6265,20.7471,19.1375,19.7276,16.6534
103,Mar 2028,17.6503,18.0207,18.567,16.4155,19.9528,17.9105,16.9624,16.772,14.6858,15.7107,10.5367
104,Apr 2028,16.7073,16.8243,17.3956,14.7059,18.1309,16.944,16.7637,15.6065,13.5108,14.7479,9.0349
105,May 2028,20.1826,17.0136,20.832,17.7937,23.6652,17.887,20.2803,17.1376,15.1807,16.1959,10.5684
106,Jun 2028,19.812,19.7997,20.5026,17.6087,22.8114,19.3658,19.9011,18.4419,16.7836,17.1802,12.9345
107,Jul 2028,24.3866,26.0059,25.3421,22.7228,26.9025,27.7417,24.4673,24.1199,23.4263,23.3874,20.9091
108,Aug 2028,28.3339,28.5837,29.0031,26.4906,30.5928,30.2044,28.4062,26.5904,25.6675,25.755,23.6123
109,Sep 2028,18.9762,19.436,19.6563,17.1651,21.0773,19.277,19.0423,18.8492,16.5439,17.4957,14.2653
