,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/30/2013,,,,
6,As Of : 12/30/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2013,31.95,31.93,33.04,31.7
9,Jan 2014,40.15,40.08,40.33,40.06
10,Feb 2014,40.34,40.23,40.41,39.2
11,Mar 2014,41.79,40.21,40.38,39.17
12,Apr 2014,44.18,40.56,43.29,39.06
13,May 2014,43.32,39.74,41.93,38.72
14,Jun 2014,53.97,51.46,52.64,51.44
15,Jul 2014,69.95,66.68,66.64,68.6
16,Aug 2014,99.34,97.58,97.54,99.52
17,Sep 2014,51,47.68,49.18,47.42
18,Oct 2014,44.72,40.66,42.84,40.37
19,Nov 2014,39.38,37.36,38.3,36.56
20,Dec 2014,39.13,39.11,38.77,39.06
21,Jan 2015,42.88,42.87,43.16,42.6
22,Feb 2015,40.91,40.9,41.03,39.68
23,Mar 2015,42.93,41.19,41.31,38.96
24,Apr 2015,43.39,39.47,42.08,36.77
25,May 2015,42.6,38.73,40.83,36.76
26,Jun 2015,52.24,49.35,50.46,47.92
27,Jul 2015,70.39,68.01,67.95,69.15
28,Aug 2015,97.54,95.78,95.74,96.92
29,Sep 2015,48.75,45.33,46.74,43.85
30,Oct 2015,41.94,37.79,39.95,36.82
31,Nov 2015,38.09,35.65,36.59,34.16
32,Dec 2015,36.38,36.36,36.06,36.33
33,Jan 2016,39.37,39.34,39.33,38.09
34,Feb 2016,40.18,40.16,40.06,38.37
35,Mar 2016,40.94,38.78,38.89,36.14
36,Apr 2016,41.39,37.12,39.4,34.02
37,May 2016,40.88,36.58,38.39,33.96
38,Jun 2016,50.99,47.7,48.54,45.56
39,Jul 2016,66.98,61.4,60.9,62.08
40,Aug 2016,93.97,89.47,88.98,90.11
41,Sep 2016,47.2,43.61,44.75,41.72
42,Oct 2016,40.77,36.68,38.57,35.26
43,Nov 2016,37.67,34.79,35.7,32.88
44,Dec 2016,36.25,36.23,35.94,35.96
45,Jan 2017,38.58,38.55,38.31,37.07
46,Feb 2017,39.49,39.46,39.09,37.45
47,Mar 2017,40.56,37.96,37.86,34.87
48,Apr 2017,40.8,36.14,38.16,32.19
49,May 2017,40.96,36.27,37.85,32.76
50,Jun 2017,47.51,43.81,44.42,40.81
51,Jul 2017,58.2,57.02,56.08,55.98
52,Aug 2017,82.69,81.51,80.56,80.45
53,Sep 2017,46.49,42.48,43.4,40.34
54,Oct 2017,40.67,36.18,37.78,34.76
55,Nov 2017,37.89,34.63,35.28,32.7
56,Dec 2017,36.9,36.86,36.34,36.56
57,Jan 2018,38.13,38.11,37.89,36.41
58,Feb 2018,38.56,38.55,38.2,36.32
59,Mar 2018,40.16,37.55,37.46,33.78
60,Apr 2018,40.56,35.9,37.9,31.25
61,May 2018,40.5,35.82,37.35,31.6
62,Jun 2018,45.1,41.37,41.98,38.16
63,Jul 2018,55.6,54.44,53.46,53.11
64,Aug 2018,80.62,79.42,78.49,78.06
65,Sep 2018,46.33,42.31,43.2,39.24
66,Oct 2018,40.8,36.31,37.88,34.61
67,Nov 2018,37.9,34.57,35.24,32.43
68,Dec 2018,36.56,36.54,36.01,36.01
69,Jan 2019,37.25,37.23,37,35.55
70,Feb 2019,37.69,37.67,37.34,35.49
71,Mar 2019,39.25,36.68,36.59,32.94
72,Apr 2019,39.69,35.09,37.1,30.43
73,May 2019,39.67,34.99,36.55,30.79
74,Jun 2019,44.15,40.46,41.03,37.18
75,Jul 2019,54.4,53.19,52.22,51.87
76,Aug 2019,78.81,77.64,76.71,76.29
77,Sep 2019,45.34,41.36,42.27,38.32
78,Oct 2019,39.93,35.48,37.07,33.8
79,Nov 2019,37.1,33.81,34.49,31.68
80,Dec 2019,35.84,35.81,35.3,35.3
81,Jan 2020,37.64,37.62,37.39,35.95
82,Feb 2020,36.25,36.22,35.91,34.09
83,Mar 2020,39.64,37.05,36.96,33.27
84,Apr 2020,40.29,35.6,37.67,30.91
85,May 2020,40.06,35.34,36.9,31.16
86,Jun 2020,44.6,40.86,41.43,37.58
87,Jul 2020,54.91,53.75,52.81,52.43
88,Aug 2020,79.67,78.43,77.48,77.08
89,Sep 2020,45.76,41.75,42.66,38.73
90,Oct 2020,40.33,35.84,37.42,34.17
91,Nov 2020,37.4,34.09,34.74,31.91
