,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/17/2014,,,,
6,As Of : 3/17/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,38.91,34.42,38.82,37.99
9,Apr 2014,34.81,31.98,33.22,31.61
10,May 2014,34.8,33.01,33.01,32.34
11,Jun 2014,37.5,36.14,35.47,35.69
12,Jul 2014,42,42.35,42.24,43.25
13,Aug 2014,41.95,42.29,42.18,43.21
14,Sep 2014,35.43,33.62,33.85,33.62
15,Oct 2014,32.34,31.2,30.98,30.6
16,Nov 2014,32.65,31.51,31.28,30.9
17,Dec 2014,33.45,32.28,32.04,31.66
18,Jan 2015,35.46,35.22,34.38,33.91
19,Feb 2015,35.1,34.86,34.04,33.57
20,Mar 2015,34.51,32.21,32.33,30.26
21,Apr 2015,30.85,28.79,28.89,27.05
22,May 2015,31.81,29.77,29.57,28.75
23,Jun 2015,33.35,31.72,31.11,31.51
24,Jul 2015,38.8,38.28,38.18,38.8
25,Aug 2015,38.75,38.24,38.13,38.75
26,Sep 2015,31.64,30.2,30,30
27,Oct 2015,29.31,28.08,27.88,27.19
28,Nov 2015,29.59,28.35,28.14,27.45
29,Dec 2015,30.73,29.45,29.23,28.51
30,Jan 2016,33.04,32.81,32.03,31.6
31,Feb 2016,32.83,32.61,31.84,31.41
32,Mar 2016,32.6,30.44,30.54,28.59
33,Apr 2016,30.43,28.4,28.5,26.68
34,May 2016,31.69,29.66,29.46,28.64
35,Jun 2016,33.27,31.64,31.03,31.43
36,Jul 2016,38.68,38.16,38.06,38.68
37,Aug 2016,38.78,38.27,38.16,38.78
38,Sep 2016,31.85,30.4,30.2,30.2
39,Oct 2016,29.54,28.3,28.1,27.41
40,Nov 2016,30,28.74,28.53,27.83
41,Dec 2016,31.09,29.78,29.56,28.83
42,Jan 2017,33.38,33.15,32.37,31.93
43,Feb 2017,33.17,32.95,32.18,31.73
44,Mar 2017,32.95,30.76,30.86,28.89
45,Apr 2017,30.85,28.79,28.89,27.05
46,May 2017,32.17,30.11,29.91,29.07
47,Jun 2017,33.81,32.15,31.53,31.94
48,Jul 2017,39.36,38.83,38.73,39.36
49,Aug 2017,39.5,38.98,38.86,39.5
50,Sep 2017,32.44,30.97,30.77,30.77
51,Oct 2017,30.12,28.86,28.65,27.95
52,Nov 2017,30.68,29.4,29.18,28.47
53,Dec 2017,31.87,30.54,30.31,29.56
54,Jan 2018,34.09,33.86,33.05,32.6
55,Feb 2018,33.82,33.6,32.8,32.35
56,Mar 2018,33.53,31.3,31.41,29.39
57,Apr 2018,31.43,29.33,29.44,27.55
58,May 2018,32.81,30.71,30.5,29.65
59,Jun 2018,34.47,32.78,32.15,32.56
60,Jul 2018,40.13,39.59,39.49,40.13
61,Aug 2018,40.27,39.74,39.62,40.27
62,Sep 2018,33.13,31.63,31.42,31.42
63,Oct 2018,30.79,29.5,29.29,28.57
64,Nov 2018,31.44,30.13,29.9,29.17
65,Dec 2018,32.71,31.34,31.1,30.34
66,Jan 2019,34.82,34.58,33.76,33.3
67,Feb 2019,34.55,34.32,33.51,33.05
68,Mar 2019,34.26,31.98,32.09,30.04
69,Apr 2019,32.13,29.98,30.09,28.16
70,May 2019,33.54,31.39,31.18,30.31
71,Jun 2019,35.24,33.52,32.87,33.29
72,Jul 2019,41.04,40.49,40.39,41.04
73,Aug 2019,41.25,40.71,40.59,41.25
74,Sep 2019,33.95,32.42,32.2,32.2
75,Oct 2019,31.58,30.25,30.04,29.3
76,Nov 2019,32.3,30.95,30.72,29.97
77,Dec 2019,33.65,32.24,32,31.21
78,Jan 2020,35.86,35.61,34.76,34.29
79,Feb 2020,35.66,35.42,34.59,34.11
80,Mar 2020,35.45,33.1,33.21,31.08
81,Apr 2020,33.32,31.1,31.21,29.21
82,May 2020,34.86,32.63,32.41,31.51
83,Jun 2020,36.68,34.89,34.21,34.66
84,Jul 2020,42.84,42.27,42.16,42.84
85,Aug 2020,43.16,42.59,42.47,43.16
86,Sep 2020,35.55,33.94,33.72,33.72
87,Oct 2020,33.07,31.68,31.45,30.68
88,Nov 2020,33.7,32.29,32.05,31.27
89,Dec 2020,35.03,33.56,33.31,32.49
90,Jan 2021,37.18,36.93,36.05,35.56
91,Feb 2021,36.95,36.71,35.84,35.35
