,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/10/2015,,,,
6,As Of : 9/10/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,30.44,28.02,29.17,29.09
9,Oct 2015,31.21,28.75,28.54,28.36
10,Nov 2015,28.92,27.62,27.4,27.19
11,Dec 2015,27.43,27.35,27.13,26.87
12,Jan 2016,30.32,30.41,30.72,29.29
13,Feb 2016,30.51,30.61,30.93,29.72
14,Mar 2016,29.19,28.6,30.45,26.63
15,Apr 2016,36.9,33.46,35.4,31.41
16,May 2016,31.84,28.8,29.83,27.31
17,Jun 2016,37.94,34.85,35.27,34.24
18,Jul 2016,46.52,44.82,46.55,49.32
19,Aug 2016,65.09,63.26,64.9,68.79
20,Sep 2016,35.71,32.72,32.93,32.93
21,Oct 2016,32.63,30.57,29.18,29.52
22,Nov 2016,29.85,28.81,28.89,27.96
23,Dec 2016,31.02,29.26,30.21,28.38
24,Jan 2017,33.24,33.14,33.09,31.15
25,Feb 2017,33.39,33.28,33.23,31.53
26,Mar 2017,35.4,32.95,34.53,30.76
27,Apr 2017,35.46,32.86,34.4,30.58
28,May 2017,34.77,29.96,32.18,30.34
29,Jun 2017,41.4,38.09,39.19,37.54
30,Jul 2017,52.42,46.68,49.35,52.42
31,Aug 2017,65.24,66.48,64.86,65.4
32,Sep 2017,38.15,34.41,35.61,34.47
33,Oct 2017,31.58,30.97,33,27.39
34,Nov 2017,32.75,29.94,31.37,28.92
35,Dec 2017,33.95,31.25,31.35,30.18
36,Jan 2018,33.24,33.52,33.08,30.69
37,Feb 2018,33.27,33.68,33.1,30.95
38,Mar 2018,35.31,33.3,34.44,30.24
39,Apr 2018,34.39,32.28,33.36,29.22
40,May 2018,33.79,29.49,31.27,29.04
41,Jun 2018,40.31,37.57,38.16,36.01
42,Jul 2018,51.1,46.11,48.1,50.33
43,Aug 2018,63.63,65.71,63.26,62.86
44,Sep 2018,37.21,33.99,34.74,33.12
45,Oct 2018,30.77,28.58,32.15,29.04
46,Nov 2018,31.9,27.61,30.55,27.41
47,Dec 2018,33.04,28.95,30.52,27.74
48,Jan 2019,33.59,33.95,33.44,30.88
49,Feb 2019,33.66,34,33.49,31.17
50,Mar 2019,35.77,33.73,34.89,30.49
51,Apr 2019,35.03,32.88,33.98,29.62
52,May 2019,34.43,30.06,31.87,29.45
53,Jun 2019,41.04,38.25,38.85,36.49
54,Jul 2019,51.97,46.91,48.92,50.95
55,Aug 2019,64.76,66.87,64.38,63.67
56,Sep 2019,37.9,34.62,35.38,33.57
57,Oct 2019,31.33,29.1,32.74,29.44
58,Nov 2019,32.47,28.09,31.1,27.77
59,Dec 2019,33.77,29.59,31.19,28.21
60,Jan 2020,34.16,34.52,34,31.12
61,Feb 2020,34.23,34.57,34.06,31.41
62,Mar 2020,36.39,34.33,35.5,30.74
63,Apr 2020,35.98,33.78,34.9,30.17
64,May 2020,35.39,30.89,32.76,30.01
65,Jun 2020,42.12,39.26,39.87,37.11
66,Jul 2020,53.22,48.03,50.1,51.72
67,Aug 2020,66.49,68.66,66.1,64.79
68,Sep 2020,38.95,35.58,36.36,34.19
69,Oct 2020,32.28,29.98,33.73,30.05
70,Nov 2020,33.44,28.94,32.03,28.35
71,Dec 2020,34.78,30.48,32.12,28.8
72,Jan 2021,34.47,34.85,34.31,31.05
73,Feb 2021,34.55,34.9,34.38,31.34
74,Mar 2021,36.78,34.68,35.87,30.71
75,Apr 2021,36.49,34.26,35.4,30.24
76,May 2021,35.82,31.27,33.15,30.02
77,Jun 2021,42.64,39.74,40.36,37.14
78,Jul 2021,53.99,48.72,50.82,51.86
79,Aug 2021,67.54,69.74,67.15,65.05
80,Sep 2021,39.63,36.21,36.99,34.39
81,Oct 2021,32.9,30.55,34.37,30.27
82,Nov 2021,34.05,29.47,32.61,28.53
83,Dec 2021,35.36,30.99,32.66,28.94
84,Jan 2022,36.01,35.57,35.85,31.55
85,Feb 2022,36.1,35.64,35.93,31.85
86,Mar 2022,38.46,35.45,37.53,31.23
87,Apr 2022,38.32,35.16,37.18,30.89
88,May 2022,37.59,32.06,34.79,30.64
89,Jun 2022,44.68,40.7,42.31,37.85
90,Jul 2022,56.51,49.85,53.21,52.8
91,Aug 2022,70.71,71.37,70.32,66.25
