,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 03/09/2017,,,,,,,,,,,
6,As Of : 3/9/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Mar 2017,25.727,25.931,24.002,23.572,29.535,28.985,26.003,21.612,22.176,25.904,19.706
9,Apr 2017,29.272,29.311,28.034,27.622,30.908,34.554,29.156,26.893,25.891,30.934,23.773
10,May 2017,28.67,28.726,27.467,26.957,30.315,32.712,28.474,26.175,24.585,28.649,24.51
11,Jun 2017,32.877,32.974,31.722,31.121,34.8,35.884,32.583,30.376,30.388,32.681,29.255
12,Jul 2017,42.482,42.587,41.343,40.73,45.014,48.477,42.105,39.52,40.003,44.438,39.043
13,Aug 2017,62.153,62.232,61.008,60.314,64.787,63.928,61.538,61.079,59.65,61.869,61.216
14,Sep 2017,32.828,33.756,31.851,31.11,35.655,36.225,32.335,30.458,30.449,33.68,30.411
15,Oct 2017,29.074,29.487,28.174,27.411,32.227,33.463,28.629,26.757,26.214,28.984,24.433
16,Nov 2017,27.972,28.259,27.041,26.273,30.764,29.634,27.597,25.788,25.188,27.73,23.421
17,Dec 2017,27.828,28.083,26.729,26.085,31.366,27.88,27.492,26.09,25.29,27.292,23.497
18,Jan 2018,30.957,31.106,29.829,29.19,34.153,32.657,30.623,28.777,28.534,30.373,26.208
19,Feb 2018,30.821,30.994,29.729,29.024,33.989,32.375,30.531,28.528,28.421,30.11,25.982
20,Mar 2018,31.166,31.33,30.084,29.29,34.309,34.113,30.891,28.546,28.754,30.584,25.782
21,Apr 2018,28.964,28.871,27.739,27.332,30.583,31.475,28.85,25.899,26.313,28.513,23.099
22,May 2018,27.224,27.67,26.081,25.598,28.787,30.01,27.039,24.884,25.131,26.816,22.179
23,Jun 2018,30.724,33.349,29.644,29.083,32.521,34.574,30.45,28.742,31.387,32.359,27.005
24,Jul 2018,39.257,46.75,38.203,37.637,41.597,45.736,38.91,44.233,44.757,44.008,43.406
25,Aug 2018,57.163,65.469,56.109,55.471,59.585,67.584,56.599,59.812,63.391,66.06,63.441
26,Sep 2018,30.115,31.634,29.218,28.538,32.708,31.484,29.663,28.026,29.321,31.174,27.94
27,Oct 2018,26.704,27.398,25.876,25.176,29.599,26.979,26.296,24.506,25.062,26.752,22.49
28,Nov 2018,25.675,26.309,24.82,24.115,28.237,25.97,25.331,23.491,23.952,25.074,21.116
29,Dec 2018,25.749,26.982,24.732,24.136,29.023,24.873,25.439,23.967,24.636,25.393,21.559
30,Jan 2019,29.595,30.195,28.517,27.906,32.65,28.1,29.276,27.197,27.896,28.909,24.138
31,Feb 2019,29.6,30.141,28.552,27.875,32.643,27.985,29.322,27.085,27.878,28.792,24.04
32,Mar 2019,30.128,29.451,29.081,28.314,33.166,29.207,29.862,25.737,27.28,27.436,23.211
33,Apr 2019,28.785,27.736,27.567,27.162,30.393,28.151,28.671,24.192,25.653,27.082,22.149
34,May 2019,27.291,27.493,26.146,25.661,28.858,27.334,27.106,23.343,25.461,25.14,21.416
35,Jun 2019,30.878,33.159,29.792,29.228,32.684,32.668,30.602,28.634,31.374,32.082,27.419
36,Jul 2019,39.51,52.327,38.45,37.88,41.865,47.525,39.161,50.099,50.623,48.512,46.034
37,Aug 2019,57.601,68.455,56.538,55.896,60.042,68.949,57.032,64.844,66.746,69.034,66.952
38,Sep 2019,30.502,30.906,29.594,28.905,33.129,30.149,30.045,27.92,29.156,29.07,26.578
39,Oct 2019,27.13,25.381,26.289,25.577,30.072,27.417,26.715,23.634,23.696,25.904,22.871
40,Nov 2019,26.171,24.333,25.3,24.581,28.783,26.554,25.821,22.548,22.887,24.354,21.855
41,Dec 2019,26.277,25.397,25.239,24.631,29.618,27.036,25.961,22.926,23.938,24.688,22.087
42,Jan 2020,30.342,29.381,29.236,28.61,33.474,29.56,30.015,26.554,27.899,29.378,23.373
43,Feb 2020,30.207,29.143,29.137,28.446,33.312,29.305,29.923,26.323,27.703,29.122,23.171
44,Mar 2020,30.701,30.015,29.634,28.852,33.796,30.221,30.43,25.457,28.542,27.742,22.851
45,Apr 2020,29.551,27.363,28.3,27.885,31.202,28.658,29.434,24.029,25.836,27.476,21.447
46,May 2020,28.181,26.429,26.998,26.498,29.799,28.719,27.99,22.927,24.795,25.394,20.826
47,Jun 2020,31.96,31.637,30.837,30.253,33.83,33.988,31.675,29.445,30.171,32.642,26.035
48,Jul 2020,40.99,55.245,39.89,39.299,43.433,49.336,40.628,53.471,53.77,51.563,53.735
49,Aug 2020,60.108,77.185,58.999,58.328,62.655,70.448,59.514,75.44,75.674,71.514,75.608
50,Sep 2020,31.91,29.766,30.96,30.239,34.658,31.556,31.431,28.184,28.241,29.998,26.302
51,Oct 2020,28.433,27.198,27.552,26.806,31.517,28.582,27.999,23.95,25.607,26.893,23.495
52,Nov 2020,27.467,26.837,26.552,25.798,30.208,27.782,27.099,22.817,25.138,25.399,22.123
53,Dec 2020,27.613,27.578,26.521,25.883,31.123,27.022,27.28,22.666,25.698,25.813,22.421
54,Jan 2021,31.328,29.45,30.186,29.539,34.562,30.094,30.99,27.358,27.393,29.32,24.789
55,Feb 2021,31.139,29.348,30.036,29.324,34.34,29.789,30.846,27.077,27.218,29.019,24.534
56,Mar 2021,31.607,30.903,30.509,29.705,34.794,30.801,31.329,26.344,29.386,27.785,23.395
57,Apr 2021,30.427,28.176,29.14,28.712,32.128,29.019,30.307,24.66,26.604,27.361,21.861
58,May 2021,28.974,27.173,27.758,27.243,30.638,29.159,28.777,23.521,25.494,25.559,21.208
59,Jun 2021,32.774,32.444,31.622,31.023,34.691,34.144,32.482,29.964,30.942,32.398,28.021
60,Jul 2021,41.959,56.554,40.833,40.228,44.46,51.323,41.588,55.274,55.046,52.421,54.68
61,Aug 2021,61.487,78.959,60.352,59.666,64.092,71.152,60.88,77.438,77.417,72.543,76.479
62,Sep 2021,32.678,30.483,31.705,30.967,35.492,31.324,32.188,28.572,28.922,29.716,26.589
63,Oct 2021,29.119,27.855,28.217,27.452,32.276,27.374,28.674,24.475,26.226,26.625,23.799
64,Nov 2021,28.171,27.526,27.233,26.459,30.983,26.593,27.793,23.396,25.784,25.17,22.475
65,Dec 2021,28.353,28.319,27.232,26.576,31.957,25.81,28.011,23.152,26.388,25.605,22.819
66,Jan 2022,30.808,28.962,29.685,29.049,33.988,30.49,30.476,27.377,26.938,29.715,26.129
67,Feb 2022,30.593,28.834,29.509,28.81,33.738,30.151,30.305,27.071,26.74,29.382,25.836
68,Mar 2022,31.032,30.341,29.954,29.164,34.161,31.132,30.759,26.318,28.852,28.119,24.586
69,Apr 2022,29.87,27.66,28.606,28.187,31.539,29.307,29.752,24.633,26.117,27.651,22.828
70,May 2022,28.464,26.696,27.27,26.764,30.099,29.469,28.271,23.512,25.046,25.87,22.186
71,Jun 2022,32.222,31.898,31.089,30.501,34.107,34.48,31.935,29.976,30.42,32.733,29.174
72,Jul 2022,41.282,55.641,40.174,39.578,43.743,49.502,40.917,52.039,54.157,50.6,47.158
73,Aug 2022,60.56,77.769,59.442,58.767,63.126,68.84,59.962,74.202,76.25,70.233,70.235
74,Sep 2022,32.185,30.023,31.227,30.5,34.957,31.86,31.702,28.773,28.486,30.251,27.805
75,Oct 2022,28.679,27.434,27.79,27.038,31.789,27.771,28.241,24.53,25.83,27.019,24.886
76,Nov 2022,27.783,27.147,26.858,26.095,30.556,27.032,27.411,23.477,25.429,25.605,23.616
77,Dec 2022,28.004,27.97,26.897,26.249,31.564,25.493,27.666,23.268,26.064,25.291,22.538
78,Jan 2023,31.154,29.287,30.018,29.375,34.37,30.832,30.818,27.684,27.24,30.049,26.422
79,Feb 2023,30.94,29.161,29.844,29.136,34.12,30.493,30.649,27.378,27.043,29.715,26.129
80,Mar 2023,31.382,30.682,30.291,29.492,34.546,31.483,31.105,26.614,29.176,28.435,24.863
81,Apr 2023,30.249,28.01,28.969,28.544,31.939,29.679,30.129,24.945,26.448,28.002,23.117
82,May 2023,28.816,27.025,27.606,27.095,30.47,29.832,28.62,23.802,25.355,26.19,22.46
83,Jun 2023,32.616,32.287,31.469,30.873,34.524,34.901,32.325,30.342,30.792,33.134,29.531
84,Jul 2023,41.78,56.313,40.659,40.057,44.271,50.1,41.411,52.668,54.812,51.212,47.728
85,Aug 2023,61.284,78.698,60.153,59.469,63.881,69.663,60.679,75.089,77.161,71.072,71.075
86,Sep 2023,32.569,30.382,31.599,30.864,35.374,32.24,32.081,29.116,28.826,30.612,28.137
87,Oct 2023,29.049,27.787,28.148,27.386,32.198,28.129,28.605,24.846,26.163,27.367,25.206
88,Nov 2023,28.132,27.488,27.195,26.422,30.939,27.371,27.755,23.772,25.748,25.927,23.912
89,Dec 2023,28.338,28.304,27.218,26.563,31.941,25.798,27.997,23.546,26.375,25.592,22.807
90,Jan 2024,31.509,29.62,30.36,29.71,34.761,31.183,31.169,28,27.551,30.391,26.723
91,Feb 2024,31.257,29.46,30.15,29.435,34.47,30.806,30.963,27.658,27.321,30.02,26.397
92,Mar 2024,31.679,30.973,30.579,29.772,34.873,31.781,31.4,26.866,29.453,28.705,25.099
93,Apr 2024,30.549,28.289,29.257,28.828,32.257,29.974,30.429,25.193,26.711,28.28,23.347
94,May 2024,29.114,27.305,27.892,27.375,30.786,30.141,28.916,24.049,25.618,26.461,22.693
95,Jun 2024,33.01,32.677,31.849,31.246,34.94,35.322,32.715,30.708,31.164,33.534,29.887
96,Jul 2024,42.445,57.209,41.306,40.694,44.975,50.897,42.07,53.506,55.684,52.027,48.487
97,Aug 2024,62.425,80.164,61.273,60.577,65.07,70.96,61.809,76.487,78.598,72.396,72.398
98,Sep 2024,33.244,31.012,32.254,31.503,36.108,32.909,32.746,29.719,29.423,31.246,28.721
99,Oct 2024,29.798,28.504,28.874,28.092,33.029,28.854,29.342,25.487,26.838,28.073,25.856
100,Nov 2024,28.868,28.207,27.907,27.114,31.749,28.088,28.481,24.394,26.422,26.605,24.538
101,Dec 2024,29.044,29.009,27.896,27.224,32.736,26.44,28.694,24.132,27.032,26.23,23.375
102,Jan 2025,32.269,30.335,31.093,30.426,35.6,31.935,31.921,28.675,28.215,31.124,27.368
103,Feb 2025,31.961,30.123,30.828,30.097,35.246,31.499,31.66,28.281,27.936,30.696,26.991
104,Mar 2025,32.378,31.656,31.253,30.428,35.642,32.482,32.092,27.458,30.103,29.338,25.652
105,Apr 2025,31.051,28.753,29.737,29.301,32.786,30.465,30.928,25.606,27.149,28.744,23.73
106,May 2025,29.594,27.755,28.351,27.826,31.293,30.638,29.393,24.445,26.04,26.896,23.067
107,Jun 2025,33.547,33.209,32.367,31.754,35.509,35.897,33.247,31.208,31.671,34.079,30.374
108,Jul 2025,43.11,58.105,41.953,41.331,45.68,51.695,42.729,54.344,56.556,52.842,49.247
109,Aug 2025,63.434,81.46,62.264,61.556,66.122,72.107,62.808,77.724,79.869,73.566,73.569
110,Sep 2025,33.803,31.533,32.796,32.033,36.714,33.462,33.296,30.219,29.918,31.771,29.203
111,Oct 2025,30.331,29.014,29.391,28.595,33.62,29.371,29.868,25.943,27.318,28.576,26.319
112,Nov 2025,29.421,28.747,28.441,27.633,32.357,28.625,29.026,24.861,26.928,27.114,25.008
113,Dec 2025,29.611,29.575,28.441,27.756,33.375,26.956,29.254,24.603,27.559,26.742,23.831
114,Jan 2026,32.89,30.919,31.692,31.013,36.286,32.55,32.536,29.228,28.759,31.724,27.895
115,Feb 2026,32.585,30.711,31.431,30.685,35.935,32.115,32.278,28.834,28.481,31.295,27.518
116,Mar 2026,33.025,32.288,31.877,31.036,36.354,33.131,32.733,28.007,30.704,29.924,26.165
117,Apr 2026,31.752,29.402,30.409,29.963,33.527,31.154,31.627,26.185,27.762,29.393,24.266
118,May 2026,30.211,28.334,28.943,28.407,31.946,31.277,30.006,24.955,26.583,27.458,23.548
119,Jun 2026,34.263,33.918,33.058,32.432,36.267,36.663,33.957,31.874,32.347,34.807,31.022
120,Jul 2026,44.062,59.388,42.88,42.244,46.689,52.836,43.673,55.544,57.805,54.008,50.334
121,Aug 2026,64.86,83.291,63.664,62.94,67.609,73.729,64.22,79.472,81.665,75.22,75.223
122,Sep 2026,34.583,32.26,33.553,32.772,37.561,34.234,34.064,30.916,30.608,32.504,29.877
123,Oct 2026,31.049,29.701,30.087,29.272,34.416,30.066,30.575,26.557,27.965,29.253,26.942
124,Nov 2026,30.148,29.457,29.144,28.315,33.156,29.332,29.743,25.475,27.593,27.784,25.626
125,Dec 2026,30.335,30.299,29.136,28.435,34.192,27.615,29.97,25.205,28.234,27.396,24.414
126,Jan 2027,33.763,31.776,32.534,31.838,37.237,33.333,33.399,29.931,29.563,32.488,28.566
127,Feb 2027,33.461,31.573,32.277,31.513,36.889,32.897,33.146,29.537,29.287,32.06,28.189
